Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
20.0;239.5546240784253;124.54903949086248;-1.6890330674527773e-10;-0.0041766666666719935;-6.097342596715917e-14;-1.3093146183137659e-12;-1.7137940089541138e-13;-2.3461240949177083e-13;-0.09801380601207313;0.05354999999986518;0.0004126500007555084;3.132580148233903e-13;0.27439980685235704;0.027467999999977295;0.0003933937138010138;0.019772921932009652
21.0;239.55462373839205;124.54903949086248;-1.6890330674527773e-10;-0.0041766666666719935;-6.097342610493987e-14;-1.3093146211813821e-12;-1.7137940135633395e-13;-2.3461240997903716e-13;-0.09801380601207313;0.05354999999986518;0.0004888799949327046;3.132580090349096e-13;0.27225496195849674;0.027467999999977295;0.00032610285125221;0.014859202224909784
22.0;239.55462251196775;124.54903949086248;-1.6890330674527773e-10;-0.0041766666666719935;-6.097342660146917e-14;-1.309314631514251e-12;-1.713794030191548e-13;-2.3461241173503174e-13;-0.09801380601207314;0.05354999999986518;0.0004907700035287343;3.1325798817455193e-13;0.26421374239007345;0.027467999999977295;0.00032610285125221;0.011582129989343588
23.0;220.75118779087734;124.54903949086248;-1.6890330674527773e-10;-0.0041766666666719935;-7.021412179345507e-14;-1.5006244939649015e-12;-2.0315011293342736e-13;-2.6693223395270747e-13;-0.09801380601207316;0.05354999999971298;0.0005512500017322732;1.506243946829922e-13;0.26340259981188413;0.02746799999997526;0.00032610285109615903;1.562483801418083e-12
24.0;203.20417317381813;124.54903949086248;-1.6890330674527773e-10;-0.004176666666671361;-8.168918476969911e-14;-1.735523992954892e-12;-2.4522384324496104e-13;-3.0610497779448725e-13;-0.09801380601207314;0.0450496168514297;0.0006123599961999641;1.0143987194527688e-13;0.2624510690953724;0.027467999999973004;0.0003157508117412238;8.076519441372718e-13
25.0;6.488615068503372e-6;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-8.412202498965031e-6;-0.06645865321345533;-0.04378024206406238;-0.01496132673904723;-3.856719048141315e-12;0.0;0.0020263776584911707;0.0;0.5148628484687866;0.0;8.607847947648053e-5;0.0
26.0;6.495396448079414e-6;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-8.407322540355096e-6;-0.06645865321697399;-0.043780242063790865;-0.011605831281501463;-3.856719048141315e-12;0.0;0.0019260401187532394;0.0;0.5044940318984988;0.0;8.608011611853132e-5;0.0
27.0;6.541711225528266e-6;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-8.457585193072941e-6;-0.0664586532099382;-0.04378024206376694;-0.004526837109275624;-3.856719048141315e-12;0.0;0.001921070063283818;0.0;0.4879605357099471;0.0;9.030504597026839e-5;0.0
28.0;6.597000932964478e-6;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-8.254910358395868e-6;-0.06645865320860021;-0.04378024206410526;-0.002747678403613441;-3.856719048141315e-12;0.0;0.00252428686337781;0.0;0.480450273346398;0.0;8.193399197711317e-5;0.0
29.0;6.6744980604440294e-6;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-8.375925027092317e-6;-0.0664586532130148;-0.04378024206388362;-0.0026893853389235037;-3.856719048141315e-12;0.0;0.0024404002579179857;0.0;0.4781074890463937;0.0;9.033609967937582e-5;0.0
30.0;7.067607685515952e-6;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-8.035583823011657e-6;-0.06645865321801195;-0.043780242064230104;-0.0012315899677495178;-3.856719048141315e-12;0.0;0.0017062922844994866;0.0;0.47668528680482297;0.0;9.044110093124808e-5;0.0
31.0;7.790260241523818e-6;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-7.4623012183579626e-6;-0.06645865321566;-0.043780242064064126;-0.0009742289235857214;-3.856719048141315e-12;0.0;0.0018309524350431062;0.0;0.48085725850292343;0.0;8.643488855882554e-5;0.0
32.0;2.105331976431752e-5;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-1.093727706662419e-5;-0.06645865321524465;-0.04378024206395413;-0.001059377288467126;-3.856719048141315e-12;0.0;0.001969223996088568;0.0;0.48633877239200546;0.0;0.001011249856932727;0.0
33.0;10.000090197667143;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-1.1232591505824169e-12;-0.06645865305323294;-0.04378024206313372;-4.728081523129864e-12;-3.856719048141315e-12;0.0;0.00298682996304218;0.0;0.48315174939166106;0.0043233327435751355;0.007117325044767674;0.0
34.0;1.1290752247272066e-5;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-1.1169809128881339e-5;-0.06645865321508439;-0.04378024206396437;-0.0007934087628371471;-3.856719048141315e-12;0.0;0.0028738044257609827;0.0;0.48120931667151423;0.0;0.026545686906400773;0.0
35.0;4.3014803534390855e-7;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-1.6514910010351272e-5;-0.06645865321441495;-0.04378024206394237;-0.0037119125408000336;-3.856719048141315e-12;0.0;0.0014872772518135188;0.0;0.47185962661542663;0.0;0.050261016793133446;0.0
36.0;4.1740688750612433e-7;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-1.6565360174731834e-5;-0.06645865321456647;-0.043780242063906114;-0.007771686451534622;-3.856719048141315e-12;0.0;0.001462736494590568;0.0;0.46698797522050556;0.0;0.06652365647767827;0.0
37.0;4.1546253465658164e-7;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-1.6579675615385054e-5;-0.06645865321562733;-0.043780242063848444;-0.014214707806288439;-3.856719048141315e-12;0.0;0.0014667658433942829;0.0;0.46533997570623203;0.0;0.08177393424010788;0.0
38.0;4.1714385377863667e-7;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-1.6576312484043234e-5;-0.06645865321003425;-0.04378024206395699;-0.012654040885656038;-3.856719048141315e-12;0.0;0.0014725623148961434;0.0;0.4627176205972158;0.0;0.07776134742637736;0.0
39.0;4.7640592665506215e-7;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-1.6459171382991314e-5;-0.06645865321765808;-0.04378024206404034;-0.002971761784252952;-3.856719048141315e-12;0.0;0.0017542852917264299;0.0;0.4493537690411063;0.0;0.0673118249769038;0.0
40.0;10.000090987093623;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-1.1232590343964858e-12;-0.06645865305600081;-0.04378024206334172;-4.728081036178757e-12;-3.856719048141315e-12;0.0;0.002498579953122595;0.0;0.4408164040677405;0.01856429645651861;0.04366155388437163;0.0
41.0;11.676327453380706;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-9.620157037879503e-13;-0.052712748433764875;-0.04378024206295854;-4.051884550652095e-12;-3.856719048141315e-12;0.0;0.0017973899628767815;0.0;0.43016237152521114;0.02746799999581833;0.017392154818633213;0.0
42.0;11.676324047710636;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-9.62015978117321e-13;-0.04018725494436998;-0.04378024206291837;-4.051885701782013e-12;-3.856719048141315e-12;0.0;0.0015063299635442928;0.0;0.4259818736229724;0.027467999995818324;0.003540545708454468;0.0
43.0;11.676323877792104;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-9.62015993565701e-13;-0.03812929598724079;-0.043780242063169085;-4.0518857666058766e-12;-3.856719048141315e-12;0.0;0.0012486599645203634;0.0;0.42923423906988833;0.027467999995818324;0.00019152107764258862;0.0
44.0;11.676323134741995;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-9.62016051498271e-13;-0.036914475752326925;-0.043780242063039564;-4.051886009700203e-12;-3.856719048141315e-12;0.0;0.0011012399661421391;0.0;0.42449218004200345;0.02746799999581832;9.834866832709195e-5;0.0
45.0;11.676322345012071;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-9.62016113018178e-13;-0.03729099434194478;-0.043780242063151224;-4.051886267847569e-12;-3.856719048141315e-12;0.0;0.0010924199688580043;0.0;0.4193133549009179;0.027467999995818317;9.834866832708873e-5;0.0
46.0;11.67631976768236;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-9.620163137397477e-13;-0.03222238328766334;-0.04378024206314161;-4.0518871101073736e-12;-3.856719048141315e-12;0.0;0.0009059399641512332;0.0;0.4024509708674611;0.027467999995818313;9.834866832707822e-5;0.0
47.0;11.676318211250031;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-9.620164347159915e-13;-0.029355567082345577;-0.04378024206306942;-4.05188761774303e-12;-3.856719048141315e-12;0.0;0.001077929955669775;0.0;0.3917969397529569;0.027467999995818306;0.0004606851073609438;0.0
48.0;11.676315466509955;0.00018403993467655335;-1.1036233365846254e-11;-1.4472227719694033e-15;-9.620166487151802e-13;-0.023384900879741856;-0.043780242063204904;-4.0518885157178755e-12;-3.856719048141315e-12;0.0;0.0011617199644630243;0.0;0.3743339989206229;0.027467999995818303;8.799662914426459e-5;0.0
49.0;10.000209824222962;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.724999428950653e-5;-0.06645865323502605;-0.043780242064669586;-0.014238566870755481;-4.39608453770352e-12;0.0;0.0031695299677298515;0.0;0.48476623370079386;0.01381832492820043;4.659370251468967e-5;0.0
50.0;10.000209188475946;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.724999428950893e-5;-0.06645865323931367;-0.04378024206466098;-0.009894828365272772;-4.396084537703518e-12;0.0;0.0031852799734700963;0.0;0.47104702322877107;0.013808447703638092;4.1435937932969314e-5;0.0
51.0;10.000208422970573;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.724999428951186e-5;-0.06645865324024156;-0.04378024206484576;-0.006131330409857971;-4.396084537703518e-12;0.0;0.002661749974413902;0.0;0.4545356131129346;0.019274268830617097;4.1435937932966156e-5;0.0
52.0;9.999838265190837;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.724999429125152e-5;-0.06645865324002416;-0.04378024206426935;-0.005383948004250149;-4.396084537703521e-12;0.0;0.00266048997197645;0.0;0.44301584490623985;0.02708333825117112;4.143593793106286e-5;0.0
53.0;12.954998798889411;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-6.912161981069325e-12;-0.0664586532324567;-0.04378024206465447;-1.230597888790867e-11;-4.396084537703518e-12;0.0;0.0027089999780442876;0.0;0.43057574223657036;0.02746799999855096;3.6278181560604374e-5;0.0
54.0;21.676510311286815;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021830974965765e-13;-0.05939440341241994;-0.04378024206413967;-2.838957528288122e-12;-4.39608453770352e-12;0.0;0.0027908999866377926;0.0;0.4193523520056834;0.027467999999632838;4.1435957300613176e-5;0.0
55.0;21.676508643037206;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021832333718586e-13;-0.05189896054194425;-0.043780242064113746;-2.8389579404659174e-12;-4.396084537703521e-12;0.0;0.002809799993526088;0.0;0.4085813281565787;0.027467999999632838;5.685129863563352e-5;0.0
56.0;21.676508997563165;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021832030614245e-13;-0.05018233595878694;-0.043780242064007456;-2.838957848519183e-12;-4.396084537703521e-12;0.0;0.002767589986049427;0.0;0.4083863426467896;0.027467999999632835;0.0020083796159321692;0.0
57.0;21.676511739161946;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021829693643545e-13;-0.05176536115512408;-0.04378024206444183;-2.8389571395989153e-12;-4.396084537703518e-12;0.0;0.0027373499868889543;0.0;0.40767659396243067;0.027467999999632835;0.016372435818305615;0.0
58.0;21.676517342271506;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021824915448372e-13;-0.06070376256884305;-0.04378024206387632;-2.8389556901327804e-12;-4.39608453770352e-12;0.0;0.002644739990695504;0.0;0.4050169858940004;0.027467999999632835;0.04646707476811185;0.0
59.0;10.000214697381534;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.7249994289488086e-5;-0.06645865323611501;-0.04378024206456907;-0.0058045809964877345;-4.396084537703518e-12;0.0;0.0026321399715294584;0.0;0.4063740878979748;0.02513752426325994;0.07573869152228078;0.0
60.0;10.000217969534836;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.7249994289475705e-5;-0.06645865324193612;-0.04378024206427236;-0.013912621229871313;-4.396084537703518e-12;0.0;0.0026434799736856462;0.0;0.4107261744775548;0.014913372911748584;0.10221514065250614;0.0
61.0;10.000219030418862;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.724999428947164e-5;-0.06645865323677094;-0.04378024206463271;-0.017193947009818435;-4.396084537703518e-12;0.0;0.0026648999755619837;0.0;0.40477520386025084;0.015049638457404847;0.11400660761615078;0.0
62.0;10.000218028947417;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.724999428947543e-5;-0.06645865324056903;-0.043780242064291375;-0.015637347741737643;-4.396084537703518e-12;0.0;0.00271151997673871;0.0;0.4101100188378946;0.01492122310619368;0.10298639973523706;0.0
63.0;10.000216162669375;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.7249994289482516e-5;-0.06645865323943176;-0.043780242065017065;-0.009278935893047206;-4.39608453770352e-12;0.0;0.002679389968982202;0.0;0.40938467131275236;0.014739065147180336;0.08681583706751198;0.0
64.0;10.286007087056491;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-4.7249993148789907e-5;-0.06645865324127911;-0.04378024206439955;-1.3723724168737767e-10;-4.396084537703518e-12;0.0;0.002668049967580754;0.0;0.39977576395952763;0.027467999969313754;0.062285652438092545;0.0
65.0;21.67651372452074;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021827970446773e-13;-0.050830632031250766;-0.0437802420643336;-2.8389566168669675e-12;-4.396084537703518e-12;0.0;0.0029112299870036828;0.0;0.40148383988426123;0.027467999999632838;0.031160943592434587;0.0
66.0;21.676510774412435;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021830520316217e-13;-0.04149751703658657;-0.0437802420642768;-2.8389573903701337e-12;-4.39608453770352e-12;0.0;0.0030813299896943497;0.0;0.4089479023437091;0.027467999999632838;0.01058022678498332;0.0
67.0;21.676510650112387;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021830687770046e-13;-0.04086858507627195;-0.04378024206428837;-2.8389574411672757e-12;-4.396084537703518e-12;0.0;0.0030473099832258165;0.0;0.4204442722892289;0.027467999999632835;0.001107714537933202;0.0
68.0;21.676508660822968;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021832317732577e-13;-0.03493263891113752;-0.04378024206393125;-2.8389579356165613e-12;-4.39608453770352e-12;0.0;0.0029471399823002434;0.0;0.4087607162543115;0.027467999999632838;8.281977402009213e-5;0.0
69.0;21.676508695312247;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021832289844118e-13;-0.038422884163337785;-0.04378024206431605;-2.8389579271565974e-12;-4.39608453770352e-12;0.0;0.003028409986221518;0.0;0.40898689944566696;0.027467999999632838;7.246715531291511e-5;0.0
70.0;21.67650844265437;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.0218324961882e-13;-0.04124375090188603;-0.043780242064296336;-2.8389579897510863e-12;-4.396084537703518e-12;0.0;0.0032300099905086814;0.0;0.40732562004481027;0.027467999999632838;6.729084595933244e-5;0.0
71.0;21.676508231751196;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021832668353857e-13;-0.04285849037216839;-0.04378024206452157;-2.8389580419775512e-12;-4.396084537703518e-12;0.0;0.003394439987179261;0.0;0.405929520937267;0.027467999999632838;7.246715531291477e-5;0.0
72.0;21.676506861716653;16.667213059411136;-7.750664130601396e-12;-1.1460789446560236e-15;-8.021833786160371e-13;-0.042077271848664534;-0.04378024206463093;-2.8389583810642393e-12;-4.396084537703518e-12;0.0;0.003630059988050958;0.0;0.39695236806440226;0.027467999999632838;7.246715531291378e-5;0.0
73.0;239.55461047612624;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-2.6282838321243923e-14;-5.850725099210375e-13;-6.984583765020333e-14;-1.0705504116312018e-13;-0.027232268058651636;0.05354999999992357;0.0007301700023909638;1.8465446965382082e-13;0.18526783631078939;0.027467999999986663;0.0003778653660171735;0.023766731273293925
74.0;239.55460957656828;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-2.6282838439267713e-14;-5.850725125437768e-13;-6.984583801461254e-14;-1.0705504162714387e-13;-0.027232268058651636;0.05354999999992357;0.0010212300017235327;1.8465446062881504e-13;0.1794026607465195;0.027467999999986663;0.0003519838192490871;0.01819785208730732
75.0;239.55461132528117;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-2.6282838209800823e-14;-5.850725074436817e-13;-6.98458373060031e-14;-1.0705504072496952e-13;-0.027232268058651633;0.05354999999992357;0.0012455100004390533;1.8465447817559058e-13;0.19087563243086467;0.027467999999986663;0.0003416317800659629;0.013083054945274786
76.0;239.55461138513525;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-2.6282838201993095e-14;-5.850725072706091e-13;-6.984583728185633e-14;-1.0705504069427296e-13;-0.027232268058651643;0.05354999999992357;0.0014408100024301189;1.846544787726599e-13;0.19132799881357523;0.027467999999986663;0.0002950455754075177;0.012274424885165976
77.0;239.55461260907845;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-2.6282838041346986e-14;-5.850725036999531e-13;-6.984583678582059e-14;-1.0705504006267532e-13;-0.027232268058651643;0.05354999999992357;0.0019139399930015453;1.8465449105688652e-13;0.19935361954121544;0.027467999999986663;0.00028986926605390037;0.007165427197097685
78.0;239.55461349155348;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-2.6282837925590572e-14;-5.850725011270585e-13;-6.984583642843373e-14;-1.0705503960756645e-13;-0.027232268058651633;0.05354999999992357;0.002717189999118155;1.8465449990849456e-13;0.20513300433863205;0.027467999999986663;0.0002950455754075177;0.009818242378324477
79.0;239.55461545014924;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-2.628283766756909e-14;-5.850724953926828e-13;-6.984583563163646e-14;-1.0705503859312717e-13;-0.027232268058651636;0.05354999999992357;0.003430349994145349;1.8465451963876842e-13;0.21675416501041686;0.027467999999986663;0.0012319448188818185;0.011004749522358134
80.0;203.20417169720588;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-3.25151795670868e-14;-7.244350253675352e-13;-8.98091164290355e-14;-1.313695483612809e-13;-0.027232268058651633;0.051795058344074996;0.0046128600019425675;5.977755091465514e-14;0.22933465867652855;0.027467999999984134;0.017811429550584224;4.758732071081992e-13
81.0;203.20418272940714;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-3.251517726777602e-14;-7.244349735279396e-13;-8.980910879184089e-14;-1.3136953945923646e-13;-0.02723226805865164;0.011207574386319086;0.00539594999873486;5.977756298993465e-14;0.2326260212254022;0.027467999999984134;0.07150970592652184;4.758733493044627e-13
82.0;68.8856334310485;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-2.234023429843603e-13;-5.72284151615336e-12;-0.03463346796152533;-7.481152116129226e-13;-0.02723226805865164;0.0;0.006111000000490397;1.708463222910943e-14;0.23190067227132666;0.02746799999994771;0.14465510300613713;0.0
83.0;48.026187162448956;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-1.1380700545424117e-12;-0.02909195698423522;-0.04378024206488348;-2.233940152743467e-12;-0.027232268058651633;0.0;0.006543809990953976;1.5378923020210318e-14;0.24013687877813025;0.027467999999918974;0.20621090686965377;0.0
84.0;48.02619972882858;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-1.1380675252781043e-12;-0.06520346283437309;-0.04378024206500159;-2.2339377052898652e-12;-0.027232268058651643;0.0;0.006751080001261232;1.5378923914108217e-14;0.2719585825545949;0.027467999999918977;0.24294665625772094;0.0
85.0;36.35004536061515;60.582470807654275;-9.140424559972549e-12;-3.682402640410409e-15;-4.724999887610517e-5;-0.06645865325509123;-0.04378024206526748;-0.03281012187716344;-0.027232268058651626;0.0;0.006930629996210262;1.4564955897192246e-14;0.31794406662271113;0.027467999999883027;0.2556905508116464;0.0
