Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
291.0;56.22961821024204;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.021843353095617957;-0.0;-2.4242529905473244e-10;-3.4554142405210475e-12;-0.04216640295200837;0.0;0.001262834988909035;1.0744648293200968e-13;0.21713878429152209;0.047088000000000005;0.00016082389385624641;0.0
292.0;56.229619496214895;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.01561915275934504;-0.0;-2.4136364058665444e-10;-3.455413678832848e-12;-0.04216640295200834;0.0;0.0009841050000037091;1.074464841501753e-13;0.20707525989590567;0.047088000000000005;7.639151799297811e-5;0.0
293.0;56.22961771275238;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.01121314551404394;-0.0;-2.4297874549215015e-10;-3.455414531762533e-12;-0.042166402952008374;0.0;0.0006925499930103228;1.074464823003765e-13;0.2022647688344593;0.047088000000000005;7.639151799297808e-5;0.0
294.0;56.229615378586715;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.009214632292741786;-0.0;-2.4508236974979953e-10;-3.455415628327747e-12;-0.04216640295200836;0.0;0.0006027749871198961;1.0744647992219508e-13;0.20103484592198373;0.047088000000000005;0.0001849473655113774;0.0
295.0;56.22960073823694;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.00421007838715605;-0.0;-2.590082067236898e-10;-3.455422504527674e-12;-0.04216640295200836;0.0;0.0005463449987476269;1.0744646500943565e-13;0.19439096559536964;0.047088000000000005;0.0018454539084726352;0.0
296.0;56.22966773811609;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.010472302310276082;-0.0;-2.0388190836865254e-10;-3.455390700080694e-12;-0.04216640295200836;0.0;0.0005412149888296082;1.0744653398585558e-13;0.18777007442303678;0.047088000000000005;0.02481512446055355;0.0
297.0;56.229734087432995;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.034809481150193985;-0.0;-1.6264976829974272e-10;-3.4553551287846873e-12;-0.04216640295200837;0.0;0.00061816499004598;1.0744661113326092e-13;0.17333285395012715;0.047088000000000005;0.0886903488909679;0.0
298.0;48.19590458380299;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.04705767060301247;-0.0;-8.099999999107481e-5;-0.009261447364668322;-0.04216640295200836;0.0;0.0007618049987167246;1.0022047733022476e-13;0.15077469788232561;0.047088000000000005;0.15788482290373737;0.0
299.0;48.19592369329502;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.04705767060301249;-0.0;-8.099999999107286e-5;-0.026832010620284116;-0.042166402952008374;0.0;0.000913140002897446;1.0022049367943502e-13;0.1388375532015493;0.047088000000000005;0.20894238450987213;0.0
300.0;10.000166126700275;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.04705767060450323;-0.0;-8.099999999752684e-5;-0.02832578046622057;-0.04216640295200837;0.0;0.000928529972254412;0.0;0.14080313010145917;0.02651795046452713;0.2358522398011625;0.0
301.0;10.000169891945566;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.04705767060450324;-0.0;-8.099999999752744e-5;-0.02832578046622057;-0.042166402952008374;0.0;0.0009293849806144259;0.0;0.1404697863115715;0.014550805386355491;0.24455281182391436;0.0
302.0;10.00016497586466;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.047057670604503235;-0.0;-8.099999999752709e-5;-0.02832578046622057;-0.04216640295200839;0.0;0.0010559249703930016;0.0;0.13711336346965236;0.02327063902400944;0.23450533974013926;0.0
303.0;48.19592038238345;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.047057670603012455;-0.0;-8.099999999107427e-5;-0.025695367111495414;-0.04216640295200836;0.0;0.0010935449962103034;1.0022049066393518e-13;0.13471673887415955;0.047088000000000005;0.20134747648117057;0.0
304.0;48.1959010585571;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.047057670603012455;-0.0;-8.099999999107511e-5;-0.0013326558090283602;-0.04216640295200836;0.0;0.0012482999935890372;1.0022047373540768e-13;0.13449834085567802;0.047088000000000005;0.15197454533979324;0.0
305.0;56.22972751678799;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.008286328388251009;-0.0;-1.6572525739717734e-10;-3.4553583150111303e-12;-0.04216640295200836;0.0;0.001626210000614774;1.0744660422287453e-13;0.13616505769958578;0.047088000000000005;0.08743592251307314;0.0
306.0;158.48760942105707;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-1.2107201280272383e-13;-0.0;-6.135213980353959e-16;-2.1316452925755481e-13;-0.04216640295200835;0.02594721097255546;0.0030942449912660253;1.3062604466597651e-12;0.15563691454133755;0.047088000000000005;0.02832912622048124;1.3418046782490694e-13
307.0;158.4876028932364;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-1.2107202051482918e-13;-0.0;-6.135214345793584e-16;-2.1316454177287786e-13;-0.04216640295200836;0.030317783074922597;0.004635810000431362;1.306259578395573e-12;0.1777295402348552;0.047088000000000005;0.005797700612387759;1.3418044127631253e-13
308.0;158.48760473348005;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-1.210720173230914e-13;-0.0;-6.13521419455254e-16;-2.131645365932845e-13;-0.04216640295200837;0.012661432963576231;0.006180795002794715;1.3062599377356783e-12;0.20105783507660888;0.047088000000000005;0.0019218449775523457;1.341804522637009e-13
