Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
85.0;32.25320923198398;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-7.424999079608115e-5;-0.06153116386045342;-0.05780108983000611;-0.0035873249142904886;-0.014832015131346138;0.0;0.008910810001594415;0.0;0.2576108172572657;0.043163999999862875;0.2505817338913332;0.0
86.0;32.25331774529825;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-7.424999079588902e-5;-0.06153116386044554;-0.05780108982978512;-0.01577490471719816;-0.014832015131346146;0.0;0.008967509996842439;0.0;0.28273047824581005;0.043163999999862875;0.2410600641533741;0.0
87.0;32.253401179027634;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-7.424999079575971e-5;-0.06153116386045672;-0.05780108982964154;-0.01571280660493437;-0.014832015131346153;0.0;0.009313379998354581;0.0;0.30390682685272863;0.04316399999986288;0.21629966475444334;0.0
88.0;32.25344931836902;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-7.424999079570777e-5;-0.061531163860438574;-0.05780108982958241;-0.005300282655434897;-0.014832015131346155;0.0;0.009391139996194613;0.0;0.3183656416197819;0.043163999999862875;0.18040951459001425;0.0
89.0;47.587107449822106;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-4.586416328529197e-12;-0.04551382809488337;-0.057800469451325415;-6.000280836578094e-13;-0.014832015131346153;0.0;0.009489150001505263;1.978621709758505e-13;0.3320724445660969;0.04316399999991884;0.12426362207979799;0.0
90.0;47.58714417554563;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-4.586416311353238e-12;-0.017907778991721225;-0.05780046945129424;-6.000280821728457e-13;-0.014832015131346151;0.0;0.009613890001217316;1.9786217103191016e-13;0.3464491060030739;0.04316399999991884;0.059042468535767396;0.0
91.0;47.587258318983054;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-4.586367778034966e-12;-0.009510542639665009;-0.05780046936596273;-6.000238861651077e-13;-0.014832015131346151;0.0;0.009448649999453248;1.9786232943959654e-13;0.37604923166604415;0.04316399999991884;0.0165830252500278;0.0
92.0;47.58743717152032;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-4.5862752613920774e-12;-0.024712015697174267;-0.05780046920323846;-6.000158874435818e-13;-0.014832015131346155;0.0;0.009554760007625293;1.978626314139165e-13;0.4177510285828165;0.04316399999991884;0.0040379590835987605;0.0
93.0;47.58762303098895;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-4.586175518119724e-12;-0.05110287690931836;-0.05780046902770684;-6.000072638090267e-13;-0.014832015131346155;0.0;0.009440549996501247;1.97862956990134e-13;0.4599646990432502;0.04316399999991884;0.0029219404468710003;0.0
94.0;32.25418417157371;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-7.424999079452619e-5;-0.061531163860453326;-0.05780108982824661;-0.019442364957453204;-0.014832015131346153;0.0;0.009568530002386692;0.0;0.5007628209052409;0.04316399999986288;0.0027799013911477283;0.0
95.0;32.25423476754544;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-7.424999079443223e-5;-0.061531163860456324;-0.057801089828139716;-0.03330837725923579;-0.014832015131346158;0.0;0.009222660000874551;0.0;0.5120745674237969;0.04316399999986288;0.002541479238173069;0.0
96.0;10.00052532671875;53.75108710982576;-8.620526524689647e-10;-1.293769704202413e-13;-7.42499978466484e-5;-0.0615311638609512;-0.057801106593846366;-0.04228585465577974;-0.014832015131346153;0.0;0.008560889997980527;0.0;0.534306257791888;0.02826993444490385;0.0018312856633432978;0.0
97.0;161.0135553077051;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448269963836342e-12;-3.531263215985025e-13;-1.3416920042505853e-8;-2.213352647777501e-13;-0.03179265518458083;0.008208419210004914;0.0013235400043539074;6.34017044565539e-12;0.20141860858408345;0.04316399999993451;8.623846457751473e-5;7.314694042962553e-13
98.0;161.01354168400584;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448271620054838e-12;-3.531263771076401e-13;-1.3416922205621755e-8;-2.213352947112031e-13;-0.03179265518458084;0.006911028149757416;0.0009914399976937724;6.340166656942958e-12;0.1983600130635444;0.04316399999993452;8.116501236353889e-5;7.314690472402284e-13
99.0;161.01353442150858;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448272503131316e-12;-3.5312640670453724e-13;-1.3416923358963829e-8;-2.213353106713703e-13;-0.03179265518458082;0.008415456135005467;0.0008261999959297051;6.340164636845389e-12;0.19672960493716338;0.04316399999993452;7.609212809451034e-5;7.314688568622323e-13
100.0;161.01353383058643;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448272574957937e-12;-3.531264091119818e-13;-1.3416923452773212e-8;-2.213353119695188e-13;-0.03179265518458081;0.00882869937358115;0.0006350399948856273;6.3401644725371405e-12;0.196596897581642;0.04316399999993452;7.609212809451034e-5;7.314688413775146e-13
101.0;161.01352296724505;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448273895348051e-12;-3.5312645336533676e-13;-1.3416925177270678e-8;-2.2133533583342098e-13;-0.03179265518458082;0.01779190817519755;0.0006285599950656246;6.3401614520545635e-12;0.19415760421114692;0.04316399999993452;7.609212809451034e-5;7.314685567216081e-13
102.0;161.01351468852437;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.144827485430663e-12;-3.5312648550561395e-13;-1.3416926429721446e-8;-2.2133535316503424e-13;-0.03179265518458082;0.030121639183324285;0.0007508699964336744;6.3401592583711396e-12;0.19223018322670243;0.04316399999993452;0.0007710676178873198;7.314683499850814e-13
103.0;161.01349749445873;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448276159052295e-12;-3.5312652923466243e-13;-1.3416928133787505e-8;-2.2133537674618443e-13;-0.03179265518458081;0.035677635215943686;0.0008504999920777149;6.340156273675873e-12;0.18723152908356577;0.04316399999993452;0.012311716897672383;7.314680687026243e-13
104.0;60.046387454639664;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.3911028064907705e-11;-1.7808136150935205e-11;-0.0003833237214106621;-1.69067430152085e-12;-0.031792655184580826;0.0;0.000951749990546658;7.271819397442485e-13;0.17716470626281397;0.0431639999998023;0.07050702511937841;0.0
105.0;60.0420943002964;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.3915615359127091e-11;-1.7833149252335537e-11;-0.04764388461672903;-1.6910176328273432e-12;-0.031792655184580805;0.0;0.0008626499961985943;7.27159452857365e-13;0.16533476680271478;0.043163999999802284;0.16426275113961697;0.0
106.0;57.596871563934414;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.819638832814916e-11;-0.030237260556574365;-0.057800450819494024;-1.9781105826322484e-12;-0.031792655184580826;0.0;0.0007095599988417368;7.113399661315047e-13;0.1483355494566546;0.04316399999979212;0.25503059092126296;0.0
107.0;46.1835287907218;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-7.424994907229004e-5;-0.06153116385734229;-0.05780099879532059;-8.130547804583009e-12;-0.03179265518458082;0.0;0.0007055099972396229;6.458647083530683e-13;0.1396589976428668;0.04316399999972657;0.32036334678328704;0.0
108.0;42.26260931344088;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-7.424997701847804e-5;-0.061531163858317306;-0.057801024315957475;-0.02262719829361268;-0.031792655184580805;0.0;0.0006690600093124762;6.260606308259205e-13;0.14281238413160338;0.04316399999969329;0.35942400531613655;0.0
109.0;42.262642323538245;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-7.424997701833328e-5;-0.06153116385831726;-0.0578010243157249;-0.03461020087041726;-0.03179265518458083;0.0;0.0005491799935804286;6.260608559569924e-13;0.14855672954003435;0.043163999999693295;0.37378006504114125;0.0
110.0;42.26267527102715;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-7.42499770182391e-5;-0.06153116385831725;-0.05780102431557511;-0.035398004123224414;-0.03179265518458084;0.0;0.0005103000073684134;6.260610024052696e-13;0.15699314423423913;0.043163999999693295;0.3628278629532792;0.0
111.0;42.26268347828272;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-7.424997701827222e-5;-0.06153116385832095;-0.05780102431562799;-0.022873605059576054;-0.03179265518458083;0.0;0.00039285000268836633;6.26060950903444e-13;0.16218770086932768;0.04316399999969329;0.33178732142870276;0.0
112.0;57.59693692056977;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.8196191124943684e-11;-0.056432415527553494;-0.057800450795769925;-1.978098729530652e-12;-0.03179265518458084;0.0;0.00025595999873355484;7.113405158905192e-13;0.16363484529962086;0.04316399999979212;0.2743833712260873;0.0
113.0;57.596917530553256;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.8196369761589523e-11;-0.01180414716828964;-0.0578004508172606;-1.9781094666749094e-12;-0.03179265518458084;0.0;0.00014985000326951314;7.113400178904461e-13;0.16451956331831852;0.04316399999979212;0.1869889529118538;0.0
114.0;60.042349302772585;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.3915426846635395e-11;-1.7832120294889333e-11;-0.010708238203917015;-1.691003525484527e-12;-0.03179265518458084;0.0;0.00013446000530630337;7.271603766344363e-13;0.16389394177040378;0.043163999999802284;0.09046347070098787;0.0
115.0;161.01341364651796;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448285776427484e-12;-3.531268515664615e-13;-1.3416940694588132e-8;-2.2133555056455784e-13;-0.03179265518458084;0.04583465226408456;0.00017252999661343925;6.3401342732609255e-12;0.1675718394411528;0.04316399999993452;0.02074780416862796;7.314659953564278e-13
116.0;161.01345512043238;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448282014431449e-12;-3.531267254811108e-13;-1.3416935781222318e-8;-2.2133548257261693e-13;-0.03179265518458083;0.05365901096658397;0.0001822500026974432;6.340142879090415e-12;0.17873823980842327;0.04316399999993451;0.001947960865843423;7.314668063782739e-13
117.0;161.01349105418106;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448277743501781e-12;-3.5312658233855916e-13;-1.3416930203167127e-8;-2.2133540538252616e-13;-0.03179265518458083;0.04502351193791344;0.0001838699931214439;6.340152649138475e-12;0.18694715617887706;0.04316399999993451;0.0005275725806436324;7.314677271205617e-13
118.0;161.0135236825476;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448273789085756e-12;-3.5312644980403665e-13;-1.3416925038484104e-8;-2.2133533391289985e-13;-0.03179265518458084;0.03346436474700835;0.0002203199936974587;6.3401616951368506e-12;0.19429031272427924;0.04316399999993452;0.0003601696715454789;7.314685796301684e-13
119.0;161.01355996009278;70.43745643518966;-4.252883950676473e-9;-0.005741110161603256;-1.1448269383885902e-12;-3.5312630216138014e-13;-1.341691928506648e-8;-2.2133525429608896e-13;-0.031792655184580826;0.019443444707094963;0.00026324999409347617;6.340171772331122e-12;0.20244235219857354;0.04316399999993451;0.0002992961962070307;7.314695293248117e-13
120.0;161.01356583395776;70.43745643518966;-4.25288395067647e-9;-0.005741110160546473;-1.14482686754381e-12;-3.531262784171639e-13;-1.3416918359788763e-8;-2.2133524149204878e-13;-0.03179265518458083;0.006524181154172744;0.0006382800011496286;6.3401733929534075e-12;0.20376942922661997;0.04316399999993451;0.00021813118379246816;7.314696820557502e-13
121.0;10.73776731715405;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-5.916963017733824e-12;-0.061531163855762655;-0.006175181597789504;-1.2318338316081712e-12;-6.184164546164066e-14;0.0;0.0013891500091760768;0.0;0.2736368461712322;0.04316399999192652;0.003292255886645188;0.0
122.0;10.737874718705433;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-5.9169216009543636e-12;-0.06153116385575542;-0.0035523671539463555;-1.2318252099044398e-12;-6.184164546163743e-14;0.0;0.0016904700071602087;0.0;0.26846756597006055;0.04316399999192781;0.0030944156719328662;0.0
123.0;15.334159711601398;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.143125463196152e-12;-0.05830049028881536;-1.760191171435425e-7;-8.625659294297732e-13;-6.184164546163743e-14;0.0;0.0013073399975958406;0.0;0.2561194358838797;0.04316399999899704;0.002475532310409576;0.0
124.0;15.334131582867869;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.143134239008637e-12;-0.05524737124558451;-1.7602043775245588e-7;-8.625677563769534e-13;-6.184164546163743e-14;0.0;0.0013915799952558725;0.0;0.24865621077872013;0.04316399999899704;0.0021813095663654964;0.0
125.0;15.334100383894462;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.143143665129904e-12;-0.05208973834524301;-1.7602185623746827e-7;-8.625697187053174e-13;-6.184164546163743e-14;0.0;0.0016710299954359835;0.0;0.24123722145873439;0.04316399999899703;0.002475532310409575;0.0
126.0;15.334093243878394;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.143144142214749e-12;-0.05536352673663658;-1.7602192803216599e-7;-8.625698180247578e-13;-6.18416454616342e-14;0.0;0.0016799400063079871;0.0;0.2391075797420668;0.04316399999899703;0.011941401457299215;0.0
127.0;15.333860610525845;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.14319158837953e-12;-0.06129823203364459;-1.7602906819185982e-7;-8.625796953594525e-13;-6.184164546163743e-14;0.0;0.001966680001520092;0.0;0.22143850390530712;0.043163999998997005;0.0445798788088217;0.0
128.0;10.737398012943038;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-5.917131302506847e-12;-0.06153116385575576;-0.02333690001370105;-1.231868863338549e-12;-6.184164546163743e-14;0.0;0.001488780004820075;0.0;0.2123069542862349;0.0431639999919213;0.0988995585396116;0.0
129.0;9.999182500635731;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-6.353882898564911e-12;-0.061531163856454026;-0.05779990459393512;-1.3227865911090568e-12;-6.184164546163743e-14;0.0;0.0014255999969347833;0.0;0.2227845391267006;0.031979759256389365;0.16551066306319734;0.0
130.0;-0.0003884245289588207;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-7.3968640623915e-5;-0.061531163859092644;-0.05780100144674193;-0.004643576170879139;-6.184164546164066e-14;0.0;0.001212227671153297;0.0;0.22487945749104013;0.0;0.21674117486853384;0.0
131.0;-0.00039320832186541077;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-7.396930008410823e-5;-0.06153116385908547;-0.05780100144677876;-0.00601917979923399;-6.184164546163743e-14;0.0;0.0010272619359716002;0.0;0.20098452399659034;0.0;0.251627730051339;0.0
132.0;-0.00039432620544934213;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-7.396946017688268e-5;-0.0615311638590854;-0.057801001446785474;-0.0055375593975638465;-6.184164546164066e-14;0.0;0.0009419604498752043;0.0;0.18996053243174793;0.0;0.2669507387040295;0.0
133.0;-0.00045762911830413556;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-7.397780955668146e-5;-0.06153116385910007;-0.05780100144698991;-0.006924777939687486;-6.184164546163743e-14;0.0;0.00035862416855495866;0.0;0.1866398029337141;0.0;0.2721825214961279;0.0
134.0;-0.0003870825420624388;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-7.39685428323241e-5;-0.06153116385909257;-0.057801001446719846;-0.005602903667360489;-6.184164546164066e-14;0.0;0.0005208183991315941;0.0;0.18553496136254738;0.0;0.2636588532633153;0.0
135.0;-0.0003847389419021014;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-7.396819477167811e-5;-0.0615311638590928;-0.057801001446707696;-0.006303830652941348;-6.184164546164066e-14;0.0;0.000559388819127745;0.0;0.20033280055842062;0.0;0.242031158895843;0.0
136.0;-0.0003820591072775872;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-7.396778022643717e-5;-0.061531163859092665;-0.0578010014466924;-0.004234656515469874;-6.184164546163743e-14;0.0;0.0006979018585349286;0.0;0.22184500037809127;0.0;0.21153205867463412;0.0
137.0;9.999202385262276;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-6.353870307063467e-12;-0.061531163856454046;-0.057799904561632996;-1.322783969977027e-12;-6.184164546163743e-14;0.0;0.0008853300008225697;0.0;0.22762520832278796;0.029420105181438113;0.16172127190105803;0.0
138.0;10.737467410483355;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-5.917077528093322e-12;-0.06153116385575566;-0.037785544763059835;-1.23185766915432e-12;-6.184164546163743e-14;0.0;0.0010562400073039142;0.0;0.2357140549759326;0.04316399999192296;0.10985176119541865;0.0
139.0;15.334040781155613;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.143149810671593e-12;-0.06061246259419881;-1.7602278105933547e-7;-8.625709980831658e-13;-6.184164546163743e-14;0.0;0.0011372399991437653;0.0;0.22900915993207105;0.04316399999899703;0.056257494260035706;0.0
140.0;15.334000294714107;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.143170949814955e-12;-0.03528577824460943;-1.7602596224541034e-7;-8.625753988265162e-13;-6.184164546164066e-14;0.0;0.0012198600063797937;0.0;0.21647144675158037;0.04316399999899701;0.02016443099662527;0.0
141.0;15.333999168264956;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.143173908475152e-12;-0.02786975171291301;-1.7602640749352458e-7;-8.625760147598989e-13;-6.184164546164066e-14;0.0;0.0011744999949317744;0.0;0.2176215806389317;0.04316399999899701;0.004768443627148489;0.0
142.0;15.33402408220164;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.143166734841203e-12;-0.03074673455562133;-1.7602532793372554e-7;-8.625745213539815e-13;-6.184164546163743e-14;0.0;0.0009711900021676941;0.0;0.22346071585798125;0.04316399999899702;0.0027342460004603462;0.0
143.0;15.334042867828018;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.1431611092703655e-12;-0.035895317849323455;-1.760244813496934e-7;-8.62573350223573e-13;-6.184164546163743e-14;0.0;0.0010448999985317251;0.0;0.22778951382562904;0.04316399999899702;0.0024298774878782113;0.0
144.0;15.334054058332368;0.0013688421101796398;-7.182147637541143e-10;-5.4893100760088564e-14;-4.143157792917274e-12;-0.040611253701925004;-1.760239822760885e-7;-8.625726598257468e-13;-6.184164546163743e-14;0.0;0.0010035900012677096;0.0;0.2304310279283471;0.043163999998997025;0.001998688004460256;0.0
145.0;161.0132612508408;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580615555646615e-13;-1.704751041908822e-13;-6.611182650751529e-9;-1.0557322295965902e-13;-0.04626745359471561;0.028924742879311117;0.0015754500022250593;3.0626643624829458e-12;0.13487520418562912;0.043163999999971496;0.0019834699198655187;3.1878060017521277e-13
146.0;161.01327030735504;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580614972268154e-13;-1.704750850167629e-13;-6.611181874557794e-9;-1.0557321282929357e-13;-0.04626745359471563;0.022091506949938205;0.0016467300002450886;3.0626666113959913e-12;0.13693533136798416;0.043163999999971496;0.0017146110292216353;3.1878070189201003e-13
147.0;161.0132654364724;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580615291514743e-13;-1.7047509550950373e-13;-6.6111822993174766e-9;-1.0557321837300998e-13;-0.0462674535947156;0.021364973098440758;0.0017949600008931488;3.062665380706013e-12;0.1358420732191815;0.043163999999971496;0.001709538144952607;3.1878064622880357e-13
148.0;161.01325878672728;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580615725423634e-13;-1.7047510977095537e-13;-6.611182876639106e-9;-1.0557322590783695e-13;-0.04626745359471564;0.021178628008242866;0.001815209995565157;3.0626637079961836e-12;0.13434437244832184;0.043163999999971496;0.001755193535428917;3.187805705732621e-13
149.0;161.0132353953742;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580617194595704e-13;-1.7047515805871738e-13;-6.611184831387347e-9;-1.0557325142000515e-13;-0.04626745359471562;0.023345135260056066;0.0019764000085612226;3.0626580443794966e-12;0.12892231748948227;0.043163999999971496;0.0034748768809968675;3.187803144115564e-13
150.0;161.01318257470706;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580620167828513e-13;-1.7047525578087044e-13;-6.611188787307114e-9;-1.0557330305018106e-13;-0.04626745359471562;0.026798890882139974;0.002216969997113321;3.0626465827052138e-12;0.11575266452079451;0.04316399999997149;0.016750428159156967;3.1877979600676486e-13
151.0;161.01311204995898;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.58062346902797e-13;-1.704753642824745e-13;-6.611193179588555e-9;-1.0557336037549145e-13;-0.04626745359471563;0.017650807190348426;0.002217779992325321;3.0626338568188057e-12;0.09637102838518824;0.04316399999997149;0.05271159756746254;3.1877922042120063e-13
152.0;70.00886572069065;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-6.10824505578784e-12;-4.895335583815448e-12;-0.004384117941528144;-6.867202131902671e-13;-0.04626745359471562;0.0;0.0021416400102218405;3.4163383226852027e-13;0.07467648683667039;0.04316399999992818;0.11057717342324315;0.0
153.0;70.00866108712863;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-6.108319536240884e-12;-4.895497712549854e-12;-0.031796520377208676;-6.867249965526466e-13;-0.046267453594715596;0.0;0.0018192599969377092;3.416334114219595e-13;0.06529848070044114;0.04316399999992818;0.1718212424948501;0.0
154.0;66.14243287555016;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-9.676869590344393e-12;-0.00032187461294120727;-0.05780093822855238;-8.705722010182497e-13;-0.046267453594715624;0.0;0.0016904700084469574;3.2922494641288575e-13;0.06301717343460046;0.043163999999923236;0.22250371531991275;0.0
155.0;66.14238851448158;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-9.676867227428185e-12;-0.014606552224493946;-0.05780093822847467;-8.705721033574421e-13;-0.046267453594715624;0.0;0.0018524700039470236;3.2922495147207505e-13;0.06454647119486999;0.043163999999923236;0.251220908222136;0.0
156.0;66.14240206889562;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-9.676825758906807e-12;-0.02721406615733859;-0.05780093822711622;-8.705703894333903e-13;-0.04626745359471562;0.0;0.001726110001102972;3.2922504025982527e-13;0.06569660392461038;0.043163999999923236;0.2727397800087534;0.0
157.0;66.14240769205743;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-9.676809130868069e-12;-0.032352967366822714;-0.05780093822656985;-8.705697021822788e-13;-0.046267453594715645;0.0;0.001625669997538931;3.2922507586214816e-13;0.06620215691277892;0.043163999999923236;0.2810642660975701;0.0
158.0;66.14242698213492;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-9.676785636638917e-12;-0.03210376151624023;-0.05780093822579743;-8.705687311434741e-13;-0.046267453594715624;0.0;0.001675890005674952;3.2922512616588423e-13;0.07135879716057571;0.043163999999923236;0.27266368788060785;0.0
159.0;66.14248320442485;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-9.676718451341231e-12;-0.028316418567005876;-0.05780093822358785;-8.705659542973532e-13;-0.046267453594715596;0.0;0.0015738299989789106;3.2922527001844037e-13;0.08648746926072874;0.043163999999923236;0.24679234272921824;0.0
160.0;66.14253629290783;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-9.676663166288944e-12;-0.019583006183589897;-0.05780093822177075;-8.705636692866401e-13;-0.04626745359471561;0.0;0.0013389300023268149;3.2922538839256945e-13;0.10157190326048621;0.043163999999923236;0.21341323449742672;0.0
161.0;70.00877701784768;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-6.108236023496261e-12;-4.8953159228083465e-12;-0.0490838725157834;-6.867196331055351e-13;-0.0462674535947156;0.0;0.0010935000043894136;3.4163388330559234e-13;0.10984401360976558;0.04316399999992818;0.15201698060158672;0.0
162.0;70.00888826852972;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-6.108205864004066e-12;-4.8952502739794234e-12;-0.016713780666829218;-6.867176961543194e-13;-0.0462674535947156;0.0;0.0008529300031293158;3.416340537233471e-13;0.11572106637371787;0.04316399999992819;0.09454201229093284;0.0
163.0;161.0132053129931;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580617416483749e-13;-1.7047516535157302e-13;-6.611185126613084e-9;-1.0557325527309039e-13;-0.04626745359471561;0.012062981141790352;0.0007776000037367346;3.062657189008905e-12;0.11746522481964117;0.043163999999971496;0.05116946233158585;3.1878027572375046e-13
164.0;161.01317909265134;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580620282466808e-13;-1.7047525954870882e-13;-6.611188939831848e-9;-1.0557330504087441e-13;-0.04626745359471561;0.039770081694977207;0.0008885699958887797;3.062646140781309e-12;0.11466572461226293;0.04316399999997149;0.019844843831503447;3.1877977601872084e-13
165.0;161.0131727951292;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.58062126315954e-13;-1.7047529178148322e-13;-6.611190244655943e-9;-1.0557332207059865e-13;-0.04626745359471561;0.051474222494945744;0.0007662599945207299;3.062642360273075e-12;0.1147794737741384;0.04316399999997149;0.004347401048425887;3.18779605028339e-13
166.0;161.0132027985625;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580619410341001e-13;-1.7047523088425265e-13;-6.611187779458517e-9;-1.0557328989641393e-13;-0.04626745359471562;0.04686984047572181;0.0008172900105767509;3.0626495027775253e-12;0.12181929922120593;0.04316399999997149;0.001278349229479599;3.1877992808005663e-13
167.0;161.01321786500588;84.67636905442602;-3.3383439858913873e-9;-0.0071400000001629865;-5.580618431987397e-13;-1.7047519872843513e-13;-6.611186477751103e-9;-1.0557327290730756e-13;-0.046267453594715624;0.04011887733352483;0.0007678799976527307;3.062653274283262e-12;0.12522546162525336;0.04316399999997149;0.0010449993928290215;3.18780098663052e-13
168.0;161.01319955454022;84.67636905442602;-3.3383439858913873e-9;-0.007140000000163029;-5.580619632879486e-13;-1.7047523819855037e-13;-6.611188075552534e-9;-1.0557329376079334e-13;-0.04626745359471562;0.03637217152534866;0.0009306900010727969;3.0626486449034584e-12;0.12111784489869633;0.04316399999997149;0.0010044174545666875;3.1877988927892695e-13
169.0;64.55102901845336;76.87558415037186;-4.228046192220718e-9;-0.007139999999492675;-1.1089152905336979e-11;-1.1188482055583104e-11;-0.0010563693367614468;-1.3000515260761567e-12;-0.03833799946675424;0.0;0.0029216699994954153;5.978951698673416e-13;0.19598391482938318;0.04316399999985598;0.003434294374710746;0.0
170.0;64.55010335824237;76.87558415037186;-4.228046192220718e-9;-0.007139999999492675;-1.1089991846703747e-11;-1.1191348310255355e-11;-0.0026793921668147574;-1.3001100351067248e-12;-0.038337999466754244;0.0;0.0031800599970835163;5.978907763203318e-13;0.1941007296301124;0.04316399999985597;0.00340893052131055;0.0
171.0;64.54997782089436;76.87558415037186;-4.228046192220718e-9;-0.007139999999492675;-1.1090098737509487e-11;-1.1191713578299895e-11;-0.0033643357260654764;-1.300117489578873e-12;-0.03833799946675424;0.0;0.0033623099999635893;5.978902165826595e-13;0.19311490124530323;0.04316399999985597;0.003429221490441717;0.0
