Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2041.0;1.2000554820301128e-8;0.0;0.0;2.8671054727034825e-8;557.3963665989623;822.6243873198805;1834.9522044077605;976.6281007633644;714.585180762703;1435.7785916794755;2634.7671829331584;1535.9104647827646;0.0;0.0
2042.0;4.3004263373614216e-8;0.0;0.0;683.3806962121071;465.17306214152666;513.5229847042361;1555.1216457110456;621.1379278532979;636.7029803398948;1269.6808732126847;2427.7132369345386;1292.4629308603273;0.0;0.0
2043.0;149.80866772354136;0.0;0.0;2420.854254965302;431.6669285135066;471.9358057179749;1517.148999277644;727.1280890385352;583.2150445925568;1125.0447236822804;2288.2212148407552;1402.4149943582177;0.0;0.0
2044.0;282.07288976001274;0.0;0.0;1092.6827623766833;450.9481626005424;369.3416080778708;1398.972882142055;853.8218395461183;603.827371370445;928.9407895854781;2071.4837943012417;1575.8190414436833;0.0;0.0
2045.0;337.1468144482238;0.0;0.0;814.6080297326961;517.154722296539;271.81277080525336;1244.5406752855768;805.1515113457523;685.8255823064092;750.8469178481031;1821.5423112409946;1451.393645710361;0.0;0.0
2046.0;254.94619475928573;0.0;0.0;297.1160760395125;609.6313137395352;219.71819481991415;1108.3119666706607;777.5237221644335;799.5449761389436;629.0789817753623;1608.2977811155095;1369.3576069808244;0.0;0.0
2047.0;392.6847005090653;0.0;0.0;359.028104299213;639.3419116885948;158.356808375183;952.7207793198279;716.5567787130606;833.5894535345271;507.5427809637642;1380.376499800524;1259.146278515421;0.0;0.0
2048.0;701.2874186375922;0.0;0.0;145.25655382107644;734.9735485253314;170.00876577370414;837.0539237730216;632.3786454847334;950.576371630194;468.91903361368867;1205.7285118496209;1141.8258443392053;0.0;0.0
2049.0;498.34984151339086;0.0;0.0;220.2940184322997;921.4125651522753;141.41702707400148;667.2960419927722;538.4920813138657;1185.5895726176275;395.54581721070707;980.0972080129641;988.9910654960792;0.0;0.0
2050.0;2170.029538108451;0.0;0.0;1926.2295656740364;1000.5907290878004;123.74563994561288;551.8312940140186;477.055174756925;1279.7723118314086;338.88547383167;817.3931817275001;882.8817917784332;0.0;0.0
2051.0;281.9950815535696;0.0;0.0;2.002574875859754e-8;1365.8028350242296;-0.0;-0.0;565.5457968036509;1830.164624989611;0.0;0.0;1108.7991907958478;0.0;0.0
2052.0;304.07881404211736;0.0;0.0;1.0933278946575275e-7;1249.7717766921248;-0.0;-0.0;455.7666139160476;1669.370121891543;0.0;0.0;914.4131137738761;0.0;0.0
2053.0;112.91934058728201;0.0;0.0;1.0014220176762184e-8;1123.2379719465348;-0.0;-0.0;360.9175028724403;1504.3042352326904;0.0;0.0;754.9174865863765;0.0;0.0
2054.0;1.121496203568095e-7;0.0;0.0;4.844139215951373e-9;1006.8424748789848;-0.0;-0.0;301.8702473880339;1339.9913584592882;0.0;0.0;632.5538578283023;0.0;0.0
2055.0;3.0613898711207944e-8;0.0;0.0;2.120408592331964e-9;847.5287543899198;-0.0;-0.0;239.91015203479995;1131.0733816079114;0.0;0.0;528.112337308437;0.0;0.0
2056.0;8.438089342260429e-9;0.0;0.0;9.161913544905572e-10;742.4054812994206;-0.0;-0.0;210.14386591549538;998.0407032228165;0.0;0.0;471.79705749814974;0.0;0.0
2057.0;1.2469185142112058e-8;0.0;0.0;1.1756753356277461e-9;640.8021228534907;-0.0;-0.0;175.26123057848923;814.8975991206659;0.0;0.0;337.6793588142438;0.0;0.0
2058.0;1.5129992077745734e-8;0.0;0.0;1.860734112011277e-9;551.1613552881341;-0.0;-0.0;160.60676279270905;701.0547722280419;0.0;0.0;290.94596966378015;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;507.67166326150755;-0.0;-0.0;141.71743457988032;639.1581400264282;0.0;0.0;258.23513484436205;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;469.2930029299843;-0.0;-0.0;138.00000350936094;625.389585329086;0.0;0.0;298.12125110416775;0.0;0.0
