Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2043.0;32.156119564247795;0.0;0.0;190.24397649976814;9.719676060785522;709.2230340408469;1823.2659372095416;67.36613075577915;13.601234115769921;1440.891400386708;2648.3508279981834;138.50434858265368;0.0;0.0
2044.0;57.237892820982324;0.0;0.0;634.9590920037386;16.42595599513383;613.9470286239335;1691.9069079114179;62.55316435382614;24.367328222303207;1385.396004527201;2535.9357224707414;157.95041815490407;0.0;0.0
2045.0;101.88344921149711;0.0;0.0;1070.8103491674917;20.714028102455885;603.3688336697568;1584.775620542501;73.81774762261003;35.93317216174269;1338.4204070494934;2393.519683265436;246.05502227318266;0.0;0.0
2046.0;181.35253958611636;0.0;0.0;691.9299736100969;41.59530284683951;672.4376962463274;1510.4138212063217;114.50920754034935;67.20033368160618;1278.917055722839;2190.7607039266;382.99351428325457;0.0;0.0
2047.0;322.80752044807736;0.0;0.0;185.88767221639048;65.8750098780774;610.8241874881974;1462.771994292005;179.35347667977013;110.36533057411607;1127.6590141711938;2053.8236273075695;469.2667488545013;0.0;0.0
2048.0;574.5973863808878;0.0;0.0;245.99842451345782;173.6630332761422;499.30406627124114;1313.396117607029;180.6305975545816;249.39108910226912;939.5225772828951;1816.430087978969;450.1468015025101;0.0;0.0
2049.0;1022.7833477438427;0.0;0.0;887.3005447620156;391.24840415508527;390.74472397217204;1104.729912678566;197.80665241143046;519.2587152455012;764.9318500019702;1529.897896813596;455.4258147511012;0.0;0.0
2050.0;1820.554359020744;0.0;0.0;2547.3873597318616;456.77527654521236;401.42859230746404;1200.3117004232618;284.25122280334637;605.866801056657;589.252269910472;1447.9105151809813;471.5152294781553;0.0;0.0
2051.0;869.7158939736;0.0;0.0;2.3094117138526394e-5;1152.1555304665324;-0.0;-0.0;563.4052073201213;1626.2638632831736;0.0;0.0;1240.3401350530514;0.0;0.0
2052.0;515.0511062530256;0.0;0.0;2.3309528213927625e-5;1211.4886406011578;-0.0;-0.0;461.8257678962986;1620.464625196841;0.0;0.0;912.220058893603;0.0;0.0
2053.0;8.15210533635139e-7;0.0;0.0;7.401793604826339e-6;1127.2578952672093;-0.0;-0.0;347.68379999958864;1521.2271506076713;0.0;0.0;742.708038811814;0.0;0.0
2054.0;7.457430848979689e-8;0.0;0.0;3.0462442655252584e-6;1010.6766787311926;-0.0;-0.0;290.7536295838689;1358.0457228119744;0.0;0.0;637.1036782514818;0.0;0.0
2055.0;3.0249722173973474e-8;0.0;0.0;1.5767129626595163e-6;868.4996234807589;-0.0;-0.0;235.26270419893845;1166.5202871238512;0.0;0.0;537.9142860660746;0.0;0.0
2056.0;1.3924992859094658e-8;0.0;0.0;8.775441689246295e-7;755.0552170676739;-0.0;-0.0;213.0461758702269;1023.7985094011683;0.0;0.0;485.99511875151825;0.0;0.0
2057.0;1.4611644555025581e-8;0.0;0.0;9.400778247109317e-7;653.6500430928447;-0.0;-0.0;182.6246221778375;829.9781230088046;0.0;0.0;342.01217825157534;0.0;0.0
2058.0;1.4736159426216388e-8;0.0;0.0;1.0361378720341762e-6;543.0162327850625;-0.0;-0.0;160.00955869969235;688.8625969119277;0.0;0.0;287.37658012494245;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;507.7933598849936;-0.0;-0.0;145.62662386212673;645.0919022992191;0.0;0.0;264.071576068493;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;497.70489373286017;-0.0;-0.0;146.4125893484318;607.8855972938004;0.0;0.0;236.64817743699513;0.0;0.0
