Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
16.0;203.6260111287151;123.63427119460482;-1.1905013921111632e-10;-0.005894142296549854;-2.384803100470816e-13;-3.645328618088319e-15;-1.1737081321139794e-16;-4.698353299320649e-14;-0.09700186659762336;0.03517072305117597;0.0005386499982389131;2.0925950295065015e-13;0.2675823662568164;0.027467999999947167;0.05221412164724201;2.2465200497874578e-11
17.0;203.6284129392327;123.63427119460482;-1.1905013921111632e-10;-0.005894142296549854;-2.3847595492207623e-13;-3.645268690385564e-15;-1.1736869058968537e-16;-4.6982760397654484e-14;-0.09700186659762333;0.053389433138042765;0.00039312000845837186;2.0926721144484064e-13;0.26884224218411285;0.027467999999947167;0.029227639347386213;2.246642610395227e-11
18.0;239.96660944212263;123.63427119460482;-1.1905013921111632e-10;-0.005894142296549854;-1.784444270017562e-13;-2.799575565937212e-15;-8.804870043607339e-17;-3.6079461324297334e-14;-0.09700186659762335;0.05354999999872115;0.00045674999810183507;6.401643961263617e-13;0.26541385175967214;0.027467999999955542;0.011926654695361118;0.019376841655499605
19.0;239.96660337491036;123.63427119460482;-1.1905013921111632e-10;-0.005894142296549854;-1.7844443409854328e-13;-2.799575668333642e-15;-8.804870391022944e-17;-3.607946264449375e-14;-0.09700186659762335;0.053549999998721155;0.00041958000036969583;6.401641892990697e-13;0.2658796244367019;0.027467999999955542;0.0017069836897258379;0.028791386406393147
20.0;239.96660209923508;123.63427119460482;-1.1905013921111632e-10;-0.005894142296549854;-1.7844443562844382e-13;-2.7995756904076364e-15;-8.804870465916767e-17;-3.6079462929092346e-14;-0.09700186659762335;0.053549999998721155;0.0004126500017976699;6.401641447125451e-13;0.26863607972781434;0.027467999999955542;0.00033784017442699255;0.025607425314180133
21.0;239.96660244703435;123.63427119460482;-1.1905013921111632e-10;-0.005894142296549854;-1.7844443519016108e-13;-2.7995756840837866e-15;-8.804870444459751e-17;-3.6079462847556894e-14;-0.09700186659762336;0.053549999998721155;0.0004888799959739554;6.401641574858827e-13;0.2665362869818926;0.027467999999955542;0.0002800518675721834;0.020639152928072724
22.0;239.96660384708832;123.63427119460482;-1.1905013921111632e-10;-0.005894142296549854;-1.784444334373595e-13;-2.7995756587933225e-15;-8.804870358654403e-17;-3.6079462521486174e-14;-0.09700186659762336;0.053549999998721155;0.0004907700045699624;6.401642085692486e-13;0.25866397203433006;0.027467999999955542;0.0002800518675721834;0.017193182933318785
23.0;239.96660400338743;123.63427119460482;-1.1905013921111632e-10;-0.005894142296549854;-1.7844443324345795e-13;-2.7995756559957188e-15;-8.804870349162829e-17;-3.6079462485416576e-14;-0.09700186659762336;0.053549999998721155;0.000551250002890189;6.401642142200538e-13;0.2578698673853467;0.027467999999955542;0.0002800518675721834;0.006941034277458411
24.0;203.62598273328283;123.63427119460482;-1.1905013921111632e-10;-0.005894142296551353;-2.3848036815001064e-13;-3.645329417598569e-15;-1.1737084152842473e-16;-4.698354330059424e-14;-0.09700186659762336;0.05060908406597949;0.0006123599974271891;2.0925940011524298e-13;0.25693832342997175;0.027467999999947167;0.00027116170334270674;2.2465184147935087e-11
25.0;2.2540783370324403e-5;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001272295;-0.005287324452834099;-1.4290099194035267e-14;-0.09195049715018286;-0.01155592060764098;0.0;0.00015395037832700612;0.0;0.48889159816974787;0.0;3.728656190118509e-5;0.0
26.0;2.0372395197825732e-5;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001272193;-0.00528732445282962;-1.4290099147265636e-14;-0.0919504971501836;-0.011555920607640867;0.0;0.0005102613629513079;0.0;0.48365550043254396;0.0;4.2964659433397025e-5;0.0
27.0;2.026869174932101e-5;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.0063440930012724035;-0.005287324452828263;-1.4290099151062265e-14;-0.09195049715018357;-0.011555920607640852;0.0;0.00042773770594622533;0.0;0.4790460082210654;0.0;4.3522216418274815e-5;0.0
28.0;2.057984324741295e-5;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001272183;-0.005287324452831468;-1.4290099140591645e-14;-0.09195049715018394;-0.01155592060764083;0.0;0.00213677260656394;0.0;0.4734459419234987;0.0;4.2436068644719024e-5;0.0
29.0;2.0406414118662604e-5;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001272356;-0.005287324452834672;-1.429009914635606e-14;-0.0919504971501837;-0.011555920607640869;0.0;0.0018624710389635304;0.0;0.4714006788381422;0.0;4.367036853515307e-5;0.0
30.0;0.00012295146548601382;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001272364;-0.005287324452831617;-1.4290097240108645e-14;-0.0919504971501832;-0.011555920607640846;0.0;0.002874473378671012;0.0;0.4707032001041655;0.0;0.00010296882777951997;0.0
31.0;9.640559496501943;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093000804895;-0.0052873244528218065;-1.4088192922900935e-14;-0.09195049715002497;-0.01155592060764085;0.0;0.0028482299852039747;0.0;0.47475177415435016;0.0;0.00011557660728996293;0.0
32.0;9.999996929338742;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093000778486;-0.005287324452819372;-1.4077098584701867e-14;-0.09195049715001495;-0.011555920607640826;0.0;0.0026938799886471044;0.0;0.4771722632777121;0.003996219300826818;0.0009690687013194033;0.0
33.0;10.000000657021932;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093000778486;-0.005287324452819298;-1.4077098472667361e-14;-0.09195049715001602;-0.011555920607640829;0.0;0.0029868299965722087;0.0;0.47300321876605755;0.013295505054369106;0.0061122439373479135;0.0
34.0;10.000010521073316;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093000778488;-0.005287324452818891;-1.4077098177845328e-14;-0.09195049715001602;-0.011555920607640859;0.0;0.003507839990750174;0.0;0.4732246524118412;0.006825924504652134;0.023070942586161224;0.0
35.0;2.10006423648788e-5;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001272355;-0.005287324452833183;-1.4290099088345173e-14;-0.09195049715018247;-0.011555920607640827;0.0;0.0018212396214253828;0.0;0.4677745924118572;0.0;0.04492380834472342;0.0
36.0;2.0931338292906532e-5;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001272356;-0.005287324452833046;-1.4290099089993072e-14;-0.09195049715018286;-0.011555920607640853;0.0;0.0010154391331007196;0.0;0.46193177314803996;0.0;0.05611700702915606;0.0
37.0;2.0882099625172936e-5;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001272355;-0.005287324452833518;-1.4290099091243536e-14;-0.091950497150183;-0.011555920607640862;0.0;0.0006066456607131735;0.0;0.4526745193751589;0.0;0.06863900788010778;0.0
38.0;2.0854969576116653e-5;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001272355;-0.0052873244528311445;-1.4290099093613602e-14;-0.09195049715018315;-0.011555920607640862;0.0;0.000319988803499687;0.0;0.45185674504919987;0.0;0.06571703081419988;0.0
39.0;2.8064409115083855;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344093001173709;-0.005287324452828923;-1.424653511034416e-14;-0.0919504971501522;-0.011555920607640907;0.0;0.003064949962154048;0.0;0.44708031870627535;0.0;0.06017559736054476;0.0
40.0;27.849269814600788;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344092993409345;-0.005287324411240357;-1.1809855123499807e-14;-0.08934595078846522;-0.01155592060764086;0.0;0.002498579993492546;0.0;0.43155712107677413;0.02746799999920131;0.03749583793855164;0.0
41.0;27.849258513757203;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344092993409382;-0.005287324411265592;-1.180985976637088e-14;-0.0726276225805535;-0.01155592060764088;0.0;0.001797389996905917;0.0;0.4211268749022698;0.027467999999201305;0.014936101934439942;0.0
42.0;27.84925230053124;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.00634409299340936;-0.0052873244112802125;-1.1809862325890647e-14;-0.06132847536642276;-0.011555920607640869;0.0;0.0015063299975768248;0.0;0.4170341877365965;0.027467999999201305;0.0030405635600977963;0.0
43.0;27.84925005806483;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344092993409352;-0.005287324411284498;-1.1809863274279069e-14;-0.05951329533143604;-0.011555920607640888;0.0;0.0012486599985558578;0.0;0.4202182377311065;0.027467999999201305;0.0001644752518317463;0.0
44.0;27.849250834734608;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344092993409355;-0.005287324411281213;-1.1809862927095856e-14;-0.058366131080502474;-0.011555920607640862;0.0;0.0011012400001793048;0.0;0.41557578494769587;0.027467999999201305;8.446029027438148e-5;0.0
45.0;27.849251733856338;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344092993409358;-0.005287324411280553;-1.1809862526764673e-14;-0.05880791540528433;-0.011555920607640857;0.0;0.0010924200028952715;0.0;0.41050574025832115;0.027467999999201305;8.446029027438155e-5;0.0
46.0;27.849254661636614;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.0063440929934093695;-0.005287324411273431;-1.1809861223263737e-14;-0.053951811020526125;-0.011555920607640885;0.0;0.0009059399981905714;0.0;0.39399754809311843;0.027467999999201305;8.446029027438178e-5;0.0
47.0;27.849256692986874;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.006344092993409376;-0.005287324411267991;-1.1809860324275123e-14;-0.05118856011032894;-0.01155592060764088;0.0;0.001077929989707218;0.0;0.38356730331733097;0.02746799999920131;0.0003956289769369201;0.0
48.0;27.849259538308925;46.41606846999303;-1.0691350118666072e-11;-9.10605207268396e-14;-0.0063440929934094606;-0.0052873244115443935;-1.180987638200116e-14;-0.04546954731241167;-0.011555920607640869;0.0;0.001161719998499533;0.0;0.36647116895947546;0.02746799999920131;7.557012607930944e-5;0.0
49.0;2.9072003018419487e-5;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344093002118325;-0.005287324452846069;-1.4686524306481984e-14;-0.09195049715040382;-0.013880612129418112;0.0;0.0015264061679553932;0.0;0.4742655149623635;0.0;2.6279936950267108e-5;0.0
50.0;9.999999229893001;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344093001848193;-0.005287324452840298;-1.456163786822182e-14;-0.09195049715031146;-0.013880612129418112;0.0;0.003185279993965045;0.0;0.4611527505759688;0.004967076030421858;3.558454191833635e-5;0.0
51.0;10.000002079843057;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344093001848289;-0.005287324452840851;-1.456163781331286e-14;-0.09195049715031146;-0.01388061212941811;0.0;0.0026617499949150854;0.0;0.44498816017345594;0.016358531889593155;3.558454191833743e-5;0.0
52.0;10.000004208630928;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344093001848303;-0.005287324452837938;-1.4561637774115484e-14;-0.09195049715031152;-0.01388061212941812;0.0;0.002660489992479082;0.0;0.4337103629843166;0.025168231246992627;3.5584541918338204e-5;0.0
53.0;29.109821096647092;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.00634409299751701;-0.005287324427383476;-1.2922260172103733e-14;-0.08736269775957688;-0.013880612129418116;0.0;0.002708999996649364;0.0;0.4215315628223513;0.027467999999553093;3.115513941483341e-5;0.0
54.0;29.10982304994614;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344092997517016;-0.005287324427385674;-1.2922259485097922e-14;-0.08091694442792405;-0.013880612129418114;0.0;0.00279089999684567;0.0;0.4105439182328167;0.027467999999553093;3.558454440481777e-5;0.0
55.0;29.109824928381816;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.0063440929975170195;-0.005287324427382486;-1.2922258824057828e-14;-0.07355593549597611;-0.013880612129418117;0.0;0.0028098000037337406;0.0;0.3999991381374158;0.027467999999553093;4.882299077938475e-5;0.0
56.0;29.109825940052886;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.00634409299751702;-0.005287324427382256;-1.2922258490928608e-14;-0.07167641290187163;-0.013880612129418114;0.0;0.0027675899962575834;0.0;0.3998082482692546;0.027467999999553093;0.0017247640170074;0.0
57.0;29.10983325967733;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344092997516884;-0.005287324427370952;-1.2922256083370968e-14;-0.07205129989465153;-0.013880612129418112;0.0;0.0027373499970974706;0.0;0.39911340775043175;0.027467999999553093;0.014060383684543296;0.0
58.0;29.109848798448322;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.0063440929975169145;-0.005287324427350023;-1.2922250967515757e-14;-0.07847326707301502;-0.013880612129418112;0.0;0.002644740000905124;0.0;0.3965096643538481;0.027467999999553093;0.039905173964275016;0.0
59.0;29.109863223505407;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344092997516943;-0.005287324427330643;-1.2922246232703235e-14;-0.08896475285651256;-0.013880612129418119;0.0;0.0026321399963130784;0.0;0.39783826063368244;0.027467999999553093;0.06504316608049772;0.0
60.0;10.00006087631742;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344093001848235;-0.00528732445284097;-1.4561636744031668e-14;-0.09195049715031149;-0.013880612129418117;0.0;0.0026434799941870524;0.0;0.4020989322797267;0.012537594818202224;0.08778071332899946;0.0
61.0;10.000067819205714;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344093001848234;-0.005287324452845412;-1.456163661758451e-14;-0.0919504971503119;-0.013880612129418117;0.0;0.002664899996063137;0.0;0.3962729609150008;0.008745175386233582;0.09790703487331368;0.0
62.0;10.000061370970174;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344093001848234;-0.0052873244528416985;-1.456163673497307e-14;-0.09195049715031141;-0.013880612129418114;0.0;0.0027115199972393075;0.0;0.40149571889762115;0.009766875142092528;0.08844305818310334;0.0
63.0;10.000053392124912;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.0063440930018482345;-0.0052873244528418755;-1.4561636878601998e-14;-0.09195049715031117;-0.013880612129418114;0.0;0.0026793899894831832;0.0;0.40078560718934514;0.017883205153612056;0.07455603991550909;0.0
64.0;29.10985763292266;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344092997516933;-0.005287324427340852;-1.2922248043511456e-14;-0.08285186338373828;-0.013880612129418112;0.0;0.0026680499916092127;0.0;0.39137853350794516;0.027467999999553093;0.05348991321171581;0.0
65.0;29.109841744016506;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.0063440929975169015;-0.00528732442736034;-1.2922253270733934e-14;-0.06994156731194974;-0.013880612129418109;0.0;0.002911229997210122;0.0;0.3930507315504694;0.02746799999955309;0.02676051551234203;0.0
66.0;29.109830137396198;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344092997516878;-0.005287324427376205;-1.292225711441929e-14;-0.062258214332698465;-0.013880612129418119;0.0;0.003081329999898758;0.0;0.40035801248827524;0.027467999999553093;0.009086128038138668;0.0
67.0;29.10982339567211;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344092997517016;-0.005287324427384395;-1.2922259376318825e-14;-0.062287017028699806;-0.013880612129418112;0.0;0.0030473099934306305;0.0;0.41161290289323527;0.027467999999553093;0.0009512873824484827;0.0
68.0;29.10982491080742;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344092997517019;-0.005287324427383723;-1.2922258830723741e-14;-0.05658515231365585;-0.013880612129418112;0.0;0.0029471399925062557;0.0;0.40017475821484055;0.02746799999955309;7.112429837504734e-5;0.0
69.0;29.109824866273527;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.0063440929975170195;-0.005287324427381577;-1.2922258846255996e-14;-0.06007342436598511;-0.013880612129418112;0.0;0.0030284099964265603;0.0;0.4003961904619075;0.02746799999955309;6.223363649401727e-5;0.0
70.0;29.10982515203662;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.0063440929975170195;-0.0052873244273838015;-1.2922258745554834e-14;-0.06291566589858394;-0.013880612129418114;0.0;0.0032300100007113153;0.0;0.39876980598774175;0.02746799999955309;5.7788305553502635e-5;0.0
71.0;29.10982539697221;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.00634409299751702;-0.005287324427379953;-1.2922258659350336e-14;-0.0645475610380129;-0.01388061212941811;0.0;0.0033944399973799303;0.0;0.39740303173427527;0.027467999999553093;6.22336364940173e-5;0.0
72.0;29.10982695557736;48.5167489403556;-6.711349106286006e-12;-6.042992303421288e-14;-0.006344092997516771;-0.005287324427520656;-1.2922266087299758e-14;-0.0638794763379829;-0.01388061212941811;0.0;0.0036300599982488136;0.0;0.38861444262210615;0.027467999999553093;6.223363649401736e-5;0.0
73.0;239.96661756870867;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-8.186084482456037e-14;-1.344995481936231e-15;-4.0574423874436476e-17;-1.7334651774904772e-14;-0.041286486229725645;0.05354999999928365;0.0007301700029991913;3.771837857998211e-13;0.18137631296863324;0.027467999999973892;0.00032450467937057145;0.0277269110478915
74.0;239.96661858199585;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-8.186084436048524e-14;-1.3449954746375385e-15;-4.0574423645262917e-17;-1.733465168084529e-14;-0.04128648622972564;0.05354999999928365;0.001021230002328281;3.771838076079557e-13;0.17563433454461494;0.02746799999997389;0.000302278024667988;0.022031184909079175
75.0;239.9666165883489;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-8.186084527262645e-14;-1.3449954889830056e-15;-4.057442409568987e-17;-1.733465186571854e-14;-0.04128648622972564;0.05354999999928365;0.0012455100010411212;3.7718376474442895e-13;0.18686631816539567;0.027467999999973892;0.00029338786047290846;0.017155904756133586
76.0;239.96661648696946;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-8.186084531830829e-14;-1.3449954897015759e-15;-4.0574424118257605e-17;-1.733465187497747e-14;-0.04128648622972566;0.05354999999928365;0.0014408100030298525;3.7718376259739604e-13;0.18730918265952926;0.027467999999973892;0.00025338037969421226;0.016350197417426694
77.0;239.96661509435026;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-8.186084595558461e-14;-1.3449954997243755e-15;-4.057442443296262e-17;-1.7334652004142046e-14;-0.04128648622972566;0.05354999999928366;0.0019139399935956239;3.7718373264975413e-13;0.19516622641763892;0.027467999999973892;0.0002489350487536955;0.011409039444678687
78.0;239.96661409153555;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-8.186084641443246e-14;-1.3449955069407804e-15;-4.0574424659542403e-17;-1.7334652097141703e-14;-0.04128648622972565;0.05354999999928366;0.002717189999702632;3.7718371108752967e-13;0.20082421609709983;0.027467999999973892;0.00025338037969421226;0.01418397580496069
79.0;239.96661254229002;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-8.186084713767932e-14;-1.3449955183154731e-15;-4.0574425016700756e-17;-1.733465224372877e-14;-0.04128648622972566;0.05354999999928365;0.0034303499947213024;3.7718367710054026e-13;0.21220127601768288;0.027467999999973892;0.0010579743308367473;0.015746881653920054
80.0;239.96661867537895;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-8.186084458669798e-14;-1.3449954781952318e-15;-4.057442375697193e-17;-1.7334651726694036e-14;-0.041286486229725666;0.05354999999928365;0.004612860002649731;3.7718379697772517e-13;0.22451751828576855;0.027467999999973892;0.015296168268186324;0.0055946100613862145
81.0;203.62602356076508;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-1.0251561728204087e-13;-1.6665459563863964e-15;-5.076477841498437e-17;-2.1479272254759214e-14;-0.04128648622972565;0.02619450284438792;0.005395949999397765;1.2329480194507393e-13;0.22773974625389182;0.027467999999968948;0.06141138146723038;1.3239905657268759e-11
82.0;43.97037418393673;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-0.006344093000552853;-0.005287324434179469;-1.4032462589200907e-14;-0.0038128302761767006;-0.04128648622972565;0.0;0.0061110000021757154;3.115717554181373e-14;0.22702963314644434;0.027467999999821944;0.12422746810155974;0.0
83.0;43.97040359038313;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-0.006344093000552872;-0.005287324434151222;-1.4032458559462922e-14;-0.03539955220087664;-0.04128648622972565;0.0;0.006543809993861337;3.11571795536086e-14;0.23509283936088474;0.027467999999821944;0.17709059910799715;0.0
84.0;43.970416469724476;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-0.006344093000552804;-0.005287324434139703;-1.4032456843027608e-14;-0.06799737658560255;-0.04128648622972563;0.0;0.006751080004166114;3.115718126239411e-14;0.26624613298317146;0.02746799999982194;0.2086386678616013;0.0
85.0;10.000153876389621;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-0.006344093002671328;-0.0052873244528591976;-1.495247587996696e-14;-0.091950497150539;-0.041286486229725645;0.0;0.006930629996789646;0.0;0.3112656987971911;0.013328067698157068;0.2195829188500884;0.0
86.0;2.0986012933178713e-5;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-0.006344093002743809;-0.005287324452864801;-1.498880564124196e-14;-0.09195049715056189;-0.041286486229725666;0.0;0.005093517511733355;0.0;0.333866845871889;0.0;0.20731405350849227;0.0
87.0;2.0973933364390243e-5;73.28404253660723;-6.980456590026241e-12;-0.0057700100292653305;-0.006344093002743808;-0.005287324452860139;-1.4988805641293658e-14;-0.09195049715056332;-0.04128648622972564;0.0;0.0034945004906982427;0.0;0.3535331572405573;0.0;0.18600603470346888;0.0
