Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;169.73155916585503;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.341937051791024e-12;-1.8294399150738786e-13;-1.6264177270087735e-13;-1.580788407263879e-13;-0.049651586674615666;0.03882123895748327;0.0014790600002098477;1.902007261646963e-13;0.22338271668015522;0.04316399999999665;0.07197833290661898;6.328249996686602e-13
12.0;169.73156065363347;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.341937017707926e-12;-1.8294398873377372e-13;-1.626417698752607e-13;-1.5807883866922525e-13;-0.04965158667461566;0.02079192145056058;0.0009630900002458329;1.9020073830858658e-13;0.2165547657120639;0.04316399999999665;0.09979821322012675;6.328250248873292e-13
13.0;169.73156094116266;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.341937012011191e-12;-1.82943988270307e-13;-1.6264176939909547e-13;-1.580788383253863e-13;-0.04965158667461566;0.012195986948574263;0.0007451999920018266;1.9020074033834563e-13;0.21525947195835768;0.04316399999999665;0.11000441868307505;6.328250291024348e-13
14.0;169.7315601241773;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.3419370324774554e-12;-1.829439899357964e-13;-1.626417711035302e-13;-1.5807883956067392e-13;-0.04965158667461567;0.011344390099023636;0.0006625799974738242;1.9020073304614107e-13;0.21906073388857683;0.04316399999999665;0.10421784060999759;6.328250139590842e-13
15.0;169.73155925198907;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.341937052611012e-12;-1.8294399157410514e-13;-1.6264177277276452e-13;-1.5807884077587817e-13;-0.04965158667461567;0.018579841466956275;0.0006771600002458246;1.9020072587254645e-13;0.22307028368640283;0.04316399999999665;0.08873293591699151;6.328249990619749e-13
16.0;169.7315581500984;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.3419370769932754e-12;-1.8294399355829171e-13;-1.6264177479050037e-13;-1.580788422475262e-13;-0.04965158667461567;0.03612527598428918;0.0006925499982298252;1.9020071718506914e-13;0.2281017494117012;0.04316399999999665;0.06346325651076576;6.328249810211141e-13
17.0;169.73155788799522;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.3419370787497967e-12;-1.829439937010967e-13;-1.6264177493978708e-13;-1.5807884235354425e-13;-0.04965158667461566;0.05952101253336622;0.0005054400113698197;1.9020071655915191e-13;0.22917573611373304;0.04316399999999665;0.0355245116568679;6.328249797214582e-13
18.0;169.73155907674294;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.3419370448506007e-12;-1.8294399094250105e-13;-1.6264177212174106e-13;-1.5807884030748392e-13;-0.049651586674615666;0.08201593508107956;0.0005872499979778219;1.9020072863755275e-13;0.2262531898173222;0.04316399999999665;0.014496161620110642;6.328250048040043e-13
19.0;189.7231097317563;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-1.905141675456501e-12;-1.4765418130485592e-13;-1.2760626010498372e-13;-1.312251334362059e-13;-0.04965158667461566;0.08414999999988075;0.0005394600008944735;0.009469832355901032;0.22665023975731272;0.043163999999997024;0.002074740325966548;1.68263010622247e-12
20.0;189.7231091917135;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-1.9051416848579773e-12;-1.4765418205892152e-13;-1.2760626083680592e-13;-1.3122513402506318e-13;-0.04965158667461566;0.08414999999988075;0.0005305500027304733;0.007110738297179499;0.22899999203312055;0.043163999999997024;0.00041062526724165575;1.6826300327734844e-12
21.0;189.72310868015057;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-1.9051417001078952e-12;-1.47654183282089e-13;-1.276062620173316e-13;-1.3122513498023222e-13;-0.049651586674615666;0.08414999999988075;0.000628559995242476;0.0022684150184155974;0.22721001459384813;0.043163999999997024;0.0003403869097716485;1.6826299136335234e-12
22.0;169.73155310422493;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.3419371389672172e-12;-1.8294399860126294e-13;-1.6264177992852951e-13;-1.5807884598809993e-13;-0.049651586674615666;0.08229337266718821;0.0006309900062938233;1.9020069510350854e-13;0.2204992255512628;0.04316399999999665;0.00034038690975743944;6.328249351655813e-13
23.0;169.73155983917553;107.5868008667766;-0.019980827445276003;-0.011363333327467305;-2.341937020845018e-12;-1.829439889891528e-13;-1.6264177013911838e-13;-1.5807883885857368e-13;-0.04965158667461568;0.07231576357306055;0.0007087500041338256;1.9020073719083292e-13;0.21982228759685637;0.04316399999999665;0.0003403869097574395;6.328250225661053e-13
24.0;169.73156000696596;107.5868008667766;-0.019980827367953178;-0.011363333327464914;-2.341937016405223e-12;-1.8294398862792045e-13;-1.626417697634136e-13;-1.5807883859059947e-13;-0.04965158667461569;0.06269502566015352;0.0007873199971858278;1.9020073877275122e-13;0.21902818890926326;0.04316399999999665;0.0003295814273910862;6.328250258512014e-13
25.0;9.999501890871127;-7.461109438982292;-0.0;-0.0;-0.0;-0.05741749472323876;-0.046037161885924764;-0.0;-3.263041317509153e-14;0.0;0.00696924000324341;0.0;0.4390652745574314;0.024174696546846387;0.00014047671187607922;0.0
26.0;9.999503018199157;-7.461109438982292;-0.0;-0.0;-0.0;-0.05771726016385122;-0.046037161885808454;-0.0;-3.2630413175090723e-14;0.0;0.00625158000093939;0.0;0.4305384708998035;0.029059567403702326;0.00014047671187607957;0.0
27.0;9.999504725990477;-7.461109438982292;-0.0;-0.0;-0.0;-0.05276678401312212;-0.04603716188590811;-0.0;-3.263041317509153e-14;0.0;0.005966459996151381;0.0;0.41671333387884824;0.030278071867880015;0.00014588036042213507;0.0
28.0;9.999506162236683;-7.461109438982292;-0.0;-0.0;-0.0;-0.04822061385936366;-0.046037161885724376;-0.0;-3.263041317509153e-14;0.0;0.005481270004863367;0.0;0.405530855139865;0.030524178316370953;0.00013507366823863016;0.0
29.0;9.999506526619403;-7.461109438982292;-0.0;-0.0;-0.0;-0.047242323411681164;-0.04603716188584042;-0.0;-3.2630413175090723e-14;0.0;0.004304339997843333;0.0;0.40271245396959965;0.030556565856713243;0.00014588036042213566;0.0
30.0;9.999506682522465;-7.461109438982292;-0.0;-0.0;-0.0;-0.04603313490657046;-0.04603716188583319;-0.0;-3.2630413175090723e-14;0.0;0.003795659992911318;0.0;0.401495268166246;0.030600632944437968;0.00014588036042213572;0.0
31.0;9.999506264716027;-7.461109438982292;-0.0;-0.0;-0.0;-0.04510261185805745;-0.04603716188588344;-0.0;-3.263041317509153e-14;0.0;0.003662009995035315;0.0;0.4047042102806162;0.03064939137791511;0.00014047671187608065;0.0
32.0;9.999506056281154;-7.461109438982292;-0.0;-0.0;-0.0;-0.04320956690243117;-0.04603716188577204;-0.0;-3.263041317509153e-14;0.0;0.003463559998959309;0.0;0.4067675667384647;0.03076382864075397;0.0011778471773733683;0.0
33.0;9.999506884009412;-7.461109438982292;-0.0;-0.0;-0.0;-0.03910949776887035;-0.046037161885785514;-0.0;-3.263041317509153e-14;0.0;0.0038402100091473193;0.0;0.40321364665102855;0.0311169644929622;0.007429080349279239;0.0
34.0;9.999508076676157;-7.461109438982292;-0.0;-0.0;-0.0;-0.04580947626359032;-0.046037161885816136;-0.0;-3.2630413175090723e-14;0.0;0.004510080001659337;0.0;0.40340240872338945;0.03174844282045716;0.02804140147012814;0.0
35.0;9.999510095178692;-7.461109438982292;-0.0;-0.0;-0.0;-0.05613636680892743;-0.046037161885906244;-0.0;-3.2630413175090723e-14;0.0;0.004554630005187341;0.0;0.40122188914767;0.029691884603691245;0.05709856062936027;0.0
36.0;9.999511588725447;-7.461109438982292;-0.0;-0.0;-0.0;-0.05580151818358713;-0.04603716188580271;-0.0;-3.2630413175090723e-14;0.0;0.004924800002847351;0.0;0.3970561234491389;0.02075039840771827;0.07369647718897174;0.0
37.0;9.999512717459423;-7.461109438982292;-0.0;-0.0;-0.0;-0.0577769644776614;-0.04603716188575392;-0.0;-3.2630413175090723e-14;0.0;0.004736070000147346;0.0;0.39572177691259847;0.012671005155145463;0.08940830669020891;0.0
38.0;9.999512765151469;-7.461109438982292;-0.0;-0.0;-0.0;-0.05767150806277441;-0.046037161885735194;-0.0;-3.2630413175090723e-14;0.0;0.004507650003315339;0.0;0.39356729332032986;0.015059173379672783;0.08535067777987167;0.0
39.0;9.999513646822484;-7.461109438982292;-0.0;-0.0;-0.0;-0.055598564640545474;-0.046037161885817274;-0.0;-3.263041317509153e-14;0.0;0.003940650000003322;0.0;0.38111555800343344;0.029725537923218345;0.07313997155812337;0.0
40.0;9.999513724968725;-7.461109438982292;-0.0;-0.0;-0.0;-0.03666198638670074;-0.04603716188571517;-0.0;-3.263041317509153e-14;0.0;0.0032124599964033014;0.0;0.3678827407983272;0.032574217733565496;0.04557403066612543;0.0
41.0;9.999513238630485;-7.461109438982292;-0.0;-0.0;-0.0;-0.01746870324012331;-0.04603716188588846;-0.0;-3.2630413175090723e-14;0.0;0.0023109300007952754;0.0;0.35899143218004526;0.0319908906291402;0.018153971347430797;0.0
42.0;9.999512793621383;-7.461109438982292;-0.0;-0.0;-0.0;-0.006875614405601591;-0.04603716188576892;-0.0;-3.263041317509153e-14;0.0;0.0019367100016592646;0.0;0.35550260324357835;0.035002611469016814;0.003695629822830458;0.0
43.0;9.999512213248652;-7.461109438982292;-0.0;-0.0;-0.0;-0.0045784234597658815;-0.04603716188575951;-0.0;-3.2630413175090723e-14;0.0;0.001605420002919255;0.0;0.35821686048004014;0.03514300796020875;0.00019991019188813467;0.0
44.0;9.99951270338877;-7.461109438982292;-0.0;-0.0;-0.0;-0.0037537998650330304;-0.04603716188579862;-0.0;-3.263041317509153e-14;0.0;0.0014158800050072496;0.0;0.3542593814567739;0.03518135104206603;0.00010265661623119552;0.0
45.0;9.999513268823755;-7.461109438982292;-0.0;-0.0;-0.0;-0.0044736767920008766;-0.04603716188578337;-0.0;-3.263041317509153e-14;0.0;0.0014045400084992492;0.0;0.34993739985753763;0.03521852247980961;0.0001026566162311957;0.0
46.0;9.999514869553321;-7.461109438982292;-0.0;-0.0;-0.0;-0.000963720951352348;-0.04603716188572401;-0.0;-3.2630413175090723e-14;0.0;0.0011647800024512421;0.0;0.33586491980145705;0.0353776102726322;0.00010265661623119623;0.0
47.0;9.999514122898017;-7.461109438982292;-0.0;-0.0;-0.0;-4.544033734374387e-5;-0.04603716188572055;-0.0;-3.263041317509153e-14;0.0;0.0013859099915432488;0.0;0.3269736123755173;0.03703078614918144;0.00048086422667648385;0.0
48.0;10.041099893552108;-7.461109438982292;-0.0;-0.0;-0.0;-8.496194628986405e-10;-0.04530807955980356;-0.0;-3.263041317509153e-14;0.0;0.0014936400028478388;0.0;0.31239993844568636;0.043161109025032694;9.185113387771889e-5;0.0
49.0;49.60084991862062;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569354906783283e-11;-0.05433350619794654;-0.04603716227373596;-1.04010710692949e-12;-1.2367805253094204e-7;0.0;0.004075109993214755;2.2234547495542067e-14;0.40456101237596215;0.04316399999998892;4.86346512626153e-5;0.0
50.0;49.60085240332131;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569347913786856e-11;-0.05129270745869454;-0.04603716227359293;-1.0401069194121429e-12;-1.2367805253094204e-7;0.0;0.004095360000594755;2.2234547885693435e-14;0.3931116636142656;0.04316399999998892;4.325096470042104e-5;0.0
51.0;49.60085537175617;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569339566617287e-11;-0.0457254900448545;-0.04603716227366115;-1.0401066955825492e-12;-1.2367805253094374e-7;0.0;0.0034222500018187356;2.2234548351394504e-14;0.3793320883720071;0.04316399999998891;4.325096470042106e-5;0.0
52.0;49.600857432492305;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.356933377515276e-11;-0.04141323943394528;-0.046037162273516015;-1.040106540284223e-12;-1.2367805253094035e-7;0.0;0.0034206299986867367;2.22345486745087e-14;0.36971828121296413;0.04316399999998891;4.3250964700421076e-5;0.0
53.0;49.60085965391083;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569327533222112e-11;-0.036495572890110545;-0.04603716227359688;-1.0401063729066171e-12;-1.2367805253094035e-7;0.0;0.0034829999985427377;2.2234549022759816e-14;0.35933641015743684;0.04316399999998891;3.7867278138227905e-5;0.0
54.0;49.600861657820325;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569321902738874e-11;-0.031029610382878443;-0.046037162273620244;-1.040106221924946e-12;-1.2367805253094204e-7;0.0;0.00358829999879474;2.2234549336894578e-14;0.3499699448411768;0.04316399999998891;4.325096470042111e-5;0.0
55.0;49.60086358248242;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569316494683625e-11;-0.024652142950984075;-0.04603716227353728;-1.0401060769076864e-12;-1.2367805253094204e-7;0.0;0.0036126000076507413;2.2234549638623247e-14;0.3409810012849542;0.04316399999998891;5.934153352675663e-5;0.0
56.0;49.60086362226354;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569316422203578e-11;-0.023095442071386044;-0.04603716227361748;-1.0401060749641221e-12;-1.2367805253094374e-7;0.0;0.00355832999803874;2.223454964266383e-14;0.34081827638838635;0.04316399999998891;0.0020963512904419476;0.0
57.0;49.60086376290815;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569316323133914e-11;-0.025347097007725923;-0.046037162273572935;-1.0401060723075799e-12;-1.2367805253094204e-7;0.0;0.0035194499991187387;2.223454964819237e-14;0.34022595657253735;0.04316399999998891;0.017089586271340773;0.0
58.0;49.60086425850117;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569315553661143e-11;-0.03557473731974625;-0.046037162273593495;-1.0401060516741153e-12;-1.2367805253094374e-7;0.0;0.003400380004014735;2.223454969111852e-14;0.3380063842139839;0.04316399999998891;0.0485024397914487;0.0
59.0;49.60086401293446;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569316856997936e-11;-0.04931480238710271;-0.04603716227355863;-1.0401060866231553e-12;-1.2367805253094204e-7;0.0;0.003384179998110735;2.2234549618407405e-14;0.33913895187878007;0.04316399999998891;0.0790562208664611;0.0
60.0;40.97972985690894;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-0.004953588956931211;-0.05964113573702318;-0.046037162274700394;-2.6841177841077436e-12;-1.2367805253094204e-7;0.0;0.0033987600008790826;2.0945883433700344e-14;0.34277097991644073;0.04316399999998583;0.1066923995109409;0.0
61.0;40.97973194647515;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-0.009717500563338116;-0.059641135737023385;-0.04603716227461386;-2.6841168378086768e-12;-1.2367805253094204e-7;0.0;0.003426300003291083;2.0945883714841586e-14;0.3378046053421117;0.04316399999998583;0.11900035991325518;0.0
62.0;40.97973045982791;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-0.006939016694891721;-0.059641135737023475;-0.04603716227460757;-2.684117500377866e-12;-1.2367805253094035e-7;0.0;0.003486240004803085;2.094588351799522e-14;0.3422567680509443;0.04316399999998583;0.10749744151966165;0.0
63.0;49.60086286861014;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569320611677908e-11;-0.05888302036303884;-0.046037162273738504;-1.040106187305098e-12;-1.2367805253094543e-7;0.0;0.003444929994834737;2.223454940892553e-14;0.34165143024349787;0.04316399999998891;0.09061857092534108;0.0
64.0;49.600865197449764;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.356931324530885e-11;-0.04207231702705895;-0.04603716227364066;-1.040105989775518e-12;-1.2367805253094035e-7;0.0;0.0034303499920627363;2.2234549819909895e-14;0.33363232945550364;0.04316399999998891;0.06501390765286053;0.0
65.0;49.60086488233214;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569313482854133e-11;-0.02561027373913092;-0.0460371622736512;-1.0401059961453256e-12;-1.2367805253094374e-7;0.0;0.003743009999262745;2.2234549806657233e-14;0.33505780193412205;0.04316399999998891;0.03252586478142676;0.0
66.0;49.60086355125819;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569316791948918e-11;-0.015191392751979756;-0.046037162273659504;-1.040106084878864e-12;-1.2367805253094035e-7;0.0;0.003961710002718753;2.223454962204086e-14;0.3412869252828438;0.04316399999998891;0.011043665128207382;0.0
67.0;49.60086150209151;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569322350475145e-11;-0.01330698812528;-0.04603716227360996;-1.040106233931033e-12;-1.2367805253094035e-7;0.0;0.0039179699944027506;2.22345493119176e-14;0.35088120545429874;0.04316399999998891;0.001156235005510053;0.0
68.0;49.60086360796457;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569316405846702e-11;-0.008407717914357555;-0.04603716227355327;-1.0401060745255096e-12;-1.2367805253094374e-7;0.0;0.0037891799932147467;2.2234549643578253e-14;0.3411307093821387;0.04316399999998891;8.644748800451234e-5;0.0
69.0;49.60086354502047;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569316589474646e-11;-0.011669140325895033;-0.04603716227365386;-1.040106079449509e-12;-1.2367805253094035e-7;0.0;0.0038936699982547495;2.22345496333322e-14;0.34131947026215737;0.04316399999998891;7.564140072955902e-5;0.0
70.0;49.60086382850468;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569315796858602e-11;-0.0145140215403164;-0.046037162273509694;-1.040106058195465e-12;-1.2367805253094204e-7;0.0;0.004152870003762757;2.223454967755082e-14;0.3399330517587153;0.04316399999998891;7.023835709208266e-5;0.0
71.0;49.60086407154534;58.54529173476008;-3.228841011352483e-13;-1.1962092597497038e-12;-2.3569315116034313e-11;-0.016174934283993685;-0.046037162273652836;-1.0401060399391365e-12;-1.2367805253094035e-7;0.0;0.004364279999478763;2.223454971554135e-14;0.33876793911460545;0.04316399999998891;7.564140072955902e-5;0.0
72.0;49.60086566763366;58.54529173476008;-3.228841011352483e-13;-1.1962092597497006e-12;-2.356931063342563e-11;-0.01614147802123649;-0.046037162273588936;-1.0401059197377348e-12;-1.2367805253094035e-7;0.0;0.004667220000594772;2.2234549965629392e-14;0.33127606818383315;0.04316399999998891;7.564140072955904e-5;0.0
73.0;180.5554039436748;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-9.272570155930623e-13;-7.428343142982951e-14;-6.082398801039025e-14;-6.69045751605355e-14;-0.009275235362202566;0.08414999999987009;0.0009387900041005958;2.442208129651231e-13;0.15461502515558273;0.043163999999998155;0.0003944167412837705;5.629267293429741e-13
74.0;169.7315747731375;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-1.0143284050291895e-12;-8.177562276184432e-14;-6.74286117553398e-14;-7.281726195887537e-14;-0.009275235362202565;0.07716526591929881;0.001313010003236388;1.1208630138489347e-13;0.14972025072807804;0.04316399999999803;0.0003674015230916203;3.7286460211174073e-13
75.0;169.73157273152185;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-1.0143284227518589e-12;-8.177562429574737e-14;-6.742861311616984e-14;-7.281726315671448e-14;-0.009275235362202566;0.07367974996769203;0.0016013700015803964;1.1208629008722836e-13;0.15929500391194482;0.04316399999999803;0.0003565960407252671;3.7286457865796504e-13
76.0;169.73157265087843;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-1.0143284234485728e-12;-8.177562435603462e-14;-6.742861317038733e-14;-7.281726320380481e-14;-0.009275235362202566;0.0728974124764965;0.0018524700041364036;1.1208628964308407e-13;0.15967252567198212;0.04316399999999803;0.0003079692528965688;3.72864577735943e-13
77.0;169.7315712235714;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-1.014328435840286e-12;-8.177562542853245e-14;-6.742861412118459e-14;-7.281726404133487e-14;-0.009275235362202566;0.06889704894670866;0.002460779992004421;1.1208628174372894e-13;0.16637029672281914;0.04316399999999803;0.0003025662092590909;3.7286456133703565e-13
78.0;169.73157019643494;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-1.0143284447605791e-12;-8.177562620058276e-14;-6.742861480614022e-14;-7.281726464424049e-14;-0.009275235362202563;0.0720082369388565;0.0034935299998524513;1.1208627605728874e-13;0.1711934745805107;0.04316399999999803;0.0003079692528965688;3.7286454953213434e-13
79.0;169.73156813202405;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-1.014328462747363e-12;-8.177562775734314e-14;-6.742861618730405e-14;-7.281726585993103e-14;-0.009275235362202558;0.07420887250197215;0.004410449993444478;1.1208626459125359e-13;0.18089189868576896;0.04316399999999803;0.0012859068432908088;3.72864525728849e-13
80.0;169.7315659153827;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-1.0143284830432863e-12;-8.17756295139258e-14;-6.742861774571717e-14;-7.281726723169133e-14;-0.00927523536220256;0.061677745981725825;0.005930820003632522;1.1208625165321177e-13;0.19139093285916733;0.04316399999999803;0.018591611231057032;3.7286449886964826e-13
81.0;169.73156539761672;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-1.0143284909452441e-12;-8.177563019786845e-14;-6.742861835245899e-14;-7.28172677657689e-14;-0.009275235362202565;0.018587147168738133;0.006937649999492552;1.1208624661593387e-13;0.19413773507494284;0.04316399999999803;0.07464199591561763;3.7286448841237926e-13
82.0;62.770329719141415;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-9.387740837526193e-12;-1.45931318341135e-12;-0.0321255901707521;-4.824712126396489e-13;-0.009275235362202568;0.0;0.007857000004130357;1.7654408577901874e-14;0.1935323960748083;0.04316399999999402;0.15099133002918685;0.0
83.0;55.19427778342098;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-1.9194726754002052e-11;-0.02582539942424607;-0.046037162274539495;-7.547877589819182e-13;-0.009275235362202568;0.0;0.008413469993437018;1.666018064462128e-14;0.20040591120623324;0.043163999999993014;0.21524342002277486;0.0
84.0;47.5053483707322;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-0.00020175572561419755;-0.0596411357374375;-0.04603716227498446;-1.665654967090372e-12;-0.00927523536220257;0.0;0.00867996000668321;1.5759480373760296e-14;0.22696267155846006;0.04316399999999158;0.2535882799296252;0.0
85.0;40.7189440238232;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-0.01704374997351166;-0.05964113573810665;-0.04603716227511881;-0.015444219657648684;-0.009275235362202571;0.0;0.008910810001857042;1.5041736502259933e-14;0.2653397958212299;0.043163999999989724;0.26689038644829016;0.0
86.0;40.718938325183714;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-0.017043749973511678;-0.0596411357381161;-0.04603716227506118;-0.02771190156805704;-0.00927523536220257;0.0;0.008967509997105045;1.5041735937697856e-14;0.2912131104155934;0.043163999999989724;0.25674901629917446;0.0
87.0;40.71893367035875;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-0.01704374997351168;-0.05964113573812419;-0.046037162275265095;-0.02706481935544723;-0.009275235362202566;0.0;0.009313379998617055;1.504173549257856e-14;0.31302480324522924;0.04316399999998972;0.2303771317185268;0.0
88.0;40.718930601240224;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-0.017043749973511695;-0.05964113573811783;-0.04603716227514036;-0.015512591496926176;-0.009275235362202563;0.0;0.009391139996457057;1.504173521638263e-14;0.3279174191646959;0.04316399999998972;0.19215113695693573;0.0
89.0;47.50569919815938;67.8652086641347;-2.865923873248357e-13;-3.4078218258312323e-12;-0.007935415684213442;-0.05964113573744803;-0.04603716227510758;-1.665563350330968e-12;-0.009275235362202566;0.0;0.009489150001679235;1.5759520388238726e-14;0.3420354609995494;0.043163999999991584;0.13235109201015263;0.0
