Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
216.0;158.50030841592306;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-1.3177391247113187e-14;-0.0;-6.487499367458617e-13;-3.739668562230957e-12;-0.05626335990083035;0.07516079868380841;0.0012722399914572755;1.5909201472880568e-13;0.10488173170130827;0.047088000000000005;0.001543410291989826;1.592183264848567e-12
217.0;158.50029560787408;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619764386305065e-15;-0.0;-4.795762375937518e-13;-2.775584637156949e-12;-0.04656214304180717;0.021970034858393703;0.0011773349890697234;1.2583661644315934e-13;0.14408731560836943;0.047088000000000005;0.0019143076856535347;1.2592500495131936e-12
218.0;158.500295244695;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619764424421082e-15;-0.0;-4.795762393675276e-13;-2.7755846472351618e-12;-0.04656214304180716;0.017819898605530085;0.001462904991197765;1.2583661143450318e-13;0.14510519170044167;0.047088000000000005;0.0017707343858940775;1.2592500344361726e-12
219.0;158.50029510392093;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619764439357488e-15;-0.0;-4.795762400626178e-13;-2.7755846511845025e-12;-0.04656214304180717;0.014828690895165864;0.001760445003053808;1.2583660947177807e-13;0.14540014487710518;0.047088000000000005;0.0015513871324406804;1.259250028528035e-12
220.0;158.5002941301669;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619764541251937e-15;-0.0;-4.795762448044048e-13;-2.7755846781261127e-12;-0.04656214304180716;0.012315718642534125;0.0019622250041558377;1.2583659608227658e-13;0.1483149721569721;0.047088000000000005;0.0014716236423995986;1.2592499882232462e-12
221.0;158.5002950909997;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619764440668991e-15;-0.0;-4.795762401236514e-13;-2.7755846515312095e-12;-0.04656214304180717;0.015538878763951098;0.001993859991539842;1.2583660929942723e-13;0.14546376094101202;0.047088000000000005;0.0015912682077013417;1.2592500280093929e-12
222.0;158.50029632008471;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619764310077726e-15;-0.0;-4.795762340464104e-13;-2.775584617001926e-12;-0.04656214304180717;0.016578376866455302;0.0017527499948838073;1.2583662645985773e-13;0.14300003901812233;0.047088000000000005;0.0036930180197911147;1.2592500796651677e-12
223.0;158.5002995645981;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619763956395637e-15;-0.0;-4.795762175873515e-13;-2.775584523485798e-12;-0.04656214304180717;0.006690074268560439;0.0015005250102737705;1.2583667293570484e-13;0.14199372967574592;0.047088000000000005;0.01829360121181206;1.2592502195653976e-12
224.0;59.171878815803424;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.010541190022046572;-0.0;-3.7115935243592477e-5;-4.158135121619449e-11;-0.04656214304180718;0.0;0.0017108550010367623;1.0698963860185983e-14;0.13316827952849836;0.047088000000000005;0.057688454463179904;0.0
225.0;55.0347444772608;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.030347691853759903;-0.0;-8.099998768363344e-5;-8.286746542396769e-11;-0.04656214304180718;0.0;0.001662975002361831;1.0306118556266227e-14;0.12248057950227709;0.047088000000000005;0.10747640219416664;0.0
226.0;50.71836168458379;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.030347691853901126;-0.0;-8.099999356004987e-5;-0.017483380745778487;-0.04656214304180716;0.0;0.0017621550063078543;9.926018179461526e-15;0.11920718298178791;0.047088000000000005;0.1504526057428508;0.0
227.0;50.71836658769774;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.03034769185390113;-0.0;-8.099999356004637e-5;-0.03372960675328752;-0.04656214304180717;0.0;0.0022751550054719294;9.926018624765404e-15;0.1239726944506662;0.047088000000000005;0.18266880561725568;0.0
228.0;50.718368649595305;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.03034769185390113;-0.0;-8.099999356004488e-5;-0.04159083845801589;-0.04656214304180719;0.0;0.0028565550027360134;9.926018813894515e-15;0.1274947771489836;0.047088000000000005;0.19830231705285156;0.0
229.0;24.570457056518535;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.03034769185400154;-0.0;-8.099999781818282e-5;-0.0450951427081799;-0.04656214304180717;0.0;0.0033225300115087885;0.0;0.132549457359552;0.047088000000000005;0.19902815904864826;0.0
