Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
14.0;111.63837187080685;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-1.292883813345855e-13;-2.802961697464969e-13;-1.0120126783394164e-12;-5.1660192699244685e-12;-0.0981157572599866;4.366916223603192e-14;0.0005153399936458137;2.127311129843622e-13;0.261788676379324;0.02746799999969813;0.101139764196259;4.170011931977556e-14
15.0;202.200347750188;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-2.4662029825389583e-14;-4.89975678622582e-14;-1.2496360294844446e-13;-1.3624618137649398e-12;-0.09811575725998656;0.005013355711848218;0.0005266799977756987;5.752724686719375e-13;0.26658029154385154;0.02746799999984066;0.08611220653360892;1.45841101297356e-13
16.0;202.20042920914216;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-2.466201193725987e-14;-4.89975314881039e-14;-1.2496350604407414e-13;-1.362460926029433e-12;-0.09811575725998656;0.020772366039488396;0.0005386499962079798;5.752733100424393e-13;0.27259314802018686;0.027467999999840665;0.06158886771269737;1.4584141304371183e-13
17.0;202.20051200224577;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-2.466199401020743e-14;-4.8997495034774525e-14;-1.249634089142648e-13;-1.3624600363622658e-12;-0.09811575725998657;0.04310500288237532;0.00039312000642457415;5.752741532473174e-13;0.27387661654593687;0.027467999999840665;0.034475294355912595;1.4584172547011354e-13
18.0;238.46358796581634;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-1.837476196427653e-14;-3.6288357745528916e-14;-9.15937363416783e-14;-1.0427451855232716e-12;-0.09811575725998656;0.0535499999998982;0.00045674999637999305;2.018940578447653e-12;0.2703840256419803;0.02746799999986605;0.01406801714017433;0.012232663064665554
19.0;238.46362465414856;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-1.8374757488043576e-14;-3.6288348749642487e-14;-9.15937130585797e-14;-1.0427449521891336e-12;-0.09811575725998656;0.0535499999998982;0.00041957999864712317;2.0189453439189657e-12;0.27085852043799147;0.027467999999866054;0.002013462820863071;0.023473562213471896
20.0;238.46363327710174;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-1.8374756356334482e-14;-3.6288346475257694e-14;-9.159370716918945e-14;-1.0427448931963184e-12;-0.09811575725998656;0.0535499999998982;0.000412650000074961;2.018946548754858e-12;0.2736665934649695;0.02746799999986605;0.000398497440176963;0.020483765585642823
21.0;238.4636305814432;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-1.8374756747813863e-14;-3.628834726196462e-14;-9.159370920565642e-14;-1.0427449136028318e-12;-0.09811575725998656;0.0535499999998982;0.0004888799942527455;2.0189461319835513e-12;0.27152747973035596;0.02746799999986605;0.00033033357427382753;0.015565241430818043
22.0;238.46361972566498;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-1.8374758305963643e-14;-3.628835039330368e-14;-9.159371731112815e-14;-1.042744994825176e-12;-0.09811575725998659;0.05354999999989819;0.0004907700028487896;2.018944473145082e-12;0.2635077468018366;0.027467999999866054;0.00033033357427382753;0.012266879751648651
23.0;238.4636186911932;124.64137452832959;-1.6826649626219001e-12;-0.004176666666634984;-1.837475846480494e-14;-3.6288350712656787e-14;-9.159371813746866e-14;-1.042745003105422e-12;-0.09811575725998657;0.05354999999989819;0.0005512500011702055;2.0189443040344163e-12;0.2626987716471885;0.02746799999986605;0.00033033357427382753;0.002029629049144174
24.0;202.20059769423645;124.64137452832959;-1.6826649626219001e-12;-0.0041766666666350274;-2.4661976163397974e-14;-4.899745874422363e-14;-1.2496331223375023e-13;-1.3624591506768552e-12;-0.09811575725998656;0.04573740267889029;0.0006123599953977072;5.752749926819968e-13;0.26174978348007183;0.02746799999984066;0.0003198472320698704;1.4584203649992418e-13
25.0;-2.1493058974165333e-5;-0.0025409976984272775;-0.0;-0.0;-0.014337729542207201;-0.05766351296126716;-0.0545699567315968;-0.0011268564030269671;-4.954372374492138e-14;0.0;0.0051932323830187815;0.0;0.5239632269453348;0.0;8.68581372313577e-5;0.0
26.0;-2.1568573383808967e-5;-0.0025409976984272775;-0.0;-0.0;-0.014339056928909074;-0.057663512961269606;-0.0545699567315638;-0.00032506543872549976;-4.954372374492138e-14;0.0;0.004641213716734533;0.0;0.5137817689004265;0.0;8.694035483514237e-5;0.0
27.0;-1.2495967095624697e-5;-0.0025409976984272775;-0.0;-0.0;-0.009443523425058551;-0.05766351296127284;-0.054569956731399194;-3.3358055950129005e-5;-4.954372374492138e-14;0.0;0.004447493879240097;0.0;0.49745010339075746;0.0;0.00010031494733541697;0.0
28.0;-1.1765371508316464e-5;-0.0025409976984272775;-0.0;-0.0;-0.004201647892323419;-0.05766351296127942;-0.054569956731605605;-3.3020868495056395e-5;-4.954372374492138e-14;0.0;0.004075148152320286;0.0;0.484096902913701;0.0;9.191328618350464e-5;0.0
29.0;-1.2717386334622317e-5;-0.0025409976984272775;-0.0;-0.0;-0.0032376996031846074;-0.05766351296127726;-0.05456995673150661;-3.287931330783912e-5;-4.954372374492138e-14;0.0;0.003172682069303324;0.0;0.48073066088480493;0.0;0.00010097094285510998;0.0
30.0;-1.2678352361413415e-5;-0.0025409976984272775;-0.0;-0.0;-0.00219371070049828;-0.05766351296128295;-0.054569956731482794;-3.270309528171195e-5;-4.954372374492138e-14;0.0;0.0027844021436021793;0.0;0.4792776690684491;0.0;0.00010119358282892605;0.0
31.0;-1.2478391422773053e-5;-0.0025409976984272775;-0.0;-0.0;-0.0017354033541306562;-0.05766351296126776;-0.054569956731503076;-3.2631443594684964e-5;-4.954372374492138e-14;0.0;0.0026826421289374625;0.0;0.4831106018381184;0.0;9.679668034905662e-5;0.0
32.0;-4.733532493360368e-6;-0.0025409976984272775;-0.0;-0.0;-0.0004803806968889154;-0.05766351296128024;-0.05456995673136704;-3.042035954810273e-5;-4.954372374492461e-14;0.0;0.002535681691638107;0.0;0.48560023024223314;0.0;0.0010498808358513554;0.0
33.0;10.002041685739458;-0.0025409976984272775;-0.0;-0.0;-3.356788505433161e-13;-0.05766351296029532;-0.05310957654141324;-2.094639983662501e-11;-4.954372374492138e-14;0.0;0.0029868299414495267;0.0;0.48186073780621985;0.004184235117362939;0.0072096622834196145;0.0
34.0;-1.185443448834309e-5;-0.0025409976984272775;-0.0;-0.0;-0.0008663788695252738;-0.05766351296127299;-0.05456995673161028;-2.8587300951083382e-5;-4.954372374492138e-14;0.0;0.003339041534480677;0.0;0.48164074537957396;0.0;0.02699362506452342;0.0
35.0;-9.29827261617068e-6;-0.0025409976984272775;-0.0;-0.0;-0.009786855518627057;-0.057663512961275;-0.05456995673178934;-2.72976215248859e-5;-4.954372374492138e-14;0.0;0.0033756506596402916;0.0;0.47907276892340417;0.0;0.05517644147622654;0.0
36.0;-3.9013311843976335e-6;-0.0025409976984272775;-0.0;-0.0;-0.013132562117510887;-0.05766351296127458;-0.054569956731395086;-2.5740109046841206e-5;-4.954372374492138e-14;0.0;0.0036626634711471547;0.0;0.47411529858563384;0.0;0.07127622404692481;0.0
37.0;-3.073952505962561e-5;-0.0025409976984272775;-0.0;-0.0;-0.014242299858387517;-0.05766351296127291;-0.05456995673163161;-0.0011632126993011565;-4.954372374492138e-14;0.0;0.0034963641895169096;0.0;0.4723707978148278;0.0;0.08647433063447939;0.0
38.0;-3.0916180684363576e-5;-0.0025409976984272775;-0.0;-0.0;-0.014246905437607356;-0.057663512961271;-0.05456995673145158;-0.000941520665111758;-4.954372374492138e-14;0.0;0.003321069374906292;0.0;0.4697916609182416;0.0;0.08253983034159304;0.0
39.0;-2.1705833612504983e-6;-0.0025409976984272775;-0.0;-0.0;-0.007112869993413387;-0.057663512961272624;-0.0545699567313458;-2.4800782081742507e-5;-4.954372374492138e-14;0.0;0.002909757391322835;0.0;0.45507063609483905;0.0;0.0707396683001174;0.0
40.0;10.001940768472352;-0.0025409976984272775;-0.0;-0.0;-3.3568232920133774e-13;-0.057663512960309436;-0.05307541204378206;-2.09466168942517e-11;-4.954372374491815e-14;0.0;0.002498579931525441;0.0;0.4396385151638084;0.017789742281423913;0.04422800058083255;0.0
41.0;10.00197123570108;-0.0025409976984272775;-0.0;-0.0;-3.356813295994243e-13;-0.0576635129603035;-0.03328179140680056;-2.0946554522148072e-11;-4.954372374492138e-14;0.0;0.0017973899349252801;0.0;0.42901295085960917;0.021622746693386076;0.017617793369570253;0.0
42.0;10.001988755589736;-0.0025409976984272775;-0.0;-0.0;-3.356807506972794e-13;-0.057663512960317374;-0.018621901480754367;-2.094651840042297e-11;-4.954372374492138e-14;0.0;0.0015063299355906176;0.0;0.4248436235083398;0.021724332058633757;0.0035864793075156757;0.0
43.0;10.001997358559215;-0.0025409976984272775;-0.0;-0.0;-3.356804549261335e-13;-0.05766351296030448;-0.016196387651552166;-2.094649994520625e-11;-4.954372374492138e-14;0.0;0.0012486599365646902;0.0;0.4280872984320584;0.021741334454459322;0.00019400583958907827;0.0
44.0;10.001992647826816;-0.0025409976984272775;-0.0;-0.0;-3.3568062330417554e-13;-0.05766351296030301;-0.014816140326995299;-2.094651045147826e-11;-4.954372374492138e-14;0.0;0.0011012399381852423;0.0;0.4233579104814732;0.02178282486617308;9.962465062159391e-5;0.0
45.0;10.001987342645808;-0.0025409976984272775;-0.0;-0.0;-3.356808125799018e-13;-0.05766351296030197;-0.015271265608453223;-2.0946522261707963e-11;-4.954372374492138e-14;0.0;0.0010924199409010013;0.0;0.41819292348396586;0.021791672760847508;9.962465062159224e-5;0.0
46.0;10.001970037163037;-0.0025409976984272775;-0.0;-0.0;-3.3568142991740745e-13;-0.057663512960302026;-0.011071847284698687;-2.0946560781684226e-11;-4.954372374492138e-14;0.0;0.000905939936192581;0.0;0.4013755967916956;0.024195254190620394;9.96246506215868e-5;0.0
47.0;10.001958549346966;-0.0025409976984272775;-0.0;-0.0;-3.356818384450582e-13;-0.05766351296030661;-0.008319938550613519;-2.094658627255854e-11;-4.954372374491815e-14;0.0;0.001077929927712465;0.0;0.3907500339124055;0.02500888723678283;0.00046666189017359797;0.0
48.0;10.001941286818834;-0.0025409976984272775;-0.0;-0.0;-3.35682455412659e-13;-0.05766351296032638;-0.0013917174535155953;-2.0946624769453363e-11;-4.954372374491815e-14;0.0;0.0011617199365062828;0.0;0.37333375514645795;0.025020837460926447;8.913830843660125e-5;0.0
49.0;10.001287027147649;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-0.01825703782470932;-0.05766351296163877;-0.054569956733200704;-1.1529380980908934e-10;-5.1494689536297025e-14;0.0;0.0031695299545280212;0.0;0.4834709081109925;0.018141956818616235;4.7198224227615246e-5;0.0
50.0;10.0012713978255;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-0.014652756628842589;-0.057663512961651266;-0.05456995673261364;-1.1529521929907115e-10;-5.1494689536297025e-14;0.0;0.0031852799602683215;0.0;0.469788356224483;0.020186138546955053;4.197354497774336e-5;0.0
51.0;10.001252968537129;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-0.006497343624862517;-0.05766351296163627;-0.05456995673244234;-1.1529687610320959e-10;-5.1494689536297025e-14;0.0;0.0026617499612079957;0.0;0.4533210656256485;0.020229816887840365;4.1973544977739795e-5;0.0
52.0;10.00120266309169;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-0.00027240509574414143;-0.05766351296164956;-0.05456995673265712;-1.1530195710000843e-10;-5.1494689536293794e-14;0.0;0.0026604899587717216;0.0;0.4418320789576409;0.020358229098350805;4.197354497772887e-5;0.0
53.0;20.013994780164143;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685186539655266e-13;-0.05766351296066903;-0.052702040728593885;-1.265342450282486e-11;-5.1494689536297025e-14;0.0;0.002708999978813789;0.0;0.4294252170172164;0.027467999997486264;3.67488666317354e-5;0.0
54.0;20.013979629637756;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685229129729685e-13;-0.05766351296069466;-0.04503833697778163;-1.2653444379388095e-11;-5.1494689536297025e-14;0.0;0.002790899979011689;0.0;0.4182318163836656;0.02746799999748626;4.1973545882086725e-5;0.0
55.0;20.013965046990766;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685270113654585e-13;-0.05766351296067168;-0.0363137546601095;-1.2653463506362637e-11;-5.1494689536297025e-14;0.0;0.002809799985900115;0.0;0.40748957338165426;0.027467999997486253;5.75888793723896e-5;0.0
56.0;20.013958874846086;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.368528493150183e-13;-0.05766351296069599;-0.034329130166219045;-1.2653470421770246e-11;-5.1494689536297025e-14;0.0;0.0027675899784231216;0.0;0.40729510888530096;0.027467999997486253;0.002034435504376574;0.0
57.0;20.01391442148598;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685391253379e-13;-0.057663512960671744;-0.036307903493483784;-1.265352004156817e-11;-5.1494689536297025e-14;0.0;0.0027373499792623717;0.0;0.40658725669366597;0.027467999997486243;0.016584844931713045;0.0
58.0;20.0138197011523;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685618471241475e-13;-0.057663512960679425;-0.047014583394705885;-1.2653626082637892e-11;-5.1494689536293794e-14;0.0;0.0026447399830681144;0.0;0.4039347552637705;0.02746799999748622;0.04706991907220558;0.0
59.0;10.001082732584702;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-0.0030496307395426444;-0.057663512961641655;-0.05456995673291166;-1.1531138303950249e-10;-5.1494689536297025e-14;0.0;0.0026321399583226035;0.0;0.4052882310080185;0.020602560398062048;0.07672129349184519;0.0
60.0;10.001050082173744;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-0.017898269025958362;-0.05766351296164807;-0.05456995673263587;-1.1531399830906097e-10;-5.1494689536297025e-14;0.0;0.0026434799604787423;0.0;0.4096286885409881;0.01774572233064692;0.1035412369395169;0.0
61.0;10.001025400562852;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-0.017861670746547882;-0.057663512961635154;-0.054569956732888454;-1.1531609207682441e-10;-5.1494689536297025e-14;0.0;0.002664899962355142;0.0;0.40369361928810327;0.012192093037606095;0.11548568143713693;0.0
62.0;10.001048234784868;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-0.01789511383862506;-0.05766351296165536;-0.054569956732622764;-1.1531415595173053e-10;-5.1494689536297025e-14;0.0;0.002711519963532326;0.0;0.40901417930760253;0.014862878831208685;0.1043225020132662;0.0
63.0;10.001071620271267;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-0.014488118862403164;-0.05766351296165302;-0.05456995673308365;-1.1531223278989729e-10;-5.1494689536297025e-14;0.0;0.0026793899557756677;0.0;0.40829076995625907;0.020618633131946187;0.08794214926534752;0.0
64.0;20.01376469451958;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685752592353266e-13;-0.057663512960691374;-0.05376313104022207;-1.2653688675958464e-11;-5.1494689536297025e-14;0.0;0.002668049973772607;0.0;0.3987075382025209;0.027467999997486208;0.06309372033563725;0.0
65.0;20.013861282943008;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685521446300534e-13;-0.05766351296068379;-0.035363317264760996;-1.2653580801769135e-11;-5.1494689536293794e-14;0.0;0.0029112299793783896;0.0;0.40041105004039396;0.027467999997486232;0.031565212587011816;0.0
66.0;20.01393367756237;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685344638036923e-13;-0.057663512960695246;-0.024273733948959056;-1.265349828646546e-11;-5.1494689536297025e-14;0.0;0.003081329982070442;0.0;0.40785516805970773;0.027467999997486246;0.010717490214064996;0.0
67.0;20.013977877734717;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685232668710784e-13;-0.057663512960675595;-0.023432551705779018;-1.2653446031014092e-11;-5.1494689536300256e-14;0.0;0.0030473099756016895;0.0;0.41932081898815304;0.027467999997486257;0.001122085576393146;0.0
68.0;20.013965212400997;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.36852696142081e-13;-0.05766351296067812;-0.016519615904311953;-1.2653463273274979e-11;-5.1494689536297025e-14;0.0;0.00294713997467533;0.0;0.4076684821432085;0.027467999997486257;8.389425883239847e-5;0.0
69.0;20.01396554843301;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.368526868294749e-13;-0.057663512960675345;-0.020591055455952433;-1.265346283865981e-11;-5.1494689536297025e-14;0.0;0.0030284099785972325;0.0;0.4078940609589784;0.027467999997486253;7.340732960701781e-5;0.0
70.0;20.013963321678304;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.368527495110762e-13;-0.057663512960685975;-0.023885098476474947;-1.2653465763976446e-11;-5.1494689536297025e-14;0.0;0.0032300099828859487;0.0;0.4062372206002301;0.027467999997486257;6.816386499273584e-5;0.0
71.0;20.01396142164334;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.3685280287104995e-13;-0.057663512960680445;-0.02577159566295585;-1.265346825425631e-11;-5.1494689536297025e-14;0.0;0.0033944399795577964;0.0;0.40484485195652226;0.027467999997486257;7.34073296070176e-5;0.0
72.0;20.01394930526858;14.289535323895896;-4.934624593332307e-14;-4.43359429809709e-15;-2.368531435679259e-13;-0.057663512960688786;-0.024876811271963718;-1.2653484154385634e-11;-5.1494689536297025e-14;0.0;0.003630059980431298;0.0;0.3958916865956887;0.02746799999748625;7.3407329607017e-5;0.0
73.0;238.4635130187339;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-7.900960782779255e-15;-1.6198247505551712e-14;-3.9259255799865265e-14;-4.748884271227972e-13;-0.027219806175357658;0.053549999999943;0.0007301700019937379;1.1192562291734538e-12;0.1847727891043181;0.027467999999921326;0.00038276763341640917;0.02424179476331164
74.0;238.4635051758839;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-7.900961146401067e-15;-1.6198248292605987e-14;-3.9259257629081486e-14;-4.748884482151403e-13;-0.027219806175357658;0.053549999999943004;0.001021230001328552;1.1192555661793007e-12;0.17892328565473814;0.027467999999921326;0.0003565503103439619;0.018657723500588787
75.0;238.46352068995677;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-7.90096042851977e-15;-1.619824673875286e-14;-3.92592540174833e-14;-4.748884065735014e-13;-0.027219806175357665;0.053549999999943;0.001245510000045803;1.1192568750990581e-12;0.1903656008436211;0.027467999999921326;0.00034606396815759546;0.013573436198923148
76.0;238.46352144121735;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-7.900960394744306e-15;-1.6198246665647543e-14;-3.925925384754777e-14;-4.748884046144065e-13;-0.027219806175357655;0.053549999999943;0.0014408100020383752;1.1192569366793202e-12;0.1908167584751606;0.027467999999921326;0.00029887337366980306;0.012766608893859933
77.0;238.46353228620097;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-7.900959892891244e-15;-1.6198245579385724e-14;-3.9259251322916605e-14;-4.748883755037721e-13;-0.027219806175357655;0.053549999999943004;0.0019139399926134516;1.1192578517148114e-12;0.1988209342439717;0.027467999999921326;0.00029362990905531367;0.007678926840078334
78.0;238.46354007273305;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-7.90095953233097e-15;-1.619824479895697e-14;-3.9259249509017766e-14;-4.748883545890095e-13;-0.02721980617535766;0.053549999999943;0.0027171899987362574;1.1192585091303551e-12;0.20458487616497484;0.027467999999921326;0.00029887337366980306;0.010346975921233969
79.0;238.4635529215038;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-7.900958917518478e-15;-1.6198243468196234e-14;-3.9259246415813024e-14;-4.748883189260851e-13;-0.027219806175357665;0.053549999999943;0.0034303499937689544;1.1192596301278865e-12;0.21617498437108623;0.027467999999921326;0.0012479275539549323;0.011552081950262699
80.0;202.20050150421943;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-9.78200261674581e-15;-2.0320246883783038e-14;-4.878265861341156e-14;-5.83153689962274e-13;-0.02721980617535765;0.052167932561219224;0.004612860001502674;3.396590284353215e-13;0.2287218621739814;0.02746799999990637;0.018042507548939175;8.593775491378146e-14
81.0;202.20034184218076;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-9.782012149488612e-15;-2.032026802829341e-14;-4.8782707230490004e-14;-5.831542344135323e-13;-0.02721980617535767;0.010891708918474328;0.005395949998301007;3.396580749647603e-13;0.23200442999697066;0.02746799999990637;0.07243744278200197;8.593740256392108e-14
82.0;52.4084964064627;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-1.8705112166119324e-13;-4.719777703123972e-12;-0.03555621302829858;-7.030512731244708e-12;-0.027219806175357665;0.0;0.006110999997833084;8.89291263989155e-14;0.23128101922067953;0.0274679999995735;0.14653179748739398;0.0
83.0;51.61559681987786;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-2.0385603755427084e-13;-0.021085389618646113;-0.05456995671920731;-7.418933521760906e-12;-0.027219806175357665;0.0;0.006543809989442287;8.858412402864194e-14;0.23949521807046065;0.027467999999565364;0.20888620046715156;0.0
84.0;45.03307756044052;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-7.363125246604282e-13;-0.05766351296153307;-0.054569956733586916;-1.3429505375450499e-11;-0.027219806175357658;0.0;0.006751079998930837;8.582102260110869e-14;0.2712318922709486;0.027467999999483628;0.24609854402004935;0.0
85.0;9.999543003506595;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-0.02150095245138158;-0.05766351296199739;-0.054569956734476954;-0.008477999993759956;-0.02721980617535766;0.0;0.006930629972635389;0.0;0.3170945002592463;0.015844307367175313;0.2590077725036828;0.0
86.0;-1.5084110306119802e-5;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-0.02150095245139301;-0.05766351296200965;-0.054569956734581836;-0.008477999994798282;-0.027219806175357655;0.0;0.0050460318149300526;0.0;0.34393932434593244;0.0;0.2450717837637249;0.0
87.0;-1.5070407780723791e-5;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-0.02150095245139306;-0.05766351296198995;-0.05456995673450987;-0.008477999994798275;-0.02721980617535767;0.0;0.004507582285760642;0.0;0.3668805052365886;0.0;0.2194283279649136;0.0
88.0;10.000915793953821;60.57182255227439;-5.992664819887138e-14;-1.4878896534194825e-14;-0.021500952451381544;-0.05766351296197907;-0.05456995673480813;-0.008477999993759828;-0.02721980617535766;0.0;0.00730421996844659;0.0;0.391877930841419;0.001096176920310537;0.18647594853263716;0.0
