Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;166.1651771056802;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.6833091880489349e-13;-1.2957640873502351e-13;-5.233592101756098e-12;-2.7440879195762416e-15;-0.07086134009809168;0.05328797831642257;0.0014790599987514789;6.09489782265811e-13;0.2175725972174296;0.04316399999987085;0.06331319567918682;5.635279884959089e-12
12.0;166.16529620091015;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.6833067762312012e-13;-1.2957621307786742e-13;-5.2335831206574866e-12;-2.744084404857546e-15;-0.07086134009809167;0.038429412361823685;0.0009630899987838733;6.094941848977343e-13;0.21092223926728168;0.04316399999987084;0.087783969798835;5.635301655554582e-12
13.0;166.1653413490294;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.6833058634256903e-13;-1.2957613902714871e-13;-5.233579721567067e-12;-2.744083074634395e-15;-0.07086134009809168;0.03102823448642003;0.0007451999905383507;6.09495851190471e-13;0.2096606357272163;0.04316399999987084;0.09676149758428922;5.635309895174283e-12
14.0;166.16531944269;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.683306309996148e-13;-1.2957617525491688e-13;-5.233581384493469e-12;-2.7440837254171263e-15;-0.07086134009809172;0.02957914211204104;0.0006625799960097729;6.094950359912595e-13;0.213363027940688;0.04316399999987084;0.09167153877223663;5.635305864113881e-12
15.0;166.16525340413793;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.6833076476105538e-13;-1.2957628376791982e-13;-5.233586365486083e-12;-2.744085674710043e-15;-0.07086134009809168;0.03505515725057604;0.0006771599987818741;6.094925942370419e-13;0.21726829051493576;0.04316399999987084;0.07805078984245614;5.635293789905718e-12
16.0;166.16514381720543;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.6833098654292872e-13;-1.2957646368699157e-13;-5.233594624174087e-12;-2.7440889067157324e-15;-0.07086134009809172;0.04969000418467563;0.0006925499967659807;6.094885457613347e-13;0.2221688892807304;0.04316399999987084;0.055823209786138285;5.635273770535954e-12
17.0;166.16501725520254;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.6833124213246857e-13;-1.2957667103238734e-13;-5.233604141792965e-12;-2.7440926313967377e-15;-0.0708613400980917;0.06975079178011484;0.0005054400099046718;6.094838802293633e-13;0.22321494190114155;0.04316399999987084;0.031247880676103998;5.635250699721726e-12
18.0;183.17610083951138;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.403448413456646e-13;-1.0705956128567124e-13;-4.222341946466836e-12;-2.3294993689352727e-15;-0.07086134009809171;0.08414999999722031;0.00058724999665021;0.005486882794026898;0.22036841018352463;0.043163999999883546;0.012751036043466809;1.2111342127906043e-11
19.0;183.17604447077161;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.4034492129827003e-13;-1.0705962507944027e-13;-4.222344749093879e-12;-2.329500573159793e-15;-0.07086134009809168;0.0841499999972203;0.0005394599995658755;0.015610939487724249;0.22075513297008378;0.04316399999988354;0.0018249719731354606;1.2111294672668452e-11
20.0;183.1760396852681;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.4034492827609345e-13;-1.0705963064700577e-13;-4.222344993694592e-12;-2.329500678257775e-15;-0.0708613400980917;0.08414999999722031;0.0005305500014018133;0.013112750594843637;0.22304376887290794;0.04316399999988354;0.00036119199808684583;1.2111290531056188e-11
21.0;183.1760372064377;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.4034493164733306e-13;-1.0705963333695648e-13;-4.222345111865194e-12;-2.329500729034467e-15;-0.0708613400980917;0.0841499999972203;0.0006285599939144983;0.008215310882065386;0.22130034822599925;0.04316399999988354;0.00029940931028178377;1.2111288530093052e-11
22.0;183.17600311208528;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.4034499643661482e-13;-1.0705968503204058e-13;-4.222347382961518e-12;-2.3295017048729257e-15;-0.07086134009809171;0.0841499999972203;0.000630990004966515;0.003913747965057948;0.21476410485378788;0.04316399999988354;0.00029940931028178366;1.2111250075283629e-11
23.0;166.1648450014267;105.5074386952457;-0.0038410670491275715;-0.006295399520135628;-1.683315887481732e-13;-1.2957695222216164e-13;-5.233617049048823e-12;-2.7440976825904963e-15;-0.0708613400980917;0.07806685011922583;0.0007087500026700912;6.09477553241723e-13;0.21410477385860527;0.04316399999987084;0.0002994093102506147;5.635219412832666e-12
24.0;166.16484397610552;105.5074386952457;-0.0038410656746748497;-0.006295399520135628;-1.6833159072314284e-13;-1.2957695382434475e-13;-5.233617122591648e-12;-2.744097711371979e-15;-0.07086134009809171;0.06842412525476826;0.0007873199957226405;6.094775171918736e-13;0.21333132944681668;0.04316399999987084;0.0002899046497250809;5.635219234565318e-12
25.0;10.000403989055586;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.425000023116069e-5;-0.048005177439796855;-0.04657106566909673;-0.012036790611435422;-1.832905123860466e-12;0.0;0.006969239970621524;0.0;0.42764531452610777;0.0408523231586892;0.0001235653681444795;0.0
26.0;10.00045193394863;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.42500002296747e-5;-0.04800517743979304;-0.04657106566910041;-0.010699641983686269;-1.832905123860466e-12;0.0;0.006251579968313065;0.0;0.41934029055056105;0.04271527794737057;0.00012356536814460612;0.0
27.0;10.000453655435203;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.425000022966096e-5;-0.04800517743979609;-0.04657106566910128;-0.005233719285230037;-1.832905123860466e-12;0.0;0.0059664599635230785;0.0;0.40587474132080503;0.04271573344575326;0.00012831849653703408;0.0
28.0;10.00045492516445;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.425000022965073e-5;-0.04800517743979547;-0.0465710656690995;-0.00071543512736965;-1.8329051238604627e-12;0.0;0.005481269972231693;0.0;0.3949831156000441;0.042716119265916286;0.00011881277183865419;0.0
29.0;10.039688531100081;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.424999987854304e-5;-0.0480051774397938;-0.04657106566902136;-1.1427271382315035e-11;-1.8329051238604595e-12;0.0;0.0043043399653313694;0.0;0.39223802022414495;0.0431600467026462;0.0001283184965661326;0.0
30.0;14.91042756012656;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.083070831325348e-12;-0.04800517743926905;-0.04657106565513519;-8.400448629593988e-14;-1.8329051238604627e-12;0.0;0.0037956599710819456;0.0;0.39105249306944;0.04316399999450312;0.00012831849899740244;0.0
31.0;24.08562529398809;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.6937601775109774e-12;-0.04800517742490701;-0.046571065484481124;-2.7087171186863805e-14;-1.8329051238604595e-12;0.0;0.00366200998158536;0.0;0.3941779715331794;0.04316399999808289;0.00012356537251160906;0.0
32.0;25.19389090909869;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.5466941683361612e-12;-0.04350386087790308;-0.04657106533678872;-2.499780740801463e-14;-1.8329051238604627e-12;0.0;0.0034635599860993334;0.0;0.3961876606899403;0.04316399999822096;0.0010360516254093151;0.0
33.0;25.19393614729659;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.5466885801546367e-12;-0.03879557345139153;-0.04657106533676796;-2.4997727243272517e-14;-1.8329051238604595e-12;0.0;0.0038402099962899896;0.0;0.39272617702989027;0.043163999998220966;0.006534727866826735;0.0
34.0;25.194007026711514;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.5466794229490918e-12;-0.043625564157934525;-0.046571065336760566;-2.499759587929297e-14;-1.8329051238604595e-12;0.0;0.00451007998880671;0.0;0.39291002945567327;0.04316399999822097;0.02466562737271134;0.0
35.0;10.000643774003272;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.42500002279018e-5;-0.04800517743979595;-0.046571065669100804;-0.00509426102301484;-1.8329051238604595e-12;0.0;0.004554629972549874;0.0;0.39078622455952133;0.042731940705395294;0.050224730079337164;0.0
36.0;10.000699809336778;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.425000022738311e-5;-0.048005177439795266;-0.04657106566909724;-0.008993629142175002;-1.8329051238604627e-12;0.0;0.004924799970212655;0.0;0.38672880921469155;0.04273653184764926;0.06482450054599201;0.0
37.0;10.00060093463287;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.425000022949838e-5;-0.0480051774397962;-0.04657106566908879;-0.011912141427815798;-1.8329051238604627e-12;0.0;0.004736069967510545;0.0;0.38542916864331017;0.03816354805561367;0.07864485586019203;0.0
38.0;10.000592059692762;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.425000022957442e-5;-0.048005177439795314;-0.04657106566910299;-0.011934680159298014;-1.8329051238604627e-12;0.0;0.00450764997067692;0.0;0.38333072254238393;0.040220422554279635;0.07507570605051415;0.0
39.0;10.000700274331534;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-7.425000022738124e-5;-0.04800517743979669;-0.046571065669094365;-0.003694772230267933;-1.8329051238604627e-12;0.0;0.003940649967361781;0.0;0.37120285323798435;0.04273688133385445;0.06433499004359812;0.0
40.0;25.19407630535569;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.5466706411949204e-12;-0.03327092425667573;-0.04657106533674566;-2.4997469901173634e-14;-1.832905123860466e-12;0.0;0.0032124599835416773;0.0;0.3583142177581437;0.04316399999822098;0.040087584762315276;0.0
41.0;25.19395187020254;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.5466864293916437e-12;-0.016546637101669197;-0.04657106533676553;-2.4997696389682853e-14;-1.8329051238604595e-12;0.0;0.0023109299879273118;0.0;0.3496541694899091;0.043163999998220966;0.015968499044705802;0.0
42.0;25.19390469071093;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.5466925715162885e-12;-0.005244746513777195;-0.04657106533677768;-2.4997784500989167e-14;-1.8329051238604627e-12;0.0;0.0019367099887886716;0.0;0.3462560839789312;0.04316399999822096;0.003250730110903593;0.0
43.0;25.193912700860498;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.546691751738839e-12;-0.003072926779409807;-0.046571065336777843;-2.4997772740947858e-14;-1.8329051238604627e-12;0.0;0.0016054199900463612;0.0;0.3488997441744432;0.04316399999822096;0.0001758439320120502;0.0
44.0;25.193922823713393;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.5466905705662058e-12;-0.00229385668394498;-0.046571065336775436;-2.4997755796545598e-14;-1.8329051238604627e-12;0.0;0.0014158799921330431;0.0;0.34504519802905975;0.04316399999822096;9.029826267725632e-5;0.0
45.0;25.19390259254884;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.5466929739990002e-12;-0.003059292034494205;-0.04657106533678781;-2.499779027476639e-14;-1.832905123860466e-12;0.0;0.0014045399956249538;0.0;0.34083562991364785;0.043163999998220966;9.029826267725402e-5;0.0
46.0;25.888455696876736;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.4653168180539797e-12;-2.5248959595541675e-11;-0.046571065067275826;-2.382404362264842e-14;-1.8329051238604595e-12;0.0;0.0011647799899256884;0.0;0.3271291709691427;0.04316399999829895;9.029826275697603e-5;0.0
47.0;26.85539394658405;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.3653898529537105e-12;-1.049389559858381e-11;-0.0440738727884461;-2.2364966812850198e-14;-1.8329051238604595e-12;0.0;0.0013859099794747106;0.0;0.31846912386224074;0.04316399999839636;0.000422975215502206;0.0
48.0;26.855374878722525;16.666657538404372;-2.7243993437371244e-14;-1.0461540616287713e-13;-1.3653916659522797e-12;-1.049401580396929e-11;-0.03927003999062425;-2.2364993466162114e-14;-1.8329051238604595e-12;0.0;0.0014936399907794543;0.0;0.3042745069507861;0.04316399999839636;8.079360233511939e-5;0.0
49.0;28.491850102746962;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-7.425001139736683e-5;-0.04800517744040009;-0.04657106569238709;-3.3237929258218096e-13;-0.007423789437487745;0.0;0.004075109986216159;0.0;0.3940384981601886;0.04316399999910609;4.277975018867456e-5;0.0
50.0;42.8612802543704;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3210009972833752e-12;-0.044505680609818056;-0.04657106563078434;-1.6507436615189004e-14;-0.007423789437487746;0.0;0.004095359995957334;6.053115194607709e-14;0.3828869436283691;0.04316399999949693;3.804418118674699e-5;0.0
51.0;42.861455315942905;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.320978058209421e-12;-0.03915091432853607;-0.046571065630783115;-1.650723405305995e-14;-0.007423789437487746;0.0;0.003422249997176647;6.053122715060966e-14;0.36946577112870305;0.04316399999949693;3.804418118675133e-5;0.0
52.0;42.86144816556639;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209789892290402e-12;-0.03498883771735909;-0.04657106563078441;-1.6507242274412904e-14;-0.007423789437487743;0.0;0.003420629994044636;6.053122409825989e-14;0.3601020162965264;0.043163999999496924;3.804418118675115e-5;0.0
53.0;42.86143842101517;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209802515556784e-12;-0.030233771590249682;-0.046571065630827274;-1.6507253421359898e-14;-0.007423789437487743;0.0;0.0034829999939010705;6.053121995972342e-14;0.34999017468632854;0.04316399999949693;3.3308611647658744e-5;0.0
54.0;42.86142935568186;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.320981424852376e-12;-0.024913772982718144;-0.04657106563078417;-1.650726378212665e-14;-0.007423789437487741;0.0;0.0035882999941538054;6.053121611307992e-14;0.3408673284075733;0.04316399999949693;3.804418118675069e-5;0.0
55.0;42.86142103508284;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209825025271306e-12;-0.018675590486793237;-0.04657106563079466;-1.6507273298500324e-14;-0.007423789437487741;0.0;0.0036126000030099743;6.053121257994111e-14;0.33211218465772496;0.043163999999496924;5.219768115754475e-5;0.0
56.0;42.861430926728275;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209811692584006e-12;-0.01697430307982754;-0.046571065630808775;-1.6507261525111034e-14;-0.007423789437487745;0.0;0.0035583299933975962;6.053121695104458e-14;0.3319536921883685;0.04316399999949693;0.0018439812934252318;0.0
57.0;42.86149828382165;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209720437890616e-12;-0.01815240511226602;-0.046571065630808116;-1.650718094274934e-14;-0.007423789437487741;0.0;0.003519449994477332;6.053124686901219e-14;0.3313767784385819;0.043163999999496924;0.015032250344397334;0.0
58.0;42.861636241435924;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209533284222096e-12;-0.026146142601167304;-0.04657106563078256;-1.6507015675911282e-14;-0.007423789437487742;0.0;0.0034003799993725147;6.053130822891944e-14;0.32921493651124273;0.04316399999949693;0.04266345631227206;0.0
59.0;42.861770444681625;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209351148101279e-12;-0.037662031451904825;-0.04657106563080041;-1.6506854838565626e-14;-0.007423789437487745;0.0;0.003384179993468417;6.053136794549994e-14;0.3303180464206221;0.04316399999949694;0.0695390095771357;0.0
60.0;27.668084791011346;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-7.425001210266238e-5;-0.048005177440439945;-0.04657106569317109;-0.0023820134638557473;-0.007423789437487743;0.0;0.0033987599936690523;0.0;0.33385560646594653;0.04316399999906428;0.09384819701805411;0.0
61.0;27.668135544190175;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-7.425001210262561e-5;-0.048005177440441055;-0.04657106569316366;-0.005654107893381228;-0.007423789437487742;0.0;0.0034262999960812585;0.0;0.32901840584922404;0.04316399999906428;0.10467445922639179;0.0
62.0;27.668088139440226;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-7.425001210265993e-5;-0.04800517744044139;-0.04657106569316787;-0.004033708533773143;-0.007423789437487745;0.0;0.003486239997593665;0.0;0.3333547691014508;0.04316399999906428;0.0945563237580052;0.0
63.0;33.85105335723123;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-9.335990084734846e-12;-0.04800517743993851;-0.04657106568477082;-4.259671434293736e-14;-0.00742378943748775;0.0;0.003444929988947853;5.688248182808866e-14;0.33276517595412425;0.043163999999307104;0.07970942200834559;0.0
64.0;42.86170418726601;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209440786901349e-12;-0.031519666361013964;-0.04657106563080787;-1.6506933995270224e-14;-0.0074237894374877475;0.0;0.0034303499874207316;6.053133855560475e-14;0.324954649644307;0.04316399999949693;0.0571871852380308;0.0
65.0;42.861563048579185;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209632416169707e-12;-0.01738153380611112;-0.04657106563079561;-1.6507103214962093e-14;-0.007423789437487747;0.0;0.003743009994622902;6.053127572745191e-14;0.3263430459985278;0.04316399999949693;0.028610226971596747;0.0
66.0;42.86147932621861;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209746835970267e-12;-0.008416606278187279;-0.04657106563079516;-1.6507204253579498e-14;-0.007423789437487747;0.0;0.003961709998080422;6.053123821432322e-14;0.3324101516614445;0.04316399999949693;0.009714169570089082;0.0
67.0;42.86144792030001;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209790289442433e-12;-0.0070962737584112385;-0.04657106563080027;-1.6507242625119712e-14;-0.007423789437487748;0.0;0.003917969989764111;6.053122396805164e-14;0.34175488739729837;0.043163999999496924;0.0010170412420835659;0.0
68.0;42.86145597113383;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209780872787902e-12;-0.002426152088401506;-0.04657106563080163;-1.6507234309758973e-14;-0.007423789437487746;0.0;0.0037891799885752127;6.053122705530456e-14;0.3322579988908623;0.04316399999949693;7.604047565728327e-5;0.0
69.0;42.86143499553357;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.320980735645341e-12;-0.005685843582269145;-0.04657106563079348;-1.6507257696103288e-14;-0.0074237894374877475;0.0;0.0038936699936159406;6.05312183726417e-14;0.3324418501553158;0.043163999999496924;6.653528304528655e-5;0.0
70.0;42.86142729354286;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.320981713527217e-12;-0.008552908394039558;-0.04657106563081819;-1.6507266331259807e-14;-0.007423789437487746;0.0;0.004152869999125752;6.053121516666413e-14;0.3310914919937404;0.04316399999949693;6.178268673929027e-5;0.0
71.0;42.86142384945279;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209821522351405e-12;-0.010231683985858624;-0.046571065630821765;-1.650727020526004e-14;-0.007423789437487748;0.0;0.004364279994843229;6.053121372836668e-14;0.3299566835904897;0.043163999999496924;6.653528304528628e-5;0.0
72.0;42.861414750407974;46.10767840551046;-2.4928621182508552e-14;-1.403876934026988e-13;-1.3209833248868182e-12;-0.010315326724284845;-0.04657106563080371;-1.6507280560317306e-14;-0.007423789437487747;0.0;0.004667219995961347;6.05312098838493e-14;0.3226596740427086;0.04316399999949693;6.653528304528606e-5;0.0
73.0;183.17596914356227;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-5.974820205369336e-14;-4.70794161181943e-14;-1.7292589720777806e-12;-1.0548059563058766e-15;-0.019192847963999955;0.08414999999836723;0.0009387900033222661;0.0033062753973134387;0.15059353333990794;0.043163999999931424;0.0003469347413803825;7.142279732612896e-12
74.0;166.16476078752103;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-6.824293415282294e-14;-5.4384645315911915e-14;-2.0128181253054288e-12;-1.1973613356843463e-15;-0.019192847963999952;0.08109345449815565;0.0013130100023801797;3.591066374615823e-13;0.14582607057103145;0.043163999999923944;0.0003231717598320203;3.3216373363231353e-12
75.0;166.1647722245353;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-6.824292777257067e-14;-5.438463977133102e-14;-2.0128179085843603e-12;-1.197361229229372e-15;-0.019192847963999955;0.07785605887246001;0.001601370000726196;3.5910687388167916e-13;0.15515178721056275;0.043163999999923944;0.0003136670993064866;3.3216385063742477e-12
76.0;166.16477245452046;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-6.824292765041067e-14;-5.4384639665151405e-14;-2.012817904435904e-12;-1.1973612271913088e-15;-0.01919284796399996;0.07707770265061199;0.001852470003283951;3.591068784083346e-13;0.15551948973946936;0.043163999999923944;0.0002708942646389569;3.3216385287763666e-12
77.0;166.1647804870883;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-6.824292316904762e-14;-5.43846357707847e-14;-2.0128177522142892e-12;-1.197361152419311e-15;-0.019192847963999962;0.07325116473995721;0.0024607799911562037;3.591070444653337e-13;0.16204305371413225;0.043163999999923944;0.00026614166833295746;3.3216393505972624e-12
78.0;166.1647863200922;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-6.82429199137484e-14;-5.4384632941802345e-14;-2.0128176416397414e-12;-1.1973610981044832e-15;-0.01919284796399995;0.07648864618948086;0.003493529999011424;3.5910716509063966e-13;0.16674078211915078;0.043163999999923944;0.00027089426463895695;3.3216399475755784e-12
79.0;166.16480247708586;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-6.824291077389417e-14;-5.438462499903533e-14;-2.0128173311823107e-12;-1.1973609456052756e-15;-0.019192847963999952;0.07905963664331125;0.004410449992609834;3.5910750376896227e-13;0.17618695303539275;0.043163999999923944;0.0011311024901226215;3.321641623703234e-12
80.0;166.16489429758;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-6.824285733206024e-14;-5.438457855669226e-14;-2.012815515898374e-12;-1.1973600539241643e-15;-0.019192847963999938;0.06888505850164052;0.005930820002808463;3.5910948407672695e-13;0.18641291038485702;0.043163999999923944;0.016353453495306904;3.321651424266104e-12
81.0;166.16515410898185;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-6.824270521256129e-14;-5.43844463608336e-14;-2.0128103487825452e-12;-1.1973575157987097e-15;-0.01919284796399996;0.032612676829426576;0.006937649998675503;3.5911512105976857e-13;0.1890882690742403;0.04316399999992395;0.0656561926688216;3.3216793214773743e-12
82.0;55.18079763499523;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-6.566445331971483e-13;-1.329738212589731e-12;-0.015589591675890642;-8.568592416125651e-15;-0.019192847963999955;0.0;0.007857000001578072;4.773544434955726e-14;0.18849867476556403;0.043163999999736836;0.13281418501876688;0.0
83.0;49.47264722334658;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-1.0777685254637233e-12;-0.006487850695117143;-0.04657106566602077;-1.2046285786687628e-14;-0.019192847963999962;0.0;0.008413469990588016;4.56975253583674e-14;0.19519341176845942;0.04316399999969877;0.18933126428829164;0.0
84.0;49.47283968912263;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-1.0777451000766967e-12;-0.037298408898448765;-0.04657106566601055;-1.2046119308551806e-14;-0.019192847963999955;0.0;0.008679960003837892;4.5697592825530065e-14;0.2210594385112376;0.04316399999969876;0.2230599645866698;0.0
85.0;34.28089203136139;57.12802914013698;-2.2017704022352557e-14;-1.825175361255229e-13;-7.425001351601378e-5;-0.04800517744067436;-0.04657106570034336;-0.017806070681298223;-0.019192847963999962;0.0;0.008910809997722162;4.1035611671410885e-14;0.2584383849386342;0.04316399999951024;0.23476069227702837;0.0
