Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2035.0;1587.018170618306;0.0;0.0;985.9375685958717;2286.5859806141752;351.38738469165366;772.1822066924612;1314.3742531507257;3463.240416177709;517.4967228099102;1049.854759966832;2508.8151427136204;0.0;0.0
2036.0;1934.206692679706;0.0;0.0;2.497766368293472e-7;2435.7964015415473;331.39037512289576;691.0461544000894;1389.704811018877;3664.831635946769;478.9732472503444;938.3659956257;2567.070268130565;0.0;0.0
2037.0;107.31897608778942;0.0;0.0;1231.9680979109808;2647.1425167715056;303.69922869792856;609.0845355238779;1273.9521061362389;3962.810148023525;433.7249637463312;827.3066498219918;2311.2460755629804;0.0;0.0
2038.0;1.4540666306858033e-8;0.0;0.0;1487.1631169095922;2498.261799347549;283.07565649974555;563.2972051766827;1428.0870103437062;3699.6241169495547;398.16405198841403;760.5376404058695;2488.874578687551;0.0;0.0
2039.0;4.821925007523629e-9;0.0;0.0;1189.3025653200666;2290.3954808317794;255.94733315700918;527.2954130840619;1570.8041494720528;3376.8047766734303;358.30574215742;706.5699706909039;2686.554568904807;0.0;0.0
2040.0;2.7737692076444854e-9;0.0;0.0;865.0534782050173;2105.172042247365;223.99431190620268;489.6756202441326;1656.9219662266146;3094.330992725762;318.09789743499357;652.925591800011;2825.006145334336;0.0;0.0
2041.0;1.6770400059780314e-9;0.0;0.0;1.6598401006200483e-8;2110.444143373032;30.180371678961855;266.2958874511769;1683.1040553621326;2941.595988928277;108.76901068779078;403.47393479754027;2755.8396229478935;0.0;0.0
2042.0;3.4695598211063183e-9;0.0;0.0;816.0988788217774;1800.3553962353187;20.905219782679758;212.08094619433942;1095.1968606351911;2689.814315761494;115.40090228520806;359.9965166579877;2366.922624968152;0.0;0.0
2043.0;9.953244098601848e-9;0.0;0.0;2548.4768613858;1729.7346587101645;16.169414611574425;199.0599948332393;1161.0624139512765;2521.397217398407;98.70694558634199;330.712812996063;2387.4275087162605;0.0;0.0
2044.0;400.86702971443214;0.0;0.0;1092.6164052853385;1627.6455319350243;9.608929836555477;181.1289967102874;1238.555451933388;2322.8474555202297;80.3649214434263;296.74087057089315;2454.6164328035984;0.0;0.0
2045.0;1700.8105652197355;0.0;0.0;65.34259537223585;1513.6043515989672;38.92962816120925;157.42938690092643;1155.0831715281536;2119.54953437193;99.95727998771059;258.7019976392673;2295.0672506939404;0.0;0.0
2046.0;886.4651086836875;0.0;0.0;223.85460939338859;1528.4135833408843;27.892548630740876;132.99665375830784;999.6411577586965;2115.1683453271185;80.02700646754485;219.48116709037384;1974.180635359566;0.0;0.0
2047.0;647.0730108240514;0.0;0.0;327.7456135959159;1502.1299540208063;28.940833430059257;109.14351527359997;844.1090212616832;2069.3649991572165;73.6376262029965;182.56895583876542;1700.8388067557682;0.0;0.0
2048.0;598.9504204775872;0.0;0.0;409.0483247085041;1534.8554208368778;24.119252105943033;91.19586346517391;703.5931837356904;2094.641474145995;62.14633199003916;153.61315611515334;1440.4181181473962;0.0;0.0
2049.0;379.0159405250344;0.0;0.0;324.9041970042242;1541.5568525319588;14.722953773897334;77.15429795275412;635.6461034728917;2087.276153058374;46.881225066024165;130.43142724094383;1290.7959164246313;0.0;0.0
2050.0;353.4976466712335;0.0;0.0;460.73654742819167;1491.737775632224;9.58772830103557;67.33097165554531;584.2595444723297;1996.6029398404037;36.76349027008383;112.63933999422655;1173.4739673638055;0.0;0.0
2051.0;145.03641116160105;0.0;0.0;150.16402243955312;1363.9918688082491;-0.0;-0.0;566.3832766753013;1828.5989996675444;0.0;0.0;1110.3284668825854;0.0;0.0
2052.0;209.13847669532979;0.0;0.0;217.85674659061274;1230.9941459302295;-0.0;-0.0;479.02968672604317;1637.3069996685215;0.0;0.0;947.3280066207587;0.0;0.0
2053.0;324.37285898249195;0.0;0.0;5.68719003112608e-8;1087.3199125769122;-0.0;-0.0;407.59140057996757;1445.244713277272;0.0;0.0;814.6043789786773;0.0;0.0
2054.0;188.62706820814222;0.0;0.0;5.847516863102799e-8;992.0082002887153;-0.0;-0.0;326.22801342346526;1315.8385811503733;0.0;0.0;660.8751279124605;0.0;0.0
2055.0;268.9090331427496;0.0;0.0;1.3284695944501798e-8;838.1205895777268;-0.0;-0.0;256.74176086832745;1109.1968353326636;0.0;0.0;542.3321683220363;0.0;0.0
2056.0;118.12846699799252;0.0;0.0;7.902535870537219e-9;743.383966211174;-0.0;-0.0;193.76107529114304;976.9353983480302;0.0;0.0;422.113308636055;0.0;0.0
2057.0;58.121687332783715;0.0;0.0;9.262525117176276e-9;644.7257180813168;-0.0;-0.0;177.1541953992382;832.7717415837806;0.0;0.0;358.8596153794116;0.0;0.0
2058.0;7.0673656513329615;0.0;0.0;130.83395187317726;562.5242350863148;-0.0;-0.0;145.76412510879655;723.097656536521;0.0;0.0;280.0534193341617;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;529.6610060169298;-0.0;-0.0;137.42497874186503;668.3801004144249;0.0;0.0;253.888309207423;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;487.3710241031507;-0.0;-0.0;115.45726083532229;667.0172281754395;0.0;0.0;274.0694160064047;0.0;0.0
