Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2043.0;152.49321842212643;0.0;0.0;2406.057587771228;501.5958390524725;409.97579316592146;1406.3480985539602;824.0553995074131;679.7680961514724;1003.1932537021988;2124.5033373092356;1563.7039529281656;0.0;0.0
2044.0;294.99025406915445;0.0;0.0;1120.8366179733398;516.0703585530932;315.2042825495818;1303.6040006616736;948.1032019525261;692.7160253209441;823.6728945645953;1930.1387035978194;1723.3326665655022;0.0;0.0
2045.0;302.4417902541402;0.0;0.0;849.5430782824104;578.1770218993189;232.75544096661082;1157.0122549099176;885.8364732941735;769.3658460050959;667.9277144925909;1694.7190034624828;1592.9593135068264;0.0;0.0
2046.0;254.82206345094573;0.0;0.0;334.1540635258709;650.381729223453;178.61509882070976;1032.4487579701486;852.8040197054756;855.2072252649374;550.5278420521232;1497.4619873497174;1491.2762354487743;0.0;0.0
2047.0;538.2280241018931;0.0;0.0;227.2763903484597;677.3019700160577;153.51225542231242;896.4051205836704;771.7171403957367;885.8554006288975;470.8520528420766;1296.6178408381702;1359.0400080516652;0.0;0.0
2048.0;679.9372902354136;0.0;0.0;172.45491287963233;816.5822534760485;159.5451000605071;751.4466281379898;637.7865270502881;1060.1979555811781;431.2282404483107;1092.6468297124852;1169.5407998659246;0.0;0.0
2049.0;509.833012481128;0.0;0.0;233.0770148310588;984.8751305963438;136.8991972259973;606.9850178323579;545.5562044446923;1270.3847432506457;367.9142908980977;896.4791657434617;1018.3638212919317;0.0;0.0
2050.0;2021.3484414515167;0.0;0.0;1761.6377000690454;1053.8329409198;121.44653028233316;497.7904826939746;480.3929797179277;1352.5262666776696;316.87240137241116;743.7039548028273;906.063917913132;0.0;0.0
2051.0;272.9441783996141;0.0;0.0;2.1660591497581168;1366.3431373671185;-0.0;-0.0;564.9558656843818;1831.4258812422615;0.0;0.0;1107.3944337696023;0.0;0.0
2052.0;307.7909337849793;0.0;0.0;4.1656087914916656e-7;1250.226050020413;-0.0;-0.0;455.6522518062816;1669.5659331081654;0.0;0.0;914.3742546572557;0.0;0.0
2053.0;130.79991077890725;0.0;0.0;2.4660601726354645e-8;1123.5580206450472;-0.0;-0.0;361.56837416897355;1505.1684205617637;0.0;0.0;754.2277352859658;0.0;0.0
2054.0;8.948654008518467;0.0;0.0;1.1913091891584473e-8;1008.9093549602884;-0.0;-0.0;300.5348570141502;1343.1955600510403;0.0;0.0;629.8341728208369;0.0;0.0
2055.0;1.3276907660639777e-5;0.0;0.0;5.102473374685475e-9;849.7619910405162;-0.0;-0.0;238.50026298890367;1132.728969584011;0.0;0.0;523.129860309661;0.0;0.0
2056.0;2.2869400058544164e-6;0.0;0.0;2.06707762335636e-9;744.3602598742716;-0.0;-0.0;205.48078547884586;998.565088664374;0.0;0.0;463.2727952351731;0.0;0.0
2057.0;4.23104452067182e-6;0.0;0.0;2.931840445610616e-9;644.2023860471066;-0.0;-0.0;170.80948741195792;818.8350080419109;0.0;0.0;333.15716898765857;0.0;0.0
2058.0;8.803107359188722e-6;0.0;0.0;6.554472807156757e-9;554.5885298823619;-0.0;-0.0;159.25923582603625;703.9081108105092;0.0;0.0;287.5458714329129;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;510.2867761106649;-0.0;-0.0;149.27891105052393;638.2469806161764;0.0;0.0;261.0831957862462;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;463.182868146632;-0.0;-0.0;133.32652516319186;629.4194348789549;0.0;0.0;304.0519322067543;0.0;0.0
