Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;166.17782436541438;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.116384169843144e-13;-3.45808272998821e-14;-1.0841668868321983e-13;-1.3386762600554098e-14;-0.07086753202189136;0.04848688864212778;0.0014790599990026298;1.061342789939707e-12;0.22562964555509454;0.043163999999557785;0.06006837981339549;5.673892549561314e-13
12.0;166.17780538824363;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.116385425042161e-13;-3.458083741930114e-14;-1.0841673306637108e-13;-1.3386765536378035e-14;-0.07086753202189133;0.035129746372951035;0.000963089999035722;1.0613410831404074e-12;0.21873301460847258;0.04316399999955779;0.08328502112129169;5.673888783046094e-13
13.0;166.17779837100733;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.116385885936083e-13;-3.458084113501806e-14;-1.0841674936310869e-13;-1.3386766614376935e-14;-0.07086753202189136;0.02823569535595829;0.0007451999907904943;1.0613404564257885e-12;0.2174246919464436;0.043163999999557785;0.09180244853929931;5.673887400029061e-13
14.0;166.17780220985438;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.11638562563892e-13;-3.458083903651921e-14;-1.0841674015919926e-13;-1.3386766005560695e-14;-0.07086753202189136;0.02638829439320983;0.0006625799962620289;1.0613408103726955e-12;0.2212641894452802;0.043163999999557785;0.0869733512891021;5.67388818110883e-13
15.0;166.17781276338303;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.116384927040529e-13;-3.4580833404412217e-14;-1.0841671545725973e-13;-1.3386764371584948e-14;-0.07086753202189139;0.03102104714645665;0.0006771599990341111;1.0613417603142586e-12;0.2253140699067737;0.04316399999955779;0.07405066888022326;5.673890277415079e-13
16.0;166.1778300543401;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.116383786511331e-13;-3.458082420946243e-14;-1.0841667512875397e-13;-1.3386761703967863e-14;-0.07086753202189137;0.04433438811302666;0.0006925499970181979;1.0613433111892825e-12;0.23039614539180914;0.04316399999955779;0.052962257423074845;5.67389369983764e-13
17.0;166.177849374882;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.11638252411132e-13;-3.458081403198828e-14;-1.0841663049118006e-13;-1.3386758751303045e-14;-0.07086753202189137;0.06309624104357635;0.0005054400101571441;1.061345027788236e-12;0.2314809349516797;0.04316399999955779;0.02964641959213949;5.673897487970192e-13
18.0;166.1778622493582;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.116381700320823e-13;-3.458080739059937e-14;-1.0841660136251885e-13;-1.3386756824515055e-14;-0.0708675320218914;0.08214103247580912;0.0005872499967656049;1.0613461479735278e-12;0.22852899178088726;0.043163999999557785;0.012097542508608918;5.673899959953958e-13
19.0;183.19685851495765;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-4.265454937524194e-13;-2.7919142355381824e-14;-8.118625223467955e-14;-1.1363540956499485e-14;-0.07086753202189135;0.08414999999983823;0.0005394599997948336;0.007453190272077294;0.2289300355077922;0.04316399999960128;0.0017314417392760263;1.2250342568606422e-12
20.0;183.19685956914975;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-4.265454884750717e-13;-2.791914195429293e-14;-8.118625070732287e-14;-1.1363540828923031e-14;-0.07086753202189137;0.08414999999983823;0.0005305500016307836;0.004795062532240351;0.2313034231226071;0.04316399999960128;0.00034268082520676576;1.2250343619675875e-12
21.0;167.98144102929683;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.010953415357505e-13;-3.3733949249786925e-14;-1.0473633767172007e-13;-1.313967277979301e-14;-0.07086753202189136;0.0841499999984649;0.0006285599940429557;1.228678039990413e-12;0.22949544092426383;0.043163999999562844;0.00028406451438227196;6.016186589627528e-13
22.0;166.17787404364114;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.116380939039977e-13;-3.4580801253157724e-14;-1.0841657444412301e-13;-1.338675504393447e-14;-0.07086753202189137;0.08013441611080184;0.0006309900050818515;1.0613471831607964e-12;0.22271715039413584;0.04316399999955779;0.00028406451438170904;5.673902244365214e-13
23.0;166.17787419319396;105.51345757237743;-0.0032060847209001335;-0.0069351010885581104;-5.116380930802615e-13;-3.458080118675346e-14;-1.0841657415285204e-13;-1.3386755024665362e-14;-0.0708675320218914;0.0701632413865318;0.0007087500029222895;1.061347194361998e-12;0.2220334033568299;0.04316399999955779;0.00028406451438170904;5.673902269083438e-13
24.0;166.17787424058233;105.51345757237743;-0.0032060846159605327;-0.006935101088553864;-5.116380929796912e-13;-3.4580801178639575e-14;-1.084165741172445e-13;-1.3386755022311452e-14;-0.07086753202189139;0.060548714551246316;0.0007873199959747322;1.0613471957295602e-12;0.22123131710736504;0.04316399999955779;0.0002750469698980034;5.67390227210058e-13
25.0;9.999887631735675;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870203;-0.03700018547988304;-0.03682161436328286;-0.0192075488510873;-5.62893091092275e-13;0.0;0.006969239976240382;0.0;0.44348167909774583;0.018160147235811275;0.00011723262047574764;0.0
26.0;9.999888050655981;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870177;-0.037000185479872945;-0.03682161436331742;-0.016177696623817593;-5.628930910922879e-13;0.0;0.006251579973932348;0.0;0.4348691072946116;0.017581500072815948;0.00011723262047574766;0.0
27.0;9.99988872919162;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870172;-0.03700018548013691;-0.03682161436329145;-0.010426544753548551;-5.62893091092275e-13;0.0;0.0059664599691427464;0.0;0.42090490803987357;0.017605628612950366;0.00012174214994284955;0.0
28.0;9.999889281233298;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870165;-0.0370001854793848;-0.036821614363314874;-0.00800489934870865;-5.62893091092275e-13;0.0;0.005481269977852021;0.0;0.40960994864552197;0.0215034038143866;0.00011272359582555774;0.0
29.0;9.999889416855332;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870166;-0.03700018548033881;-0.03682161436326405;-0.008229036195647688;-5.62893091092262e-13;0.0;0.004304339970825414;0.0;0.40676319816039347;0.023569999752312224;0.0001217421499428496;0.0
30.0;9.999889476383299;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870163;-0.03700018548139271;-0.036821614363283496;-0.008349866058230116;-5.62893091092262e-13;0.0;0.003795659965890564;0.0;0.40553376910936084;0.025843018403605676;0.0001217421499428496;0.0
31.0;9.999889319970356;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870168;-0.037000185479330754;-0.036821614363217944;-0.008431656393579191;-5.62893091092262e-13;0.0;0.0036620099680138157;0.0;0.4087749888538064;0.027545765047689852;0.00011723262047574777;0.0
32.0;9.99988898218504;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870187;-0.0370001854795636;-0.036821614363236436;-0.00826500807562868;-5.62893091092262e-13;0.0;0.0034635599719367053;0.0;0.41085909989496816;0.030688398800954638;0.0009829537425443185;0.0
33.0;9.999887717731738;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870206;-0.03700018547937829;-0.03682161436325874;-0.007360294569098601;-5.62893091092275e-13;0.0;0.0038402099821268085;0.0;0.40726943216428657;0.037437228249549016;0.006199821559681832;0.0
34.0;9.999883037441691;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870342;-0.03700018548060698;-0.03682161436323178;-0.008250162028919043;-5.62893091092262e-13;0.0;0.004510079974642551;0.0;0.40746009292853;0.03179377708258906;0.023401508288490844;0.0
35.0;9.99987653780454;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870517;-0.03700018548059057;-0.03682161436325843;-0.008106263218586523;-5.62893091092275e-13;0.0;0.004554629978170782;0.0;0.4052576402665382;0.01711561758662042;0.047650701096800314;0.0
36.0;9.999872965914657;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870619;-0.03700018547937879;-0.03682161436326727;-0.011638608468137758;-5.62893091092262e-13;0.0;0.00492479997583285;0.0;0.4010499725830519;0.017407665792029844;0.06150222996321989;0.0
37.0;9.999869456966984;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870713;-0.037000185479497655;-0.03682161436325713;-0.016658894535260333;-5.62893091092262e-13;0.0;0.004736069973131781;0.0;0.3997022043198603;0.017016098660188043;0.07461428888332712;0.0
38.0;9.999870485592563;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870687;-0.037000185479553006;-0.03682161436330586;-0.015842404494812255;-5.62893091092275e-13;0.0;0.004507649976298501;0.0;0.39752604952820064;0.01756953094834498;0.07122805882373519;0.0
39.0;9.999873875628607;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055870597;-0.03700018547995038;-0.03682161436328027;-0.008474936360545532;-5.62893091092262e-13;0.0;0.003940649972983332;0.0;0.3849490665464878;0.021516679729907638;0.06103780698685797;0.0
40.0;9.999859502747267;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-0.009492241055871205;-0.03700018547960414;-0.036821614363254235;-0.0027562214902755655;-5.62893091092262e-13;0.0;0.003212459969379197;0.0;0.37158314504614065;0.04196481698631944;0.038033086808624786;0.0
41.0;35.41821408152052;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-2.5704971598639947e-12;-0.03251989405903129;-0.03682161436285464;-7.041505575161781e-14;-5.62893091092275e-13;0.0;0.0023109299932743666;1.352252978653511e-13;0.36260240185482917;0.04316399999635936;0.015150109791970212;0.0
42.0;35.4182242862718;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-2.5704958906739934e-12;-0.021534137599378014;-0.0368216143629356;-7.041502346108456e-14;-5.62893091092262e-13;0.0;0.0019367099941362633;1.3522530777259024e-13;0.3590784800043134;0.04316399999635936;0.0030841294462272033;0.0
43.0;35.418226587615024;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-2.570495586524516e-12;-0.01951617667320097;-0.036821614362887105;-7.041501572293918e-14;-5.62893091092275e-13;0.0;0.0016054199953944009;1.3522531014676904e-13;0.36182003900811344;0.043163999996359365;0.00016683189246450994;0.0
44.0;35.41822683606666;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-2.5704955753924745e-12;-0.018654282070226545;-0.036821614362905285;-7.041501543973322e-14;-5.62893091092262e-13;0.0;0.0014158799974813366;1.35225310233665e-13;0.3578227530829486;0.04316399999635936;8.567045839273897e-5;0.0
45.0;35.41822703272733;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-2.570495572639824e-12;-0.01932573256084785;-0.036821614362913084;-7.041501536969429e-14;-5.62893091092275e-13;0.0;0.0014045400009732728;1.3522531025515232e-13;0.35345729817746974;0.04316399999635936;8.567045839273897e-5;0.0
46.0;35.41822767669583;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-2.5704955632737356e-12;-0.01563526179521978;-0.036821614362911155;-7.041501513140165e-14;-5.62893091092275e-13;0.0;0.0011647799949239279;1.352253103282649e-13;0.339243267950241;0.04316399999635936;8.567045839273897e-5;0.0
47.0;35.41822782130794;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-2.5704955904393292e-12;-0.013633661775404218;-0.03682161436287614;-7.04150158225369e-14;-5.62893091092275e-13;0.0;0.0013859099840171682;1.352253101162086e-13;0.33026252596245725;0.043163999996359365;0.0004012976405621113;0.0
48.0;35.41822875984002;16.66527166085581;-2.0797276799690673e-14;-5.908588549942931e-16;-2.5704955465008134e-12;-0.009210750938152677;-0.03682161436297133;-7.041501470466692e-14;-5.62893091092262e-13;0.0;0.0014936399953217733;1.352253104591937e-13;0.3155422605269998;0.04316399999635936;7.665291390903853e-5;0.0
49.0;24.23621043583968;40.39170691837366;-1.7359496492492026e-14;-6.417947683441633e-16;-0.009492241090558419;-0.03700018548108861;-0.03682161436350759;-0.01955007641558515;-0.0013163001884108107;0.0;0.004075109986393968;0.0;0.4086303505678215;0.043163999996023515;4.058727936155727e-5;0.0
50.0;24.236210959564715;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558419;-0.037000185480298375;-0.03682161436347414;-0.016440613874819345;-0.0013163001884108222;0.0;0.004095359993774081;0.0;0.3970658367982303;0.043163999996023515;3.609440885244337e-5;0.0
51.0;24.236211582764714;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558405;-0.0370001854794169;-0.03682161436344019;-0.010790114659973846;-0.0013163001884108204;0.0;0.0034222499949942893;0.0;0.3831476576122377;0.04316399999602351;3.609440885244337e-5;0.0
52.0;24.236212012638045;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558415;-0.03700018548109757;-0.03682161436347717;-0.006419759670604817;-0.0013163001884108226;0.0;0.0034206299918622804;0.0;0.37343714851840243;0.043163999996023515;3.609440885244337e-5;0.0
53.0;24.23621242790329;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558419;-0.037000185479862405;-0.03682161436338768;-0.001439882332507816;-0.0013163001884108226;0.0;0.0034829999917186318;0.0;0.36295084984109893;0.043163999996023515;3.160153834340052e-5;0.0
54.0;28.274488562888223;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.004737460784366115;-0.03700018548018385;-0.03682161436339884;-3.2219039213297246e-13;-0.0013163001884108232;0.0;0.0035882999929511446;0.0;0.3534901705154592;0.04316399999690232;3.6094408894408286e-5;0.0
55.0;49.65448057073839;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.8807011087998108e-12;-0.034707526885919;-0.03682161436323867;-4.586061914334793e-14;-0.001316300188410821;0.0;0.0036126000043395497;9.13818852291241e-14;0.34441081030969944;0.04316399999857267;4.952253883923545e-5;0.0
56.0;49.654479264062246;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.880701245782303e-12;-0.03294760012330284;-0.0368216143632547;-4.5860621957610245e-14;-0.001316300188410822;0.0;0.003558329994727244;9.138188425865949e-14;0.34424644862012366;0.043163999998572664;0.0017494768281472836;0.0
57.0;49.654468890785374;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.8807023209140266e-12;-0.033707103673213605;-0.03682161436328965;-4.586064404583999e-14;-0.0013163001884108226;0.0;0.0035194499958070245;9.138187664179462e-14;0.3436481708657327;0.04316399999857267;0.014261844051650978;0.0
58.0;28.274455757334213;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.004342710710869182;-0.03700018547988515;-0.0368216143634062;-3.221933976534031e-13;-0.001316300188410822;0.0;0.003400379998170078;0.0;0.3414062726024734;0.043163999996902305;0.04047694434727304;0.0
59.0;24.236158622225904;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558587;-0.03700018548043198;-0.036821614363414565;-0.006291869866349136;-0.00131630018841082;0.0;0.0033841799912860586;0.0;0.34255023237055066;0.0431639999960235;0.06597511931508399;0.0
60.0;24.236139310670545;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558646;-0.0370001854803809;-0.036821614363442265;-0.0181540170473784;-0.001316300188410823;0.0;0.003398759994058134;0.0;0.34621879371222847;0.04316399999602349;0.08903845529932045;0.0
61.0;24.236131005198136;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558667;-0.03700018548050831;-0.03682161436344727;-0.020985391001977508;-0.0013163001884108209;0.0;0.003426299996470286;0.0;0.3412024641073589;0.04316399999602349;0.0993098690750863;0.0
62.0;24.236138776990604;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558644;-0.037000185479594834;-0.03682161436349633;-0.019772780939758004;-0.0013163001884108226;0.0;0.0034862399979826266;0.0;0.3456994095688338;0.043163999996023494;0.08971029038069508;0.0
63.0;24.236150504081547;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558611;-0.0370001854804621;-0.03682161436351211;-0.014727332995876568;-0.0013163001884108176;0.0;0.003444929988010398;0.0;0.3450879828792768;0.043163999996023494;0.07562429576617785;0.0
64.0;24.23616871923521;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-0.009492241090558554;-0.03700018548021746;-0.03682161436350193;-0.0004102622741353618;-0.0013163001884108133;0.0;0.003430349985238321;0.0;0.33698822075195417;0.0431639999960235;0.05425632881924561;0.0
65.0;49.654458430695286;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.8807034243260342e-12;-0.0324064863694637;-0.03682161436328559;-4.5860666715073645e-14;-0.0013163001884108193;0.0;0.0037430099959522836;9.138186882458644e-14;0.33842803156145373;0.04316399999857267;0.027143946248310846;0.0
66.0;49.654473052214954;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.8807018863645534e-12;-0.024158067818115924;-0.03682161436332084;-4.586063511816365e-14;-0.0013163001884108098;0.0;0.003961709999409518;9.138187972039849e-14;0.34471981149043723;0.04316399999857267;0.00921631614232349;0.0
67.0;49.65447947059779;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.880701182487916e-12;-0.023313302279611994;-0.03682161436320655;-4.586062065725001e-14;-0.0013163001884108122;0.0;0.003917969991093271;9.138188470707539e-14;0.35441059718152346;0.04316399999857267;0.0009649176449656756;0.0
68.0;49.654480658995794;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.880701100420665e-12;-0.018461312918831005;-0.03682161436326392;-4.586061897120389e-14;-0.001316300188410812;0.0;0.0037891799899045456;9.138188528848723e-14;0.34456202426844446;0.04316399999857267;7.214338462744275e-5;0.0
69.0;49.65448065657789;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.8807010998650194e-12;-0.02172494907849874;-0.03682161436320559;-4.586061895978492e-14;-0.001316300188410812;0.0;0.003893669994945134;9.138188529242442e-14;0.34475268382835234;0.04316399999857267;6.312533532683069e-5;0.0
70.0;49.654480722182576;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.8807010988659403e-12;-0.02456198743325821;-0.03682161436320947;-4.58606189392605e-14;-0.0013163001884108141;0.0;0.004152870000454595;9.138188529950069e-14;0.3433523198244964;0.04316399999857267;5.8616310676524406e-5;0.0
71.0;49.654480770526156;40.39170691837366;-1.7359496492492026e-14;-6.417947683441128e-16;-1.8807010987291453e-12;-0.026215321992974844;-0.036821614363246685;-4.586061893644938e-14;-0.0013163001884108126;0.0;0.004364279996171788;9.138188530047166e-14;0.34217548771846346;0.04316399999857267;6.312533532683069e-5;0.0
72.0;49.65448111218154;40.39170691837366;-1.7359496492492026e-14;-6.417947683441633e-16;-1.8807010947490753e-12;-0.026136585876914264;-0.0368216143632278;-4.5860618854681284e-14;-0.00131630018841081;0.0;0.004667219997289493;9.138188532866931e-14;0.3346082586697016;0.04316399999857267;6.312533532683069e-5;0.0
73.0;166.17787675615557;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-2.088059062748894e-13;-1.4137994171117964e-14;-3.74310878143153e-14;-5.873257468735033e-15;-0.020243436098464223;0.08191328940332428;0.0009387900033894546;5.617651541019196e-13;0.1561702437941553;0.043163999999739605;0.0003291542560894183;3.3427749581329423e-13
74.0;166.1778773592413;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-2.0880590546353507e-13;-1.413799410498956e-14;-3.74310876023535e-14;-5.8732574470546616e-15;-0.020243436098464223;0.07572335951416996;0.0013130100025275635;5.617651730687445e-13;0.15122623453703452;0.043163999999739605;0.00030660913283787666;3.342775006921089e-13
75.0;166.17787693408593;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-2.0880590553554179e-13;-1.413799411085929e-14;-3.743108762115893e-14;-5.873257448979634e-15;-0.020243436098464226;0.07213960809594488;0.0016013700008731889;5.617651713854158e-13;0.1608972968253717;0.043163999999739605;0.000297591588354171;3.3427750025902813e-13
76.0;166.1778769509813;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-2.0880590547384897e-13;-1.4137994105834209e-14;-3.7431087605045066e-14;-5.873257447330927e-15;-0.02024343609846421;0.07134542144640196;0.001852470003430604;5.617651728275567e-13;0.16127861594518725;0.043163999999739605;0.00025701087131830706;3.3427750063007033e-13
77.0;166.17787665063284;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-2.0880590552991954e-13;-1.4137994110400363e-14;-3.743108761969198e-14;-5.873257448828576e-15;-0.020243436098464226;0.06727669651086202;0.002460779991302033;5.6176517151686e-13;0.16804375754014872;0.043163999999739605;0.00025250184666799865;3.3427750029289084e-13
78.0;166.17787642605504;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-2.0880590558636977e-13;-1.4137994115003877e-14;-3.7431087634432596e-14;-5.873257450337535e-15;-0.020243436098464233;0.07034019416059561;0.0034935299991558535;5.617651701972613e-13;0.17291545006252723;0.043163999999739605;0.00025701087131830706;3.342774999534366e-13
79.0;166.17787530471193;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-2.088059069834132e-13;-1.4137994228860058e-14;-3.743108799942281e-14;-5.873257487667291e-15;-0.02024343609846421;0.07260495721956603;0.004410449992753022;5.617651375389106e-13;0.1827114272349419;0.043163999999739605;0.0010731332270520737;3.342774915529005e-13
80.0;166.17786282993367;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-2.0880593007728293e-13;-1.4137996110990998e-14;-3.74310940327748e-14;-5.873258104748067e-15;-0.02024343609846422;0.0628316732171246;0.005930820002949591;5.617645976797972e-13;0.1933160675330755;0.043163999999739605;0.015515335235957635;3.3427735268680153e-13
81.0;166.17782384336002;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-2.0880600458325662e-13;-1.4138002183171e-14;-3.7431113497740175e-14;-5.8732600955908555e-15;-0.02024343609846421;0.028988145251813067;0.006937649998815266;5.617628559820061e-13;0.1960904988747907;0.043163999999739605;0.06229129766737057;3.342769046750284e-13
82.0;78.17138611948245;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-7.599381308299445e-13;-9.478776418545215e-14;-0.01594500647732072;-1.9115792755691562e-14;-0.020243436098464226;0.0;0.007857000002654045;8.314065710320021e-14;0.1954790709808645;0.04316399999940295;0.12600742743637514;0.0
83.0;60.286938125411226;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-1.5233518538541635e-12;-0.01364871504110286;-0.03682161436339417;-3.3923726171806e-14;-0.020243436098464226;0.0;0.008413469991511241;7.130422108804955e-14;0.20242172440488437;0.043163999999190475;0.17962799337172353;0.0
84.0;40.679932334463;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-0.008053703974853069;-0.037000185480835494;-0.03682161436340314;-1.6106512707788684e-13;-0.02024343609846422;0.0;0.008679960003804386;6.170135244500897e-14;0.2292456099517016;0.04316399999867287;0.2116280900086023;0.0
85.0;34.86829529036007;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-0.00949224109641075;-0.03700018547949942;-0.0368216143635147;-0.027555036337106056;-0.02024343609846422;0.0;0.008910809998491566;5.933617464683451e-14;0.2680087563290327;0.04316399999836264;0.22272915270921492;0.0
86.0;9.999526451996962;58.1143490876077;-1.7158929464771258e-14;-1.0965923334336302e-15;-0.009492241100845192;-0.037000185480862084;-0.036821614363538216;-0.04068336518362412;-0.020243436098464206;0.0;0.008967509985207782;0.0;0.29414232157498277;0.042638864904023674;0.21426583257701104;0.0
