Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2033.0;7.590473122993994e-7;0.0;0.0;3.458148618904109e-7;211.61680726479455;2555.9800786377077;3717.5031538064877;725.2928822143136;263.0786070625779;2632.9330378313293;4055.0291726035607;1042.7679440682118;0.0;0.0
2034.0;1.313590674712197e-6;0.0;0.0;5.861891240456143e-7;171.34160040285704;2218.5631633131684;3367.6316455358196;693.6862336390283;230.6323690944336;2431.998998516077;3789.6927058101173;1113.2335627942884;0.0;0.0
2035.0;3.203473915346744e-6;0.0;0.0;1.3203031277272518e-6;201.48377550058913;2085.371236478029;3050.749809073913;822.2305307787072;272.2000267770219;2452.8716899036476;3652.6605810583783;1364.9677805864724;0.0;0.0
2036.0;9.675431895366407e-5;0.0;0.0;6.77177887642113e-6;198.70485143299075;1917.1759284865816;2709.781473331802;840.9914741348542;280.07221893484797;2413.3543151245594;3409.8128155313702;1500.0965995187335;0.0;0.0
2037.0;666.2045543731892;0.0;0.0;840.0812345605876;192.3623102680655;1776.5203451276948;2380.5856077845483;846.9799303561346;289.7449443126816;2423.719061548547;3242.6029986403555;1605.5052345363708;0.0;0.0
2038.0;721.1255527163443;0.0;0.0;934.0421944343045;329.7718725461607;1620.6601482250167;2210.6693208642314;865.0623825902213;494.454939880904;2220.743289405362;2980.0488839448385;1688.9523546882688;0.0;0.0
2039.0;656.0269951011535;0.0;0.0;525.7814230488535;448.416929664186;1462.1513388800536;2072.4750472380265;907.0089095214071;676.1006518845812;1990.647130125915;2750.3097138650533;1749.3692392968428;0.0;0.0
2040.0;69.15804800199427;0.0;0.0;801.1448548782429;541.4581914559899;1285.5736217794222;1878.594262105643;908.3126022330177;829.1335729566604;1782.032433981441;2548.3041555284176;1744.9680719410305;0.0;0.0
2041.0;1.0403610202447289e-5;0.0;0.0;5.7855349021989784e-5;862.8727264616936;510.7750830707627;1333.1700331128627;1430.2092862009406;1123.742535198774;941.2495240345595;1937.5874516373224;2208.486789835434;0.0;0.0
2042.0;3.271154096977851e-5;0.0;0.0;752.1610541585719;735.2164981576392;317.611815426103;1127.3818828241808;941.3435415634368;1017.1366945792764;848.2682214164373;1790.3972912507422;1882.3761537008636;0.0;0.0
2043.0;132.636982100546;0.0;0.0;2447.9457142549204;687.1744374569801;269.1762596185592;1124.7761128439736;1061.5629436692257;935.1089161990403;727.5011500674634;1707.7256535804945;1980.192695803055;0.0;0.0
2044.0;600.6507562179198;0.0;0.0;984.3350681800196;671.7321060713726;210.07375968463484;1048.7570089707588;1152.291627109306;907.3126317877026;602.9353222456758;1558.903937460536;2088.8088071003995;0.0;0.0
2045.0;421.53125070042245;0.0;0.0;788.1437426030692;710.0160952629672;140.41245060702656;938.7348425087533;1086.6496490010309;954.4818554806128;476.65549114254435;1382.1440090164374;1947.7892866078703;0.0;0.0
2046.0;438.1923210505798;0.0;0.0;285.57613646669085;810.447222027113;133.93189776071617;815.2467856043887;945.2493377147881;1076.3513067605127;421.4017000029378;1196.1192579651438;1685.960992992538;0.0;0.0
2047.0;616.7328587330059;0.0;0.0;76.52828698021557;879.9972020370509;152.15726290051003;679.6739397626748;788.8039231684505;1162.3937373995857;398.0223458495095;1004.0983841862313;1459.1765988367258;0.0;0.0
2048.0;694.6812729485608;0.0;0.0;255.93465775726983;1015.8682827604379;138.77537117639662;560.4559080435041;643.8687099031757;1330.8951154891865;349.1217377793352;835.6462253915644;1228.24228345213;0.0;0.0
2049.0;497.22863418802814;0.0;0.0;203.8899101627681;1144.4294302899475;127.16592097264788;447.1080440014245;545.3158195181512;1492.6058616029004;305.68710139490037;680.8170597443013;1071.4109148809819;0.0;0.0
2050.0;1610.7508013695854;0.0;0.0;1419.7970453238706;1185.5098134786685;114.9647974496347;371.6191703080678;479.9339357407231;1535.6964893363781;266.1746153831332;569.773494668118;948.4699408357967;0.0;0.0
2051.0;199.53531271242252;0.0;0.0;58.170738101573626;1368.6236328211985;-0.0;-0.0;563.6244666587022;1834.1631070914943;0.0;0.0;1105.077324938119;0.0;0.0
2052.0;311.4584875841087;0.0;0.0;1.2861756072476827;1241.8824228023327;-0.0;-0.0;467.35764441806714;1654.3673542895535;0.0;0.0;930.1003011629099;0.0;0.0
2053.0;137.12102952943408;0.0;0.0;3.204234026644976e-5;1116.6102603458537;-0.0;-0.0;371.7805962167803;1492.6269462689713;0.0;0.0;767.2282968210953;0.0;0.0
2054.0;7.0310154610507025;0.0;0.0;2.2366032692737334e-5;1003.6146758974218;-0.0;-0.0;310.9520032838342;1333.7073388350777;0.0;0.0;640.8796255055698;0.0;0.0
2055.0;4.6765906568451755e-5;0.0;0.0;6.25041671911686e-6;843.0480416986913;-0.0;-0.0;241.74786505472696;1123.7773758304702;0.0;0.0;531.6615953979425;0.0;0.0
2056.0;1.4495622087859715e-5;0.0;0.0;3.2056472219514276e-6;737.5681821482499;-0.0;-0.0;203.35078035750632;977.419380813544;0.0;0.0;447.9232610999379;0.0;0.0
2057.0;23.99482091294041;0.0;0.0;8.6923892786184e-6;648.0548267369852;-0.0;-0.0;178.65037170237423;816.600601590309;0.0;0.0;335.3703729455002;0.0;0.0
2058.0;161.39033728055324;0.0;0.0;2.8209623654342435;550.2940011533321;-0.0;-0.0;161.30586545402633;703.8231465865584;0.0;0.0;296.41800676771834;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;520.577833926464;-0.0;-0.0;128.70337689539522;660.4373206640383;0.0;0.0;245.12526013688824;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;479.8976070087632;-0.0;-0.0;122.99341197949798;653.5769329206119;0.0;0.0;286.25477699388955;0.0;0.0
