Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2034.0;14.000000000435543;6.906666666832144;22.97535997536812;55.361542306908746;2.929377558751138e-9;0.9462894158927473;3.7975821516091175;5.731005666550461;10.783464397725743;0.0;0.0;0.0;0.0;2.3281846071153574;0.0;0.0;0.0;0.0;2.4533331976164328;0.0;0.0;10.889141072413716;18.606913932799202;1.5448900453070211;3.196082446569548
2035.0;9.333333333931385;6.883333333499455;27.45801482414733;55.354792307065615;2.82596569967227e-9;0.943092427935212;4.56952154280098;5.741933741473174;11.441892684724742;0.0;0.0;0.0;0.0;2.353303365799453;0.0;0.0;0.0;0.0;2.4756194895866686;0.0;0.0;10.889141072413716;18.606913932799202;1.536138849557368;3.2670992404769015
2036.0;4.666666667610435;6.86000000016679;29.18429512595861;62.77354489291709;2.6830922890306107e-9;0.9398955041235952;4.915928734938336;6.547603674812411;11.734584291338336;0.0;0.0;0.0;0.0;2.3037818662542966;0.0;0.0;0.0;0.0;2.416672623067959;0.0;0.0;10.889141072413716;18.606913932799202;1.5572036851070834;3.300234610852053
2037.0;1.3513631333914582e-7;6.836666666834149;37.43254856759226;64.91470027418892;2.3570091346379107e-9;0.9366985807845226;6.097810328846417;6.351444817786059;12.429420886745861;0.0;0.0;0.0;0.0;2.3445035166173;0.0;0.0;0.0;0.0;2.46749647663888;0.0;0.0;10.889141072413716;18.606913932799202;1.501544171506762;3.180977044921806
2038.0;1.372885151363459e-7;6.836666666834869;39.59895504191075;72.2586668040427;2.299901022680615e-9;0.9366985804441814;6.5066848083751125;6.977817295488313;12.903770253150839;0.0;0.0;0.0;0.0;2.336732141173092;0.0;0.0;0.0;0.0;2.458530825966132;0.0;0.0;10.889141072413716;18.606913932799202;1.515394205847207;3.159862823857086
2039.0;1.4393724808418533e-7;6.8366666668356695;39.59220504613878;80.05916206765718;2.2333922644343e-9;0.936698501198776;6.707802314318265;8.005785488976539;12.971483995914362;0.0;0.0;0.0;0.0;2.2702417792920673;0.0;0.0;0.0;0.0;2.380217165015688;0.0;0.0;10.889141072413716;18.606913932799202;1.5705896184611272;3.305545129022384
2040.0;1.5830461720415053e-7;6.836666666836565;39.585455048792326;87.26178931177137;2.179660079941137e-9;0.7934707466505537;7.05552988624074;9.021560134607881;13.112692523364501;0.0;0.0;0.0;0.0;2.1597859900254406;0.0;0.0;0.0;0.0;2.2767916540404953;0.0;0.0;10.889141072413716;18.606913932799202;1.6336108987146383;3.380416245307022
2041.0;1.7740089235239368e-7;6.836666666837576;39.578705051815895;100.01096151407805;2.124489631342898e-9;0.46227117252031097;7.6916449827797955;10.535748554518271;12.720474160558098;0.0;0.0;0.0;0.0;2.052616159098394;0.0;0.0;0.0;0.0;2.161147940039379;0.0;0.0;10.889141072413716;18.606913932799202;1.7379185984955183;3.349703847887768
2042.0;1.998836902089197e-7;6.836666666838728;39.5719550534783;99.9889320426205;2.107768701087684e-9;0.4497084827983066;8.103485254755517;11.313284668120714;12.943682241294814;0.0;0.0;0.0;0.0;2.0521368449733077;0.0;0.0;0.0;0.0;2.151141703358192;0.0;0.0;10.889141072413716;18.606913932799202;1.7765803904011634;3.4146587702197575
2043.0;2.2577105829321977e-7;6.83666666684005;39.57195506501815;105.86470774261589;2.092154227923758e-9;0.4497084821056906;8.376470461932653;12.238684573138347;13.208183664187008;0.0;0.0;0.0;0.0;2.0219122871563093;0.0;0.0;0.0;0.0;2.1146295343902124;0.0;0.0;10.889141072413716;18.606913932799202;1.8170672212641659;3.4104669917860626
2044.0;2.5548895110172884e-7;6.836666666841585;42.449767857385005;111.91711420358072;2.0712079768224465e-9;0.4497084819440619;9.058865860408035;12.893303888889621;13.317396504211992;0.0;0.0;0.0;0.0;1.9494036842920401;0.0;0.0;0.0;0.0;2.0347010421425713;0.0;0.0;10.889141072413716;18.606913932799202;1.8358992232206148;3.4429943973821087
2045.0;2.8965895790768436e-7;6.836666666843384;49.142808748828536;111.99433432694794;2.0506437427414606e-9;0.4497084812221708;10.539955958218021;12.926201660717169;13.322010342818613;0.0;0.0;0.0;0.0;1.8662354007937902;0.0;0.0;0.0;0.0;1.9442638731422526;0.0;0.0;10.889141072413716;18.606913932799202;1.8341725975630743;3.4281472928080614
2046.0;3.290385018240563e-7;6.836666666845542;56.38663215627375;114.98584918542635;2.0379557401636965e-9;0.44970320879109016;12.156093764896815;12.910345445618786;13.246965175476884;0.0;0.0;0.0;0.0;1.8072131294548066;0.0;0.0;0.0;0.0;1.8798971620415597;0.0;0.0;10.889141072413716;18.606913932799202;1.8310653665151104;3.406507851656417
2047.0;3.7449160186862837e-7;6.836666666848259;64.66718793915598;128.68766990889915;2.028995558497094e-9;0.17376073816544696;13.815693472279095;13.296226090532558;12.992246788896688;0.0;0.0;0.0;0.0;1.747607592899261;0.0;0.0;0.0;0.0;1.8191333278245163;0.0;0.0;10.889141072413716;18.606913932799202;1.8137706218804872;3.4086237309752794
2048.0;4.2704268208449644e-7;6.4866666668517805;72.85103646237961;134.99833022646882;2.0190183633678155e-9;0.16485068581703344;15.528174090717496;13.45017636270759;12.572577472820218;0.0;0.0;0.0;0.0;1.6749246335216625;0.0;0.0;0.0;0.0;1.744612651382233;0.0;0.0;10.889141072413716;18.606913932799202;1.8143483730436163;3.4733840699553302
2049.0;4.879625068864426e-7;6.136666666856616;81.37971263084997;138.62161031587732;2.0165884839878772e-9;0.057192480633882846;17.20881573891433;13.312060056242766;12.470963093376943;0.0;0.0;0.0;0.0;1.6303406690739914;0.0;0.0;0.0;0.0;1.69694280668843;0.0;0.0;10.889141072413716;18.606913932799202;1.80392007097512;3.646497630756261
2050.0;5.587063747361431e-7;5.4366666668718695;91.55731927162168;146.60543337837038;2.0066045778574424e-9;1.170220533187062e-7;19.13692087679794;13.430072063984587;11.620227481873792;0.0;0.0;0.0;0.0;1.5251570651925768;0.0;0.0;0.0;0.0;1.589874453154096;0.0;0.0;10.889141072413716;18.606913932799202;1.8135848196004671;3.998769849866001
2051.0;6.411202510025046e-7;4.410000000230796;113.32020139919312;162.44858135419543;1.999741032691446e-9;5.760411289986605e-10;23.736233770839124;15.467987813924214;10.796351970590738;0.0;0.0;0.0;0.0;1.4275745513644371;0.0;0.0;0.0;0.0;1.4882561885145846;0.0;0.0;0.0;0.0;0.0;0.0
2052.0;7.37409711290502e-7;2.7066666671229904;118.89464833152871;162.52400913399896;1.995379832764642e-9;3.7996595587828306e-10;24.467970080661974;15.548764377128826;9.979005394777133;0.0;0.0;0.0;0.0;1.3329328120086468;0.0;0.0;0.0;0.0;1.3878895631130344;0.0;0.0;0.0;0.0;0.0;0.0
2053.0;8.501702152586386e-7;1.1575129414784233e-8;121.69782567480495;163.32114905778863;1.9908264973831653e-9;2.907969450051036e-10;25.205504083268167;15.534676296185914;9.261219872057536;0.0;0.0;0.0;0.0;1.2252527580830024;0.0;0.0;0.0;0.0;1.2657072547795165;0.0;0.0;0.0;0.0;0.0;0.0
2054.0;9.81500620546866e-7;1.3386469193275082e-8;135.1970868954912;149.77987708115177;1.9917101583623266e-9;2.901011707422017e-10;25.560904421821768;15.648258660530312;8.789743479788052;0.0;0.0;0.0;0.0;1.1508974948488429;0.0;0.0;0.0;0.0;1.182914151898824;0.0;0.0;0.0;0.0;0.0;0.0
2055.0;1.1217967755822884e-6;1.5057259169475603e-8;136.94797588103597;149.779877081178;1.99105968875271e-9;2.8592458118036943e-10;25.972542701165157;16.278196937929177;7.756853400925541;0.0;0.0;0.0;0.0;1.0563206000136889;0.0;0.0;0.0;0.0;1.0781350388422595;0.0;0.0;0.0;0.0;0.0;0.0
2056.0;1.2070958394031988e-6;1.6104067959780108e-8;138.6776959619763;142.3543744954836;1.992054371820407e-9;2.844278007194046e-10;26.44637002050805;16.39484873087117;7.157104515637442;0.0;0.0;0.0;0.0;0.9619630721098786;0.0;0.0;0.0;0.0;0.98411939147285;0.0;0.0;0.0;0.0;0.0;0.0
2057.0;1.2320713077402045e-6;1.641375768730831e-8;135.30657672063793;140.2064691143649;1.991671922131045e-9;2.8256812566488996e-10;26.835757657517966;16.53658812021555;6.633819931673712;0.0;0.0;0.0;0.0;0.8673447207558797;0.0;0.0;0.0;0.0;0.8615250688045204;0.0;0.0;0.0;0.0;0.0;0.0
2058.0;1.2416208389222417e-6;1.6532940286535656e-8;134.47023701951414;132.85575258473884;1.9949550979116084e-9;2.82174723172867e-10;27.13450125796293;16.985116896370968;5.87787651301982;0.0;0.0;0.0;0.0;0.7708684538809224;0.0;0.0;0.0;0.0;0.7699614183685979;0.0;0.0;0.0;0.0;0.0;0.0
2059.0;1.246477154698469e-6;1.659401547206112e-8;141.85886203512067;125.0485073220937;2.0053797206769054e-9;2.871457688448447e-10;27.338812747000286;16.916491158516678;5.738328778311475;0.0;0.0;0.0;0.0;0.7637511250331768;0.0;0.0;0.0;0.0;0.7550716197078403;0.0;0.0;0.0;0.0;0.0;0.0
2060.0;1.246314646337732e-6;1.6593370504884312e-8;141.85886203246713;117.83913007797949;1.5564205444804623e-10;7.634791826305379e-11;26.05695813226995;16.277488486834734;7.655644059814989;0.0;0.0;0.0;0.0;0.9372599678543146;0.0;0.0;0.0;0.0;0.9332059223764827;0.0;0.0;0.0;0.0;0.0;0.0
