Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
22.0;172.42600114846525;102.15170178462033;-0.009824513720381537;-0.0071399999994343185;-2.656853850079718e-14;-2.2238828695950497e-13;-1.356135579221964e-13;-4.3135097571818334e-13;-0.06402955024234569;0.08414999999933119;0.0006309900062466104;0.004882402137078727;0.21378763206385915;0.04316399999999129;0.0003211479129590163;1.6477809970362836e-13
23.0;160.63852440782122;102.15170178462033;-0.009824513720381537;-0.0071399999994343185;-3.0365323180741176e-14;-2.570002020986561e-13;-1.5974012649926683e-13;-4.863749230526788e-13;-0.06402955024234569;0.07903113834123406;0.0007087500040827007;2.9310852951149487e-13;0.21313129886374074;0.04316399999999061;0.0003211479128722654;1.0185966674925461e-13
24.0;160.63852427798255;102.15170178462033;-0.00982451383327251;-0.007139999999434494;-3.0365323262182924e-14;-2.5700020284861084e-13;-1.5974012703092748e-13;-4.863749242184974e-13;-0.0640295502423457;0.0693856281332476;0.0007873199971347206;2.931085239884907e-13;0.21236137108906897;0.04316399999999061;0.00031095316676894895;1.0185966601631443e-13
25.0;22.15279526526445;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675170321999509e-13;-0.05903659914768039;-0.04802421196277157;-3.5525414470292634e-12;-5.206886662894387e-15;0.0;0.006969240002827693;0.0;0.4257009299467834;0.04316399999984403;0.00013253682351286607;0.0
26.0;22.15279374559006;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675173644458327e-13;-0.056561102866231006;-0.04802421196278155;-3.552541988202405e-12;-5.206886662894387e-15;0.0;0.006251580000523512;0.0;0.41743366661068737;0.04316399999984403;0.0001325368235128647;0.0
27.0;22.152791247769983;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675179079952605e-13;-0.051131723289764924;-0.04802421196279218;-3.5525428735539544e-12;-5.206886662894387e-15;0.0;0.0059664599957354415;0.0;0.4040293414967158;0.04316399999984403;0.00013763505264095056;0.0
28.0;22.152789235882512;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.067518346565775e-13;-0.04664239636922974;-0.04802421196279921;-3.5525435879120072e-12;-5.206886662894387e-15;0.0;0.005481270004447319;0.0;0.3931872369757836;0.04316399999984403;0.00012743916510351644;0.0
29.0;22.152788711561165;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675184594664936e-13;-0.04569575802846985;-0.0480242119627526;-3.5525437718086264e-12;-5.206886662894387e-15;0.0;0.004304339997427024;0.0;0.3904546227868195;0.04316399999984403;0.00013763505264094823;0.0
30.0;22.152788491596333;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675185073328507e-13;-0.044482349481852146;-0.04802421196284126;-3.552543849774506e-12;-5.206886662894387e-15;0.0;0.003795659992494896;0.0;0.38927448589504526;0.04316399999984403;0.00013763505264094804;0.0
31.0;22.15278908225104;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675183796368437e-13;-0.04346417400763285;-0.048024211962758516;-3.5525436417793787e-12;-5.206886662894387e-15;0.0;0.0036620099946188625;0.0;0.39238575367544676;0.04316399999984403;0.00013253682351286044;0.0
32.0;22.152788191720322;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675184711995336e-13;-0.04142962375981445;-0.04802421196280856;-3.5525437909194486e-12;-5.206886662894387e-15;0.0;0.0034635599985428124;0.0;0.3943863053332778;0.04316399999984403;0.0011112741118659783;0.0
33.0;22.152779913323492;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.06751965499115e-13;-0.0369705826574091;-0.04802421196278285;-3.5525457191189577e-12;-5.206886662894387e-15;0.0;0.0038402100087309068;0.0;0.39094056007890077;0.04316399999984403;0.007009181568422625;0.0
34.0;22.152754767130034;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675230902908454e-13;-0.04258929925310867;-0.048024211962782455;-3.552551314648667e-12;-5.206886662894387e-15;0.0;0.004510080001243074;0.0;0.39112357657872115;0.04316399999984403;0.02645647446128638;0.0
35.0;22.152718863125454;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675280311869518e-13;-0.053204651958648486;-0.04802421196278529;-3.5525593625422932e-12;-5.206886662894387e-15;0.0;0.004554630004771084;0.0;0.3890094280342242;0.04316399999984403;0.053871295018908354;0.0
36.0;22.152697806281047;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675309712744233e-13;-0.05774793489967524;-0.048024211962779687;-3.552564151452541e-12;-5.206886662894387e-15;0.0;0.004924800002431177;0.0;0.38497046063107276;0.04316399999984403;0.06953108135998151;0.0
37.0;10.00039327207518;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-8.557466746366661e-13;-0.0628227020942289;-0.04802421198238414;-1.2850819091739242e-11;-5.206886662895195e-15;0.0;0.004736069999053018;0.0;0.383676729162376;0.04101622743994221;0.08435486312105794;0.0
38.0;13.950974065733675;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-4.287823641013569e-13;-0.06282270209299592;-0.04802421198184685;-6.9980764551249085e-12;-5.206886662894387e-15;0.0;0.004507650002571058;0.0;0.3815878241147877;0.04316399999952004;0.08052657530970912;0.0
39.0;22.15269561777765;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675315034209078e-13;-0.05246977006839132;-0.04802421196280772;-3.552565018229714e-12;-5.206886662894387e-15;0.0;0.00394064999958693;0.0;0.369515096867885;0.04316399999984403;0.06900602996299496;0.0
40.0;22.15272690352551;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.067527419338901e-13;-0.03300026915731013;-0.048024211962751286;-3.552558365944435e-12;-5.206886662894387e-15;0.0;0.0032124599959867475;0.0;0.35668506243696785;0.04316399999984403;0.04299814258092685;0.0
41.0;22.152758792482032;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675231893596824e-13;-0.015249064383720777;-0.04802421196275985;-3.552551476015248e-12;-5.206886662893579e-15;0.0;0.002310930000378522;0.0;0.34806438900512704;0.04316399999984403;0.017127891405235973;0.0
42.0;22.152775880236216;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.067520903651433e-13;-0.003402890416583477;-0.04802421196279542;-3.552547752978027e-12;-5.206886662894387e-15;0.0;0.0019367100012424288;0.0;0.3446817536460309;0.04316399999984403;0.0034867492589715798;0.0
43.0;22.152780803639093;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675201896063809e-13;-0.001090445544373791;-0.04802421196275713;-3.5525465899175827e-12;-5.206886662895195e-15;0.0;0.0016054200025023453;0.0;0.3473133938522247;0.04316399999984403;0.00018861106602391682;0.0
44.0;22.1527804874605;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675202854572268e-13;-0.00031836183758632037;-0.04802421196281011;-3.552546746042734e-12;-5.206886662894387e-15;0.0;0.0014158800045902978;0.0;0.34347637325856406;0.04316399999984403;9.685435609378742e-5;0.0
45.0;22.152779416907798;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-2.0675205003065342e-13;-0.001094832823528582;-0.048024211962791746;-3.552547095996546e-12;-5.206886662894387e-15;0.0;0.0014045400080822952;0.0;0.33928594488125724;0.04316399999984402;9.685435609378653e-5;0.0
46.0;22.958020896901417;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-1.966450835041982e-13;-4.027482506983844e-11;-0.04538724850518007;-3.387528557765388e-12;-5.206886662895195e-15;0.0;0.0011647800020538072;0.0;0.3256418054022251;0.04316399999985372;9.685435652015935e-5;0.0
47.0;22.958024692582867;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-1.9664504142944954e-13;-4.027464717298012e-11;-0.043332987290653005;-3.387527869157836e-12;-5.206886662893579e-15;0.0;0.001385909991145863;0.0;0.3170211331264336;0.04316399999985372;0.00045368530878607256;0.0
48.0;22.958026727189953;8.021412527015373;-7.829334575751884e-12;-3.9211218571456123e-13;-1.9664503142179198e-13;-4.027460485981475e-11;-0.038556427357329594;-3.3875277053696705e-12;-5.206886662894387e-15;0.0;0.00149364000244989;0.0;0.30289105519920284;0.043163999999853715;8.665961043146372e-5;0.0
49.0;45.03172085913402;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928361416616737e-13;-0.0452354450639823;-0.048024211981652576;-2.4521390344235404e-12;-0.007103626093149476;0.0;0.004075109993065088;2.2215351510414453e-14;0.392246914450493;0.0431639999999669;4.58857706194741e-5;0.0
50.0;45.031718786600166;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928366804336165e-13;-0.04240384739290895;-0.04802421198162864;-2.4521395526358218e-12;-0.007103626093149476;0.0;0.004095360000445094;2.221535091441911e-14;0.3811460629426628;0.0431639999999669;4.0806375204448086e-5;0.0
51.0;45.031716284699385;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928373300923516e-13;-0.037088188969853934;-0.04802421198161755;-2.4521401775030136e-12;-0.007103626093149478;0.0;0.0034222500016689245;2.2215350195760513e-14;0.36778591279010364;0.04316399999996691;4.080637520444775e-5;0.0
52.0;45.03171453911733;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928377833581174e-13;-0.03295144737875933;-0.04802421198165601;-2.452140613471948e-12;-0.007103626093149471;0.0;0.003420629998536924;2.2215349694353555e-14;0.3584647323527949;0.04316399999996691;4.080637520444751e-5;0.0
53.0;45.03171266055432;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.892838271776733e-13;-0.02822349413793994;-0.04802421198164986;-2.4521410832521165e-12;-0.0071036260931494725;0.0;0.003482999998392939;2.2215349154060625e-14;0.34839886648045776;0.04316399999996691;3.572697978989893e-5;0.0
54.0;45.03171095381414;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.892838714368767e-13;-0.02292834264102225;-0.04802421198166252;-2.452141508954415e-12;-0.0071036260931494725;0.0;0.0035882999986449654;2.221534866446179e-14;0.3393174992522281;0.04316399999996691;4.080637520444703e-5;0.0
55.0;45.031709303877015;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.892839141066267e-13;-0.016714431148237615;-0.04802421198164259;-2.452141919368548e-12;-0.007103626093149473;0.0;0.0036126000075009717;2.2215348192445998e-14;0.3306021627115402;0.04316399999996691;5.5987489591937546e-5;0.0
56.0;45.031706787377665;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.892839555098081e-13;-0.01509162771516662;-0.04802421198165501;-2.4521423176003914e-12;-0.007103626093149476;0.0;0.003558329997888958;2.221534773444118e-14;0.33044439086346183;0.04316399999996691;0.0019778634945308983;0.0
57.0;45.03168836496131;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928425757025378e-13;-0.016845688301526936;-0.0480242119816683;-2.452145222933637e-12;-0.007103626093149472;0.0;0.0035194499989689484;2.2215344393034192e-14;0.32987010018040724;0.0431639999999669;0.016123666404138554;0.0
58.0;45.031649588163866;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928489507331124e-13;-0.026048666140750718;-0.0480242119816367;-2.4521513546750097e-12;-0.007103626093149476;0.0;0.0034003800038649185;2.2215337340982216e-14;0.32771808754842097;0.04316399999996691;0.04576103521013233;0.0
59.0;45.0316124696417;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928549962431068e-13;-0.03873200271594633;-0.04802421198164836;-2.4521571694614546e-12;-0.007103626093149475;0.0;0.003384179997960914;2.2215330653492122e-14;0.32881618192314505;0.04316399999996691;0.07458788717243774;0.0
60.0;45.03157936341791;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928603425231123e-13;-0.052312573119414084;-0.04802421198164665;-2.452162311696298e-12;-0.007103626093149475;0.0;0.0033987600007329174;2.2215324739520914e-14;0.33233765766459966;0.04316399999996691;0.10066204240169242;0.0
61.0;45.031563418135924;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.892863034950382e-13;-0.05606924644749248;-0.04802421198164564;-2.4521649013621026e-12;-0.007103626093149474;0.0;0.0034263000031449246;2.2215321761213497e-14;0.3275224504568037;0.0431639999999669;0.11227434503632754;0.0
62.0;45.03157828345751;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928605280111268e-13;-0.05399646088441812;-0.0480242119816477;-2.4521624901049486e-12;-0.007103626093149478;0.0;0.003486240004656939;2.221532453433731e-14;0.3318390974686227;0.04316399999996691;0.10142158266127128;0.0
63.0;45.03159879841662;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.89285718629451e-13;-0.04786228750454889;-0.04802421198165955;-2.4521592759287287e-12;-0.007103626093149477;0.0;0.00344492999468493;2.2215328230887105e-14;0.33125218503772175;0.0431639999999669;0.0854967220778587;0.0
64.0;45.03162862324876;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928524529318154e-13;-0.03206620863512774;-0.04802421198166315;-2.4521547232154363e-12;-0.007103626093149478;0.0;0.0034303499919129256;2.221533346687495e-14;0.32347717102367973;0.0431639999999669;0.061339259016630183;0.0
65.0;45.031668571267765;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928459003590715e-13;-0.01667978359588416;-0.0480242119816392;-2.452148420712943e-12;-0.007103626093149478;0.0;0.0037430099991130044;2.2215340715296696e-14;0.3248592547249448;0.0431639999999669;0.030687471596258595;0.0
66.0;45.03169595734595;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.892841316418929e-13;-0.006875627062248972;-0.04802421198163807;-2.4521440117065916e-12;-0.007103626093149479;0.0;0.00396171000256906;2.2215345786058244e-14;0.3308987749419769;0.0431639999999669;0.010419466542884307;0.0
67.0;45.031709785865964;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.892838889047728e-13;-0.005151344148823411;-0.048024211981664726;-2.4521416769671694e-12;-0.007103626093149478;0.0;0.003917969994253048;2.2215348471231108e-14;0.34020102275751624;0.04316399999996691;0.0010908834868341008;0.0
68.0;45.03170958312659;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928390892454696e-13;-0.00046635485728413153;-0.04802421198165624;-2.452141869525352e-12;-0.007103626093149479;0.0;0.0037891799930650162;2.2215348249770462e-14;0.33074731396782164;0.04316399999996691;8.156138943312622e-5;0.0
69.0;45.0317093803246;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928391223445848e-13;-0.0037246967632814766;-0.04802421198164227;-2.4521419013612266e-12;-0.007103626093149476;0.0;0.0038936699981050424;2.2215348213156007e-14;0.33093032931159255;0.04316399999996691;7.136607261167001e-5;0.0
70.0;45.03170911583615;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928391899690555e-13;-0.006595071537437477;-0.04802421198164095;-2.4521419664051104e-12;-0.007103626093149475;0.0;0.004152870003613107;2.2215348138349678e-14;0.32958611085386624;0.04316399999996691;6.626841420099686e-5;0.0
71.0;45.031708892348846;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.8928392468997612e-13;-0.008277071285608424;-0.04802421198162171;-2.452142021163404e-12;-0.007103626093149479;0.0;0.004364279999329161;2.2215348075372476e-14;0.3284564621095264;0.04316399999996691;7.136607261166994e-5;0.0
72.0;45.03170753056503;46.14838465373172;-8.045378884137185e-12;-6.169469150028338e-13;-1.89283960037756e-13;-0.00838038612165476;-0.048024211981542456;-2.4521423611518417e-12;-0.007103626093149478;0.0;0.004667220000445237;2.221534768435273e-14;0.3211926300393076;0.04316399999996691;7.136607261166975e-5;0.0
73.0;172.42598907379522;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.11223760649791e-14;-9.562809304996486e-14;-5.392308263224162e-14;-1.9278498841976483e-13;-0.015850710338559282;0.08414999999959492;0.000938790004072685;0.003987094774232054;0.14990882633199573;0.04316399999999487;0.0003721239268356269;9.708901796431896e-14
74.0;160.63851161396548;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.2251905593729284e-14;-1.065103693497921e-13;-6.040946962056482e-14;-2.1140674984337887e-13;-0.01585071033855928;0.08174920315502705;0.0013130100032064638;1.7270106008194515e-13;0.14516303989339577;0.04316399999999447;0.0003466356347297465;6.00166213264231e-14
75.0;160.63851337256463;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.2251905289565925e-14;-1.0651036638931875e-13;-6.040946784651767e-14;-2.114067448499777e-13;-0.01585071033855929;0.07855440355870419;0.0016013700015505364;1.7270110233756686e-13;0.1544463550871657;0.04316399999999447;0.00033644088862642773;6.001662693415512e-14
76.0;160.63851350063652;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.2251905271146616e-14;-1.0651036621002452e-13;-6.040946773917483e-14;-2.1140674454760703e-13;-0.015850710338559282;0.07778080460850065;0.0018524700041065991;1.7270110489633053e-13;0.1548123857747074;0.04316399999999447;0.00029056253364644297;6.001662727372892e-14
77.0;160.6385147249202;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.2251905058990945e-14;-1.0651036414506304e-13;-6.040946650177241e-14;-2.114067410646944e-13;-0.01585071033855929;0.07398392585372757;0.0024607799919747525;1.7270113436975642e-13;0.16130628891420506;0.04316399999999447;0.00028546487523549083;6.001663118513645e-14
78.0;160.63851559436583;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.2251904907570041e-14;-1.0651036267124408e-13;-6.04094656185705e-14;-2.1140673857883834e-13;-0.015850710338559285;0.07724217187929493;0.0034935299998230117;1.7270115540580758e-13;0.16598265805174145;0.04316399999999447;0.000290562533646443;6.001663397682578e-14
79.0;160.6385161621036;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.225190473212778e-14;-1.0651036096357252e-13;-6.040946459534243e-14;-2.1140673569862331e-13;-0.015850710338559285;0.079793165439724;0.004410449993415243;1.727011797790656e-13;0.17538587985005089;0.04316399999999447;0.0012132261502199957;6.001663721139925e-14
80.0;160.63849693330084;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.2251906711138816e-14;-1.0651038022585037e-13;-6.040947613791198e-14;-2.1140676818768334e-13;-0.01585071033855928;0.06855952433889889;0.005930820003603624;1.727009048472828e-13;0.18556534260905405;0.04316399999999447;0.017540795470193372;6.00166007252476e-14
81.0;160.63842897112667;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.2251914107666684e-14;-1.065104522181684e-13;-6.040951927789236e-14;-2.1140688961510368e-13;-0.015850710338559282;0.028720201826023643;0.006937649999463878;1.7269987730191095e-13;0.18822853718486357;0.04316399999999447;0.07042315846694538;6.001646435925681e-14
82.0;55.67415204238638;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-9.905419409459127e-14;-2.5600063845330337e-12;-0.021962931811930195;-1.3303497327796814e-12;-0.015850710338559282;0.0;0.007857000004044259;1.743783816342787e-14;0.1876416235976915;0.04316399999998174;0.14245715473306503;0.0
83.0;50.1950374943332;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.4802964127908562e-13;-0.013143152005402512;-0.0480242119825798;-1.785367626013999e-12;-0.01585071033855929;0.0;0.008413469993341732;1.6656182672371868e-14;0.1943059214891262;0.043163999999979254;0.2030776547608767;0.0
84.0;50.19499547335622;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-1.4803017439103212e-13;-0.045352717146561076;-0.04802421198255432;-1.7853720928702961e-12;-0.01585071033855928;0.0;0.0086799600065898;1.665617713820702e-14;0.2200543425858841;0.043163999999979254;0.23925522628099352;0.0
85.0;32.8519581746789;54.75336475845954;-6.838175185696506e-12;-6.878339048546458e-13;-7.424999965022813e-5;-0.06282270209654954;-0.048024211983577425;-0.011216219370902206;-0.015850710338559285;0.0;0.00891081000170864;1.4586568217274965e-14;0.2572633373159909;0.0431639999999635;0.2518054849354532;0.0
