Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2044.0;284.0608930482705;0.0;0.0;1107.311498185796;565.1606217486267;278.90896685495704;1243.9890542974308;992.0422709840077;759.9881587636274;760.9414539467793;1847.7694051761105;1795.0333838276326;0.0;0.0
2045.0;289.9050046105212;0.0;0.0;874.5381011034052;613.8920028877667;206.1282359743353;1110.9847101734151;930.9873725968803;818.4608417190174;618.6636611210242;1629.7833012579351;1666.9827055322821;0.0;0.0
2046.0;255.18190641235108;0.0;0.0;383.8600541955559;676.590103368539;155.57687353405865;991.9390928071209;887.8303690167853;891.7700409912361;508.11585199043606;1441.1452339565199;1548.5840098208366;0.0;0.0
2047.0;625.8278212349304;0.0;0.0;109.31178597360598;699.3279325998686;161.2302150863681;858.2889607742137;779.9817172987875;917.1287728361082;462.94795512106697;1244.6370356426705;1395.0315275535356;0.0;0.0
2048.0;682.256270782637;0.0;0.0;212.58786379353114;868.595236239547;149.5138308472928;707.7852799620248;637.9334481757596;1129.7792348453875;407.42617426919435;1035.7230647244655;1178.0828943676238;0.0;0.0
2049.0;497.89760711264137;0.0;0.0;226.70018179924418;1024.5076962573587;131.9259010920506;569.3212291827477;544.1632099241358;1325.4555054779455;350.974284932239;847.7654226880479;1028.0847442760933;0.0;0.0
2050.0;1929.2162558304574;0.0;0.0;1691.9022643300643;1084.850942330536;117.58670356447479;470.00369133061844;480.3963645564931;1395.0629566824198;303.0447348361959;706.1955434172437;915.3931096975122;0.0;0.0
2051.0;263.3086267807308;0.0;0.0;4.450288234740349;1366.6017099125297;-0.0;-0.0;564.7708738652353;1831.783288956353;0.0;0.0;1107.0291185882422;0.0;0.0
2052.0;313.24673444858263;0.0;0.0;5.697923858383417e-7;1250.705673272515;-0.0;-0.0;456.17385061337905;1669.1931193803678;0.0;0.0;915.0490789567201;0.0;0.0
2053.0;130.9131171966754;0.0;0.0;1.8285439840311756e-8;1123.5179775131567;-0.0;-0.0;362.48573299204736;1504.783075261915;0.0;0.0;755.0268898122155;0.0;0.0
2054.0;19.72830774807546;0.0;0.0;7.361342865369641e-9;1009.3516645676862;-0.0;-0.0;301.50239928721993;1342.9094583661213;0.0;0.0;630.9509195863175;0.0;0.0
2055.0;1.0020362754916744e-8;0.0;0.0;3.2472045813427634e-9;849.2804085024227;-0.0;-0.0;236.54883974498645;1133.1135423545174;0.0;0.0;521.6478601102643;0.0;0.0
2056.0;2.0913997049878833e-9;0.0;0.0;1.5028767231783647e-9;743.9519616702185;-0.0;-0.0;201.7330101187961;993.8706624862709;0.0;0.0;453.3353386624888;0.0;0.0
2057.0;5.577772617149386e-9;0.0;0.0;2.4438184840141224e-9;647.2252047873495;-0.0;-0.0;169.64156790219482;821.2656964112297;0.0;0.0;330.00393385997415;0.0;0.0
2058.0;5.02482114153147;0.0;0.0;8.355852269911156e-9;556.3470338483806;-0.0;-0.0;156.26731188765896;705.742522082439;0.0;0.0;284.37754918172556;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;510.49668295268674;-0.0;-0.0;143.3431029719495;642.6971967843366;0.0;0.0;258.19215887238647;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;466.8051888646816;-0.0;-0.0;131.45611886998378;635.229723602223;0.0;0.0;300.98472415984145;0.0;0.0
