Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2040.0;2.2886032180574614e-8;0.0;0.0;881.6770240386958;689.7420483786348;1164.6205463851759;1717.213896580424;1010.1068748411544;1043.681299358835;1626.3805456174578;2340.4968622670067;1890.5066444052306;0.0;0.0
2041.0;5.169382998331488e-9;0.0;0.0;1.1722414963443866e-6;990.7994858896137;405.3524799944871;1187.2046053606402;1561.3280957902962;1297.4326067368918;797.6976274675351;1737.2687029022243;2385.4204773759197;0.0;0.0
2042.0;2.2067487961300062e-8;0.0;0.0;776.3706771775713;841.2917474862661;241.55741235428948;1001.0227316135504;1035.8198676602972;1171.8519103959327;724.8640053928166;1603.766294966029;2032.5195421919875;0.0;0.0
2043.0;49.01818944483877;0.0;0.0;2506.42806374453;795.9634442939091;203.7086343433736;995.3319335080735;1145.0514327859012;1086.543847759804;621.2212237902212;1525.4604735540413;2115.7079174767578;0.0;0.0
2044.0;729.5181553682288;0.0;0.0;915.461770620085;735.8958626456737;225.02927949315102;941.3890845713561;1174.762556535744;998.9352624034877;582.9664519134309;1408.4794534417601;2166.0052499613;0.0;0.0
2045.0;681.4789201262731;0.0;0.0;670.3205215901605;788.551032434801;152.56351904056788;840.1514994632746;1094.9956146968013;1065.1605686336961;459.07733495546245;1244.7077165740677;1999.008155171311;0.0;0.0
2046.0;480.41344224736486;0.0;0.0;248.91584142063027;910.4345400812737;121.67841375340757;715.8061664183812;952.1803449945162;1213.9889138903527;384.0591801518188;1061.1608656057429;1721.4875054417134;0.0;0.0
2047.0;654.1797638108495;0.0;0.0;49.16747164150344;976.4673580876375;136.17649484043278;591.6911361209449;792.6277788636195;1296.364223653887;360.5402744261204;885.8429094802357;1481.6773482250956;0.0;0.0
2048.0;689.3075307127001;0.0;0.0;254.71870889505175;1106.0988836322967;120.1842497275424;483.25278452843594;644.8493616438479;1457.6121058963226;311.90943824749667;732.8004792532263;1241.397572457865;0.0;0.0
2049.0;482.5056477254139;0.0;0.0;219.16594409045916;1213.1893471240774;116.96226833320878;386.79004016931725;545.0879156025235;1591.8234686828941;279.6705258144178;598.7640716918457;1081.4185739783795;0.0;0.0
2050.0;1413.185459444765;0.0;0.0;1351.1908833713785;1240.9160465635946;109.92186508875034;323.9171005900282;474.6514490716369;1615.124640896602;247.89272509644195;503.36918918407366;954.5118463333779;0.0;0.0
2051.0;195.01383861160386;0.0;0.0;62.8197192989056;1366.6630840712917;-0.0;-0.0;564.7885690564015;1831.8934901651737;0.0;0.0;1106.9740785675453;0.0;0.0
2052.0;312.75933888368087;0.0;0.0;5.302912426663789e-5;1239.5536352985814;-0.0;-0.0;469.07447186020624;1651.2878639210824;0.0;0.0;932.9854126665495;0.0;0.0
2053.0;140.55809809999684;0.0;0.0;8.250739393368048e-7;1114.9058761282809;-0.0;-0.0;373.95956582924885;1490.3270991641793;0.0;0.0;768.8934350221236;0.0;0.0
2054.0;26.139782405514314;0.0;0.0;5.772199063850257e-7;1001.6488542426463;-0.0;-0.0;312.2686055046746;1331.5930628574263;0.0;0.0;642.8334127516083;0.0;0.0
2055.0;4.3207396908563166e-8;0.0;0.0;1.633562165602992e-7;843.5685367726297;-0.0;-0.0;242.14926387941452;1123.367211327099;0.0;0.0;529.3433915894452;0.0;0.0
2056.0;1.911513672892804e-6;0.0;0.0;1.5354718417671473e-7;735.1694747367983;-0.0;-0.0;200.94451021976903;959.3802391569859;0.0;0.0;426.40469924843137;0.0;0.0
2057.0;87.21067162530814;0.0;0.0;2.0135443809007692e-7;644.0468568483874;-0.0;-0.0;180.81268130300825;827.2994640054526;0.0;0.0;361.4665859493388;0.0;0.0
2058.0;143.29216425783812;0.0;0.0;36.22779160987628;553.0323603145756;-0.0;-0.0;158.8429578192923;707.1273656233883;0.0;0.0;293.46825853300845;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;520.8239799814479;-0.0;-0.0;131.57025273543104;660.7045206253645;0.0;0.0;250.29412585647228;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;483.8362884654851;-0.0;-0.0;117.18266662623171;660.2628118113705;0.0;0.0;277.54947160396307;0.0;0.0
