Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2037.0;672.1453994680154;0.0;0.0;917.9419158519273;1492.0397601629256;1055.1966285042736;1499.5765278449346;838.3341006349182;2182.1517512593487;1510.1161444958827;2165.1067905657687;1667.312446573555;0.0;0.0
2038.0;454.71010794472096;0.0;0.0;1050.6035759778774;1557.1118352366027;982.4674229501729;1373.1621519789946;913.8123002436772;2246.6258096687975;1380.4616608350539;1962.762593402828;1751.7622621289827;0.0;0.0
2039.0;3.208342744576162e-9;0.0;0.0;1221.0003881518655;1553.284518342682;843.9014479172866;1212.2765348345945;1034.4199687038713;2245.7254492755387;1207.3716526368282;1757.4470469447117;1901.9177739353654;0.0;0.0
2040.0;1.4446310418683612e-9;0.0;0.0;859.0249763661712;1465.759630406591;720.6548458058426;1074.8843712926014;1209.1882181593062;2099.1370596974693;1055.0748635165446;1573.6515045833032;2153.509875327322;0.0;0.0
2041.0;8.162689792387012e-10;0.0;0.0;0.0001047193418683655;1522.3053797177079;221.13288740057428;813.6386869874572;1546.4619046448724;2051.0323618548146;497.8102138998479;1230.077389364315;2423.26006801851;0.0;0.0
2042.0;1.678121333224209e-9;0.0;0.0;766.6912509553391;1322.1420889490335;139.7093733277467;651.9815744349443;1003.1825841030611;1890.807420639149;478.0479544350444;1105.754587849603;2057.089788096244;0.0;0.0
2043.0;4.592025394586919e-9;0.0;0.0;2541.2768715961215;1263.8969052314794;111.36715627546016;644.9974789201568;1103.5576657664108;1767.8977724136514;404.6318366120168;1047.1705169903105;2125.419388942995;0.0;0.0
2044.0;387.0741550128263;0.0;0.0;1161.6613889019045;1168.4206205227485;119.5595594239585;619.4060227079685;1163.0500462109765;1609.3624875204075;370.9357328123593;971.272254288578;2204.4433751199804;0.0;0.0
2045.0;1273.3285359269605;0.0;0.0;268.0683925898486;1042.2680747542954;132.5362634522107;593.856471968005;1100.6294010075644;1417.922057268453;349.0284608679906;901.8538232073986;2097.0537336542097;0.0;0.0
2046.0;532.2713130642921;0.0;0.0;371.9659965295627;1163.2515501142213;94.05509659031503;493.6250775973823;947.53009438755;1565.9299144851836;279.3437432364918;756.3053366326405;1786.4082524258697;0.0;0.0
2047.0;625.4317877018365;0.0;0.0;104.01143611492337;1203.034609719566;99.12677140618145;402.0940757933346;782.519367245185;1613.8811825580278;257.9005470575968;625.378715095782;1526.8821544659863;0.0;0.0
2048.0;644.0073660634091;0.0;0.0;247.65227933923262;1283.8009477078074;101.41469011320919;330.01613518804714;635.1886413645576;1709.347365585744;236.53340584425186;519.91036643142;1282.646311293234;0.0;0.0
2049.0;475.6290267032452;0.0;0.0;263.4448227954122;1345.4670022036137;95.45637643282076;269.27940385399666;557.9475121953731;1781.7191520688305;210.21193904126972;430.48608051563116;1136.8568216838314;0.0;0.0
2050.0;1019.250511659159;0.0;0.0;1058.9403612518468;1352.1767752005371;67.55757166309279;227.0443923244257;502.42229488085707;1774.2395590460787;164.96268521632072;363.10478658516814;1026.2359433294;0.0;0.0
2051.0;161.21567236737965;0.0;0.0;81.50954079882992;1366.045404866984;-0.0;-0.0;565.484493362308;1830.8276605699268;0.0;0.0;1108.0749413409053;0.0;0.0
2052.0;324.6608733470083;0.0;0.0;0.0008527093828632533;1235.1375752791694;-0.0;-0.0;475.12202920541944;1643.2069818231591;0.0;0.0;941.474300998374;0.0;0.0
2053.0;158.46675957780565;0.0;0.0;0.00014194899705403458;1111.5373222249902;-0.0;-0.0;378.92334223185486;1485.1974316965243;0.0;0.0;773.7278141532244;0.0;0.0
2054.0;32.723331692117085;0.0;0.0;7.593042767230203e-5;999.2887849689753;-0.0;-0.0;314.8944247290592;1327.0905398399084;0.0;0.0;645.9453419345348;0.0;0.0
2055.0;196.15234340962135;0.0;0.0;2.9295925993479645e-5;842.4720616688877;-0.0;-0.0;245.6758726458903;1118.5809064516598;0.0;0.0;528.5650466929436;0.0;0.0
2056.0;102.734775429063;0.0;0.0;2.163167204432787e-5;732.8049926481956;-0.0;-0.0;203.2910964548025;960.3084298702978;0.0;0.0;434.1225229299099;0.0;0.0
2057.0;72.45674309005818;0.0;0.0;2.5453229925075454e-5;653.0275985294761;-0.0;-0.0;169.03816140680033;843.2054932256198;0.0;0.0;347.443462147286;0.0;0.0
2058.0;51.83588377681947;0.0;0.0;85.6800295403224;560.6851457523728;-0.0;-0.0;148.89620752531405;719.6958529180176;0.0;0.0;281.1492458417713;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;522.9776674245086;-0.0;-0.0;134.6629554832674;661.137757282869;0.0;0.0;250.54025111811245;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;485.8908926602366;-0.0;-0.0;116.13581844680071;665.3254805507854;0.0;0.0;275.8614854054863;0.0;0.0
