Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2032.0;1.0126188332104086e-6;0.0;0.0;5.78121939074883e-10;157.8090518988358;3751.1732472575472;5555.613779296482;24.515777420614747;238.3530102173372;2657.76723621882;4938.750556331762;52.67355415705906;0.0;0.0
2033.0;1.4005796812940247e-6;0.0;0.0;7.029390670207933e-10;175.3806340738797;3609.6949223710726;5159.5752765915395;21.742153718131373;286.4925234370495;2572.1457880875973;4568.575133563411;61.987738763135916;0.0;0.0
2034.0;2.21284274758702e-6;0.0;0.0;8.843983502625938e-10;228.627196563466;3270.497183491249;4582.97999427288;30.523834658544278;398.2515056616868;2455.129397398532;4141.641945058536;92.57169809233876;0.0;0.0
2035.0;4.336242316882504e-6;0.0;0.0;1.1322070749179566e-9;273.36377836396457;3171.892678681605;4213.751828076776;29.96631113542455;529.4792853925018;2557.9239528878406;3910.229979048781;125.9594449154143;0.0;0.0
2036.0;1.56022306442874e-5;0.0;0.0;1.456137769444022e-9;273.07865775787735;2980.1693391174076;3827.7201504971727;40.70185106354103;608.571583726705;2562.16664114654;3658.200204023284;164.56702862555298;0.0;0.0
2037.0;723.3164151136447;0.0;0.0;1.6518059874841298e-9;266.26351667730876;3006.482379236187;3492.7492890871936;42.946585469531215;702.26781139103;3268.6486191518998;4016.556708139636;208.23916486196836;0.0;0.0
2038.0;1717.5529459847155;0.0;0.0;1.6808828520021197e-9;271.0620414431555;2736.1584498912434;3162.7865950848313;29.875931437956496;810.6621608708438;3113.0262891306866;3760.0965974295254;205.01404219399757;0.0;0.0
2039.0;915.3938179881451;0.0;0.0;1.705337768286416e-9;352.9790737218486;2441.5456005434635;2883.183732958488;23.99758632689548;1045.6698802940316;2774.136672177849;3400.848589265806;183.8808117139494;0.0;0.0
2040.0;825.0211288049036;0.0;0.0;1.720706657109347e-9;369.94027548368524;2159.4522320566753;2530.3317764078643;20.038497521417163;1096.378320488783;2525.2023781247967;3084.9185201828004;162.96481374633964;0.0;0.0
2041.0;2.5048612537367137e-5;0.0;0.0;1.8221309649378221e-9;1096.420349330834;637.5381281973453;1948.4467346053127;29.777330818666684;1855.8899258153983;1376.6062492251276;2817.570494485687;140.72026309211216;0.0;0.0
2042.0;330.92697297554776;0.0;0.0;2.4088531025877102e-9;921.6591118456506;409.95566344781724;1728.0026662808048;23.14479522850255;1720.1393804781164;1248.8351833664972;2644.4459602379484;146.9539934560157;0.0;0.0
2043.0;1496.5443476416528;0.0;0.0;3.1465152614205826e-9;1022.8737340046745;357.30354253595385;1543.6921540655956;27.672234768699504;1809.911091068059;1140.0397062321488;2395.291387683136;139.43426428303147;0.0;0.0
2044.0;1048.8457254151251;0.0;0.0;4.697467647291713e-9;976.2229638871597;306.3704557100008;1619.2545576672098;19.68956216849521;1858.3600330587894;975.5946583624441;2349.170373129071;108.81575898150669;0.0;0.0
2045.0;803.6330267428597;0.0;0.0;9.344124710619721e-9;976.9168419878569;224.1823567977406;1511.1177020724167;14.939672716595377;1864.3736659453702;804.3661770487516;2135.8823426892523;81.12861981519619;0.0;0.0
2046.0;1231.85540031225;0.0;0.0;23.733778573788552;902.5598370259048;153.09975201616996;1351.3263110906325;19.505559619263302;1746.5116444870616;655.0229652500467;1885.2193182980743;57.659300259424576;0.0;0.0
2047.0;1348.285607767088;0.0;0.0;21.12306294119856;893.6861085878546;121.67417124310282;1293.4470939164898;1.64067629439548;1734.4401771397609;549.5152943095476;1748.955593701684;4.085040190814733;0.0;0.0
2048.0;1081.2451107522843;0.0;0.0;37.59905203770132;944.5453755496882;106.03370402938239;1218.6248115139117;2.889076287604813;1763.5113396339955;469.19056074414345;1606.391503458543;7.038562022377166;0.0;0.0
2049.0;760.1255463719215;0.0;0.0;66.92631262724268;969.1443538449968;80.9099995864903;1129.2537766446396;4.390873730467201;1765.4409922646737;391.8163139559834;1458.873381196123;11.496037915501107;0.0;0.0
2050.0;4677.7656629378625;0.0;0.0;119.12883647486099;988.6985800484688;63.82030723551419;1032.4821642257948;7.762854209923199;1747.800961961895;327.31335892874176;1311.9576813312688;19.805755150448572;0.0;0.0
2051.0;0.00012340568837613942;0.0;0.0;212.0493289198479;1837.8148843999631;-0.0;-0.0;0.8987786832848363;3001.668617438407;0.0;0.0;23.57444212433402;0.0;0.0
2052.0;6.144715822393845e-5;0.0;0.0;377.4478054694306;1651.6807557354339;-0.0;-0.0;1.6841763607665814;2627.609329578814;0.0;0.0;39.634798238310225;0.0;0.0
2053.0;3.9627204500755914e-5;0.0;0.0;169.43934500517273;1442.9975073322878;-0.0;-0.0;2.5716619256019384;2262.915894569287;0.0;0.0;66.28558288653497;0.0;0.0
2054.0;3.446158722919402e-5;0.0;0.0;35.96299850848204;1254.910738364154;-0.0;-0.0;2.913629273469723;1939.5318280663548;0.0;0.0;69.01735297406238;0.0;0.0
2055.0;2.9481656897127688e-5;0.0;0.0;76.68092919674052;1080.1136689933492;-0.0;-0.0;3.6737356404007007;1650.776048974128;0.0;0.0;61.28983957001307;0.0;0.0
2056.0;1.708139613696113e-5;0.0;0.0;2.9677935269069527e-8;944.3278187030528;-0.0;-0.0;4.287657911398606;1443.6276562050991;0.0;0.0;59.806552280387315;0.0;0.0
2057.0;1.9609604780967878e-5;0.0;0.0;3.521122739091686e-8;830.1618256233498;-0.0;-0.0;3.8407118636491697;1195.5241127203576;0.0;0.0;44.354063479144756;0.0;0.0
2058.0;18.034812969796548;0.0;0.0;70.26587214901286;712.6057573497175;-0.0;-0.0;4.416719792204773;956.1753121964997;0.0;0.0;31.00680120168875;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;674.5019806769927;-0.0;-0.0;4.721217286046567;989.8791634137563;0.0;0.0;46.06575664534558;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;610.2717737621568;-0.0;-0.0;4.532812555898994;929.5565929142053;0.0;0.0;47.333333516048135;0.0;0.0
