Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2034.0;5.85976372886183e-9;0.0;0.0;5.698436386793719e-10;0.5448516982378233;2952.8566145046675;4266.477316679268;68.60726387375581;1.4022703507018286;2007.1789684193218;3165.254672566501;228.7183777517242;0.0;0.0
2035.0;11.218998516324165;0.0;0.0;3.2289055429471946e-9;0.35571589263839676;2706.3000857392203;4658.406195417177;61.12000791771369;1.1556293037460483;927.5495622109004;2478.369280504053;237.80622178761593;0.0;0.0
2036.0;19.9398174230139;0.0;0.0;519.3435578428157;0.5870671457997985;2512.7906566192087;4218.9739487996785;59.06954757516287;2.37415612078088;1724.1370849867055;3046.3292776953085;275.5808656051243;0.0;0.0
2037.0;34.22717947582794;0.0;0.0;1202.8816851462527;1.6614743311757216;2385.1544532950525;3434.117668462591;101.16967801586364;5.136083712968003;2700.93571684653;3443.8223724300396;366.40052834585975;0.0;0.0
2038.0;59.7979104296835;0.0;0.0;717.1536955660148;13.579489400089594;2183.6185387169644;2807.0152464203375;206.4012856521718;20.865468147787492;3243.149985791598;3645.6392880822564;582.178692646693;0.0;0.0
2039.0;105.43772309849147;0.0;0.0;890.4024166302664;23.89102644906208;1855.5718389861668;2384.2862343476163;291.00847762271405;38.06590096058969;2874.649301509774;3376.5190248025124;710.2106801879296;0.0;0.0
2040.0;186.78687092522597;0.0;0.0;1015.8213106945433;84.42907376950599;1278.9327174941948;2095.358494484108;541.865756571477;109.6361301412587;2201.000239450711;2984.1875285856772;1026.3619251287805;0.0;0.0
2041.0;5.228669512567279e-8;0.0;0.0;5.065733476514181e-9;151.50966421229586;1435.1364361536282;2010.3134519535279;296.65197634350767;195.33618334842038;2232.028596641187;2782.9860129504514;831.8275988941167;0.0;0.0
2042.0;200.6255075194096;0.0;0.0;308.4401849937045;137.33805712806713;1243.291972484169;1876.8188922708098;198.5437497232976;185.89131265129208;2165.643973956057;2734.8393907337245;817.8075931451623;0.0;0.0
2043.0;440.027526351227;0.0;0.0;324.98229931457126;215.91341301385717;1164.199594040021;1729.0111694734915;215.27741787751256;289.4249110734492;1984.1577070189815;2500.9228295032417;811.1923519605443;0.0;0.0
2044.0;553.1127728702824;0.0;0.0;1.1557666153800377e-7;379.5189042339321;977.9165123695363;1477.5177199413163;184.6191005253595;505.9325389438148;1681.863213670601;2141.247293938373;741.0737075560512;0.0;0.0
2045.0;530.9918534524907;0.0;0.0;217.59749912123297;566.9526960170597;824.2017546959621;1254.58867158273;180.38601547008813;751.3675896167664;1425.1185089014368;1822.0668643862732;652.2026533208121;0.0;0.0
2046.0;447.2578204160252;0.0;0.0;809.5758390570038;721.8978195804748;708.6678859821137;1086.4957288265969;167.3844947077917;949.8662139198284;1223.6681640974448;1571.3874441117139;595.0999178653068;0.0;0.0
2047.0;488.49009186846155;0.0;0.0;370.79815846274266;788.4489372124967;630.4429639135561;958.9528205491147;202.1734436763116;1039.6513756737813;1069.9641634396537;1372.552012741372;661.1317760606215;0.0;0.0
2048.0;569.0473351384718;0.0;0.0;318.29731966743856;851.974856562176;556.9025792166382;863.5289103552967;214.1165936754376;1125.3130209459446;930.8782173887864;1215.8306587657871;634.7383350381289;0.0;0.0
2049.0;502.920987625982;0.0;0.0;216.85843253168008;836.3950984459188;476.4688970817115;881.0159000971959;188.84178695463976;1134.543969774991;793.7075271225794;1180.2488049604501;557.3031399763543;0.0;0.0
2050.0;2426.271765827574;0.0;0.0;2050.964508743655;782.5744149963311;402.3052391658382;876.4440785353656;178.12439787854586;1090.9691808646946;671.728684499046;1130.189416889668;514.8416106705769;0.0;0.0
2051.0;282.60983909289183;0.0;0.0;5.950694280888601e-9;1520.3720493410467;-0.0;-0.0;445.4809411798261;2036.2898100375985;0.0;0.0;964.5899678958317;0.0;0.0
2052.0;49.71722049662199;0.0;0.0;2.511385383988488e-9;1363.6756655521854;-0.0;-0.0;354.41695235644636;1826.561986103081;0.0;0.0;797.1663485114764;0.0;0.0
2053.0;6.332757203451537e-7;0.0;0.0;1.5667167413953285e-9;1177.8110779497329;-0.0;-0.0;293.7849924743462;1573.4241631652633;0.0;0.0;665.4307685019985;0.0;0.0
2054.0;5.904308240470874e-8;0.0;0.0;9.44176319795747e-10;1015.4620832722878;-0.0;-0.0;257.4319414613138;1362.0291657621415;0.0;0.0;582.0175420130162;0.0;0.0
2055.0;2.884193887855625e-8;0.0;0.0;7.116060826097154e-10;896.9246966165443;-0.0;-0.0;233.99361789810666;1193.8421506213267;0.0;0.0;501.41998010107557;0.0;0.0
2056.0;3.8434649512346914e-8;0.0;0.0;8.379156754967926e-10;766.5619171834696;-0.0;-0.0;204.0418807316045;984.518834109912;0.0;0.0;385.7093853534995;0.0;0.0
2057.0;3.2998593250054618;0.0;0.0;1.5272536896410776e-9;642.8950340884132;-0.0;-0.0;169.51441492582245;810.9232615196099;0.0;0.0;298.1943846429432;0.0;0.0
2058.0;37.901671791938966;0.0;0.0;2.45519231966521e-9;544.3414054228482;-0.0;-0.0;149.2658564950445;699.1344399365304;0.0;0.0;262.7877779561513;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;484.199170397021;-0.0;-0.0;128.28384838398273;631.9740947736841;0.0;0.0;234.29171007474463;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;539.631091861833;-0.0;-0.0;128.99731717032395;708.3539613504536;0.0;0.0;246.39774391018548;0.0;0.0
