Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;8.177491210085816e-10;0.0;0.0;8.659146431231975e-12;24.60999407452984;3473.550372817319;5179.860168444046;472.8352426223868;30.960204144091218;2524.1828375943487;4316.904436775228;612.0328599982574;0.0;0.0
2032.0;1.0224266042067016e-9;0.0;0.0;1.0837739032864081e-11;23.56961636946654;3159.958439087353;4607.054043312238;573.7665629826514;29.858018144222914;2506.3005248603763;4116.080223466926;712.6802642492562;0.0;0.0
2033.0;1.3796252745746787e-9;0.0;0.0;1.4659763865850573e-11;21.98234959401909;2909.1629883992496;4198.868564926711;629.2046651341944;28.800441357824738;2749.8610939655814;4263.501944334823;816.6933102419539;0.0;0.0
2034.0;2.0436496375738802e-9;0.0;0.0;2.153664702129048e-11;20.397631806613305;2455.3981626899813;3812.9459846501763;566.0981357234638;29.096198336907925;2459.9044333942984;3908.376997845125;884.8264062520367;0.0;0.0
2035.0;3.5650009473011614e-9;0.0;0.0;3.673495271112938e-11;20.501764437150797;2279.2704887465284;3446.821082022623;682.1816853127979;30.919310255652352;2476.8897260292056;3773.238862389183;1105.1489049320717;0.0;0.0
2036.0;1.0159621164159476e-8;0.0;0.0;9.583823702705233e-11;26.892313623218765;2303.6898327886993;3224.572431946187;806.908217849214;38.400734992138766;2612.937076033052;3742.750861888424;1296.5985025126706;0.0;0.0
2037.0;1.8788012772217862e-6;0.0;0.0;1.2893320201709386e-9;32.35344865229798;2134.7712534612706;2775.68790548466;816.5700009998021;46.38212733388623;2655.486972160851;3559.7721740032753;1429.707700437057;0.0;0.0
2038.0;542.4835902532924;0.0;0.0;919.7062121336893;32.00977406010437;1854.7424340667535;2494.3452459980354;743.5214360678424;48.096289601814895;2539.6368453866035;3349.601597582155;1474.9367695562973;0.0;0.0
2039.0;558.8324237934394;0.0;0.0;735.8528608305202;153.57254391683722;1663.6667930838478;2330.826420284068;817.7065227583186;230.98674499744413;2287.387114795548;3099.2877639381577;1591.7926836880033;0.0;0.0
2040.0;859.9145454791336;0.0;0.0;197.68850656376281;258.88065706908884;1473.5547768740016;2104.9497403036835;815.3211183879527;395.02002541691996;2044.881507300957;2858.4470360123073;1615.4763138924516;0.0;0.0
2041.0;2.7291870064118987e-8;0.0;0.0;2.8026325474021134e-9;745.3890691344019;621.0111951188794;1537.9351196220157;1231.783788174418;964.6643338663943;1121.8615396166426;2225.1914665057047;1914.420400433452;0.0;0.0
2042.0;1.0523612724633116e-7;0.0;0.0;709.9312710324878;637.9244893357089;394.72493058218856;1301.9331034265272;794.1906685095762;877.7059608847728;1010.2507783052112;2053.184254971229;1614.764570163311;0.0;0.0
2043.0;161.20509736009717;0.0;0.0;2428.4929006901675;593.5058808115284;337.3623572850686;1285.5775582214333;923.5098801246392;805.6223437270877;869.743902899961;1950.0258267336098;1732.3935956252772;0.0;0.0
2044.0;313.12584679746146;0.0;0.0;1107.4069731367135;600.2266613059616;254.96269016042265;1192.5382745651718;1033.7644203680538;808.1686198255074;711.3186211037994;1773.4458922273964;1869.7461366487912;0.0;0.0
2045.0;297.5335725754137;0.0;0.0;883.041214127764;636.3910153008208;185.8656434081387;1072.523042064554;973.3285025228488;849.3288635960633;576.3948470583601;1571.7653838110582;1742.4801980584455;0.0;0.0
2046.0;331.6328127557745;0.0;0.0;332.14913970557865;698.3208616896858;138.28504666694445;952.8911674160435;918.5621821500791;922.6300417081848;472.02743322597485;1386.6839313343705;1604.4112140294278;0.0;0.0
2047.0;626.0651693074424;0.0;0.0;97.32259291460257;746.7086916571299;157.9557513139241;813.3549187268785;783.0179197516395;981.0584940055824;443.5360192573251;1184.5563521207966;1412.7992739353722;0.0;0.0
2048.0;686.463295097776;0.0;0.0;229.39932617620426;908.36906173016;144.78714566344746;669.4057632136377;639.4720407239575;1183.662366976707;388.96815602017904;984.4258019010886;1190.9702704421652;0.0;0.0
2049.0;497.74127331359546;0.0;0.0;215.51718080512236;1057.2594857751267;129.40835701688113;536.8423918054409;544.3029790911146;1370.6942183895308;336.779818182769;804.3286333725321;1039.7987733432258;0.0;0.0
2050.0;1852.3385321442931;0.0;0.0;1613.1249514587657;1112.9201297059456;113.9426155668917;444.55697942598437;481.81901751127975;1433.7095176736193;289.5208174112348;671.4125255585609;925.4401607026062;0.0;0.0
2051.0;223.11758840083127;0.0;0.0;38.6346477313719;1369.0498400396173;-0.0;-0.0;562.9101952342472;1835.1409377394666;0.0;0.0;1104.0800693967394;0.0;0.0
2052.0;325.6356532430889;0.0;0.0;1.3174753236129142;1245.9384210103324;-0.0;-0.0;462.5175651610742;1661.1875257673682;0.0;0.0;923.2328045711334;0.0;0.0
2053.0;123.69032069857253;0.0;0.0;1.86719941645452e-9;1119.75385693349;-0.0;-0.0;365.9048219786776;1499.5495481382125;0.0;0.0;759.6703825891105;0.0;0.0
2054.0;10.824178532655353;0.0;0.0;1.0193532398284857e-9;1006.0358036589818;-0.0;-0.0;305.30339327453055;1338.0195708732579;0.0;0.0;635.799301860492;0.0;0.0
2055.0;1.4147845307717364e-7;0.0;0.0;3.512225183817191e-10;846.3825855964968;-0.0;-0.0;240.29333981254555;1128.108202836158;0.0;0.0;527.2430069461882;0.0;0.0
2056.0;2.981273676157318e-8;0.0;0.0;1.5468913080304507e-10;741.6557411051131;-0.0;-0.0;204.48932557980783;989.1322648442305;0.0;0.0;456.96854005382824;0.0;0.0
2057.0;1.014680983138208e-7;0.0;0.0;2.5893845818803626e-10;646.2251116181773;-0.0;-0.0;172.65563755799508;818.3394498034723;0.0;0.0;333.09927461132753;0.0;0.0
2058.0;42.2921946141331;0.0;0.0;1.5273052704838e-9;554.9337112992228;-0.0;-0.0;157.76746678732073;704.3533362651502;0.0;0.0;287.3716160043607;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;513.751862667954;-0.0;-0.0;136.96921480401565;648.1990639880228;0.0;0.0;253.19154730339108;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;472.9397132342705;-0.0;-0.0;128.21648250561543;644.938251714703;0.0;0.0;294.4409648972571;0.0;0.0
