Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;1.699609669936159e-9;0.0;0.0;4.968893302944788e-11;388.71005919445304;3309.78274256785;4842.925128831543;681.957945409176;495.8537406115639;2817.5029959639355;4043.449110435333;898.1219654010099;0.0;0.0
2032.0;2.360162684716564e-9;0.0;0.0;6.600187263067555e-11;372.9577509724309;2838.219850332724;3863.548541102076;658.4742030315587;491.8751383667755;2798.0241185785103;4037.734944713428;952.432137697888;0.0;0.0
2033.0;3.6949738261319194e-9;0.0;0.0;9.481528010459198e-11;530.3033012554994;2357.6593139842735;3403.4296493875227;618.9780528881012;671.3929751724861;2527.6739227211447;3864.1627026430083;1002.2537322586393;0.0;0.0
2034.0;7.674549236403815e-9;0.0;0.0;1.6684253013360095e-10;620.2060411293215;2003.3923810470894;2995.8617347602903;619.9410451687769;776.750934050082;2295.4825016484488;3604.401761422998;1028.3162702634404;0.0;0.0
2035.0;2.9195225798225585e-8;0.0;0.0;4.773029820467768e-10;755.2661000944672;1753.9640501610047;2495.522855973908;705.9968880482529;950.167972013508;2197.3115414951812;3253.721334459581;1193.1453267359016;0.0;0.0
2036.0;314.80174076905564;0.0;0.0;1.903018482563335e-9;711.9218960889168;1545.0125383531063;2204.85144345378;857.4687320617994;943.6746877427529;2165.654928504445;3107.0873790759197;1539.3806902630186;0.0;0.0
2037.0;1708.5010720055361;0.0;0.0;94.83180623172204;636.6132047806123;1486.3725350026484;2071.184565970103;827.5900295283961;905.1090188583181;2123.4167042363442;2974.450209500345;1527.4065096437332;0.0;0.0
2038.0;651.771309830706;0.0;0.0;912.7755755954474;964.0432321686505;1371.6601111538994;1910.5552972837145;617.648892457755;1401.8789007883381;1953.8152582909909;2714.6034643729686;1289.6186671233993;0.0;0.0
2039.0;7.976070641408971e-8;0.0;0.0;1193.3902610156297;1094.5410351509354;1191.718126971836;1657.2921866988875;715.1608458110461;1577.7545541543557;1728.1253749402724;2400.2210131935385;1419.6745341793178;0.0;0.0
2040.0;3.553951006961401e-8;0.0;0.0;884.0893900060626;1079.7038886724915;1002.4345918835248;1449.6928541711509;952.7564225137874;1521.8825057642973;1496.194845434895;2129.7339880152745;1744.1447660131241;0.0;0.0
2041.0;2.0092868894801474e-8;0.0;0.0;1.0246918444422308e-8;1116.954647704634;374.5320134684374;1209.0436366875995;1416.0060146294384;1485.919203679226;782.6168675378769;1776.6514515342349;2168.3616492599717;0.0;0.0
2042.0;4.144367052164348e-8;0.0;0.0;756.2456099133293;955.5476959270176;214.670750519616;1008.7196602355336;940.3341937168545;1351.3240979721008;714.5837528511358;1627.918458046247;1843.6368757583377;0.0;0.0
2043.0;1.1542678516413407e-7;0.0;0.0;2511.8119155878453;900.991317820532;177.20798815842326;999.753595947524;1049.8489638437948;1251.5609292705306;610.1681158122743;1548.229831791716;1938.922693562353;0.0;0.0
2044.0;355.5534574218634;0.0;0.0;1235.8376089315655;826.3327557045105;153.89301528015423;958.0553531339567;1139.1214846308808;1133.1910992775402;525.0561407897363;1438.180198881867;2061.958052700102;0.0;0.0
2045.0;817.5389822454904;0.0;0.0;541.2435846629322;743.6126811645149;150.81431251081534;883.4538087694787;1098.226625556128;1002.3394032756978;468.7973553403334;1304.6909713617044;1991.2297588436224;0.0;0.0
2046.0;494.18481871282506;0.0;0.0;230.39949415264414;882.9784119625645;117.14354570835651;749.991458712641;951.9884525952269;1175.0329603855084;389.37876089310436;1109.5720168940359;1709.2279943867497;0.0;0.0
2047.0;687.8536436001367;0.0;0.0;29.302752874886963;956.5927751923672;127.54945778144216;615.0147641002962;787.5997696020897;1268.3426107361631;360.9358762645141;920.8205910749286;1467.652835378325;0.0;0.0
2048.0;684.3182345583291;0.0;0.0;217.12870369007285;1101.6735239989357;110.55966547921152;500.19631461043724;640.946496540825;1450.3147140598935;309.75885022528456;759.7160670899987;1226.7407064747931;0.0;0.0
2049.0;500.8676150465892;0.0;0.0;246.07565454668742;1208.514391293537;109.82903168626224;401.86982113083;547.6709242196736;1583.9753754607632;279.2165719181378;621.8580927681496;1072.6107544798297;0.0;0.0
2050.0;1412.16772742901;0.0;0.0;1435.6101518287553;1244.5501701885478;98.65354468680856;335.4553518549874;469.6951375835328;1617.7758763430193;242.93416493539456;520.580560167959;947.2712017191919;0.0;0.0
2051.0;244.98250254566634;0.0;0.0;18.6071174935788;1365.2133557533107;-0.0;-0.0;565.6778507634752;1829.884062249535;0.0;0.0;1108.683256565333;0.0;0.0
2052.0;309.3040188565057;0.0;0.0;6.068456024723512e-8;1246.1623645162679;-0.0;-0.0;461.1371419206826;1662.3850917227633;0.0;0.0;921.6426250347423;0.0;0.0
2053.0;141.93851780196363;0.0;0.0;5.285616269919755e-9;1120.7926687458778;-0.0;-0.0;367.08048919217725;1499.855121107397;0.0;0.0;760.2164256439943;0.0;0.0
2054.0;11.437148943119228;0.0;0.0;3.2417331956588746e-9;1007.8141767731211;-0.0;-0.0;305.0473764303059;1339.9487674644308;0.0;0.0;634.6895192769792;0.0;0.0
2055.0;2.0149682217503786e-7;0.0;0.0;1.121390029699842e-9;846.3035801547285;-0.0;-0.0;238.76073288738888;1128.563606300592;0.0;0.0;525.2056095800624;0.0;0.0
2056.0;1.8949545121729872e-7;0.0;0.0;9.224864268233948e-10;739.5781970786172;-0.0;-0.0;199.03395631768657;968.4712632006228;0.0;0.0;427.8695194885462;0.0;0.0
2057.0;82.26148756775703;0.0;0.0;1.4363165758151226e-9;646.2279550327626;-0.0;-0.0;173.23901777537;828.6150664847479;0.0;0.0;347.43842255032325;0.0;0.0
2058.0;138.65275918367743;0.0;0.0;2.3734023224186437e-8;544.8761103953946;-0.0;-0.0;171.06369840454792;694.6540895634168;0.0;0.0;304.5350756767874;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;514.7095523109903;-0.0;-0.0;137.39207119512298;649.8606239354646;0.0;0.0;253.91604363478865;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;481.3196764704254;-0.0;-0.0;120.78831690918469;657.1278302085612;0.0;0.0;283.50885377959656;0.0;0.0
