Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2037.0;678.4802278454488;0.0;0.0;1069.309676998961;508.8999206201123;1559.052597287987;2180.9683789096694;790.0280838619884;771.9104105798959;2187.3120656151973;2996.0326478819475;1586.2630774558688;0.0;0.0
2038.0;779.0950471530383;0.0;0.0;911.5153874679468;619.4455381070483;1460.1545483763985;2025.9276711703037;875.7531206711756;927.9398681355923;2006.3192911389663;2736.150962226386;1704.3113603251943;0.0;0.0
2039.0;93.58086660764948;0.0;0.0;909.596023477069;725.0153752737666;1309.2945278848322;1898.4275384410569;919.0658416062355;1088.6776823027387;1795.2493561892054;2520.96869166591;1762.8983867949275;0.0;0.0
2040.0;8.63798857435198e-9;0.0;0.0;869.9126183960823;681.9130324476457;1165.9469942789874;1723.6870369028607;1012.4802787073053;1033.1603241601708;1626.3366627852934;2345.201816075908;1895.8530556654116;0.0;0.0
2041.0;1.7829895614117e-9;0.0;0.0;1.2793657266140945e-8;986.6431741723611;403.761822016486;1189.092939073227;1564.8339255839014;1291.0565962559344;795.3321423519704;1739.5417567228394;2389.3704548517735;0.0;0.0
2042.0;6.9026073611237996e-9;0.0;0.0;779.9520386589693;833.9856716942344;237.72516722939545;1007.0705024828454;1043.1667962077256;1161.6528531930082;720.7527308455061;1610.7178783638465;2041.863694459541;0.0;0.0
2043.0;54.922425703534095;0.0;0.0;2486.8109658080666;789.8007000671074;206.12607098740762;999.110438530004;1146.369736946863;1077.8928466173284;623.1447559080749;1530.1115277177619;2118.911110098127;0.0;0.0
2044.0;763.5730501535903;0.0;0.0;890.9107113991099;732.7696619564435;225.77114461061635;944.8373428301607;1175.9671613972432;994.3559647711962;583.2881600044943;1412.5069231464176;2167.312036753843;0.0;0.0
2045.0;641.8998223331809;0.0;0.0;706.5195852394446;785.3291363117735;152.84168029617328;843.4555993217579;1096.1289645185134;1060.5990704838255;458.9771776126517;1248.3970249472063;1999.5433132569237;0.0;0.0
2046.0;476.8278542863674;0.0;0.0;253.5602753176669;908.2619913846518;123.45855914831121;716.3254087549041;953.0584399860415;1209.8097004897475;385.4696160552137;1062.0072406990203;1722.5703820832925;0.0;0.0
2047.0;649.8406268989662;0.0;0.0;52.18846733829679;973.6335662973257;137.67808546649061;592.3593418601241;793.9099453803133;1291.398653209043;361.7349253220487;886.8474946112947;1483.8890936443793;0.0;0.0
2048.0;689.249895798025;0.0;0.0;253.81848874863846;1102.499799589927;121.80707648245807;484.6962347645755;646.1956175887137;1451.6649047496535;313.29426426515033;734.5223975529282;1243.9952602607798;0.0;0.0
2049.0;482.6708668268523;0.0;0.0;220.78387838751303;1211.2564935229198;118.48949348015219;386.9283845934818;546.0190927734493;1587.8220636022334;280.9442151539422;599.1865744059486;1083.0018432173197;0.0;0.0
2050.0;1427.250064792403;0.0;0.0;1341.3521032036147;1239.7896935739707;110.93335831398541;323.5462872054679;475.9073899766387;1612.237589856608;248.7060694559847;503.26185724467916;956.4385235472098;0.0;0.0
2051.0;192.96205156065452;0.0;0.0;64.8320806505166;1366.9005598855244;-0.0;-0.0;564.5786250243194;1832.2222470889008;0.0;0.0;1106.6765217694465;0.0;0.0
2052.0;313.5495251526459;0.0;0.0;9.94481081435976e-7;1239.3811356370973;-0.0;-0.0;469.2486741160854;1650.9989539707913;0.0;0.0;933.2616104688148;0.0;0.0
2053.0;136.63010598468318;0.0;0.0;8.117022779601637e-9;1114.835026280546;-0.0;-0.0;373.9643076701336;1490.243350762125;0.0;0.0;768.988437913681;0.0;0.0
2054.0;28.124059496649544;0.0;0.0;5.541405089010091e-9;1001.3917621409704;-0.0;-0.0;312.8667122850344;1330.8616254542808;0.0;0.0;643.5257895563368;0.0;0.0
2055.0;1.456091048949802e-8;0.0;0.0;1.5890631129534733e-9;843.4858428880655;-0.0;-0.0;242.3734449290734;1123.1033124409396;0.0;0.0;529.5691507195867;0.0;0.0
2056.0;1.6639341683522473e-7;0.0;0.0;1.494028374013141e-9;734.9689760479434;-0.0;-0.0;201.0338749069102;959.2142363721226;0.0;0.0;426.6337060598775;0.0;0.0
2057.0;90.24091228675961;0.0;0.0;1.9757997213660434e-9;644.1068840524285;-0.0;-0.0;180.99161860210768;827.4592179685749;0.0;0.0;361.68458734686106;0.0;0.0
2058.0;141.03185087404216;0.0;0.0;35.07653734456621;553.477360213602;-0.0;-0.0;158.03918120449794;707.9924101526702;0.0;0.0;292.5395925168289;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;521.1113724500191;-0.0;-0.0;131.00058825694856;661.2307840811948;0.0;0.0;249.5032776539794;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;484.2333054296324;-0.0;-0.0;117.07450962997268;660.6482698034164;0.0;0.0;277.1937274075767;0.0;0.0
