Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2035.0;4.2541192075600945e-9;0.0;0.0;1.9295766912266873e-8;492.80745344709817;1728.3506386631116;2617.5893962262767;775.3098437703335;694.5478579479429;2219.656116229052;3306.230029050702;1469.0399675531805;0.0;0.0
2036.0;962.8579206449332;0.0;0.0;284.44668575410145;457.2889306759686;1589.439909326971;2331.776669950662;772.2141696445624;697.7538111884938;2238.043958688688;3157.126192059504;1632.5304261461;0.0;0.0
2037.0;735.425764045794;0.0;0.0;1019.2965621122756;649.8852424664658;1477.8251116811307;2076.6179395610197;803.4795453593302;986.1563868323535;2077.551349678673;2859.0005558327994;1614.7121706758269;0.0;0.0
2038.0;730.3768732462012;0.0;0.0;958.0457377305504;762.8628398895246;1384.696109123909;1927.880700122487;884.1201829287584;1140.744099799969;1903.9137371109587;2608.3387821148153;1718.1146268071861;0.0;0.0
2039.0;36.74263105388683;0.0;0.0;935.2100547192073;845.6799844953049;1235.491865061543;1804.265772644644;933.6370093342125;1268.998049486686;1701.5037714827683;2402.7165034686795;1787.7287170065629;0.0;0.0
2040.0;2.9431473780473906e-9;0.0;0.0;844.3515965776274;768.4453880112399;1093.7583630097695;1630.5584639025474;1032.0381703382104;1180.6750717212446;1545.529871283718;2240.300758638257;1927.924706659057;0.0;0.0
2041.0;1.4087289681519827e-9;0.0;0.0;3.4110212355433766e-8;1092.8792447596222;366.7839433804529;1102.7774773222463;1569.4374666886863;1438.6906808494898;740.9271038159713;1626.1135445886905;2404.823725952701;0.0;0.0
2042.0;3.2959376242180006e-9;0.0;0.0;792.7462640709907;936.9056044567408;225.26150111152987;923.0227174128778;1040.0905136431409;1308.2653490253545;683.433381451382;1494.8347688883157;2044.7392111306224;0.0;0.0
2043.0;2.886770821014464e-8;0.0;0.0;2538.3269923116104;887.1315801418232;185.4614901277655;919.2170439058;1148.3609166699732;1213.8953627019914;582.3297227775322;1422.3579320574395;2130.7227068168454;0.0;0.0
2044.0;736.2831113879396;0.0;0.0;912.0862299227674;803.0473366006089;214.29899976951154;878.443004500994;1181.3098802385061;1091.5344110897868;554.8236409009031;1322.5224891101482;2188.659781332605;0.0;0.0
2045.0;793.0743387401096;0.0;0.0;591.0348146171298;836.4670372672429;150.2936325267816;788.647400145774;1100.6704412618674;1130.361988219044;441.8029019834735;1173.0239573207523;2021.5023328633831;0.0;0.0
2046.0;504.4134277078011;0.0;0.0;276.73271009229205;956.220145000359;118.86349999408061;669.2018071244005;955.9778658384081;1276.3028611941827;368.30590329888184;997.3807962029206;1738.631605007506;0.0;0.0
2047.0;660.3575892674309;0.0;0.0;39.34087005005486;1020.9793192967874;130.14876830552745;549.1987576949736;792.5607115431332;1357.981480601535;343.64768505906795;828.6060842090702;1492.8512849638155;0.0;0.0
2048.0;678.4426062607537;0.0;0.0;254.92162793168947;1145.3052600671833;115.5186004617776;448.32663367487527;643.5028905319892;1512.1461202357398;297.82408330910505;685.4127765814449;1248.1055351483071;0.0;0.0
2049.0;477.1393895294075;0.0;0.0;228.2648872397763;1242.7945776030267;116.25147178972657;359.6892493885955;544.1773521332448;1633.1619849492288;271.0217416917608;561.0744844799776;1087.5005526270459;0.0;0.0
2050.0;1331.3236768006884;0.0;0.0;1302.8834393759987;1265.1879652987911;101.28605921038272;301.7427039339441;480.8098983092943;1648.7241481575747;232.52468697872382;472.23988570243984;967.7622257366327;0.0;0.0
2051.0;194.08954777562164;0.0;0.0;62.900827043118326;1366.315495680759;-0.0;-0.0;565.5848355049844;1830.931015689686;0.0;0.0;1108.0342221549708;0.0;0.0
2052.0;318.6072096063243;0.0;0.0;9.90094611337182e-7;1239.3152533546624;-0.0;-0.0;469.7963362385914;1650.3523618996269;0.0;0.0;933.9450369697744;0.0;0.0
2053.0;140.20307197859105;0.0;0.0;4.132470696143255e-8;1114.4860448553163;-0.0;-0.0;374.85149732710363;1489.9422136627834;0.0;0.0;768.8791519568572;0.0;0.0
2054.0;23.347086841150862;0.0;0.0;2.7300499432385732e-8;1001.3621157271145;-0.0;-0.0;311.97126052200434;1331.6980766339193;0.0;0.0;642.9880605586494;0.0;0.0
2055.0;1.7330301436370004e-8;0.0;0.0;7.035357630323699e-9;843.5254774387854;-0.0;-0.0;242.56966136151237;1122.847981664884;0.0;0.0;529.6200809563169;0.0;0.0
2056.0;61.2428408734281;0.0;0.0;6.875769299146668e-9;734.3659294208869;-0.0;-0.0;201.2162246603082;958.390707897325;0.0;0.0;426.1536794337597;0.0;0.0
2057.0;71.62109641480885;0.0;0.0;8.022955499859349e-9;647.7380730466272;-0.0;-0.0;175.55303460213324;834.4916779641761;0.0;0.0;356.1291087662291;0.0;0.0
2058.0;120.70966596107527;0.0;0.0;62.905093904008105;555.1380357042326;-0.0;-0.0;157.17422413300184;710.5741207936662;0.0;0.0;290.5247066286524;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;521.2242769272236;-0.0;-0.0;132.6097372081331;661.180804185006;0.0;0.0;251.67873012739224;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;483.87025765848637;-0.0;-0.0;117.07579395470476;659.9601494500486;0.0;0.0;277.180901642478;0.0;0.0
