Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;9.353083347346738e-10;0.0;0.0;1.623566937365812e-9;200.6825390570136;4804.6721035241835;5950.470778999035;87.55818826892835;252.77779442088075;2985.120121771063;4684.537237383887;131.54932069708659;0.0;0.0
2032.0;1.1154343964386544e-9;0.0;0.0;1.9969090896070344e-9;207.06794087164232;4377.42666720136;5371.436857702121;85.78890961571045;270.49644368657255;2870.505100422654;4348.689995617794;147.08904675627346;0.0;0.0
2033.0;1.4091621412997335e-9;0.0;0.0;2.6673247267548737e-9;229.3754590216025;3984.6061930884025;4912.531856250569;97.42155073998775;297.41307514206056;2762.548177493397;4109.383540262927;161.22553854114457;0.0;0.0
2034.0;1.908984049906598e-9;0.0;0.0;3.980157992783848e-9;240.32987377615257;3513.7569606074458;4493.550003238339;100.27060109517433;343.89803632128;2417.5016699311786;3624.2308464741186;208.0955035373454;0.0;0.0
2035.0;2.898526053347409e-9;0.0;0.0;7.512778980748564e-9;271.10398454809524;3182.8931571704206;4088.5005778262907;117.36955194556333;410.9724460376162;2379.780136792109;3386.15082721953;268.7410726430927;0.0;0.0
2036.0;4.835043892953251e-9;0.0;0.0;2.2791691814095857e-8;316.7031420133066;3047.878773648116;3780.1812792586593;210.58821327884564;525.7320828378308;2652.015343386224;3390.03765931213;438.65660701552247;0.0;0.0
2037.0;8.07720201153917e-9;0.0;0.0;1.2731414279681023e-6;296.61495871775134;2945.831320375447;3520.729252888182;208.29634074654703;574.0555911866184;3302.9463004369354;3711.373298208566;528.35486580556;0.0;0.0
2038.0;1.1347721803147673e-8;0.0;0.0;1043.8964701885504;281.8382843729381;2711.8915441438608;3134.151637059145;203.21154318928842;593.9175560142922;3258.618505376327;3568.7014567724013;574.1149081267516;0.0;0.0
2039.0;1.8059126205304203e-8;0.0;0.0;693.7388870025774;439.0232827807253;2088.176018646224;2694.8164560569444;275.2816989825635;724.6133779418934;2782.1688337872;3245.4602023524667;729.3110212636283;0.0;0.0
2040.0;2.9008544803587713e-8;0.0;0.0;860.7813117880054;474.75202103642226;1842.798052181128;2309.602106963736;337.456655330929;750.2890217672436;2550.346567927976;3017.7193708741656;837.5632136356738;0.0;0.0
2041.0;1.4440944141221135e-8;0.0;0.0;7.729428936314478e-8;555.2037465692337;1430.5923707316936;1922.3366568355634;367.9503787548308;826.5390898189702;2154.7919266599733;2680.984299331076;905.9889267473856;0.0;0.0
2042.0;3.2460764726694215e-8;0.0;0.0;647.1601612503588;531.1972608514931;1016.1861682590134;1617.6446485004317;235.79330754163445;803.7804740078692;1817.125057434747;2386.2150876199266;828.937427553881;0.0;0.0
2043.0;9.124345220924178e-8;0.0;0.0;1271.8605306562674;608.7050462033968;964.9282874057942;1426.2077376031723;285.95455675906203;853.3561427625102;1692.2924603844826;2127.2662924937454;917.9163518772448;0.0;0.0
2044.0;1.5587306391376806e-6;0.0;0.0;352.93029524456;594.2720742573141;913.8633176875887;1277.2537157410668;385.2481708770689;802.5952377733424;1537.337967510319;1894.3471314234737;1104.0504990402874;0.0;0.0
2045.0;700.5465778949448;0.0;0.0;415.71590347111714;515.5884187016677;828.226850395108;1194.263750308472;382.6940027359757;684.9776539976118;1361.882914350244;1732.0358932339896;1037.4505695890336;0.0;0.0
2046.0;630.4124324540905;0.0;0.0;404.3138091817956;684.670357950152;720.6060937053197;1011.701316548795;357.5217803179526;902.6702472518214;1180.5038252300533;1475.6255304707802;959.4750290688565;0.0;0.0
2047.0;1125.8233018049852;0.0;0.0;600.1270742205334;747.2237232106233;597.8217947728707;859.8996254819385;313.2694401383209;977.4159478801573;993.0817897983646;1255.2931727345508;853.7607416566995;0.0;0.0
2048.0;536.8335398310575;0.0;0.0;482.0353725769888;824.8090912440274;516.4543127652114;809.609215788906;296.0114839429117;1096.968349306506;853.4619424192489;1146.5161486096729;783.8476029850981;0.0;0.0
2049.0;382.4004648783481;0.0;0.0;284.28939346003614;755.3611572869236;444.56275987099013;864.6399931057739;267.48532465290936;1048.8813702706566;728.9064445555247;1150.9937853088454;709.3087591222954;0.0;0.0
2050.0;2176.4321247260737;0.0;0.0;1990.3579280383078;669.8053303797385;395.71123182375123;887.2401629893432;277.02100550367624;961.122334401177;634.2579247020667;1130.1879878713733;681.1310693963818;0.0;0.0
2051.0;300.5330590972525;0.0;0.0;2.14976205243068;1407.733883886442;-0.0;-0.0;576.5290770347083;1882.703020318146;0.0;0.0;1127.4004534132523;0.0;0.0
2052.0;267.01760672502706;0.0;0.0;5.788653626109184e-7;1278.5575100955639;-0.0;-0.0;457.0783480655039;1709.636475746623;0.0;0.0;926.8818925627338;0.0;0.0
2053.0;38.275552226977695;0.0;0.0;1.8002322066272607e-7;1149.6802790745971;-0.0;-0.0;363.8481300896355;1536.544291346989;0.0;0.0;764.4496043049509;0.0;0.0
2054.0;1.2074462773256466e-7;0.0;0.0;7.397754569279613e-8;1023.8739533925835;-0.0;-0.0;315.78123542446787;1363.5785589134248;0.0;0.0;659.2016212324273;0.0;0.0
2055.0;3.844932608421427e-8;0.0;0.0;2.9669166540116808e-8;855.588761938991;-0.0;-0.0;240.4595214087116;1149.1303131293005;0.0;0.0;548.4707250950629;0.0;0.0
2056.0;6.526782761970959e-8;0.0;0.0;3.6314046406125655e-8;742.2290972267591;-0.0;-0.0;207.96956582138225;954.7761335922236;0.0;0.0;417.3401190704553;0.0;0.0
2057.0;2.135865579007136e-7;0.0;0.0;5.7557215705698727e-8;646.2289342406737;-0.0;-0.0;187.9895092326056;820.5048986672504;0.0;0.0;355.3339094054116;0.0;0.0
2058.0;29.78691831546258;0.0;0.0;2.78289912568723e-7;564.23823027715;-0.0;-0.0;168.42592066081895;715.0503139755535;0.0;0.0;301.18902687482;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;523.7626573613055;-0.0;-0.0;139.86506102499624;662.5685728176891;0.0;0.0;259.5047456161317;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;492.25771180959924;-0.0;-0.0;121.04950202105678;668.4960231148017;0.0;0.0;287.15933909422773;0.0;0.0
