Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
18.0;185.2082897035054;106.14789091603768;-0.00863115962737654;-0.0042699999999988416;-5.234468908108744e-13;-6.94877079732822e-14;-1.2105022105701862e-12;-2.4360026305349906e-12;-0.06809170408709998;0.08414999999986686;0.0005872499979253139;0.0043671907976669325;0.2209860678505776;0.043163999999994214;0.013217643184484141;1.3168316666364502e-13
19.0;185.208276848313;106.14789091603768;-0.00863115962737654;-0.0042699999999988416;-5.234469550821165e-13;-6.948771692573842e-14;-1.2105023842772812e-12;-2.43600290212956e-12;-0.06809170408709998;0.08414999999986686;0.0005394600008412995;0.014889703323163804;0.22137387455970983;0.043163999999994214;0.0018917543863480417;1.3168304663719844e-13
20.0;185.2082780853776;106.14789091603768;-0.00863115962737654;-0.0042699999999988416;-5.234469492140197e-13;-6.948771610835472e-14;-1.2105023684187813e-12;-2.4360028773324173e-12;-0.06809170408709997;0.08414999999986686;0.0005305500026772969;0.012438574437774552;0.2236689251456167;0.043163999999994214;0.00037440933733294047;1.3168305759584875e-13
21.0;185.2082756442723;106.14789091603768;-0.00863115962737654;-0.0042699999999988416;-5.234469611839565e-13;-6.948771777567296e-14;-1.2105024007850016e-12;-2.43600292791446e-12;-0.06809170408709996;0.08414999999986686;0.000628559995189326;0.007548320377300156;0.22192061796742713;0.043163999999994214;0.0003103657945506698;1.3168303524203587e-13
22.0;185.2082666924631;106.14789091603768;-0.00863115962737654;-0.0042699999999988416;-5.234470051380466e-13;-6.948772389812458e-14;-1.2105025195652166e-12;-2.436003113653679e-12;-0.06809170408709996;0.08414999999986686;0.0006309900062413268;0.003262410004054847;0.2153660545427632;0.043163999999994214;0.0003103657945506698;1.3168295315797624e-13
23.0;167.249881698788;106.14789091603768;-0.00863115962737654;-0.0042699999999988416;-6.329157667999931e-13;-8.487939783127177e-14;-1.5161551745396218e-12;-2.8906764686348124e-12;-0.06809170408709997;0.07747698559307822;0.0007087500040750297;1.8788650103677057e-12;0.21470487554746465;0.043163999999993555;0.00031036579454746135;5.748928458487778e-14
24.0;167.2498806464733;106.14789091603768;-0.008631159135700702;-0.004269999999998831;-6.329157742521214e-13;-8.487939888878664e-14;-1.5161551960288694e-12;-2.8906764990625995e-12;-0.06809170408709998;0.06783679416435769;0.000787319997127053;1.878864906533717e-12;0.2139292632937849;0.043163999999993555;0.00030051332365919897;5.748928275070816e-14
25.0;15.185909196274041;-0.7246809025371437;-0.0;-0.0;-0.0;-0.06174302326773749;-0.046972203629616044;-0.0;-1.4805848106729847e-12;0.0;0.006969240002424827;0.0;0.4288439364459546;0.04316399999973801;0.00012808708507683892;0.0
26.0;15.185905779515455;-0.7246809025371437;-0.0;-0.0;-0.0;-0.05923095220641;-0.0469722754296482;-0.0;-1.4805848106729847e-12;0.0;0.006251580000120613;0.0;0.42051563480674264;0.043163999999738016;0.0001280870850768388;0.0
27.0;15.185890661064619;-0.7246809025371437;-0.0;-0.0;-0.0;-0.05433705671450713;-0.04627854444299761;-0.0;-1.4805848106729799e-12;0.0;0.005966459995332528;0.0;0.40701234378033935;0.043163999999738016;0.00013301414785714912;0.0
28.0;15.185886255529095;-0.7246809025371437;-0.0;-0.0;-0.0;-0.054200634063867374;-0.041144529374169445;-0.0;-1.4805848106729782e-12;0.0;0.005481270004044384;0.0;0.39609019056188066;0.04316399999973801;0.00012316057385398636;0.0
29.0;15.18588514877656;-0.7246809025371437;-0.0;-0.0;-0.0;-0.05420043745167056;-0.04002602727949505;-0.0;-1.4805848106729799e-12;0.0;0.0043043399970240336;0.0;0.39333740111946397;0.043163999999738016;0.00013301414785714898;0.0
30.0;15.185884670188793;-0.7246809025371437;-0.0;-0.0;-0.0;-0.05410833789065635;-0.0387117525364453;-0.0;-1.4805848106729815e-12;0.0;0.0037956599920918816;0.0;0.3921485511202937;0.04316399999973801;0.00013301414785714895;0.0
31.0;15.185885933317465;-0.7246809025371437;-0.0;-0.0;-0.0;-0.053130272272162854;-0.0386811090184416;-0.0;-1.4805848106729807e-12;0.0;0.003662009994215842;0.0;0.3952827898038991;0.04316399999973801;0.00012808708507683822;0.0
32.0;15.18588706921235;-0.7246809025371437;-0.0;-0.0;-0.0;-0.05113615701460866;-0.03862123552045316;-0.0;-1.4805848106729799e-12;0.0;0.003463559998139783;0.0;0.39729811180029645;0.043163999999738016;0.0010739645540442735;0.0
33.0;15.185887616759558;-0.7246809025371437;-0.0;-0.0;-0.0;-0.04670487660111753;-0.038432448405744994;-0.0;-1.4805848106729799e-12;0.0;0.0038402100083278945;0.0;0.3938269261511059;0.04316399999973801;0.00677385751150504;0.0
34.0;15.185894141079691;-0.7246809025371437;-0.0;-0.0;-0.0;-0.052408886834036696;-0.03787672616282227;-0.0;-1.4805848106729799e-12;0.0;0.004510080000840093;0.0;0.3940112938860494;0.04316399999973801;0.025568233079138154;0.0
35.0;15.185911665816963;-0.7246809025371437;-0.0;-0.0;-0.0;-0.05466674867341348;-0.04697161144411414;-0.0;-1.4805848106729799e-12;0.0;0.004554630004368109;0.0;0.3918815363020862;0.043163999999738016;0.052062637031283075;0.0
36.0;15.185914779470876;-0.7246809025371437;-0.0;-0.0;-0.0;-0.05887700095842909;-0.046971222700796615;-0.0;-1.4805848106729799e-12;0.0;0.00492480000202822;0.0;0.387812748666216;0.043163999999738016;0.06719666660673186;0.0
37.0;10.000748829388602;-0.7246809025371437;-0.0;-0.0;-0.0;-0.0635089938504767;-0.04799648337238426;-0.0;-1.4805848106729807e-12;0.0;0.004736069998829895;0.0;0.3865094654074427;0.04213190726082082;0.08152275937252776;0.0
38.0;15.18260362618337;-0.7246809025371437;-0.0;-0.0;-0.0;-0.06350898975112435;-0.047024100208637336;-0.0;-1.4805848106729799e-12;0.0;0.004507650002495861;0.0;0.3844051376964591;0.04316399999973783;0.07782300129081338;0.0
39.0;15.185899422469873;-0.7246809025371437;-0.0;-0.0;-0.0;-0.05420434739109069;-0.046197665076583135;-0.0;-1.4805848106729815e-12;0.0;0.003940649999183925;0.0;0.3722432758998681;0.04316399999973801;0.06668924312102419;0.0
40.0;15.18588559435646;-0.7246809025371437;-0.0;-0.0;-0.0;-0.042622782768903966;-0.03754034174102887;-0.0;-1.4805848106729774e-12;0.0;0.0032124599955837075;0.0;0.359318515620899;0.043163999999738016;0.04155453641032028;0.0
41.0;15.18587350576175;-0.7246809025371437;-0.0;-0.0;-0.0;-0.02481612505887605;-0.03816876028801288;-0.0;-1.4805848106729799e-12;0.0;0.0023109299999754386;0.0;0.3506341946122719;0.04316399999973801;0.016552844951076166;0.0
42.0;15.185867604803038;-0.7246809025371437;-0.0;-0.0;-0.0;-0.014810588901790786;-0.03632458795173267;-0.0;-1.4805848106729807e-12;0.0;0.0019367100008393276;0.0;0.34722658480710034;0.043163999999738016;0.0033696862420072547;0.0
43.0;15.185867580714264;-0.7246809025371437;-0.0;-0.0;-0.0;-0.012543221665367494;-0.036363088000285336;-0.0;-1.480584810672979e-12;0.0;0.0016054200020992288;0.0;0.3498776547624224;0.043163999999738016;0.00018227870852820463;0.0
44.0;15.18586598715526;-0.7246809025371437;-0.0;-0.0;-0.0;-0.011753741065491008;-0.036365767037725;-0.0;-1.4805848106729774e-12;0.0;0.0014158800041871725;0.0;0.3460123049361564;0.04316399999973801;9.360260963181063e-5;0.0
45.0;15.185864282372151;-0.7246809025371437;-0.0;-0.0;-0.0;-0.012507409270476904;-0.03637078144375312;-0.0;-1.4805848106729782e-12;0.0;0.0014045400076791693;0.0;0.3417909380696446;0.04316399999973801;9.360260963181057e-5;0.0
46.0;15.185858724352771;-0.7246809025371437;-0.0;-0.0;-0.0;-0.009948997854829519;-0.03537869273812955;-0.0;-1.4805848106729815e-12;0.0;0.0011647800016310974;0.0;0.3280460620968071;0.043163999999738016;9.360260963181041e-5;0.0
47.0;15.18585533486243;-0.7246809025371437;-0.0;-0.0;-0.0;-0.010013376047871345;-0.03319648893845327;-0.0;-1.4805848106729782e-12;0.0;0.0013859099907231629;0.0;0.31936174225276476;0.04316399999973801;0.0004384534312145797;0.0
48.0;15.18584946350544;-0.7246809025371437;-0.0;-0.0;-0.0;-0.009991370816175443;-0.028381409186212275;-0.0;-1.4805848106729799e-12;0.0;0.0014936400020271947;0.0;0.3051273400837007;0.04316399999973801;8.375013874359303e-5;0.0
49.0;42.76430120412246;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.7376039683400896e-12;-0.04701328758927791;-0.04799648338625093;-1.6939592947486865e-11;-0.0061330979219860835;0.0;0.004075109993024417;1.9099488631714644e-13;0.3951429255109664;0.043163999999974646;4.434521958928718e-5;0.0
50.0;42.76428625847134;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737610463323227e-12;-0.044132817773424746;-0.047996483386262834;-1.6939609684635184e-11;-0.0061330979219860835;0.0;0.004095360000404423;1.9099486731498942e-13;0.38396011494224364;0.04316399999997464;3.9436358205120005e-5;0.0
51.0;42.7642682779885;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737618277157859e-12;-0.038758217319257195;-0.04799648338624831;-1.6939629820361343e-11;-0.006133097921986081;0.0;0.003422250001628223;1.9099484445438463e-13;0.3705013250268592;0.04316399999997464;3.9436358205119964e-5;0.0
52.0;42.76425573336515;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737623728694168e-12;-0.034580352745901884;-0.047996483386248956;-1.6939643868592818e-11;-0.006133097921986086;0.0;0.003420629998496223;1.9099482850510043e-13;0.3611113250765145;0.043163999999974646;3.943635820511993e-5;0.0
53.0;42.76424218059888;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737629618408261e-12;-0.02980809348923916;-0.04799648338625625;-1.6939659045968842e-11;-0.006133097921986085;0.0;0.0034829999983522412;1.9099481127390682e-13;0.3509711415796791;0.043163999999974646;3.4527496820953216e-5;0.0
54.0;42.76422996454504;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.73763492718762e-12;-0.024472774646505276;-0.04799648338624557;-1.6939672726308018e-11;-0.006133097921986083;0.0;0.0035882999986042723;1.9099479574235247e-13;0.34182272541118364;0.043163999999974646;3.943635820511987e-5;0.0
55.0;42.76421825300368;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737640016763444e-12;-0.018220107061135738;-0.04799648338626293;-1.6939685841768448e-11;-0.0061330979219860835;0.0;0.0036126000074602795;1.9099478085214623e-13;0.3330430423834056;0.04316399999997464;5.41077866117359e-5;0.0
56.0;42.764220254761604;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737639126945149e-12;-0.016557880043069982;-0.04799648338625608;-1.6939683548772918e-11;-0.006133097921986087;0.0;0.0035583299978482635;1.9099478345542296e-13;0.33288410568482046;0.04316399999997464;0.0019114593280484542;0.0
57.0;42.764235777552386;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737632233449036e-12;-0.018024356598071764;-0.04799648338624779;-1.6939665784740252e-11;-0.0061330979219860835;0.0;0.003519449998928252;1.9099480362324386e-13;0.3323055749373862;0.043163999999974646;0.015582335477933607;0.0
58.0;42.76426702268453;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.73761834547574e-12;-0.026620621208288887;-0.04799648338625597;-1.693962999641164e-11;-0.0061330979219860835;0.0;0.0034003800038242163;1.9099484425450903e-13;0.3301376737103474;0.04316399999997464;0.04422466853914299;0.0
59.0;42.76430170813547;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737602970996379e-12;-0.03872791593404266;-0.04799648338625696;-1.6939590377396376e-11;-0.0061330979219860835;0.0;0.0033841799979202124;1.9099488923504382e-13;0.33124387546166867;0.043163999999974646;0.07208369679550924;0.0
60.0;42.76433648348088;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737587585611728e-12;-0.05179860532455456;-0.047996483386256686;-1.6939550730208995e-11;-0.006133097921986082;0.0;0.0033987600006922165;1.909949342477926e-13;0.33479135072618;0.043163999999974646;0.09728244649743793;0.0
61.0;42.76434337938547;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.7375844666085276e-12;-0.05530003713385644;-0.04799648338626164;-1.693954269272163e-11;-0.006133097921986085;0.0;0.0034263000031042245;1.909949433730403e-13;0.3299405922041019;0.04316399999997464;0.10850488131768127;0.0
62.0;42.76433668717753;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737587488759218e-12;-0.05346498823741851;-0.04799648338625093;-1.693955048062565e-11;-0.006133097921986081;0.0;0.003486240004616242;1.9099493453115326e-13;0.33428910959406644;0.043163999999974646;0.09801648619005246;0.0
63.0;42.764317552877614;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737595970985874e-12;-0.047649125309347555;-0.04799648338625596;-1.6939572338809437e-11;-0.006133097921986083;0.0;0.003444929994644231;1.9099490971481763e-13;0.3336978639107454;0.043163999999974646;0.08262628189191713;0.0
64.0;42.76427926067526;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737612864362296e-12;-0.03230553883248744;-0.047996483386247395;-1.6939615871953404e-11;-0.006133097921986081;0.0;0.0034303499918722255;1.909948602903568e-13;0.32586544593570355;0.04316399999997464;0.059279873935026;0.0
65.0;42.76424581108054;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737627721168662e-12;-0.017542871632430106;-0.04799648338625231;-1.6939654156918245e-11;-0.0061330979219860835;0.0;0.003743009999072319;1.90994816824546e-13;0.32725773374447803;0.043163999999974646;0.02965718003251875;0.0
66.0;42.76423059273469;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.7376345476993854e-12;-0.008173777945966708;-0.047996483386246826;-1.6939671748394625e-11;-0.006133097921986081;0.0;0.003961710002528384;1.9099479685259566e-13;0.33334184454133015;0.043163999999974646;0.010069646637596782;0.0
67.0;42.76423236647355;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737633874994752e-12;-0.0066785134852327295;-0.04799648338625279;-1.6939670014884002e-11;-0.006133097921986082;0.0;0.00391796999421237;1.909947988206813e-13;0.3427127720878446;0.043163999999974646;0.0010542585095347965;0.0
68.0;42.764218488878456;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737639927789726e-12;-0.001972151862913785;-0.04799648338626733;-1.6939685612489698e-11;-0.006133097921986081;0.0;0.003789179993024332;1.9099478111245003e-13;0.33318926531068843;0.04316399999997464;7.882307634486301e-5;0.0
69.0;42.76421871620013;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737639818420164e-12;-0.005231509857883547;-0.047996483386258525;-1.6939685330652513e-11;-0.006133097921986081;0.0;0.003893669998064363;1.9099478143242272e-13;0.3333736318810472;0.04316399999997464;6.89700538991459e-5;0.0
70.0;42.7642168992625;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.737640606524713e-12;-0.008096057323720063;-0.04799648338624451;-1.693968736153891e-11;-0.00613309792198608;0.0;0.00415287000357244;1.909947791267226e-13;0.33201948887993316;0.04316399999997464;6.404354267628781e-5;0.0
71.0;42.764215384203204;45.19369047803863;-4.6042049043621334e-14;-1.0282263257275092e-15;-4.73764126438559e-12;-0.009772970704582393;-0.04799648338625331;-1.6939689056797184e-11;-0.006133097921986081;0.0;0.004364279999288504;1.9099477720207082e-13;0.3308814997888947;0.04316399999997464;6.897005389914589e-5;0.0
72.0;42.764205608172496;45.19369047803863;-4.6042049043624566e-14;-1.0282263257274083e-15;-4.737645512630275e-12;-0.009844239163335345;-0.04799648338623555;-1.6939700004201305e-11;-0.006133097921986081;0.0;0.0046672200004045945;1.90994764773319e-13;0.32356403788185323;0.04316399999997464;6.897005389914587e-5;0.0
73.0;185.20818086264262;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.222885039044797e-13;-3.046526398301898e-14;-4.940192358406082e-13;-1.1005921380355908e-12;-0.017800904592177775;0.08414999999992194;0.0009387900040695982;0.0028385134600301333;0.15101562310495775;0.043163999999996594;0.000359630355234092;7.758842921725855e-14
74.0;167.24979025534316;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.5526668782342205e-13;-3.5418092964561085e-14;-5.788501498136386e-13;-1.2559321525513965e-12;-0.017800904592177785;0.08069567473612875;0.0013130100032019854;1.1051325107927323e-12;0.14623479789483282;0.043163999999996205;0.00033499779911789823;3.3873043509758635e-14
75.0;167.2498027290494;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.5526666244139465e-13;-3.5418089108920384e-14;-5.788500832988015e-13;-1.255932033695223e-12;-0.017800904592177785;0.07743227254682696;0.0016013700015460714;1.1051332709056588e-12;0.15558665303751712;0.043163999999996205;0.00032514532822963585;3.387305631879421e-14
76.0;167.24980316830988;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.552666615497909e-13;-3.541808897348733e-14;-5.788500809585783e-13;-1.2559320295201453e-12;-0.017800904592177782;0.07665444136415758;0.001852470004102146;1.1051332976063251e-12;0.15595538617823443;0.043163999999996205;0.0002808072787813489;3.387305676874007e-14
77.0;167.2498119012591;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.5526664378011925e-13;-3.5418086274186966e-14;-5.788500343962553e-13;-1.2559319463102993e-12;-0.017800904592177782;0.07280964201147351;0.0024607799919703272;1.1051338297535173e-12;0.1624972346670115;0.043163999999996205;0.00027588076755848817;3.387306573620832e-14
78.0;167.24981820156464;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.552666309599668e-13;-3.541808432675339e-14;-5.78850000804176e-13;-1.2559318862775112e-12;-0.017800904592177782;0.07603367411401286;0.003493529999818635;1.1051342136780605e-12;0.16720813005891944;0.043163999999996205;0.0002808072787813489;3.3873072205902933e-14
79.0;167.2498319217083;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.552666029970713e-13;-3.5418080079066235e-14;-5.788499275223747e-13;-1.2559317553359964e-12;-0.017800904592177775;0.0785465137163118;0.004410449993410907;1.1051350510826254e-12;0.17668077709252833;0.043163999999996205;0.0011724936758550312;3.3873086317402235e-14
80.0;167.24986442777643;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.552665360543912e-13;-3.5418069910176305e-14;-5.788497520963273e-13;-1.2559314418642581e-12;-0.01780090459217778;0.06778638166146392;0.00593082000359936;1.1051370558203859e-12;0.1869353961769298;0.043163999999996205;0.016951886293464308;3.387312010014023e-14
81.0;167.24992893151696;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.552664022142901e-13;-3.5418049579275614e-14;-5.788494013621186e-13;-1.2559308151327078e-12;-0.01780090459217779;0.029703520663104874;0.00693764999945966;1.1051410639647924e-12;0.18961825347196895;0.043163999999996205;0.06805879338537939;3.387318764303354e-14
82.0;55.35485478400317;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-2.4018676196831423e-12;-8.738568745918093e-13;-0.01961798711161482;-8.877179325932199e-12;-0.017800904592177775;0.0;0.0078570000040263;1.507084464251029e-13;0.18902700662387517;0.043163999999986824;0.1376743428064219;0.0
83.0;49.65162378056047;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-3.865733759122151e-12;-0.0099579663767115;-0.047996483396632726;-1.2374188151192065e-11;-0.017800904592177785;0.0;0.008413469993321137;1.444915945054096e-13;0.19574050791167652;0.04316399999998493;0.19625958913871558;0.0
84.0;49.651700108366576;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-3.86570354491119e-12;-0.04155211807033935;-0.04799648339662685;-1.2374125348318623e-11;-0.01780090459217778;0.0;0.008679960006569216;1.4449167242250953e-13;0.22167903302082237;0.04316399999998493;0.2312225461949893;0.0
85.0;39.67144976160593;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-0.007792668995893548;-0.06350899385246091;-0.047996483405333426;-3.5903970326169676e-11;-0.01780090459217778;0.0;0.008910810001712741;1.347767930782289e-13;0.25916274670055556;0.043163999999979864;0.2433514463944009;0.0
86.0;34.004366210107726;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-0.011605368018976716;-0.06350899385263103;-0.04799648340661731;-0.009169565212448712;-0.01780090459217778;0.0;0.008967509996933774;1.2982662518913268e-13;0.2844337365109942;0.0431639999999751;0.2341045149966381;0.0
87.0;34.00436598133623;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-0.011605368018976716;-0.06350899385264813;-0.04799648340662297;-0.009613216947331957;-0.01780090459217779;0.0;0.009313379998445875;1.2982662450781818e-13;0.3057376581727223;0.0431639999999751;0.210058552374135;0.0
88.0;35.87321383027982;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-0.011605368015447518;-0.06350899385260758;-0.04799648340626927;-1.1145742159673986e-10;-0.017800904592177782;0.0;0.009391139996295745;1.314189017825379e-13;0.32028357743562164;0.0431639999999769;0.1752039769100968;0.0
89.0;49.651718494097004;56.67222967583155;-4.080589356949202e-14;-1.3103694614524027e-15;-3.865697424875841e-12;-0.05299040789357991;-0.04799648339663557;-1.2374112627249844e-11;-0.017800904592177785;0.0;0.009489150001565458;1.4449168820514935e-13;0.3340729545195984;0.04316399999998492;0.12067811846348309;0.0
