Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
222.0;281.4568880766225;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641850953e-17;-3.4715060971489307e-16;-0.01119497859910355;-2.8308897140299604e-17;-0.05790561432134257;0.10380617344499822;0.00263762859728127;1.9471932835463523e-13;0.03927139337825552;0.08240399999997478;0.0016177702284307569;3.0578682656760637e-12
223.0;281.45688807408766;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641850953e-17;-3.4715060971498773e-16;-0.01276799351608845;-2.8308897140299604e-17;-0.057905614321342565;0.10379961230663619;0.002258067430940938;1.9471932835031838e-13;0.03899503562118094;0.08240399999997478;0.008013728406859042;3.057868265495118e-12
224.0;281.4568880693602;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641851584e-17;-3.471506097151329e-16;-0.01704842002377844;-2.8308897140305915e-17;-0.05790561432134258;0.10378482805235101;0.002574582849702321;1.9471932834222752e-13;0.03657134590166706;0.08240399999997478;0.025271109878479078;3.0578682651576283e-12
225.0;281.4568880654847;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641852215e-17;-3.471506097152528e-16;-0.022829152112863318;-2.8308897140305915e-17;-0.05790561432134256;0.10376790770868785;0.0025025305581037735;1.9471932833561008e-13;0.03363623570926278;0.08240399999997478;0.04708130932671767;3.0578682648809364e-12
226.0;281.4568880630748;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641852215e-17;-3.4715060971533483e-16;-0.027793275619574523;-2.8308897140305915e-17;-0.057905614321342586;0.10375306784713464;0.0026517817436509466;1.9471932833150002e-13;0.03273727901442829;0.08240399999997478;0.06590754365939408;3.057868264708883e-12
227.0;281.4568880613393;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641852215e-17;-3.4715060971539794e-16;-0.03177969700053121;-2.8308897140305915e-17;-0.05790561432134254;0.10373866735536068;0.003423770602392885;1.947193283285532e-13;0.03404600785693543;0.08240399999997478;0.08002023110171398;3.057868264585426e-12
228.0;281.4568880607381;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641852215e-17;-3.4715060971541056e-16;-0.033179654977327264;-2.830889714030907e-17;-0.057905614321342565;0.10373251384274859;0.004298691306275605;1.9471932832751922e-13;0.03501326000669645;0.08240399999997478;0.0868686757158097;3.057868264541999e-12
229.0;281.45688806034525;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641852215e-17;-3.471506097154295e-16;-0.03415075633232941;-2.830889714030907e-17;-0.05790561432134256;0.10372766775938254;0.0049999145340995565;1.9471932832684713e-13;0.03640140183057943;0.08240399999997478;0.0871866393896919;3.0578682645144954e-12
230.0;281.4568880600829;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641852215e-17;-3.471506097154295e-16;-0.034714449867549575;-2.830889714030907e-17;-0.057905614321342586;0.10372483725740092;0.006305862326892999;1.947193283264077e-13;0.03812466730869844;0.08240399999997478;0.08514258809460906;3.0578682644950566e-12
231.0;281.45688806104107;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641852215e-17;-3.4715060971540425e-16;-0.03247185968161871;-2.8308897140305915e-17;-0.05790561432134252;0.10373571949352699;0.007270848430599541;1.947193283280362e-13;0.03967640045610228;0.08240399999997478;0.07831860236007179;3.0578682645639194e-12
232.0;281.4568880629815;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641852215e-17;-3.4715060971533483e-16;-0.027981630384308648;-2.8308897140305915e-17;-0.05790561432134251;0.1037524582994899;0.008332333096230148;1.9471932833134493e-13;0.04111536658806579;0.08240399999997478;0.0663740065138388;3.0578682647022654e-12
233.0;281.4568880668162;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641852215e-17;-3.4715060971522123e-16;-0.020533332365884536;-2.8308897140305915e-17;-0.05790561432134252;0.10377446976526541;0.008799386361219262;1.9471932833788482e-13;0.041958734486880526;0.08240399999997478;0.049287836221140344;3.057868264976062e-12
234.0;281.45688807739435;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641850953e-17;-3.4715060971487413e-16;-0.010783479309215884;-2.8308897140299604e-17;-0.05790561432134252;0.10380804401858444;0.009236846713160623;1.9471932835595355e-13;0.043539056016636345;0.08240399999997478;0.02942035878735213;3.057868265731485e-12
235.0;281.4568880360783;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641853477e-17;-3.471506097163004e-16;-0.0023092437626991993;-2.830889714031538e-17;-0.05790561432134252;0.10389550921793973;0.008769793448171508;1.9471932828029237e-13;0.04512573116678891;0.08240399999997478;0.01216996562291949;3.057868262565658e-12
236.0;281.45699261091124;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.8120636351481596e-17;-3.4715060621245793e-16;-0.0008560190222926348;-2.830889710087865e-17;-0.057905614321342516;0.10902900194378239;0.007457412372161349;1.9471951394170464e-13;0.04619622048328186;0.08240399999997478;0.002828477431667273;3.0578760297082713e-12
237.0;281.45699261095604;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.8120636351481596e-17;-3.471506062124516e-16;-0.0008560189288252767;-2.830889710087865e-17;-0.057905614321342544;0.11006415400252906;0.006689283475275009;1.9471951394180804e-13;0.0472206499796335;0.08240399999997478;0.0007914146393693844;3.0578760297119936e-12
238.0;281.45699261073736;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.8120636351481596e-17;-3.4715060621247055e-16;-0.0008560192814322868;-2.830889710087865e-17;-0.05790561432134253;0.10650831447694309;0.006094852034261357;1.947195139414203e-13;0.04803384065458207;0.08240399999997478;0.0005835154345064176;3.057876029695243e-12
239.0;281.4568880371764;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641853477e-17;-3.4715060971631933e-16;-0.00254479712906026;-2.830889714031538e-17;-0.05790561432134252;0.10388937949814343;0.0064744132409738486;1.947193282795686e-13;0.0493219221219315;0.08240399999997478;0.0002917577169795792;3.0578682625369133e-12
240.0;281.45688808196445;96.1269228471118;-2.6857319103038924e-14;-0.00697666666666202;-4.812063641850322e-17;-3.47150609714729e-16;-0.00868015552134892;-2.8308897140299604e-17;-0.057905614321342544;0.10381899890572709;0.006188777355568619;1.9471932836370837e-13;0.04876920660778233;0.08240399999997478;0.0001467524944134637;3.057868266055533e-12
