Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
209.0;66.31597879001791;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-0.014776219664905882;-0.0;-1.7830234644699886e-6;-2.133142081824953e-12;-0.05723325423007205;0.0;0.0009765000225897403;3.4908727980005676e-12;0.10538903514783397;0.047088000000000005;0.14868396026297492;0.0
210.0;150.76305619822733;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.975346310500871e-13;-0.0;-3.589197998956041e-14;-1.862996983843284e-13;-0.05723325423007206;0.02782048948168951;0.0008176500203251162;1.3640711086209683e-10;0.10022048200777031;0.047088000000000005;0.09528510180290399;7.97087739027663e-14
211.0;150.7631674627659;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.97534056140533e-13;-0.0;-3.5891931747680875e-14;-1.8629945711745721e-13;-0.05723325423007205;0.07136650716359356;0.000639450017715984;1.3641408824695134e-10;0.09573033693255088;0.047088000000000005;0.04518241878604978;7.970907789510523e-14
212.0;152.97669237204678;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.866218574046895e-13;-0.0;-3.497524255052147e-14;-1.8170796942684728e-13;-0.05723325423007205;0.09179999999737727;0.0006826500175078209;0.00685474909813555;0.0922693050114707;0.047088000000000005;0.011952639949532457;8.611321921169801e-14
213.0;152.97670984661076;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.866217726221987e-13;-0.0;-3.497523542023549e-14;-1.8170793365907453e-13;-0.05723325423007208;0.09179999999737729;0.0006016500143963971;0.010101903699372852;0.09594305882836775;0.047088000000000005;0.002584138037597933;8.61132744377783e-14
214.0;152.97670652955898;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.866217897750844e-13;-0.0;-3.4975236862808795e-14;-1.8170794089547994e-13;-0.057233254230072056;0.09179999999737727;0.000668700014932409;0.002022365955402364;0.10212347538038202;0.047088000000000005;0.0016040856412490867;8.611326326463294e-14
215.0;150.76325485195457;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.9753360686845007e-13;-0.0;-3.5891894048304274e-14;-1.862992685756308e-13;-0.05723325423007205;0.08594300366276365;0.0006988500138790288;1.3641954134384532e-10;0.10451515282306413;0.047088000000000005;0.0015960855480365342;7.970931545688905e-14
216.0;150.7632551448805;94.73612636513958;-9.070946229250425e-11;-0.004104071564382899;-3.975336053110661e-13;-0.0;-3.589189391762064e-14;-1.8629926792205795e-13;-0.05723325423007204;0.07641798126349064;0.0006696000096176812;1.36419560247609e-10;0.1042621864435021;0.047088000000000005;0.0015480827495296238;7.970931628038936e-14
217.0;150.7632254698113;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-2.8911189020823744e-13;-0.0;-2.6436860056232147e-14;-1.3792802164686432e-13;-0.04792061436147722;0.023413190966665227;0.000619650007446155;1.0792347900222245e-10;0.14323617965111407;0.047088000000000005;0.0019201029825631603;6.304578456036672e-14
218.0;150.7632250303447;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-2.891118918665601e-13;-0.0;-2.643686019749939e-14;-1.3792802236589107e-13;-0.047920614361477244;0.019404786849372507;0.0007699500119644641;1.0792345542617871e-10;0.14424804306303793;0.047088000000000005;0.0017760950349007512;6.304578353388082e-14
219.0;150.7632252870283;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-2.8911189100840866e-13;-0.0;-2.643686012439599e-14;-1.3792802199380843e-13;-0.04792061436147725;0.01655693309395728;0.0009265500217452168;1.079234676263516e-10;0.14454125392634543;0.047088000000000005;0.0015560837385933451;6.30457840650681e-14
220.0;150.76322331265388;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-2.891118982527337e-13;-0.0;-2.643686074151645e-14;-1.3792802513484586e-13;-0.04792061436147725;0.014157036689297641;0.0010327500247264173;1.0792336463555598e-10;0.14743886307498974;0.047088000000000005;0.0014760787758429466;6.304577958091392e-14
221.0;150.76322515395668;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-2.891118914803249e-13;-0.0;-2.643686016459715e-14;-1.3792802219842415e-13;-0.04792061436147725;0.017377941026297715;0.0010494000184628762;1.07923460917222e-10;0.14460449420478325;0.047088000000000005;0.0015960855481810614;6.304578377295863e-14
222.0;150.76322242688082;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-2.8911190068188203e-13;-0.0;-2.6436860948447412e-14;-1.3792802618809396e-13;-0.04792061436147723;0.0182822445365519;0.0009225000173536458;1.0792333010096393e-10;0.14215532569562658;0.047088000000000005;0.0037041981112132774;6.304577807729505e-14
223.0;150.76319161819947;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-2.8911200796091315e-13;-0.0;-2.6436870087198293e-14;-1.379280727028428e-13;-0.04792061436147726;0.008224038129809156;0.0007897500224521454;1.0792180496505726e-10;0.14115496070763003;0.047088000000000005;0.018348982508311483;6.304571167283975e-14
224.0;60.08156083750458;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-0.009589871391446975;-0.0;-3.5414685542504214e-7;-1.8622085875418288e-12;-0.04792061436147725;0.0;0.0009004500188710624;2.5758045482312057e-12;0.13238164324101898;0.047088000000000005;0.057863098119239065;0.0
225.0;60.08146783738149;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-0.029773371663762756;-0.0;-7.73871177915786e-7;-1.862228857152805e-12;-0.04792061436147724;0.0;0.0008752500190012829;2.575802042163463e-12;0.12175707636265642;0.047088000000000005;0.10780177183577867;0.0
226.0;51.49747405051331;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-0.03279387478441905;-0.0;-8.099999968083701e-5;-0.014743214028785279;-0.04792061436147726;0.0;0.0009274500219167786;2.3579244116476686e-12;0.11850301607225981;0.047088000000000005;0.15090807977564405;0.0
227.0;51.49740092631918;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-0.0327938747844191;-0.0;-8.099999968083928e-5;-0.030885593615114604;-0.04792061436147725;0.0;0.0011974500275815229;2.357922676910751e-12;0.12324037726191557;0.047088000000000005;0.18322180964859283;0.0
228.0;51.49736455084256;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-0.0327938747844191;-0.0;-8.099999968084093e-5;-0.038597650070128664;-0.04792061436147724;0.0;0.0015034500330602344;2.357921813005387e-12;0.1267416547199036;0.047088000000000005;0.19890264933374935;0.0
229.0;51.49735926969297;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-0.032793874784419114;-0.0;-8.099999968084149e-5;-0.04159235527497063;-0.04792061436147726;0.0;0.001748700043265379;2.3579216838115628e-12;0.13176647650774104;0.047088000000000005;0.19963068871740566;0.0
230.0;9.999783486659604;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-0.032793874787341526;-0.0;-8.099999991223091e-5;-0.04246530160766399;-0.04792061436147725;0.0;0.002205450033538799;0.0;0.13800438517918967;0.04671180619310865;0.1949504375774671;0.0
231.0;51.49739422059936;85.82993700384161;-1.0644249524224723e-11;-0.004104071564344164;-0.03279387478441911;-0.0;-8.099999968083956e-5;-0.0375529433283487;-0.04792061436147726;0.0;0.0025429500612235098;2.3579225009421377e-12;0.14362137790580762;0.047088000000000005;0.17932560123852173;0.0
