Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2048.0;533.2973653296784;0.0;0.0;532.4063396774835;1558.0134235087962;9.701359524284687;57.856659473700816;733.5212880609361;2135.3902939694212;30.537752570423205;98.10303619157423;1490.1663649122424;0.0;0.0
2049.0;366.60396504646695;0.0;0.0;402.5952172573927;1552.0708987905948;10.417309856518674;49.342748747478225;660.2872494096225;2104.5072524324173;28.073791940134825;83.6136684260937;1339.5468233871384;0.0;0.0
2050.0;324.17519018266;0.0;0.0;287.60249716555296;1494.3320402781144;4.081063797277208;47.294805243069504;610.3122440422511;2003.2888003187436;18.946751840186586;76.41356273586861;1220.2156134604213;0.0;0.0
2051.0;168.030020758772;0.0;0.0;197.01429308707947;1363.624278730296;-0.0;-0.0;566.1221227892019;1828.2604021905238;0.0;0.0;1110.0888663336063;0.0;0.0
2052.0;277.11909623869286;0.0;0.0;183.94731191454719;1231.1813363457086;-0.0;-0.0;478.31126358228533;1637.950765697716;0.0;0.0;946.4603491417089;0.0;0.0
2053.0;292.6325853929591;0.0;0.0;3.729748208203474e-8;1083.8081222740682;-0.0;-0.0;410.3405413207798;1439.5778679739299;0.0;0.0;819.1310127943544;0.0;0.0
2054.0;189.69496920812264;0.0;0.0;1.9669536552332772e-8;995.1367366626596;-0.0;-0.0;323.36085272657454;1320.3196931618902;0.0;0.0;657.5079371275442;0.0;0.0
2055.0;281.9065699337256;0.0;0.0;7.03773742181217e-9;839.5626134901174;-0.0;-0.0;253.0804760316098;1115.5253346784377;0.0;0.0;539.7539066008904;0.0;0.0
2056.0;96.78737181458555;0.0;0.0;4.3190684813079226e-9;743.5854440731615;-0.0;-0.0;193.27230945079094;977.6877327813794;0.0;0.0;421.3049891387835;0.0;0.0
2057.0;79.83916408224783;0.0;0.0;5.278970906545468e-9;642.0669479649214;-0.0;-0.0;180.84678041497014;829.3629792468794;0.0;0.0;361.6474321839537;0.0;0.0
2058.0;1.6269775601220375;0.0;0.0;136.55611917445793;562.2241547775923;-0.0;-0.0;145.43210469904324;724.208030148631;0.0;0.0;281.1211357277255;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;531.3546839764953;-0.0;-0.0;137.5559116033421;670.5858271629162;0.0;0.0;254.2029321538089;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;487.3080295036391;-0.0;-0.0;114.40476783677735;666.6811919691347;0.0;0.0;273.51748345622536;0.0;0.0
