Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2040.0;1.1834272614685565e-7;3.9477688051309388;0.013500000182078262;48.45340283180603;2.702937991090885e-9;0.5408877772441968;0.0016977032063954986;4.032310429248213;14.354937877552151;0.0;0.0;8.434610412237106;2.267601840994966e-7;2.4104970295524115;-642.8752180257609;0.0;1.0598870885902574;1.0598870885902574;2.5479445186536696;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;8.43461041220674;7.629399052657009
2041.0;1.3669471589788409e-7;3.9477688051309547;0.0067500003210042205;58.811943522662304;2.6662568847648077e-9;0.5408877772320394;0.0010866228994890661;4.57690872045648;14.005587600909838;0.0;0.0;0.0;0.0;2.2780577780551727;-19205.265693894835;0.0;1.0598870885902574;1.0598870885902574;2.39226021126265;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;8.827576435686431;8.544088853894731
2042.0;1.5347240506208084e-7;3.9477688051309725;0.013311677242833084;58.670193522867216;2.5449205408809327e-9;0.5384074061050541;0.0022338876134772143;5.282313765264128;13.814585902851492;0.0;0.0;0.0;0.0;2.136029126029452;-20080.121430040595;0.0;1.0598870885902574;1.0598870885902574;2.250949881916449;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;9.279510471771463;9.082624204935787
2043.0;1.7260809304214955e-7;3.947768805130993;0.033373354370381726;66.51809136184833;2.5034516999010537e-9;0.4443867760826527;0.005766819449993919;6.179270969132311;14.153833359183379;0.0;0.0;0.0;0.0;2.1233538107997716;-20448.09480875518;0.0;1.0598870885902574;1.0598870885902574;2.2371663509658863;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;9.44651111231405;9.271058140439969
2044.0;1.945346325581438e-7;3.9477688051310165;0.06674670864516238;83.4237920605877;2.446038869224206e-9;0.3239152831539882;0.011940632661490598;7.49311328468083;13.928491499267826;0.0;0.0;0.0;0.0;2.0578117675862675;-21013.879677667093;0.0;1.0598870885902574;1.0598870885902574;2.1735593613526927;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;9.771150826833964;9.470110877149
2045.0;2.1981304142385891e-7;3.947768805131044;0.133493417184742;90.80534093807287;2.4039777259210763e-9;0.2596799292307015;0.02464192799087506;8.48922292862388;14.106799167246477;0.0;0.0;0.0;0.0;1.9962902800857996;-21373.186102203206;0.0;1.0598870885902574;1.0598870885902574;2.1012041818448783;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;9.935052888833493;9.685060306879183
2046.0;2.489828440737314e-7;3.947768805131077;0.2669868342650815;103.10372723068193;2.3650927135789624e-9;0.25967992920854244;0.05088981360876866;9.608025561639394;13.994170703582048;0.0;0.0;0.0;0.0;1.9266969164512373;-21804.36938981796;0.0;1.0598870885902574;1.0598870885902574;2.0266636099432422;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;10.220774021526125;9.865228916679115
2047.0;2.827047287313233e-7;3.9477688051311177;0.533973668413101;112.10446759948184;2.3353796356695684e-9;0.25967992920531285;0.10923464685233374;10.570579909726728;14.066527882787584;0.0;0.0;0.0;0.0;1.8530331609132038;-22168.415304776496;0.0;1.0598870885902574;1.0598870885902574;1.9482401901712647;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;10.491143392844037;10.002909366024722
2048.0;3.2171428657062584e-7;3.5977688051311736;1.0679473366867662;126.74540274306504;2.302815000565679e-9;0.23665731067688012;0.23600386918718175;11.687401225363951;13.65337541368367;0.0;0.0;0.0;0.0;1.764919655794624;-22658.275440417343;0.0;1.0598870885902574;1.0598870885902574;1.8542458753640998;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;10.969619556136328;10.217677155414352
2049.0;3.6699063156577036e-7;3.247768805131252;2.1358946732013546;137.93154379932875;2.287277599460961e-9;0.20057979806433404;0.5050430791593862;12.68794969864982;13.478694369461662;0.0;0.0;0.0;0.0;1.7131427804071266;-23008.386832855045;0.0;1.0598870885902574;1.0598870885902574;1.798782557147848;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;11.282242864265609;10.344459633027084
2050.0;4.196036893973879e-7;2.547768805131429;4.27178934618135;156.04266671816112;2.2679718552628636e-9;0.06475298666764927;1.0235281813540633;13.981363328349765;12.885742210739501;0.0;0.0;0.0;0.0;1.6290538335274043;-22906.194906061424;0.0;1.0598870885902574;1.0598870885902574;1.7112530565710986;3.2117790563340876;0.03211779056334105;64.62715974519506;47.12059345761039;11.577376148682504;10.468196206454992
2051.0;4.809725045176015e-7;1.5211021384650698;8.54357869207389;265.46696821623965;2.267236292386235e-9;0.038659672059385496;2.0420747286348235;34.98982324889471;12.94626501320682;0.0;0.0;0.0;0.0;1.6014190759620242;0.0;0.0;1.0598870885902574;1.0598870885902574;1.6860308923843181;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
2052.0;5.525831524901446e-7;1.2113190643466514e-10;17.087157383354917;265.46696821657434;2.2432694337614926e-9;5.312867269916757e-12;4.119412313258692;34.27742581707691;11.634580661537246;0.0;0.0;0.0;0.0;1.4677105960605854;0.0;0.0;1.0598870885902574;1.0598870885902574;1.5435868874267193;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
2053.0;6.365200311708114e-7;1.3531614963056885e-10;27.311768033491713;265.46696821678404;2.2314733192486097e-9;4.980269653811723e-12;6.540694482567993;32.85793798675939;10.605190496718938;0.0;0.0;0.0;0.0;1.358726333115648;0.0;0.0;1.0598870885902574;1.0598870885902574;1.4307403822734892;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
2054.0;7.345124284982276e-7;1.5066699365688633e-10;34.136613355520936;265.46696821695434;2.2251631944042025e-9;4.751384587135177e-12;8.182438797881598;32.11469136715698;9.706247161756307;0.0;0.0;0.0;0.0;1.2630933212692697;0.0;0.0;1.0598870885902574;1.0598870885902574;1.3291882911864088;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
2055.0;8.413602718880941e-7;1.6824780991162757e-10;36.822480276346155;265.4669682171005;2.224534418198111e-9;4.648518341945182e-12;8.868994422889179;32.02006422576276;9.115859772194911;0.0;0.0;0.0;0.0;1.1851724504072219;0.0;0.0;1.0598870885902574;1.0598870885902574;1.2493352633545047;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
2056.0;9.125208921231735e-7;1.7997990376366445e-10;36.822480280839244;265.46696821722054;2.22229990081607e-9;4.563164551733645e-12;8.9109461131713;32.25091499957277;8.824992899743364;0.0;0.0;0.0;0.0;1.0650031674877056;0.0;0.0;1.0598870885902574;1.0598870885902574;1.147608951976263;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
2057.0;9.337381533743766e-7;1.8358650521306407e-10;42.35209564413181;265.4669682173504;2.2208702886438265e-9;4.461615973789073e-12;10.218584328214003;31.50038506600319;8.277375862073635;0.0;0.0;0.0;0.0;0.9836690690641035;0.0;0.0;1.0598870885902574;1.0598870885902574;1.0519594703981414;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
2058.0;9.415552081670226e-7;1.8495184281239368e-10;43.74673853583501;265.46696821742637;2.217541518836221e-9;4.306233317606014e-12;10.853599570917392;32.238320729494255;6.929671259217822;0.0;0.0;0.0;0.0;0.8802816852082047;0.0;0.0;1.0598870885902574;1.0598870885902574;0.9275163886883178;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
2059.0;9.45444520476297e-7;1.856454612626453e-10;43.74673853879126;260.5067609915913;2.2349985502804157e-9;4.46393674915746e-12;10.754613715483893;31.50810696048616;7.734764621505657;0.0;0.0;0.0;0.0;0.9135549209346505;0.0;0.0;1.0598870885902574;1.0598870885902574;0.9655956094190801;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
2060.0;9.453238777585687e-7;1.8563418802508577e-10;43.746738538744694;251.06731538647784;5.998248455987133e-10;1.62470577967364e-12;10.571767196797666;30.602855122981488;8.805247549488648;0.0;0.0;0.0;0.0;0.9748866683367027;0.0;0.0;1.0598870885902574;1.0598870885902574;1.0327118205843888;3.2117790563340876;0.03211779056334105;0.0;0.0;0.0;0.0
