Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
33.0;10.000095834202025;-13.141087832163082;-0.0;-0.0;-0.0;-0.06852895765240119;-0.04886462764685779;-0.0;-2.836155707129885e-13;0.0;0.008599680953056821;0.0;0.48409417428184887;0.008324223351352366;0.007285955985052108;0.0
34.0;0.0004707113186901944;-13.141087832163082;-0.0;-0.0;-0.0;-0.06853034465977655;-0.050388189426286416;-0.0;-2.836155707129885e-13;0.0;0.01006774191182072;0.0;0.48416429916329906;0.0;0.027472641210677686;0.0
35.0;-3.299806764801269e-5;-13.141087832163082;-0.0;-0.0;-0.0;-0.06853034465977653;-0.0503881894262853;-0.0;-2.836155707129885e-13;0.0;0.005805067983263989;0.0;0.4733603230585771;0.0;0.05363879139883217;0.0
36.0;-3.4810781817509767e-5;-13.141087832163082;-0.0;-0.0;-0.0;-0.06853034465977668;-0.05038818942628699;-0.0;-2.836155707129885e-13;0.0;0.006638034921186524;0.0;0.46883529089154885;0.0;0.07065048344240937;0.0
37.0;-3.492601925723989e-5;-13.141087832163082;-0.0;-0.0;-0.0;-0.06853034465977673;-0.050388189426286964;-0.0;-2.8361557071298767e-13;0.0;0.006139393300683202;0.0;0.45782689119738357;0.0;0.08569881664671271;0.0
38.0;-3.492524388077361e-5;-13.141087832163082;-0.0;-0.0;-0.0;-0.06853034465977656;-0.05038818942628659;-0.0;-2.836155707129885e-13;0.0;0.005617149163060092;0.0;0.45826192539071925;0.0;0.08175552897750253;0.0
39.0;-3.202733497786531e-5;-13.141087832163082;-0.0;-0.0;-0.0;-0.06853034465977656;-0.050388189426285326;-0.0;-2.836155707129889e-13;0.0;0.006113176746429394;0.0;0.44978504064022423;0.0;0.07153316531753659;0.0
40.0;10.000995491099712;-13.141087832163082;-0.0;-0.0;-0.0;-0.06717531154706437;-0.04442215352007375;-0.0;-2.836155707129885e-13;0.0;0.007193911524518249;0.0;0.44167625058958465;0.014094841498943517;0.04469602779479532;0.0
41.0;10.000985247106255;-13.141087832163082;-0.0;-0.0;-0.0;-0.04789072105535968;-0.04337699280740259;-0.0;-2.836155707129885e-13;0.0;0.005175045286353203;0.0;0.4310014365311214;0.014218983029711177;0.017804227448505627;0.0
42.0;10.000979949963423;-13.141087832163082;-0.0;-0.0;-0.0;-0.03480352275375396;-0.04338795434953687;-0.0;-2.836155707129885e-13;0.0;0.004337025336287874;0.0;0.4268127842441011;0.014181758422154833;0.003624431952844144;0.0
43.0;10.000978708782462;-13.141087832163082;-0.0;-0.0;-0.0;-0.03244117408914263;-0.04335756017383054;-0.0;-2.836155707129885e-13;0.0;0.003595141875109368;0.0;0.43007149368159525;0.01418824639697204;0.0001960588305001783;0.0
44.0;10.000978629618666;-13.141087832163082;-0.0;-0.0;-0.0;-0.031031675689423468;-0.04337289082738771;-0.0;-2.836155707129885e-13;0.0;0.003170690215785128;0.0;0.4253201849004813;0.014174162690548602;0.00010067888589264598;0.0
45.0;10.000978582195188;-13.141087832163082;-0.0;-0.0;-0.0;-0.031346515575258325;-0.0434112020990642;-0.0;-2.836155707129885e-13;0.0;0.003145295679605031;0.0;0.42013125806005164;0.01415276052214088;0.00010067888589264603;0.0
46.0;10.000978426106771;-13.141087832163082;-0.0;-0.0;-0.0;-0.025987841188039443;-0.043450298478944015;-0.0;-2.836155707129885e-13;0.0;0.0026083824500612108;0.0;0.4032359826411765;0.01410846281805162;0.00010067888589264615;0.0
47.0;10.00097846496591;-13.141087832163082;-0.0;-0.0;-0.0;-0.023274442708523375;-0.04347109637160888;-0.0;-2.836155707129885e-13;0.0;0.0031035760336341374;0.0;0.39256117001422713;0.014082841057929266;0.0004716001676582579;0.0
48.0;10.000978161178285;-13.141087832163082;-0.0;-0.0;-0.0;-0.017404101779966877;-0.04342118442848545;-0.0;-2.836155707129885e-13;0.0;0.0033448242269480967;0.0;0.37506416636394785;0.014064145166501797;9.008157569249616e-5;0.0
49.0;-3.8590571912302525e-5;-13.142688981099512;-0.0;-0.0;-0.0;-0.06853034466021371;-0.050388189429185375;-0.0;-1.7349064216680829e-13;0.0;0.007214295155730718;0.0;0.4854427827889933;0.0;1.661837369135918e-5;0.0
50.0;10.00013554992642;-13.142688981099512;-0.0;-0.0;-0.0;-0.06852807666091504;-0.04954155751927745;-0.0;-1.7349064216680829e-13;0.0;0.009171058175081898;0.0;0.4719658369131466;0.002034811814410067;4.2417710659217235e-5;0.0
51.0;10.000134956684255;-13.142688981099512;-0.0;-0.0;-0.0;-0.06852807833831374;-0.04862437901673529;-0.0;-1.7349064216680788e-13;0.0;0.007663710601822582;0.0;0.4554222200136877;0.013478804740802305;4.241771065921702e-5;0.0
52.0;10.00061855986258;-13.142688981099512;-0.0;-0.0;-0.0;-0.06842372627548717;-0.04743670718910614;-0.0;-1.7349064216680788e-13;0.0;0.007660082802808963;0.0;0.4438799816073309;0.020682920445816527;4.241771065952501e-5;0.0
53.0;10.000612341285786;-13.142688981099512;-0.0;-0.0;-0.0;-0.0631140963841318;-0.04736262709643135;-0.0;-1.7349064216680748e-13;0.0;0.00779975279448652;0.0;0.4314156135536989;0.021869362782537566;3.713774308954347e-5;0.0
54.0;10.000612229756797;-13.142688981099512;-0.0;-0.0;-0.0;-0.05688327683988523;-0.047358223809717805;-0.0;-1.7349064216680788e-13;0.0;0.008035559275050891;0.0;0.42017033123040465;0.022324142638622157;4.241771065952072e-5;0.0
55.0;10.000612133185815;-13.142688981099512;-0.0;-0.0;-0.0;-0.04955010851499307;-0.047365220383869845;-0.0;-1.7349064216680788e-13;0.0;0.008089976174882833;0.0;0.40937829766546924;0.02258970143577287;5.819828790063867e-5;0.0
56.0;10.000612871197475;-13.142688981099512;-0.0;-0.0;-0.0;-0.04787260975703178;-0.04735971807305286;-0.0;-1.7349064216680829e-13;0.0;0.007968445121357907;0.0;0.40918293182134896;0.02268051450617303;0.0020559641952951828;0.0
57.0;10.000618314102653;-13.142688981099512;-0.0;-0.0;-0.0;-0.049949828168456716;-0.04733513700800711;-0.0;-1.7349064216680788e-13;0.0;0.00788137811577642;0.0;0.40847179871723766;0.023186938340303817;0.016760348199906974;0.0
58.0;10.00062971148811;-13.142688981099512;-0.0;-0.0;-0.0;-0.05972688715638379;-0.04730061686887065;-0.0;-1.7349064216680788e-13;0.0;0.0076147354147403585;0.0;0.4058070028773827;0.02400157140118859;0.04756801988842337;0.0
59.0;10.000174641820584;-13.142688981099512;-0.0;-0.0;-0.0;-0.06852797942423489;-0.04798657323173817;-0.0;-1.7349064216680829e-13;0.0;0.007578457481518961;0.0;0.40716675201548685;0.017331302688129338;0.07753316952372293;0.0
60.0;-3.486809071398473e-5;-13.142688981099512;-0.0;-0.0;-0.0;-0.06853034466021343;-0.05038818942918588;-0.0;-1.7349064216680829e-13;0.0;0.0060530475257942395;0.0;0.4112703101026688;0.0;0.10454369749755249;0.0
61.0;-3.30391481028682e-5;-13.142688981099512;-0.0;-0.0;-0.0;-0.06853034466021328;-0.05038818942918595;-0.0;-1.7349064216680788e-13;0.0;0.00505097904295415;0.0;0.4008250148369998;0.0;0.11660800812193181;0.0
62.0;-3.2913102084994634e-5;-13.142688981099512;-0.0;-0.0;-0.0;-0.06853034466021343;-0.05038818942918585;-0.0;-1.7349064216680829e-13;0.0;0.006095429319725119;0.0;0.4079641606542183;0.0;0.10531568188174942;0.0
63.0;10.000180803885979;-13.142688981099512;-0.0;-0.0;-0.0;-0.06852796350699529;-0.04926643007148212;-0.0;-1.7349064216680788e-13;0.0;0.007714499674182793;0.0;0.410183207806272;0.0026135217251650566;0.08887276604696324;0.0
64.0;10.000635689639939;-13.142688981099512;-0.0;-0.0;-0.0;-0.06565901632581529;-0.04731963035857928;-0.0;-1.7349064216680788e-13;0.0;0.007681849539975329;0.0;0.4005555575353208;0.024085786408667317;0.06376138737871684;0.0
65.0;10.000623866828228;-13.142688981099512;-0.0;-0.0;-0.0;-0.04984610926760399;-0.047316973770858375;-0.0;-1.7349064216680829e-13;0.0;0.008382013412098996;0.0;0.4022669651928415;0.023880937031591064;0.03189924031382518;0.0
66.0;10.000616126012993;-13.142688981099512;-0.0;-0.0;-0.0;-0.040058940520002924;-0.047334038021074276;-0.0;-1.7349064216680788e-13;0.0;0.008871765339838385;0.0;0.40974558688392904;0.023301979289513438;0.010830904269794639;0.0
67.0;10.000612638136692;-13.142688981099512;-0.0;-0.0;-0.0;-0.039018169837373294;-0.04733078055590875;-0.0;-1.7349064216680788e-13;0.0;0.008773814937215699;0.0;0.4212643813889915;0.022876888920897773;0.001133959645894779;0.0
68.0;10.00061214121551;-13.142688981099512;-0.0;-0.0;-0.0;-0.03296732216577489;-0.04734886028782911;-0.0;-1.7349064216680829e-13;0.0;0.008485405470555256;0.0;0.4095580356735735;0.022946501913510938;8.478203475933941e-5;0.0
69.0;10.0006121399461;-13.142688981099512;-0.0;-0.0;-0.0;-0.03653301966508299;-0.04735165481649365;-0.0;-1.7349064216680788e-13;0.0;0.00871939806584177;0.0;0.40978466005275305;0.02292332973499665;7.418413130224285e-5;0.0
70.0;10.000612123254744;-13.142688981099512;-0.0;-0.0;-0.0;-0.03960762921746174;-0.047357390740180194;-0.0;-1.7349064216680829e-13;0.0;0.009299844798176384;0.0;0.40812014019782117;0.022978941376872293;6.88851795739416e-5;0.0
71.0;10.000612112722187;-13.142688981099512;-0.0;-0.0;-0.0;-0.04143686908684439;-0.04736155949871234;-0.0;-1.7349064216680829e-13;0.0;0.00977327164458299;0.0;0.4067213178908929;0.023035998119390305;7.418413130224286e-5;0.0
72.0;10.000612030248293;-13.142688981099512;-0.0;-0.0;-0.0;-0.04099632161539883;-0.04737749254282627;-0.0;-1.7349064216680829e-13;0.0;0.010451668751082277;0.0;0.3977266543864048;0.023201259289112187;7.41841313022429e-5;0.0
73.0;305.4076703158495;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-2.457324083757336e-13;-1.0380667194468667e-14;-7.12576595646152e-14;-2.2553589195036328e-13;-0.02928599372993104;0.053549999999990876;0.0021023054731369012;1.2721853890624887e-12;0.18562921556761378;0.02746799999999648;0.0003868181368397326;0.022034711812798827
74.0;305.4076536494941;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-2.4573242489300864e-13;-1.0380667930456656e-14;-7.125766479796076e-14;-2.255359066928253e-13;-0.029285993729931032;0.053549999999990876;0.0029403254232022577;1.2721850442572134e-12;0.17975259952436723;0.02746799999999648;0.0003603233781901254;0.015930786736599326
75.0;305.40768619111714;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-2.4573239264343083e-13;-1.0380666493464602e-14;-7.125765458000545e-14;-2.2553587790852325e-13;-0.029285993729931042;0.053549999999990876;0.003586072395493986;1.2721857174815228e-12;0.19124795012813545;0.02746799999999648;0.0003497260679850665;0.010372662765995312
76.0;305.407687420983;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-2.457323914251096e-13;-1.0380666439177643e-14;-7.125765419399321e-14;-2.2553587682111194e-13;-0.029285993729931042;0.053549999999990876;0.004148380161217956;1.2721857429146383e-12;0.1917011988864943;0.02746799999999648;0.00030203609567055746;0.009197257322960546
77.0;305.40771021952764;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-2.4573236883095496e-13;-1.0380665432410788e-14;-7.125764703529754e-14;-2.255358566547394e-13;-0.029285993729931036;0.053549999999990876;0.0055106160300501155;1.27218621457809e-12;0.19974247420864802;0.02746799999999648;0.00029673714394063604;0.003183814211304985
78.0;305.40772660511385;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-2.4573235259284695e-13;-1.0380664708859589e-14;-7.125764189042154e-14;-2.2553584216144456e-13;-0.029285993729931036;0.053549999999990876;0.007823333447625246;1.2721865535566017e-12;0.20553313214350927;0.02746799999999648;0.00030203609567055746;0.004315903615331759
79.0;305.4077606930169;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-2.4573231880143033e-13;-1.038066320316873e-14;-7.125763118399992e-14;-2.2553581200097409e-13;-0.029285993729931042;0.05354999999999088;0.00987666370527575;1.2721872589695072e-12;0.2171769607888088;0.02746799999999648;0.0012611333071810972;0.004117649060086658
80.0;261.9690849895863;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-2.9658331709285237e-13;-1.2670991482959821e-14;-8.766431443148947e-14;-2.7067786741882405e-13;-0.029285993729931032;0.04227030409661995;0.013281346520082313;7.519352816510788e-13;0.22978199368171176;0.02746799999999587;0.018233436023161784;7.194400187735681e-12
81.0;62.896763089559535;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-3.953986012796155e-12;-4.245993645843615e-13;-0.0006926438620628237;-2.7368687621991227e-12;-0.029285993729931042;0.0;0.015536019238612687;2.61626992246445e-13;0.23307977628782062;0.02746799999998019;0.07320398647806049;0.0
82.0;62.8968483342775;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-3.953966752171655e-12;-4.2459426192259153e-13;-0.045357769349791854;-2.736858598583955e-12;-0.029285993729931036;0.0;0.017594791209012788;2.616270676124474e-13;0.23235301248466583;0.02746799999998019;0.14808241856657517;0.0
83.0;55.348334586262844;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-6.699300071149427e-12;-0.03399150420922368;-0.05038818943073731;-3.9892742919461706e-12;-0.02928599372993103;0.0;0.018840937737033898;2.5531465618749426e-13;0.24060528434994558;0.027467999999976886;0.21109666502954438;0.0
84.0;37.46467287420598;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.724998655507564e-5;-0.06853034466068655;-0.05038818943271931;-0.002371653739288;-0.02928599372993104;0.0;0.019437709550559196;2.4150947546067856e-13;0.2724890588228779;0.027467999999961815;0.2487027950866213;0.0
85.0;-5.814579612250437e-5;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.7249997455884816e-5;-0.06853034466081458;-0.05038818943322273;-0.011351540027926176;-0.02928599372993104;0.0;0.018115884462880275;0.0;0.30534515283662483;0.0;0.2617061439977378;0.0
86.0;-6.240520274559396e-5;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.724999745588497e-5;-0.06853034466081316;-0.05038818943322221;-0.011351540027926217;-0.02928599372993104;0.0;0.017987874897470103;0.0;0.31058926680450133;0.0;0.2517576580361483;0.0
87.0;-7.158250570867258e-5;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.72499974558853e-5;-0.06853034466081317;-0.05038818943322394;-0.011351540027926186;-0.02928599372993104;0.0;0.018108983638634814;0.0;0.33309887709595637;0.0;0.22588625690573597;0.0
88.0;-8.082456907423587e-5;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.724999745588565e-5;-0.06853034466081245;-0.05038818943322348;-0.011351540027926217;-0.029285993729931036;0.0;0.017845725800997848;0.0;0.36674692071606185;0.0;0.18837894512986209;0.0
89.0;10.001223698049687;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.724999700900814e-5;-0.06853034466080207;-0.05038818943316239;-0.011351540027294082;-0.02928599372993104;0.0;0.021249791642145972;0.0;0.4106442711990719;0.004434517515476537;0.12980129256703202;0.0
90.0;55.34869260413542;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-6.699080823913976e-12;-0.06649721630140865;-0.05038818943073805;-3.989187780145759e-12;-0.029285993729931042;0.0;0.02152913162685097;2.5531495318865775e-13;0.4284226016663041;0.02746799999997689;0.0616736306587166;0.0
91.0;55.34874427674159;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-6.699049255864616e-12;-0.06087868352599337;-0.0503881894307376;-3.989175323694927e-12;-0.02928599372993104;0.0;0.02115909683890063;2.5531499595366277e-13;0.4650264278169544;0.02746799999997689;0.017322029376561267;0.0
92.0;10.001377330618363;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.724999700899868e-5;-0.06853034466080178;-0.05038818943316175;-0.011351540027294162;-0.02928599372993104;0.0;0.02139671723185102;0.0;0.5165953076875835;0.02458452174958592;0.004217906246913573;0.0
93.0;-0.00012217410829324513;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.724999745588717e-5;-0.06853034466081319;-0.05038818943322289;-0.0113515400279262;-0.02928599372993104;0.0;0.015564037051012966;0.0;0.5478513333437124;0.0;3.76082448691083e-5;0.0
94.0;-0.0001228392028724053;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.7249997455887174e-5;-0.06853034466081259;-0.05038818943322369;-0.011351540027926219;-0.02928599372993104;0.0;0.0068450207428120725;0.0;0.5470373699646123;0.0;3.7025109212318244e-5;0.0
95.0;-0.0001241070574162977;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.724999745588722e-5;-0.06853034466081472;-0.05038818943322256;-0.011351540027926219;-0.029285993729931036;0.0;0.00827984860574126;0.0;0.5327108878195803;0.0;3.6004984969082875e-5;0.0
96.0;-0.0001282144085772293;62.438201369033145;-1.050462356898482e-13;-6.898575013227262e-14;-4.7249997455780536e-5;-0.06853034466081308;-0.05038818943322243;-0.01135154002791929;-0.029285993729931042;0.0;0.002930730005930923;0.0;0.5287000233227567;0.0;3.2537279940833295e-5;0.0
