Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2048.0;642.6138380125849;0.0;0.0;273.79011830796117;1418.1177317811723;64.70435948588037;205.07680961159184;662.6119736553601;1908.7389908489147;153.2542884157048;332.8271040769986;1354.9706524807127;0.0;0.0
2049.0;441.8774754839931;0.0;0.0;265.67488822677507;1453.6508679949472;52.42472229628471;168.4494645056027;590.0681130772025;1945.00449551018;127.50225846544963;276.88156911287905;1210.7215272189464;0.0;0.0
2050.0;667.0210748112316;0.0;0.0;794.8222434187041;1434.671009706483;32.91155656923441;144.25381564507987;539.3096924635563;1899.9711796156896;96.52438242108896;236.02596017088675;1095.877154770448;0.0;0.0
2051.0;141.70494387190325;0.0;0.0;101.83771591482636;1365.934575289146;-0.0;-0.0;566.029929823105;1830.140943433768;0.0;0.0;1109.1647522663661;0.0;0.0
2052.0;211.1400826984023;0.0;0.0;77.57837187798792;1231.2452765712976;-0.0;-0.0;479.58224574588274;1637.0261069414098;0.0;0.0;947.5845388235408;0.0;0.0
2053.0;228.1690674751706;0.0;0.0;1.691040475880599e-5;1094.9002799071727;-0.0;-0.0;400.40916472157943;1455.7355478414331;0.0;0.0;803.5657861070029;0.0;0.0
2054.0;196.35134733049978;0.0;0.0;7.897603594099987e-6;994.0456964372502;-0.0;-0.0;322.7406781489139;1317.983440595585;0.0;0.0;657.1984095797571;0.0;0.0
2055.0;262.43637370780453;0.0;0.0;3.114696923459823e-6;839.7529646309256;-0.0;-0.0;252.5400196822648;1112.4280507121528;0.0;0.0;537.404027867153;0.0;0.0
2056.0;115.80592082302223;0.0;0.0;2.0687972015380924e-6;741.9423556610119;-0.0;-0.0;196.18483935197588;973.938584972614;0.0;0.0;425.7230946113041;0.0;0.0
2057.0;56.523579145834844;0.0;0.0;2.5767595644749156e-6;646.199146838697;-0.0;-0.0;176.47234836628473;832.5577926963185;0.0;0.0;356.7715651192882;0.0;0.0
2058.0;6.660898917869531;0.0;0.0;135.09741579110616;561.6252001759925;-0.0;-0.0;148.41365870084763;721.8403006789651;0.0;0.0;281.4576438840156;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;525.5478534927694;-0.0;-0.0;135.62127371246805;664.0521499688267;0.0;0.0;253.17968604779873;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;485.7974781523685;-0.0;-0.0;116.65650693925113;664.5510337324787;0.0;0.0;275.7728330970944;0.0;0.0
