Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2037.0;31.336631194475316;0.0;0.0;8.060748366295972e-10;1.4442930427149545;2436.0537177806855;3148.0980005298193;707.9795423213951;1.9526477276817369;2857.6037346932508;3878.754397821246;1148.8316951586396;0.0;0.0
2038.0;335.2194766050655;0.0;0.0;7.522533482495087e-9;8.4703990053894;2190.2834469346676;2847.8736688351582;694.02520980604;11.773203251421936;2759.0972679765855;3636.5932841125486;1246.3569132410014;0.0;0.0
2039.0;699.5218510242235;0.0;0.0;229.17150713650807;80.44895567194807;1799.4157957609918;2527.492213569224;584.6477220086172;123.92866787497255;2536.4054654556803;3399.9888505230274;1225.0936641394012;0.0;0.0
2040.0;609.8540915159398;0.0;0.0;509.53593752591246;224.226763947693;1570.7525328137538;2284.6980463113;544.4838467710796;346.1104730610526;2249.25274937429;3117.0110014358115;1178.6701200425093;0.0;0.0
2041.0;6.325033959719259e-9;0.0;0.0;3.5412835972254425e-8;618.4554391777856;780.1533749429719;1751.6145197759768;1024.6296542674415;794.7900828678471;1365.0406702813634;2521.07346372921;1605.5918525282912;0.0;0.0
2042.0;2.1685136819551654e-8;0.0;0.0;690.3455534404591;519.6907315499233;494.6522606349566;1481.66376645952;645.2540425398779;712.9662637145552;1217.622082814328;2324.6923920467993;1344.9384930730694;0.0;0.0
2043.0;140.4008256601393;0.0;0.0;2383.1401745085955;482.73079838014115;432.7540090782902;1456.421632924821;776.2845562162584;652.9628303878334;1056.3729321914798;2198.963481435081;1476.4007410346412;0.0;0.0
2044.0;294.17237131836924;0.0;0.0;1150.9690778674617;494.76496935931493;333.23049633430435;1352.248522560949;903.7348408982193;662.9639315155387;867.6703505494902;2001.0379780345804;1642.8007798671067;0.0;0.0
2045.0;315.8495284028905;0.0;0.0;812.5657539752701;559.3316662094493;245.6993722710443;1196.2494586927314;845.7425549609197;742.5986159635484;703.2095411994677;1751.8597704659946;1519.9635222963366;0.0;0.0
2046.0;243.6269631511373;0.0;0.0;315.27393618531005;638.4109457513746;198.02997769339277;1065.3459921389117;812.6826980654363;839.0065764023569;588.9696005127477;1548.3792158545148;1423.5646762769643;0.0;0.0
2047.0;480.5804475765639;0.0;0.0;296.26561230804396;662.6688638350042;144.21210442761117;926.2618476519245;755.1786538070065;865.0881296769803;477.698989750731;1339.993129793695;1316.3572571274626;0.0;0.0
2048.0;683.959687979163;0.0;0.0;159.95250566338765;784.1851596554608;160.06387981672626;789.2810414890281;635.3834453192516;1016.5200568268813;445.74541147674677;1143.8393733236335;1153.6166282442794;0.0;0.0
2049.0;502.39298065462845;0.0;0.0;232.8259318274164;958.824372575068;136.69714595170618;634.8046773119219;542.6051118149883;1235.2798995334629;379.5423091844366;935.6891930883016;1002.2483938930728;0.0;0.0
2050.0;2086.5387013571217;0.0;0.0;1854.2959419322156;1030.7613222961531;121.25257381367256;523.1187445741843;478.5203460551166;1320.848936795124;326.7412885221653;778.5839614315274;893.2151908027819;0.0;0.0
2051.0;269.3704287265088;0.0;0.0;4.747186979471741;1365.825136990244;-0.0;-0.0;565.5523308844112;1830.4998172086187;0.0;0.0;1108.3283929934848;0.0;0.0
2052.0;309.1617012986277;0.0;0.0;5.263014588759676e-7;1249.012608356942;-0.0;-0.0;457.26413728047515;1667.6116952722841;0.0;0.0;916.3272460110818;0.0;0.0
2053.0;121.70204166246293;0.0;0.0;1.3766250632252748e-8;1122.7466663024866;-0.0;-0.0;362.01070123311473;1503.9291172137775;0.0;0.0;755.2018222539274;0.0;0.0
2054.0;7.462146401693431e-7;0.0;0.0;6.82093726577047e-9;1008.599598302445;-0.0;-0.0;302.3680792109898;1341.252931887985;0.0;0.0;631.6005538434769;0.0;0.0
2055.0;2.3748787309689405e-8;0.0;0.0;2.561818571862422e-9;847.8627575532774;-0.0;-0.0;239.27851775889064;1131.1304703197252;0.0;0.0;526.9208011474982;0.0;0.0
2056.0;4.913289756350318e-9;0.0;0.0;9.90505217169784e-10;742.6861403330258;-0.0;-0.0;209.48281728040368;998.1199146811834;0.0;0.0;470.9437524295887;0.0;0.0
2057.0;7.785871938210134e-9;0.0;0.0;1.3249785534772171e-9;641.588326524287;-0.0;-0.0;174.0291003256564;815.7341817629181;0.0;0.0;336.5581293338427;0.0;0.0
2058.0;1.1115263173089118e-8;0.0;0.0;2.4002469885525215e-9;552.7322845847817;-0.0;-0.0;161.19222895293714;701.5004254087231;0.0;0.0;290.26151811096787;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;509.9478239264964;-0.0;-0.0;149.0619668072834;637.7184838054496;0.0;0.0;261.88173855689706;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;462.5482416189293;-0.0;-0.0;135.63373706223766;623.7092667702524;0.0;0.0;303.89992275829337;0.0;0.0
