Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2035.0;9.333333333353936;5.680067413627235;0.6381382693984134;11.683125332767753;8.433202885892946e-11;0.7495467407346563;0.12496376870161587;1.5910304241920379;9.763580313492577;0.0;0.0;6.202367386074021;7.677891850273517;2.106022199322886;-203.77621548087743;0.0;2.5527248900684785;2.5527248900684785;2.2321308199857786;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;7.5930685133681335;7.6778918989442255
2036.0;4.666666666699144;5.656734080294037;1.276276538535477;11.676375332785414;8.51175557025841e-11;0.7501846634202062;0.26067915092948407;1.7091252245580615;10.511948728062908;0.0;0.0;6.202367386074021;7.677891850273517;2.148025500378031;-456.4048219551786;0.0;2.5527248900684785;2.5527248900684785;2.2657255946717063;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;7.860358627742979;7.910882885480263
2037.0;4.642805231435226e-9;5.633400746960849;2.5525530765475506;11.669625332809135;7.82661433194501e-11;0.7718379060610598;0.4959858177969227;1.6521553536595563;12.289717819669784;0.0;0.0;6.202367386074021;7.677891850273517;2.321380385156403;-222.9165926722146;0.0;2.5527248900684785;2.5527248900684785;2.445612150418455;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;7.611458918247988;7.677891846989632
2038.0;4.7170453274449665e-9;5.633400746961;5.105106152647372;13.613297290299297;7.67879850940991e-11;0.7718379060315046;1.003964079450408;1.930061992757458;12.852792523477234;0.0;0.0;6.202367386074021;7.677891850273517;2.3437387272933448;-311.86437315049216;0.0;2.5527248900684785;2.5527248900684785;2.466600310908399;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;7.706773129104406;7.7345702402501
2039.0;4.94610044562159e-9;5.6334007469611675;10.210212303367417;17.623538327393746;7.425949240272697e-11;0.7538517751429186;2.0625158858910737;2.50355850148823;12.708470319832553;0.0;0.0;6.202367386074021;7.677891850273517;2.2522794269442654;-344.86245476713333;0.0;2.5527248900684785;2.5527248900684785;2.362325952186362;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;7.720012298355884;7.747005357562212
2040.0;5.441733784015857e-9;5.633400746961356;10.203462309434068;28.487893041434994;7.252151876339472e-11;0.5230269022921007;2.124845608705271;4.098024993501896;12.75608151098062;0.0;0.0;6.202367386074021;7.677891850273517;2.1435148160777318;-354.4170845225614;0.0;2.5527248900684785;2.5527248900684785;2.2614509735891035;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;7.734958341106497;7.760678851453098
2041.0;6.101286461953046e-9;5.63340074696157;10.196712310585962;30.421166345216932;7.116750584311961e-11;0.3731800757531092;2.1757868292248252;2.3402405713400385;12.873810322617791;0.0;0.0;0.0;0.0;2.0619321685090743;-16291.30615170015;0.0;2.5527248900684785;2.5527248900684785;2.168841678352593;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;9.773490842103868;8.966006976222372
2042.0;6.875233556788625e-9;5.633400746961813;10.18996231108437;30.414416345295088;7.027480946182753e-11;0.370558961223258;2.239961305836328;2.755886075277284;13.004625425414998;0.0;0.0;0.0;0.0;2.024491364519021;-16925.895312231005;0.0;2.5527248900684785;2.5527248900684785;2.116404157108586;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;10.248125441849995;9.378725354369815
2043.0;7.768558866595633e-9;5.633400746962092;10.189962314739471;37.12242192904391;7.01654308073577e-11;0.37055896117587855;2.268128370959202;3.3256365276609654;13.403582574290796;0.0;0.0;0.0;0.0;2.036063779298783;-17295.951604446673;0.0;2.5527248900684785;2.5527248900684785;2.129073893977362;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;10.636384698671195;9.496526718643425
2044.0;8.79216214516964e-9;5.6334007469624146;11.323015465979957;45.30162688635863;6.935407670067145e-11;0.37055896113967834;2.5627887045528914;3.931656287293574;13.382668418981583;0.0;0.0;0.0;0.0;1.954213865164911;-17551.47320726571;0.0;2.5527248900684785;2.5527248900684785;2.0385615828417576;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;10.903825561776426;9.850316453518868
2045.0;9.969308949262873e-9;5.633400746962792;17.895305256997805;45.731394971416314;6.866025016284415e-11;0.37055896108959907;4.062369925271614;4.18447729479784;13.326288742461175;0.0;0.0;0.0;0.0;1.8707532140479115;-17505.48750041671;0.0;2.5527248900684785;2.5527248900684785;1.9472856724133893;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;10.798572014583698;9.75457489759496
2046.0;1.1325878028574963e-8;5.633400746963246;25.032266539249196;50.63175056964284;6.817651373025062e-11;0.35602925507462474;5.685357010626851;4.460608228697757;13.160481977938053;0.0;0.0;0.0;0.0;1.7981895279630469;-17445.36266573312;0.0;2.5527248900684785;2.5527248900684785;1.8704312749937906;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;10.67398155675798;9.664800296455596
2047.0;1.2891996158708956e-8;5.63340074696381;31.98996359133517;63.863819797808105;6.792294389491521e-11;0.1431760715991972;7.240223993050986;4.886400677062019;12.956321351108206;0.0;0.0;0.0;0.0;1.7423788549245247;-17494.301069983347;0.0;2.5527248900684785;2.5527248900684785;1.8137956741528825;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;10.638601460986791;9.630783349656353
2048.0;1.4702674422936094e-8;5.2834007469645465;37.94184164020139;75.10448839556308;6.765378857974526e-11;0.13428053627265377;8.585925850994679;5.24650094833049;12.59318900759728;0.0;0.0;0.0;0.0;1.674669081753172;-17739.2548610435;0.0;2.5527248900684785;2.5527248900684785;1.7461457308641142;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;10.76132181522007;9.684085179473048
2049.0;1.6801007790273913e-8;4.93340074696555;49.53688675149246;77.03649014432253;6.74620536890325e-11;0.03722731751274067;10.21978809361724;5.320686786453969;12.24231131655642;0.0;0.0;0.0;0.0;1.6097945425995719;-17991.598779996006;0.0;2.5527248900684785;2.5527248900684785;1.677306226299706;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;10.597335330832141;10.084903020612384
2050.0;1.9238284025503184e-8;4.233400746967043;61.06127718270896;81.52911700148132;6.716909618882837e-11;1.4949328473568547e-10;11.098595825658682;6.464211923597132;11.439556479537929;0.0;0.0;0.0;0.0;1.5104008445762145;-18093.356482341267;0.0;2.5527248900684785;2.5527248900684785;1.574831842697608;7.735529969904453;0.0773552996990444;77.17175117622305;49.250680370994004;10.438280441098144;10.561659927279504
2051.0;2.2077906543715982e-8;3.2067340803027817;122.12255341272152;151.06515785242004;6.705747417403573e-11;9.456934330074438e-11;23.142368936698915;15.963992061957466;10.896515902493075;0.0;0.0;0.0;0.0;1.4353940683755635;0.0;0.0;2.5527248900684785;2.5527248900684785;1.4953556976694762;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
2052.0;2.5395100694381466e-8;1.5034007471268767;126.86615073669596;151.0651578530081;6.690744357664201e-11;8.074241758599494e-11;23.920064224538432;16.01791261852265;10.06060692184306;0.0;0.0;0.0;0.0;1.3395151902995786;0.0;0.0;2.5527248900684785;2.5527248900684785;1.3922971478184725;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
2053.0;2.927978280551828e-8;2.3989103202248117e-9;128.37564539618123;151.0651578533471;6.67777521695712e-11;6.17372011874931e-11;24.606133368609495;15.976203346252063;9.415106732610699;0.0;0.0;0.0;0.0;1.2345602125620008;0.0;0.0;2.5527248900684785;2.5527248900684785;1.2711202638115275;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
2054.0;3.380424805890381e-8;2.7668891811048554e-9;130.26451796354135;151.06515785360023;6.68086988550766e-11;6.147519320349927e-11;25.077829362871874;16.033007620797495;8.891586511543938;0.0;0.0;0.0;0.0;1.158580848878019;0.0;0.0;2.5527248900684785;2.5527248900684785;1.1873042301973304;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
2055.0;3.863906230847912e-8;3.114815370887917e-9;129.9386988458647;151.06515785378807;6.681704484153851e-11;6.057727966496902e-11;25.927216485932163;16.190248421004288;7.885510136608137;0.0;0.0;0.0;0.0;1.061630532323193;0.0;0.0;2.5527248900684785;2.5527248900684785;1.081650378244864;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
2056.0;4.1581898734234465e-8;3.3297599429229023e-9;129.29381058358643;151.06515785393523;6.6825862635328e-11;6.003037409755805e-11;26.593304673613968;16.3051847289561;7.103132934655938;0.0;0.0;0.0;0.0;0.9515862947254817;0.0;0.0;2.5527248900684785;2.5527248900684785;0.9750237885459181;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
2057.0;4.244367140334486e-8;3.3934242317572824e-9;128.01078405180556;151.06515785409138;6.664411168267732e-11;5.931446893697646e-11;27.11401434519999;16.432507840777053;6.451204298450752;0.0;0.0;0.0;0.0;0.8212298164656135;0.0;0.0;2.5527248900684785;2.5527248900684785;0.8273398063526182;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
2058.0;4.277304547642808e-8;3.4179969874793123e-9;125.45148113587646;149.11473589694302;6.68350328406001e-11;5.949701553924128e-11;27.53769648439412;16.656381229253608;5.799802464431174;0.0;0.0;0.0;0.0;0.7588470831018801;0.0;0.0;2.5527248900684785;2.5527248900684785;0.7594775766910028;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
2059.0;4.294050029999356e-8;3.4305977904775996e-9;122.97959774416651;145.0977448604285;6.717560064614759e-11;6.01129660571211e-11;27.28797739622484;16.838377545932108;5.866630037038861;0.0;0.0;0.0;0.0;0.7473084475443731;0.0;0.0;2.5527248900684785;2.5527248900684785;0.7485102053010557;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
2060.0;4.293490204130757e-8;3.430471525856894e-9;122.97959773809987;134.22664014638727;1.3358229322739796e-11;1.528415757814211e-11;26.204503676035547;16.08154212992245;7.701389063262911;0.0;0.0;0.0;0.0;0.9403028074735372;0.0;0.0;2.5527248900684785;2.5527248900684785;0.9344720176525289;7.735529969904453;0.0773552996990444;0.0;0.0;0.0;0.0
