Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;7.644858528629569e-10;0.0;0.0;4.214682718432361e-8;1.425101557372578;5009.36892983658;6367.718790429623;340.7991630720187;1.7520953800617758;2322.4939712149903;4177.588640459462;394.1558722118382;0.0;0.0
2032.0;9.083965838105833e-10;0.0;0.0;4.9870981111236795e-8;1.4216918854098455;4547.345735728519;5751.407450834842;330.7295487832486;1.790127998116383;2426.548610444118;4030.274881443122;417.99519831781515;0.0;0.0
2033.0;1.135461928078814e-9;0.0;0.0;6.186340017027563e-8;1.1706502528703382;4037.073337314983;5252.468981462315;327.64203354342646;1.5285404764167723;2073.371280883147;3548.8729756604625;445.41043145448975;0.0;0.0
2034.0;1.5396400675425955e-9;0.0;0.0;8.293860389192597e-8;1.04727370152298;3585.060137837241;4704.084849786844;359.4455406871376;1.4036579682168087;2241.9501354891577;3501.171215585108;507.3840206362199;0.0;0.0
2035.0;2.3576651334834464e-9;0.0;0.0;1.2454983551551275e-7;0.9641749354719674;3206.5017631878977;4170.286147713629;406.1684515809265;1.3566153186001657;2256.2789297005493;3287.641441120322;621.6103104988821;0.0;0.0
2036.0;4.097859941701883e-9;0.0;0.0;2.0438963740412725e-7;0.9040759259704853;3271.100251142416;3913.3968634350126;557.460649086374;1.3873543393430106;2815.9595208476603;3523.5751925638547;918.0750954217365;0.0;0.0
2037.0;9.698436558344702e-9;0.0;0.0;3.948650016165469e-7;0.8052284255731139;3073.405451366759;3472.3291825831925;619.6579725701953;1.2868664871222382;3335.904579535022;3732.0183859470308;1074.9638574094217;0.0;0.0
2038.0;41.29892406048864;0.0;0.0;9.516749858465591e-7;0.5867961975759645;2696.2685326254864;3014.2488154090724;609.0779987360308;1.0079833991080358;3208.802084170207;3517.019534288731;1134.9537419581313;0.0;0.0
2039.0;815.3254434612959;0.0;0.0;2.9789889797613523e-6;10.680603000226272;2299.960899645614;2547.079521070573;580.9732663943554;15.306293438962292;3014.6233506501244;3295.9376884068515;1138.5005216553002;0.0;0.0
2040.0;10.421014722237908;0.0;0.0;926.3440738063495;200.50272425504974;1933.1069354713272;2210.2355371960334;508.73519126420683;302.6949214347462;2699.1648518875345;3059.9487668140187;1059.858784359348;0.0;0.0
2041.0;2.795180938305996e-8;0.0;0.0;7.255658528544167e-6;324.84101172908044;1624.384187961045;1832.8813791468383;512.0009389191423;417.33378552677436;2323.349230088448;2592.3585163436037;1106.8097909584185;0.0;0.0
2042.0;1.121690354786221e-7;0.0;0.0;888.0142977028422;271.9175002360831;1102.916919575594;1554.2543308419429;300.64685472736926;371.47085756081987;1946.5071401757878;2372.1838494071703;989.9033536687485;0.0;0.0
2043.0;42.83123914503976;0.0;0.0;2310.827468727929;243.91611233259457;1053.5542387309006;1489.8826126055294;370.96380986066475;332.8360180228804;1790.9125036740725;2220.6087939286786;1106.2829021891189;0.0;0.0
2044.0;585.5793888233013;0.0;0.0;823.7366631833045;245.23352522432404;1016.6170850835839;1422.126957345818;468.74711538930706;328.68311066501616;1642.8400420215282;2058.1877114250865;1229.2443205889842;0.0;0.0
2045.0;553.5097814351528;0.0;0.0;943.5372888985625;457.0732580519064;846.6324548574848;1198.6443400263533;399.41571772975584;609.6358637065106;1388.0199532350578;1745.5747383144824;1095.7041655420205;0.0;0.0
2046.0;347.47711181708985;0.0;0.0;124.90207872500078;636.417025247611;733.4707085259479;1019.962612352058;368.1973070775436;839.939552981578;1197.9853588772849;1486.7437329988456;989.2893701758114;0.0;0.0
2047.0;738.0256534222839;0.0;0.0;207.89214345026068;698.1675451891009;596.6442853646704;858.8388536384241;313.50338287700794;915.9402727733169;993.9849251907275;1257.216559616038;860.223146976027;0.0;0.0
2048.0;488.57691636196785;0.0;0.0;194.75894698531093;717.1116215830615;515.8497141488598;902.72192999968;306.7720805354309;991.9930264433129;853.6413201218053;1242.0285299474722;796.9161490749287;0.0;0.0
2049.0;398.6012413247642;0.0;0.0;234.1791194252326;655.4705535589159;453.01201567791884;953.1860264562924;290.0761872406745;945.872421055849;738.1103378306675;1241.71342340651;727.7324686848601;0.0;0.0
2050.0;2172.398518751773;0.0;0.0;2039.8588705166255;666.6721565630243;399.13565732939963;898.953431993811;277.55750476313165;957.4356476308884;639.398461218753;1144.0915124871362;673.4214514490044;0.0;0.0
2051.0;268.82218942675144;0.0;0.0;56.18936705663219;1408.309266412052;-0.0;-0.0;582.7305364047888;1883.094033359053;0.0;0.0;1131.2358076425471;0.0;0.0
2052.0;294.5190698901876;0.0;0.0;8.262231695372577e-6;1271.247610171099;-0.0;-0.0;471.0922419818317;1696.7939862003939;0.0;0.0;946.3802636019008;0.0;0.0
2053.0;25.213923757845023;0.0;0.0;3.930743582146928e-6;1143.9633398335238;-0.0;-0.0;366.7639275351446;1530.4165401277721;0.0;0.0;771.0537773851802;0.0;0.0
2054.0;5.322874920931794e-8;0.0;0.0;1.4232793556876137e-6;1012.6434346253901;-0.0;-0.0;311.5565584144399;1358.0808188909987;0.0;0.0;669.170351927032;0.0;0.0
2055.0;2.720565974484833e-8;0.0;0.0;8.014547930723755e-7;850.2061847201369;-0.0;-0.0;249.60148221257856;1149.6787129761044;0.0;0.0;559.827046956753;0.0;0.0
2056.0;5.424934604399616e-8;0.0;0.0;1.0558074364679664e-6;736.5524852274891;-0.0;-0.0;207.55015105393716;943.6208130958669;0.0;0.0;411.1888195390242;0.0;0.0
2057.0;1.661265956646482e-7;0.0;0.0;1.6338104339351087e-6;646.6410093945201;-0.0;-0.0;190.54360622022438;821.0945169909833;0.0;0.0;359.5704166376479;0.0;0.0
2058.0;2.798849421430113e-7;0.0;0.0;3.3049930292798755e-6;566.05132348076;-0.0;-0.0;170.33144754439556;719.6259445667738;0.0;0.0;310.2712822484635;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;511.13814043076883;-0.0;-0.0;149.41109000418552;645.6814916571622;0.0;0.0;275.67977431130817;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;465.2844906307401;-0.0;-0.0;142.9322429553605;627.6028557154744;0.0;0.0;319.128545676024;0.0;0.0
