Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2038.0;5.3288339945557756e-5;0.0;0.0;1464.2989786916614;2344.62529786368;420.02833197837384;725.9250026731345;1272.8332833877914;3456.3349565371095;596.4005569492599;1016.1731727131628;2262.8724754533714;0.0;0.0
2039.0;1.7974183955583972e-5;0.0;0.0;1213.1437505866334;2173.031191045992;366.28533520454806;655.704733124248;1444.7493844839246;3178.0917395841425;523.2819187947674;918.1425509449917;2495.715542077702;0.0;0.0
2040.0;1.012986987727738e-5;0.0;0.0;849.7536133882319;2012.4479170573459;319.77216772100917;588.7886659202143;1545.4633997544806;2929.311703839465;464.0413852438277;828.2289383730524;2656.423692108009;0.0;0.0
2041.0;5.8693302059448035e-6;0.0;0.0;6.384632966609753e-9;2026.7072437295726;43.398058876470245;354.1221320704007;1656.756609460846;2799.78533968067;163.90225746598082;555.8926262216743;2682.410387996587;0.0;0.0
2042.0;1.2083348962656812e-5;0.0;0.0;821.4447773302938;1741.9904785700717;36.69356576220789;273.23007507255;1069.793628890488;2568.1188939103367;181.90117197451534;490.9335319507761;2286.300754364109;0.0;0.0
2043.0;3.220247034456166e-5;0.0;0.0;2550.5586321485516;1671.6370205412559;39.784539187698314;260.1148977150873;1128.3427264743127;2406.965344178943;166.5688677619973;453.762509743923;2308.6107709392063;0.0;0.0
2044.0;485.4456750757738;0.0;0.0;1003.541007828751;1567.5413417188383;56.563051129810866;249.24234746290847;1184.8340765535536;2210.9396446571336;165.15577497289664;418.75213132664084;2359.228734706112;0.0;0.0
2045.0;1686.066659636503;0.0;0.0;68.48409571366338;1446.2754158805203;51.25523918842598;241.63570853518112;1130.498091365767;2012.2607259948327;144.89676550311393;390.1665909770848;2232.488245354086;0.0;0.0
2046.0;643.418471778128;0.0;0.0;404.2182562518022;1479.0861359079674;42.2460585186444;201.2157096437434;967.8334854673373;2036.1851660347652;122.18536924084601;328.1339665752964;1904.3687826280973;0.0;0.0
2047.0;631.4911337225155;0.0;0.0;317.40934686666435;1463.3399077653064;35.073448813782704;164.12498505764063;822.4229095812974;2007.0479299462072;103.46248000608783;272.03699444352316;1645.5972296699415;0.0;0.0
2048.0;612.4383396308465;0.0;0.0;268.67325003529237;1503.5114692104896;31.40101471049931;136.849534918964;679.9363952969921;2042.8091610609174;89.68718509702882;228.37401528837967;1392.8404788159419;0.0;0.0
2049.0;415.563529763892;0.0;0.0;298.4745459448851;1519.820754721623;28.75438950285961;115.62107620708703;607.694659834278;2049.017801578109;78.18798758346205;193.45591389395906;1243.271728724162;0.0;0.0
2050.0;431.97189892993583;0.0;0.0;657.5512417577614;1481.0238641154788;17.433200173880643;99.77534548455833;555.3075218040335;1975.8691087699415;59.16653853123432;166.01080105829143;1123.465774155096;0.0;0.0
2051.0;135.6473878298417;0.0;0.0;104.83773089851448;1365.2951111998052;-0.0;-0.0;566.1088162253079;1829.673403718584;0.0;0.0;1109.6858910393803;0.0;0.0
2052.0;260.5299737847552;0.0;0.0;160.8005474266108;1230.3933059955677;-0.0;-0.0;480.4887212399014;1635.6182791282424;0.0;0.0;949.1839854232619;0.0;0.0
2053.0;268.55046116805624;0.0;0.0;7.014417032213315e-8;1093.2958250910224;-0.0;-0.0;399.6378724742865;1454.8937926433134;0.0;0.0;803.9826339209795;0.0;0.0
2054.0;213.5584213428108;0.0;0.0;1.4115410455652521e-8;990.5318192180334;-0.0;-0.0;330.92008225685197;1310.8683719730584;0.0;0.0;666.502732783127;0.0;0.0
2055.0;260.4093343257832;0.0;0.0;3.9069452439118884e-9;837.2959827085007;-0.0;-0.0;254.6519283528226;1109.6415373985226;0.0;0.0;541.223313273994;0.0;0.0
2056.0;109.45186973797988;0.0;0.0;2.4277264955426934e-9;741.1190772411301;-0.0;-0.0;197.1065300895125;972.5731993269741;0.0;0.0;426.6792450860504;0.0;0.0
2057.0;71.54392731808386;0.0;0.0;2.8649415920038443e-9;642.6225512767783;-0.0;-0.0;178.78461935010188;828.6009968626963;0.0;0.0;360.1903279093526;0.0;0.0
2058.0;0.002055996581707391;0.0;0.0;131.54377663081436;562.3510975420031;-0.0;-0.0;145.91315489326763;723.9142182835095;0.0;0.0;280.0923254021376;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;528.351081578079;-0.0;-0.0;136.66617921632553;667.0929839540626;0.0;0.0;253.6112180416331;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;487.2686120761511;-0.0;-0.0;116.06517705316166;666.2128846127906;0.0;0.0;274.49110343720497;0.0;0.0
