Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;1582.005900878254;0.0;0.0;477.61833099324843;3112.2168264630423;16.89772995635005;430.7985708296894;2264.1940977951695;4770.327508477994;83.31432092262324;623.3322850685668;3903.731675725351;0.0;0.0
2032.0;1285.1294653993482;0.0;0.0;403.9980517850548;3167.928947342977;81.07823168751352;395.7993375545526;1835.3463645095355;4826.087537089137;140.2112620391291;566.3907184488379;3351.6901215840376;0.0;0.0
2033.0;222.41321507858882;0.0;0.0;1100.3277454065862;3179.0238196064092;10.349355822298303;406.8537886234138;1647.8278092580845;4801.652877333793;62.594274684082144;558.067510334449;3035.733901673067;0.0;0.0
2034.0;1804.064824531212;0.0;0.0;539.191306864609;3024.6211323803786;18.605183302716288;348.17259740337255;1653.584721762927;4487.823430271467;64.90259775941954;482.08712860778024;3014.150608863957;0.0;0.0
2035.0;1817.2795207642241;0.0;0.0;577.8032762195012;3125.1922752478977;6.673828752962474;354.97855692705394;1698.725395655634;4635.006832408704;47.731748284651346;473.68479483575925;2968.82425881097;0.0;0.0
2036.0;1795.292303018645;0.0;0.0;286.2629666851567;3249.522627254733;8.864808436225587;316.00251144847863;1646.3765416044334;4800.04312763547;45.20290764801488;421.124252081321;2838.236965168496;0.0;0.0
2037.0;4.867703499445469e-7;0.0;0.0;1431.6405785108898;3380.8809943282085;5.022627171621419;259.98690714122483;1504.0225753015986;4980.051100426579;37.15101846807361;354.0378126584107;2591.142822059631;0.0;0.0
2038.0;1.1713416260187943e-7;0.0;0.0;1467.0350091165233;3162.212124394567;4.6556067525053795;242.1630951411254;1719.83831765686;4606.816368569255;33.087507650084156;327.13113783827265;2848.0290009554856;0.0;0.0
2039.0;5.3854367688771665e-8;0.0;0.0;1205.4043083782244;2889.1025411580567;4.438821379027326;232.44804613613348;1857.2463764384427;4189.154723929108;29.70672281629427;308.9236952240351;3030.085487658367;0.0;0.0
2040.0;3.597370807129357e-8;0.0;0.0;1121.2109745658938;2603.3465864086343;2.7164596330732196;207.17415784736576;1825.2009997840762;3775.8960993082924;25.91474887848221;276.155418015474;3045.9821664812434;0.0;0.0
2041.0;2.072152289045071e-8;0.0;0.0;1.16862003125592e-6;2375.9625405108964;1.0598419919607682;195.4026988885922;1727.146749527899;3388.25681627005;21.074877349778266;254.96080757240696;2910.350522444859;0.0;0.0
2042.0;4.349622918005109e-8;0.0;0.0;793.9224168577093;2020.852055808101;1.5938698397117224;176.24004569846596;1171.8702667941145;3055.5543974031916;24.282484152176;237.31619261319773;2510.469800819407;0.0;0.0
2043.0;1.0705576775673424e-7;0.0;0.0;1232.9896613907956;1920.4723194038506;0.8312692641283881;145.51723203087266;1179.8939013172744;2851.080432414302;21.194287427427774;200.88788959221648;2493.6528410643186;0.0;0.0
2044.0;3.962499627518443e-7;0.0;0.0;748.6953705715141;1783.3543149551583;0.508669502937869;127.12406911899724;1257.0959663416259;2590.6831778581886;17.963490761187515;176.13541523101176;2547.4406086033505;0.0;0.0
2045.0;1106.2165067537537;0.0;0.0;842.3611132000487;1609.6190483055473;18.099486239410716;91.25964342824054;1185.335252773604;2277.306261404096;33.042250579323685;133.95826575292722;2366.22079831381;0.0;0.0
2046.0;1389.974103698943;0.0;0.0;966.7353217818325;1604.2142539824006;27.672576263810406;78.62500677851274;1057.6151241312427;2251.1880290091767;40.68043157911144;115.55438580891156;2133.5688161925927;0.0;0.0
2047.0;974.5601785118249;0.0;0.0;282.96737388817604;1541.5323372367186;23.509283798159412;63.72487785154099;877.5674563775456;2143.007830392423;34.64518572128855;95.22227140914462;1806.4120645536364;0.0;0.0
2048.0;496.04113086543776;0.0;0.0;446.95889134383793;1599.2186782273861;20.227692871907927;37.91357031965854;767.6341333638919;2202.1444965305363;29.686865161936367;64.73388243003677;1574.7617077694215;0.0;0.0
2049.0;425.69845023706995;0.0;0.0;328.7394715883511;1569.7375350798332;9.75459109819488;49.564570881156975;690.3591680067187;2139.232842097331;17.712016495828763;72.34572918334719;1404.5232604264318;0.0;0.0
2050.0;276.6204584795913;0.0;0.0;224.87503242580934;1524.4418190641884;7.178719758365228;57.30468626364314;644.0454158695846;2053.3814250940795;13.902257115894356;76.64443436898807;1270.793130491792;0.0;0.0
2051.0;356.69335544724595;0.0;0.0;164.6791853407107;1408.366704097715;-0.0;-0.0;577.39746844563;1884.4499861944194;0.0;0.0;1126.8058998574932;0.0;0.0
2052.0;220.47880897123352;0.0;0.0;182.58389878307005;1258.7890741682284;-0.0;-0.0;481.37570837372095;1680.6665029171336;0.0;0.0;956.4759758686112;0.0;0.0
2053.0;251.63411421286;0.0;0.0;1.1611170314680874e-5;1109.0221610299595;-0.0;-0.0;409.7830443470547;1473.2842436744916;0.0;0.0;825.6052143816977;0.0;0.0
2054.0;182.08893562991867;0.0;0.0;8.526810546377054e-6;1015.1143608418529;-0.0;-0.0;335.83079120868143;1341.921600770058;0.0;0.0;673.2110757940435;0.0;0.0
2055.0;208.84511937556675;0.0;0.0;2.264202195668427e-6;846.6316213998879;-0.0;-0.0;250.7423364779591;1118.7900201611294;0.0;0.0;535.4923005687351;0.0;0.0
2056.0;144.61156596846448;0.0;0.0;1.719762675831471e-6;748.401674501831;-0.0;-0.0;212.29056199533062;977.4058142098097;0.0;0.0;439.46788810391;0.0;0.0
2057.0;92.93363352181224;0.0;0.0;2.5731962259042292e-6;650.4138918839814;-0.0;-0.0;188.68757640561145;836.3375476517851;0.0;0.0;367.5336612087516;0.0;0.0
2058.0;8.101367920308981e-7;0.0;0.0;179.65278017427707;579.9590695124724;-0.0;-0.0;150.3359977606196;743.7744825627901;0.0;0.0;287.170346786725;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;533.1940153448897;-0.0;-0.0;131.48977913125088;673.6558447561949;0.0;0.0;251.30315778859458;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;497.5442670796587;-0.0;-0.0;116.69135095034788;684.3724113509305;0.0;0.0;281.61513172006875;0.0;0.0
