Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;7.7710930507106e-9;0.0;0.0;4.178429818154582e-10;0.506598037116983;22642.108191517716;34207.1598487755;9.780920109635112;1.0533996641843952;-2931.0654827740086;6661.883815182653;25.73886114495954;0.0;0.0
2032.0;1.6105985021545084e-8;0.0;0.0;5.974875825375073e-10;3.230418984860295;14612.998332641831;29324.18792537648;52.953877169513056;5.812705290238379;-3217.3690452725486;6515.281652170432;124.87884946117494;0.0;0.0
2033.0;4.085881603398244e-8;0.0;0.0;8.856794346863922e-10;21.42290170491751;3539.8066603737066;4463.652554164033;86.90343937165879;28.492133570466137;4396.095770627233;5081.461927922774;224.4948753694006;0.0;0.0
2034.0;86.66266539228275;0.0;0.0;1.474720756857393e-9;22.076593752362285;2624.9334008146784;3254.444639208213;403.7030259418106;29.209056743078982;3696.725485992236;4355.3998729692785;566.0565425606799;0.0;0.0
2035.0;152.6616458823298;0.0;0.0;3.1354880246950256e-9;55.35844805918366;2175.133735661211;3043.2940318186957;550.4837150866505;69.9635373300947;3339.735512218376;4170.511371357298;726.7981329141364;0.0;0.0
2036.0;270.31559979606465;0.0;0.0;3.748433117512939e-9;103.1191083152011;1765.9083086406615;2687.9510346539005;509.5311517592817;138.66059409275985;3141.888147065066;3979.5101254195297;734.1597223443028;0.0;0.0
2037.0;479.89607211203327;0.0;0.0;274.2933745620458;201.50527262080143;1977.5592108625776;2771.9023473774237;555.5887108756036;255.08073520797433;3021.107704944771;3801.6623704525587;714.4025296493604;0.0;0.0
2038.0;853.0885390826523;0.0;0.0;502.77955516123745;359.33091768382326;1654.0656644757978;2373.348212407768;548.9700033211157;478.9144906848649;2849.5721941168845;3492.2562392637033;770.1862078102456;0.0;0.0
2039.0;9.010617658819269e-7;0.0;0.0;1210.989652745012;654.6992191875072;1313.7225747439288;2020.2716397541649;580.2399276502608;862.5565648191911;2394.584608784678;2999.0962821533703;835.5239674862686;0.0;0.0
2040.0;1.5226779784607218e-7;0.0;0.0;192.33738481953984;582.0396660350472;915.5576846539232;1809.8021330526528;728.9146945897871;771.580472292223;1883.0777260754255;2678.720473509058;1105.3827614230688;0.0;0.0
2041.0;5.900223186452664e-8;0.0;0.0;7.251027725721731e-9;530.8252500969472;1188.3142328060421;1762.17438450065;196.83706927403512;694.6687446672158;2133.9042120358326;2553.235655962967;569.3319051836046;0.0;0.0
2042.0;3.8306342647493373e-7;0.0;0.0;531.0948985107342;492.64607525421866;1035.543360265402;1715.221483521813;205.20364110056053;654.5760250964624;1986.0723067978515;2497.779947064335;579.7271974038056;0.0;0.0
2043.0;105.58830044138756;0.0;0.0;584.9347683623223;459.08652435002347;1025.744926047178;1614.7275123377804;202.37044858192078;614.4779586133725;1930.3171544858087;2365.606142501793;637.2463691996207;0.0;0.0
2044.0;545.0950366887773;0.0;0.0;49.94225765386386;458.76730717449396;941.9642032775043;1455.0076853966873;199.15348980112734;610.1438899093921;1720.5134004613217;2112.9614809047407;655.1589938238984;0.0;0.0
2045.0;526.8158957034034;0.0;0.0;312.2288104999606;633.1153877460031;780.0633132924884;1239.3092072088925;195.45347127019477;837.782217091926;1446.7749742877775;1802.263961228942;589.6798721047516;0.0;0.0
2046.0;457.0892962735568;0.0;0.0;724.5032520241043;775.8150190404631;668.2664692098693;1059.8216607793524;194.00722568148507;1020.5634680984464;1237.709634057565;1541.0720139177363;566.8271614652136;0.0;0.0
2047.0;352.78942818786976;0.0;0.0;621.7441841393558;870.6433220374618;615.7306440258708;906.4951501827343;194.74774097527896;1137.1813682157967;1101.5997513003972;1316.749063546803;595.7544289275337;0.0;0.0
2048.0;612.9070922809155;0.0;0.0;304.4407902727462;905.040907806907;569.5703270618211;799.3455187761888;193.26161492922776;1174.6316213779273;982.3421649620782;1149.173154307171;594.2286273919983;0.0;0.0
2049.0;533.7323413700408;0.0;0.0;156.05122017158916;841.7011507579693;478.87806602111635;867.3822190971472;176.9655889497532;1140.9239976497927;828.314372468739;1164.8807351394892;525.7488314942195;0.0;0.0
2050.0;2516.8738017056535;0.0;0.0;2149.6452043448526;792.4225752013157;406.8066983154964;861.7746478815118;165.21117097831097;1104.6876562261382;703.08116336035;1113.6708031571038;478.16570527225895;0.0;0.0
2051.0;174.01768428831053;0.0;0.0;1.6219950800446684e-8;1534.0420872641562;-0.0;-0.0;416.933322807521;2064.329959821275;0.0;0.0;935.3975149971363;0.0;0.0
2052.0;49.28413711556887;0.0;0.0;8.35971489715255e-9;1378.9100286409916;-0.0;-0.0;353.87390367569685;1842.3486498840552;0.0;0.0;787.6716823661639;0.0;0.0
2053.0;54.88684181819507;0.0;0.0;5.602934364914056e-9;1184.843317875465;-0.0;-0.0;291.7618046158507;1578.7471301842154;0.0;0.0;655.0880346953958;0.0;0.0
2054.0;4.2825310311784136e-7;0.0;0.0;3.7864846303072075e-9;1037.0702991111566;-0.0;-0.0;245.25354897854268;1382.88886277371;0.0;0.0;556.9101819306452;0.0;0.0
2055.0;1.5786811891921958e-7;0.0;0.0;2.844841665738617e-9;905.4902074194964;-0.0;-0.0;228.08185033269933;1203.633116798244;0.0;0.0;489.2839419719157;0.0;0.0
2056.0;1.276454382064649e-7;0.0;0.0;2.7642373099465726e-9;774.2983067835036;-0.0;-0.0;202.26018830332654;1007.7274136361023;0.0;0.0;395.9661872555634;0.0;0.0
2057.0;2.920174679939653e-6;0.0;0.0;4.673793558287672e-9;638.2089903227861;-0.0;-0.0;174.72297087028403;800.6958780676702;0.0;0.0;298.39756866334085;0.0;0.0
2058.0;42.836606781812684;0.0;0.0;7.057197616624778e-9;531.7314249408207;-0.0;-0.0;154.27694624623996;682.1383331451668;0.0;0.0;270.0215543950975;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;469.72025085455743;-0.0;-0.0;147.23199167309417;603.4878456882894;0.0;0.0;249.5612509111094;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;508.90765921005567;-0.0;-0.0;144.67825207305563;672.6587850627982;0.0;0.0;268.80259725179593;0.0;0.0
