Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2035.0;1.507539209708927e-6;0.0;0.0;3.268391246201009e-9;0.17295412772664398;3443.5828395027975;4602.591475111443;34.07130158392396;0.46859262191935586;1665.703184339385;3019.356493647747;102.53405650428982;0.0;0.0
2036.0;2.472726851607755e-6;0.0;0.0;5.517987896356239e-9;0.24313198021769467;3191.6245831728247;4168.88376809522;40.80869238280059;0.5646132709739283;1890.7806095256735;2895.7162914604814;125.76045238114772;0.0;0.0
2037.0;5.443428307380763e-6;0.0;0.0;1.2344453821047684e-8;0.3011357012112484;3065.838083256369;3841.3604828841258;59.03219792644652;0.6484505772122566;2088.4040484004436;2799.209267195892;166.32003283963152;0.0;0.0
2038.0;4.4305520801234;0.0;0.0;7.900104083683408e-8;0.20297068556671735;2737.0575368869922;3383.9981318741466;73.4813998048595;0.529319823962957;2128.1158352154403;2589.6039880495705;204.75228211154314;0.0;0.0
2039.0;7.953415169635384;0.0;0.0;757.1082629738526;0.3275331042152753;2235.3538516791937;2960.815357125628;62.46548901844386;1.018038055174988;2426.807809697765;2753.125084547946;226.7896367889017;0.0;0.0
2040.0;13.264805369170373;0.0;0.0;706.9787476761413;0.6823855449845085;1996.8879628511002;2775.8513575997295;96.67743843182208;2.0260907287096086;2476.4132622256434;2765.615377477301;344.717194993451;0.0;0.0
2041.0;22.817207751709454;0.0;0.0;3.1611081497933275e-7;7.466167547839247;1421.6947401969458;1792.6590836722633;206.82409617348813;10.315613348540058;2248.0414859735547;2591.8282576760234;494.2593645308782;0.0;0.0
2042.0;39.90785876272388;0.0;0.0;505.98793319813524;15.827250545804057;1011.4149403253687;1602.8262055209373;268.9755424745854;22.21621617425256;2019.1740139454062;2498.528663917365;617.5835437456885;0.0;0.0
2043.0;70.40695363649125;0.0;0.0;535.496163062046;28.142659863216927;1056.901857081964;1557.1008151528458;230.50670774111356;39.50935928376469;1932.0397274209947;2346.929645022482;605.496697980215;0.0;0.0
2044.0;125.32436911396735;0.0;0.0;526.0281065181791;51.305395268968105;937.7778181095877;1406.0654596836628;214.283355551266;70.8233325321274;1687.1836080844707;2084.1672551627244;606.8613462605445;0.0;0.0
2045.0;223.07736877070437;0.0;0.0;913.3585625749772;93.96051538935677;789.8394916631302;1259.1385497994443;201.56015871059;127.37198227249996;1431.52114544367;1839.508368343049;601.0656249260953;0.0;0.0
2046.0;397.0776851534826;0.0;0.0;640.2953849262502;166.95855729693878;771.3454931745832;1130.984525500172;259.29148529873856;225.79100818214113;1320.1154757084007;1641.9973267504317;706.2718076165186;0.0;0.0
2047.0;706.7978791479478;0.0;0.0;31.757460431024505;317.08985982517703;733.7629168772854;1040.3303472430232;286.516957642776;420.2536425617019;1201.4815668685087;1488.3775041059716;722.1822554206251;0.0;0.0
2048.0;432.21176813232256;0.0;0.0;230.76473893549394;558.45927396327;580.6345701384025;857.3657643808397;213.99366420271352;731.1921235167368;979.6202334607322;1232.390159950394;569.8572149756768;0.0;0.0
2049.0;864.3336017613393;0.0;0.0;227.30750831453886;605.9375768437412;473.7472346110758;780.4220804367783;203.03837168233187;802.0793384380385;812.7221261515864;1097.3975449042796;532.1760086991303;0.0;0.0
2050.0;2108.153263101399;0.0;0.0;2447.2696335338796;616.7671182192456;388.7192850073171;869.9894138720935;213.8011446888898;866.2935387801124;661.7187312438002;1126.1085827633;502.9930296354075;0.0;0.0
2051.0;383.59315293872174;0.0;0.0;107.56836490129213;1309.6663900328078;-0.0;-0.0;545.4201995631089;1764.4446042770392;0.0;0.0;1073.9575830509625;0.0;0.0
2052.0;512.2329661086288;0.0;0.0;104.61376712136341;1218.5435280819756;-0.0;-0.0;455.5519851550248;1629.8547804933203;0.0;0.0;899.8916864954518;0.0;0.0
2053.0;2.2145531395369207;0.0;0.0;1.4875622711959988e-7;1117.9009108100079;-0.0;-0.0;348.5479685424551;1512.0866669655145;0.0;0.0;745.5579795335683;0.0;0.0
2054.0;0.0009409957504746048;0.0;0.0;8.159748031728007e-8;1003.6792008741972;-0.0;-0.0;292.1247969117834;1336.107904590581;0.0;0.0;621.4273511570848;0.0;0.0
2055.0;4.4902949417247096e-5;0.0;0.0;3.023477897857842e-8;866.8371289343403;-0.0;-0.0;239.05988301456514;1159.801957112908;0.0;0.0;536.4874330252337;0.0;0.0
2056.0;1.5224692249767651e-5;0.0;0.0;1.548853582766956e-8;762.169384088087;-0.0;-0.0;215.9392992777748;1020.4927088096704;0.0;0.0;476.80685687195404;0.0;0.0
2057.0;2.0525534654899974e-5;0.0;0.0;1.9804490103051276e-8;655.9422035417979;-0.0;-0.0;181.5237035844502;831.9997944764622;0.0;0.0;339.650176159572;0.0;0.0
2058.0;2.616250917389137e-5;0.0;0.0;2.8349266859625548e-8;545.9185181479959;-0.0;-0.0;156.37918702251153;691.8758029707885;0.0;0.0;284.13073518878053;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;511.1384226904834;-0.0;-0.0;142.39863832618968;647.8668490127645;0.0;0.0;259.76092169319253;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;502.438013294215;-0.0;-0.0;139.5957371974108;656.4788687913214;0.0;0.0;281.664910921406;0.0;0.0
