Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000000000306;50.84944232496562;37.143059572449914;15.183375611943307;8.945235799933184e-13;13.49821559891487;7.009342698930352;0.9903025864171808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4669591051857123;0.0;0.0;0.0;0.0;2.471295655626221
2032.0;23.333333333333716;57.03138765674369;37.136309572450216;16.508727717182374;1.681713491068006e-12;15.000102717701004;7.009342698930577;0.9903025864196584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.786916266121492;0.0;0.0;0.0;0.0;2.808609033835253
2033.0;18.666666666667155;61.439877815770714;37.12955957245221;16.501977717598482;1.8164181437850938e-12;16.30949483835919;7.009342698930853;0.9903025864301577;0.1847582420547829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1349583966292145;0.0;0.0;0.0;0.0;3.1451062559511835
2034.0;14.00000000000063;61.41654448243908;43.250067804951044;16.495227718770344;1.5152592220198535e-12;16.303300898963585;8.375173093670242;1.0223127528467908;0.3009163614106493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1152182597666442;0.0;0.0;0.0;0.0;3.127913182102846
2035.0;9.333333333334197;61.393211149106705;51.12732455632318;18.61593755535028;1.5280819149637031e-12;16.297106959572375;9.761534065761087;0.9903025866926729;0.4485133056312059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3240923174890336;0.0;0.0;0.0;0.0;3.3291993097058015
2036.0;4.666666666668024;61.36987781577393;52.212351705857856;46.744663100781175;1.4171801054465123e-12;16.29091302017836;9.394925223522241;2.558278553918915;0.7549886390508311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.408163963246045;0.0;0.0;0.0;0.0;3.4083558673044543
2037.0;2.4130839067209725e-11;61.34654448244099;62.61867839412666;74.16958800546271;1.0058133947702932e-12;16.28471908078294;9.589354494751602;4.058553008360806;0.5673767304048954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.381297254263322;0.0;0.0;0.0;0.0;3.3780777990952013
2038.0;2.5849796196505455e-11;61.3465444824413;71.45898640712775;88.87206277618554;9.174094536858192e-13;16.28471908077853;9.826843683172301;5.004074124539186;0.88051590687265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.29734508900375;0.0;0.0;0.0;0.0;3.2849960491917005
2039.0;2.809698371356709e-11;61.346544482441594;77.1030226478113;91.71753561458591;8.246189192203262e-13;16.28471908076541;11.468455057221462;5.152561289791347;0.5912158808700356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.149059118176462;0.0;0.0;0.0;0.0;3.1331774292892813
2040.0;3.089407307747853e-11;61.346544482441885;77.09627264782284;98.29920805954757;7.617558940316267e-13;16.284719080378842;12.787519460553058;5.65485276115214;0.2744598878854097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.016602140319295;0.0;0.0;0.0;0.0;2.99844466030872
2041.0;3.4275428753902563e-11;61.346544482442184;77.08952264784148;104.60017173769401;6.7488387812675e-13;16.284719080637586;14.08510321440089;6.140469535552147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7236207551434184;0.0;0.0;0.0;0.0;2.722241400839381
2042.0;3.8350511456004515e-11;61.346544482442525;77.08277264785234;123.34263673961345;6.600488272368453e-13;15.066258877445406;15.373949763242205;7.558962288293825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6735269316594836;0.0;0.0;0.0;0.0;2.6735287715728973
2043.0;4.316567306179735e-11;61.34654448244293;77.0532362751161;122.2727818627927;6.923106805274627e-13;16.284719080668847;15.24784988323555;7.95729288791201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.901076880506694;0.0;0.0;0.0;0.0;2.9057495073156754
2044.0;4.869592257720699e-11;61.346544482443385;75.70323627513807;195.15492547924055;6.659174876528626e-13;12.225075653196962;15.270124958390983;13.502202645689936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.780548041934813;0.0;0.0;0.0;0.0;2.7805480971188175
2045.0;5.508653892747549e-11;61.346544482443925;109.39100785724128;309.8770218880025;6.672497721884996e-13;2.2572031053285335;18.849453987137736;21.397353788628312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8311365537059228;0.0;0.0;0.0;0.0;2.8305709828682533
2046.0;6.24369176797389e-11;61.34654448244457;123.71702973211518;314.0572718299783;6.442013150619389e-13;2.4698534699249595;20.094590074210018;21.435085031540474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6684387005928745;0.0;0.0;0.0;0.0;2.656167162672995
2047.0;7.0936693137619e-11;61.346544482445346;139.48277706663404;317.1251611286188;6.309435231881562e-13;2.7093477511616624;21.339636185932118;21.442558988582803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5422836644603786;0.0;0.0;0.0;0.0;2.519688805117582
2048.0;8.076861331350413e-11;57.84654448244639;157.98214696107678;317.125161131159;6.213810286968296e-13;2.9298157180739537;22.963254705456208;21.11097473838361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4178099900708747;0.0;0.0;0.0;0.0;2.384918419749159
2049.0;9.218310391245714e-11;54.346544482447925;173.01013190661993;316.48443921559715;6.150573158964575e-13;3.013243991932963;24.64577012625017;20.842489391814283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2996928444844396;0.0;0.0;0.0;0.0;2.256257029582878
2050.0;1.0545649129259738e-10;15.84654448245199;182.29449666952206;316.48443921741335;6.238462802246989e-13;2.2047319605629476;25.363321795609473;21.68007166451614;0.7611903656172042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3498241890372933;0.0;0.0;0.0;0.0;2.2907779066371665
2051.0;1.208670754943251e-10;13.77284736807221;181.9521580461524;316.48443921790437;6.100360372464646e-13;1.916218189616186;25.412826587670892;21.720279249374244;0.9828965376435992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0240969297499087;0.0;0.0;0.0;0.0;1.946199146680869
2052.0;1.3877536669885774e-10;10.988025156973297;181.95215804616257;315.15233711398974;6.088281232919657e-13;1.5287654839961293;25.322651308738568;21.968711202763505;1.177847397756167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9057507845456623;0.0;0.0;0.0;0.0;1.8174345522385573
2053.0;1.594309107376365e-10;10.63710215749317;227.1523834959045;319.728773013465;6.114380632193288e-13;5.7133553671025245e-8;29.295958273576613;19.726559828436443;0.9836910990743443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.872390992541029;0.0;0.0;0.0;0.0;1.786174623347182
2054.0;1.8268511152382458e-10;10.637102157495354;238.95338201701847;327.64773682501004;6.117326470629563e-13;6.167709905134855e-11;30.61674815775524;19.287968028326553;0.09565148508826345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7438292942067435;0.0;0.0;0.0;0.0;1.663662926609074
2055.0;2.0727758155092343e-10;10.637102157500019;239.43574426010915;327.5662286528833;6.196546525730247e-13;4.2524708758766865e-11;30.811466280353933;19.187458255357658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.601613938645324;0.0;0.0;0.0;0.0;1.5280291248357425
2056.0;2.3010719504247418e-10;10.63710215750712;245.72322177884027;321.62409520893846;6.611892951408733e-13;3.598944884411937e-11;30.61999197568408;19.37951550238343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.472349178721422;0.0;0.0;0.0;0.0;1.4045823603272383
2057.0;2.477800783743257e-10;4.431823492414617;239.74282665594708;326.8034434203687;6.978744656884867e-13;3.3648160978007096e-11;30.53728278334103;19.463141643907438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3694080086297107;0.0;0.0;0.0;0.0;1.3063762903530858
2058.0;2.597481575138739e-10;8.568255255964171e-10;230.89576864345128;330.0605293593893;7.594775703389012e-13;2.866206138447518e-11;29.99866330802068;19.995731027875898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3227902273013745;0.0;0.0;0.0;0.0;1.2620435320367964
2059.0;2.6780165456527324e-10;9.101242566965373e-10;225.24498240278095;327.20830652285093;8.010054578844842e-13;2.5515773778962748e-11;30.02918760268406;19.98722300479043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0317020532113637;0.0;0.0;0.0;0.0;0.9850660464430027
2060.0;2.6756880053148553e-10;9.091685377658019e-10;225.24498240276938;320.61988407788925;5.232456714494344e-13;5.708951578437092e-11;28.05273345868328;20.19864278395474;1.7485859809955346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9962846910594387;0.0;0.0;0.0;0.0;1.9053408286503295
