Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2033.0;682.0;682.0;0.0;0.0;3813.1191636231933;786.5675779951634;16.668299913950438;37.925945790093955;106.14175218223939;608.2043283423118;68.11363933569073
2034.0;591.0;591.0;0.0;0.0;3616.170937083217;720.5908368824824;24.953436498829593;42.40395315866421;184.24771536524324;486.6693975954515;92.82925218112359
2035.0;499.0;499.0;0.0;0.0;3397.1949107670266;635.3291377930623;28.505366468194644;54.1415220549331;288.3521795740519;369.27961416112146;111.37502403942236
2036.0;407.0;407.0;0.0;0.0;3198.2577392126295;530.8540683865526;21.8544858890354;53.228617278809104;419.8719265858871;258.45666912180656;122.40380477348424
2037.0;315.0;315.0;0.0;0.0;3024.29250361714;399.68159886181644;11.226965473732317;78.05667125994066;589.8633718577206;149.10951419632562;131.61141608924598
2038.0;224.0;224.0;0.0;0.0;2900.287025413206;246.63219758893354;12.121813915336478;89.25146669966405;794.3710939784124;44.20357106076573;137.1303410704981
2039.0;132.0;132.0;0.0;0.0;2922.157893208376;29.627523569154164;13.563008610048975;66.93860002562644;1089.154554172482;15.373519155030566;62.632650488764526
2040.0;40.0;40.0;0.0;0.0;2900.4275194925153;0.0;15.892797716533654;45.83757599932716;2488.8169378625967;1.7731679497908645e-13;1.316150658690743e-12
2041.0;0.0;0.0;0.0;0.0;2880.7637379754483;0.0;19.66378151694279;1.2426566510954663e-10;4187.399443813697;1.4209334635390153e-14;5.713962421995723e-13
2042.0;0.0;0.0;0.0;0.0;2854.999183552752;0.0;25.764554422561574;1.3438646691123207e-10;4211.372058943734;1.5649775685487674e-14;6.250362192002548e-13
2043.0;0.0;0.0;0.0;0.0;2827.909304142875;0.0;27.08987940973011;1.468386418587289e-10;4233.242552125971;1.713910987476255e-14;6.841165035182531e-13
2044.0;0.0;0.0;0.0;0.0;2799.351180835169;0.0;28.558123307545195;1.605345776343964e-10;4253.858156685927;1.8700113490872684e-14;7.491028531506509e-13
2045.0;0.0;0.0;0.0;0.0;2769.491125963068;0.0;29.86005487191064;1.905105898812236e-10;4274.176880052892;2.036811119890383e-14;8.204826148284052e-13
2046.0;0.0;0.0;0.0;0.0;2738.351938619925;0.0;31.13918734292373;2.1942240165513207e-10;4292.70382689921;2.211234026114699e-14;8.9930330938881e-13
2047.0;0.0;0.0;0.0;0.0;2705.9588695216794;0.0;32.39306909796025;2.8519075591056443e-10;4310.309437977648;1.8965559640252983e-14;9.863038418471517e-13
2048.0;0.0;0.0;0.0;0.0;2681.2983982840806;0.0;24.66047123733635;2.624563342380806e-10;4327.353146298848;4.594564023962393e-14;1.0824247934100383e-12
2049.0;0.0;0.0;0.0;0.0;2654.380525368291;0.0;26.917872915518366;2.7132409219494316e-10;4342.886408511982;6.668847463851714e-14;1.1890555673413476e-12
2050.0;0.0;0.0;0.0;0.0;2626.1261230714326;0.0;28.25440229659462;2.63765383334135e-10;4357.813696755631;7.700517630829795e-14;1.3072476640423235e-12
2051.0;0.0;0.0;0.0;0.0;2597.6284562384203;0.0;28.497666832776137;2.3628387406579786e-10;4371.9811137985125;9.811244061082077e-14;1.4384155415731485e-12
2052.0;0.0;0.0;0.0;0.0;2569.1307894057763;0.0;28.49766683242123;2.2263740014104982e-10;4384.887573356835;1.4271195257548724e-13;1.5842215204527401e-12
2053.0;0.0;0.0;0.0;0.0;2540.6331225732733;0.0;28.497666832344628;1.585683219240751e-10;4397.452373311858;2.0173801964323084e-13;1.7459409855315156e-12
2054.0;0.0;0.0;0.0;0.0;2512.135455740855;0.0;28.49766683228181;1.3678209204041143e-10;4409.135581739127;2.8095364456803176e-13;1.925570590451863e-12
2055.0;0.0;0.0;0.0;0.0;2483.6662127496734;0.0;28.469242991067503;1.1416074865262015e-10;4419.7750965552095;9.098640309872446e-13;2.125358666570785e-12
2056.0;0.0;0.0;0.0;0.0;2455.196969758612;0.0;28.469242990968294;9.342572161534017e-11;4430.277247521253;2.508682743643256e-12;2.3475799137904037e-12
2057.0;0.0;0.0;0.0;0.0;2426.8061828476266;0.0;28.39078691089918;8.595089730127282e-11;4439.844642293461;7.87519829389604e-12;2.596385369306007e-12
2058.0;0.0;0.0;0.0;0.0;2398.4875979869976;0.0;28.31858486054169;8.730729344835406e-11;4448.720659557641;1.9291755539553684e-11;2.877172310260842e-12
2059.0;0.0;0.0;0.0;0.0;2370.3134172652635;0.0;28.174180721645353;8.880715800099364e-11;4457.274816842344;3.649989320505537e-11;3.198430459325611e-12
2060.0;0.0;0.0;0.0;0.0;2342.7865346682097;0.0;27.526882596938094;1.1565897214276328e-10;4465.0613092700805;5.4065835161329746e-11;3.5759077047234405e-12
