Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2038.0;11.62862174928803;0.0;0.0;573.8416966561845;0.7412460718554498;2.9191557323955935e-11;8.351497698032399e-10;159.73198790709716;1.7903848077157765;7.278005876763148e-11;1.730845225331544e-9;453.52379388130413;0.0;0.0
2039.0;18.693831840760577;0.0;0.0;1781.840104187133;1.9387933912341273;3.1993103994517194e-11;9.633858197084872e-10;172.63393206943383;3.896132891870742;7.061254680158025e-11;1.7903959310462466e-9;500.3538871182236;0.0;0.0
2040.0;31.490468439299434;0.0;0.0;415.7968262378595;3.771617265140189;3.188263839721054e-11;9.17141885542822e-10;391.639679303602;7.343532215293227;6.638022815995978e-11;1.6539964023002412e-9;894.3503000185499;0.0;0.0
2041.0;54.46478233086118;0.0;0.0;335.3416442580951;7.9517657565396105;3.167975707271933e-11;9.691019808442847e-10;429.503346177217;14.133434640294494;6.017797271603183e-11;1.5852903863586702e-9;893.725807399088;0.0;0.0
2042.0;95.53376872213737;0.0;0.0;186.9938339416615;15.734002815014064;3.094392040400656e-11;8.899652282533783e-10;391.98760114266406;30.60821371945153;6.692174272423153e-11;1.6774814683349442e-9;1023.8063449231896;0.0;0.0
2043.0;168.7920543193389;0.0;0.0;127.04959157743734;33.508174684584425;3.3093390611609304e-11;9.22115518320367e-10;449.0496588880981;60.2759089189095;6.380593613724019e-11;1.6052227744216786e-9;1019.1001521530684;0.0;0.0
2044.0;300.4498566882979;0.0;0.0;416.9726696654582;74.74535028770761;3.332630493144394e-11;9.598064627416012e-10;491.99441161039806;122.461137721076;5.951076527706349e-11;1.5555724534391934e-9;998.8828441228354;0.0;0.0
2045.0;534.8007449046323;0.0;0.0;0.18678782789798362;138.4523942002817;3.342499396938553e-11;8.994357494716013e-10;568.8075379932852;222.99466481267274;5.570716805636953e-11;1.404131592602367e-9;1060.2053435329335;0.0;0.0
2046.0;607.5506514410437;0.0;0.0;398.54502023105505;266.94592142366685;2.9341717002490507e-11;8.609088677531104e-10;491.1318333026813;411.87922034673034;4.816499043602846e-11;1.2759153458485458e-9;910.9962283197585;0.0;0.0
2047.0;825.6340468362416;0.0;0.0;821.2197049711062;390.06676444047565;2.4523942043795417e-11;8.061005969609595e-10;404.74991791143174;588.095882331987;4.026640214326282e-11;1.134609942114311e-9;813.4805165103307;0.0;0.0
2048.0;608.1419217707844;0.0;0.0;1.6545448316775909e-6;570.9907329252774;2.063299834897184e-11;7.025377616589306e-10;369.7031959916145;840.4865475136147;3.3995735521579626e-11;9.656255597578435e-10;822.4364143601293;0.0;0.0
2049.0;317.8476138557054;0.0;0.0;39.53915256298994;700.5603646648451;1.8406280800472e-11;6.336219951044018e-10;353.1600822907599;1011.99860436359;2.9569175601785925e-11;8.465280291108327e-10;734.9915185812158;0.0;0.0
2050.0;272.50477917622607;0.0;0.0;476.5220988157301;766.9421583823935;1.6586476822488236e-11;6.19141967104242e-10;342.58730566034063;1062.6205065188626;2.5681373069877662e-11;7.813738530662348e-10;669.457131766298;0.0;0.0
2051.0;1645.9798752142221;0.0;0.0;2187.0943262083747;748.403558433716;-0.0;-0.0;323.01039897119415;1023.6575263747059;0.0;0.0;649.3811654085283;0.0;0.0
2052.0;1232.005586159124;0.0;0.0;2427.82977067852;1158.2448835110672;-0.0;-0.0;397.0913553080238;1552.374374966418;0.0;0.0;889.749958871395;0.0;0.0
2053.0;584.2814181360042;0.0;0.0;4786.530097486831;1435.301473340062;-0.0;-0.0;575.4995268488366;1888.5327383938684;0.0;0.0;1215.6093822654746;0.0;0.0
2054.0;726.9196021696223;0.0;0.0;999.9158141312226;1347.528556623622;-0.0;-0.0;931.9918352602014;1773.5956851128285;0.0;0.0;1943.543620109217;0.0;0.0
2055.0;773.966404907645;0.0;0.0;189.40594782899242;1170.053165525934;-0.0;-0.0;784.4632780781739;1585.2733477447007;0.0;0.0;1716.4891077516836;0.0;0.0
2056.0;503.6802507309077;0.0;0.0;5.6529201503968326e-6;1019.6060537548385;-0.0;-0.0;654.4313540833921;1425.5822268966633;0.0;0.0;1439.714251151865;0.0;0.0
2057.0;1.483680225084728;0.0;0.0;1.2766383386902308e-6;940.2370704527399;-0.0;-0.0;532.0120204888011;1311.5448436919442;0.0;0.0;1186.9452698422126;0.0;0.0
2058.0;3.854308955842968e-10;0.0;0.0;2.4853222819992635e-7;843.115379767495;-0.0;-0.0;461.919082315348;1172.8402219462846;0.0;0.0;1039.3301627066862;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;751.9577836228632;-0.0;-0.0;394.60442619843985;1054.5186517112597;0.0;0.0;912.996794014479;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;672.3817279918684;-0.0;-0.0;364.82115351715527;969.2405407553786;0.0;0.0;855.2756487110834;0.0;0.0
