Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.00000002721969;41.24963310339557;67.7625367868525;18.60300043717366;6.750163482778124e-8;5.498709130499452;14.7849876884812;1.216692150332777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3406775978218044;0.0;0.0;0.0;0.0;2.34067934776946
2032.0;23.333333367443377;41.22629977006253;67.75578678685271;18.596250437199153;6.640798745496636e-8;6.998749875386478;14.78498768846497;1.2166921503332087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.358522110666843;0.0;0.0;0.0;0.0;2.3585241390859712
2033.0;18.66666670987377;41.202966436729724;67.74903678685327;18.982800519842094;6.546134719803824e-8;8.49879120611965;14.784987688534558;1.2166921503327106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3781512094411847;0.0;0.0;0.0;0.0;2.378151937003591
2034.0;14.000000056045145;41.179633103397926;70.76041872827254;22.044473282447683;7.905375866764825e-8;9.99750136154742;14.784987688502923;1.21669215033285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.638874550386127;0.0;0.0;0.0;0.0;2.6510029213300697
2035.0;9.33333340993126;41.15629977008226;80.2995112753684;24.940028398174036;1.218487640256222e-7;10.92512684805069;14.78498768850294;1.2166921503340644;0.5896174571098292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2098816331580156;0.0;0.0;0.0;0.0;3.222211519024034
2036.0;4.666666786914615;41.13296643675006;88.06481706987535;56.12023533061468;1.1667363352918102e-7;10.918932908658165;14.784987688503156;2.805046043516051;0.49344920434473183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37072998074564;0.0;0.0;0.0;0.0;3.372028474759991
2037.0;2.1380975437580606e-6;41.109633103417245;96.49515457532091;81.12992288419774;8.565838711329268e-8;10.912738969263392;14.784987688503326;4.3353770951949855;0.46421997369585544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.366482333564098;0.0;0.0;0.0;0.0;3.364302526595697
2038.0;2.2923984432189536e-6;41.10963310341761;102.0982590451495;100.15925408101333;7.786955428912906e-8;10.9127389692604;14.784987688503321;5.582974230640515;0.7155127121614221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.27793714423183;0.0;0.0;0.0;0.0;3.2668582522821352
2039.0;2.497126119458706e-6;41.109633103417934;108.19175657388749;117.25701796371261;7.351143998423207e-8;10.912738969252102;14.784987688503486;6.720688304280537;1.082414482005465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2145164812817044;0.0;0.0;0.0;0.0;3.1950903782141538
2040.0;2.7504839587080783e-6;41.109633103418254;108.18500657389583;133.72292087860095;6.998314472214529e-8;10.912738969178296;14.86502701414215;8.009187707543932;1.205113373402309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1659407010579272;0.0;0.0;0.0;0.0;3.1423914222399474
2041.0;3.0522840644691103e-6;41.109633103418574;108.17825657390212;155.104249873409;6.171845626059302e-8;10.050980403733375;16.907003006842885;9.540102912262473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9156608404381292;0.0;0.0;0.0;0.0;2.9023128200809265
2042.0;3.4126735921314556e-6;41.109633103418936;108.1715065739071;159.37786495104083;5.7573693030412104e-8;10.281774276435415;17.84221250507974;9.868797403466393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7226711116032294;0.0;0.0;0.0;0.0;2.720350741557886
2043.0;3.840641025921991e-6;41.10963310341939;108.17150657391139;169.27199679628282;6.149000287740483e-8;10.199489966422655;18.339316016540952;10.959316479682899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02443632321387;0.0;0.0;0.0;0.0;3.0105805240176244
2044.0;4.331519008312349e-6;41.109633103419895;106.82150657392471;198.86145917247217;5.84126484289583e-8;9.883580214587644;18.119238352189864;12.994670346750254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8657935371762564;0.0;0.0;0.0;0.0;2.8617864645239353
2045.0;4.898279134734611e-6;41.109633103420514;107.09934638812175;314.52934784416743;5.7091793868328086e-8;2.3360402667691593;18.369086487838626;21.793727288877673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7931166521500055;0.0;0.0;0.0;0.0;2.7907480987231095
2046.0;5.5524392467292e-6;41.10963310342135;126.32499601307747;315.1738417612063;5.5649366032859295e-8;2.516298807334423;20.08767428102631;21.413670628417435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.679964839503173;0.0;0.0;0.0;0.0;2.668576742256068
2047.0;6.309041211949611e-6;41.109633103422574;141.8517439831368;315.17384176223385;5.4425393259545826e-8;2.69938281119959;21.571228399545195;21.227842145027893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5427273741800565;0.0;0.0;0.0;0.0;2.5204330470193366
2048.0;7.184475272724704e-6;37.60963310342484;159.7799065333576;315.1738417624578;5.361226607806469e-8;2.913155577349245;23.17908410225747;20.913106058810563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4170754169688604;0.0;0.0;0.0;0.0;2.384409388182001
2049.0;8.20109057343755e-6;34.109633103429694;168.81919390384795;315.17384176227813;5.307221026408622e-8;2.8988702173685836;24.66643982619049;20.92164060684561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.295337914519122;0.0;0.0;0.0;0.0;2.251517121757483
2050.0;9.383982222103116e-6;5.65178304374675e-10;181.46356060324138;312.4192061695985;5.460954755233854e-8;6.776695958658647e-11;25.298606906315115;21.951836203875985;2.7503228633262395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2869780563371522;0.0;0.0;0.0;0.0;2.198282309176056
2051.0;1.075713345159397e-5;5.894109107918587e-10;181.46356060335125;312.41920616992695;5.400776483129392e-8;6.730173340417401e-11;25.316124158224074;21.940968541046825;2.7459735970729326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1386442329650173;0.0;0.0;0.0;0.0;2.0426879444355084
2052.0;1.2351126009132552e-5;6.213649754103843e-10;204.87823030807832;312.41920617055786;5.32926118086762e-8;6.715511905934806e-11;27.625137159397337;20.565676206375986;1.8084700700053482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0050261989340172;0.0;0.0;0.0;0.0;1.9142141281323928
2053.0;1.418951566063374e-5;6.482804794813883e-10;226.03676922698676;312.806219560663;5.3042380189819867e-8;4.703535783426037e-11;29.637336953214813;19.383119201898857;0.9799292915583807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8712463604077478;0.0;0.0;0.0;0.0;1.7852436882011506
2054.0;1.626036995368954e-5;6.915788330826187e-10;235.88023369303932;328.60215082173005;5.3301803881282046e-8;1.6516388075952952e-11;30.521437592669844;19.41397743527364;0.06254746670463239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7390602669150719;0.0;0.0;0.0;0.0;1.6591121505012079
2055.0;1.8451326098868845e-5;7.329917320715203e-10;233.51066588186427;330.9011122014489;5.506639577858513e-8;9.949974516178302e-12;30.41053554812002;19.587086855084664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5936875271451363;0.0;0.0;0.0;0.0;1.5205298933272797
2056.0;2.0484315529601913e-5;7.570788664455517e-10;232.14981258768867;331.87184359187575;5.840682653656593e-8;7.0794394622883464e-12;30.18855802604857;19.807300959450913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.468095724751311;0.0;0.0;0.0;0.0;1.4005874736938715
2057.0;2.2058146672666425e-5;7.681896423670601e-10;236.75041941607145;342.25400158696624;6.237871517827314e-8;6.3387575141356395e-12;29.848419214727084;20.158367397799516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3477226080419908;0.0;0.0;0.0;0.0;1.2856718134639198
2058.0;2.3123671065310737e-5;7.768459896121712e-10;231.14056494796338;347.90239397382175;6.680360160610492e-8;6.411869393946232e-12;29.437890061171366;20.55914703646757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2500446636628364;0.0;0.0;0.0;0.0;1.1931994423976542
2059.0;2.3840811616930214e-5;7.877936477069629e-10;225.0403174193195;346.98684736596283;7.23976652301258e-8;8.414526774852605e-12;29.28060295568043;20.72413391369718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3080157848056513;0.0;0.0;0.0;0.0;1.24797973584446
2060.0;2.3820258836306642e-5;7.701237759414996e-10;225.04031741931115;330.51419445107456;4.6114733699924656e-8;4.636769122240753e-11;28.900872220852023;20.32424001425451;0.7757026091149497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8420334497959838;0.0;0.0;0.0;0.0;1.7578591510823547
