Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
36.0;83.11868943624764;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.3414427951895364e-14;-0.04761411866917202;-0.03244741396357275;-2.374288041512278e-11;-0.0059994539823515405;1.391437398774046e-13;0.0004398299985814074;6.311873715956864e-14;0.19148134671972003;0.04316399999999734;0.18220846107203797;6.498660744444514e-14
37.0;9.99909663630842;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-7.424999995310497e-5;-0.05234981939725923;-0.03244741396363622;-7.42498872958434e-5;-0.0059994539823515405;0.0;0.00044023500014454066;0.0;0.1910280249947812;0.04148974484349448;0.18893011798748158;0.0
38.0;83.11869418253504;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.3414426523781163e-14;-0.04893067109782473;-0.032447413963576394;-2.3742878109598527e-11;-0.005999453982351534;1.3914381535797074e-13;0.0005001749977003822;6.311874725840995e-14;0.18646355000443574;0.04316399999999734;0.18116790878582936;6.498661994861134e-14
39.0;83.11869840082832;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.341442583048466e-14;-0.036024777269819605;-0.032447413963571856;-2.374287699035196e-11;-0.005999453982351537;1.3914385200102175e-13;0.0005179950003826701;6.311875216101897e-14;0.18320432625535507;0.04316399999999734;0.15555168719537157;6.498662601892796e-14
40.0;83.11870041563897;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.3414426103660956e-14;-0.01834611286183956;-0.03244741396357217;-2.3742877431363426e-11;-0.005999453982351537;1.3914383756272956e-13;0.0005912999991418538;6.311875022926789e-14;0.18290732187293302;0.04316399999999734;0.11740845900593268;6.49866236270706e-14
41.0;92.43831899728285;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.1206758688149545e-14;-6.694663404640453e-15;-0.02395879451473301;-2.0130138202711438e-11;-0.005999453982351536;3.561547074456783e-6;0.0007703100021477804;8.550592234512442e-14;0.18517392763388624;0.04316399999999765;0.06754892341410304;1.0068058514053098e-13
42.0;92.43833486772823;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.1206757764461936e-14;-6.694659983307137e-15;-0.011256668509051914;-2.013013667031628e-11;-0.005999453982351536;3.577088957104022e-6;0.0014656949963450013;8.550593618840556e-14;0.2116541441486789;0.04316399999999765;0.02188576413968912;1.0068061273040361e-13
43.0;92.43833977745892;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.1206757001049053e-14;-6.694657155638276e-15;-0.016725865832514945;-2.013013540381639e-11;-0.005999453982351535;3.5866491429669146e-6;0.0021959100006947833;8.55059476296576e-14;0.24169840323035777;0.04316399999999765;0.004479033598576222;1.0068063553300721e-13
44.0;83.11862093034689;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.3414453130559726e-14;-0.002254019603937923;-0.03244741396357636;-2.3742921063141407e-11;-0.005999453982351536;1.3914240911759782e-13;0.0029277450017895544;6.311855911073833e-14;0.2734230766070073;0.04316399999999734;0.0014847279640671537;6.498638698850758e-14
45.0;83.11860166626313;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.3414459032864679e-14;-0.015497891630280229;-0.03244741396356071;-2.374293059172331e-11;-0.005999453982351539;1.391420971693582e-13;0.00307192500096388;6.311851737329842e-14;0.2940101164252358;0.04316399999999734;0.0011679035103246414;6.498633531024372e-14
46.0;83.11859077119277;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.341446237594774e-14;-0.023493817778437242;-0.03244741396357303;-2.3742935988740077e-11;-0.005999453982351538;1.3914192048168994e-13;0.0030674699955278084;6.311849373313567e-14;0.30566360007726945;0.04316399999999734;0.0007765313284931971;6.498630603957886e-14
47.0;83.11858336220784;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960943;-1.341446464958401e-14;-0.03188424686799122;-0.0324474139635489;-2.3742939659267343e-11;-0.005999453982351537;1.3914180031617604e-13;0.002700135000165882;6.311847765539412e-14;0.31358890508934995;0.04316399999999734;0.0005000863869858616;6.498628613253392e-14
48.0;83.11858232118551;45.92902144551044;-1.7890443922962007e-12;-0.018433333263960947;-1.3414464974743136e-14;-0.036527889183850935;-0.032447413963555924;-2.3742940184190147e-11;-0.005999453982351536;1.3914178313130494e-13;0.00288967500443494;6.311847535611637e-14;0.31471439281857283;0.04316399999999734;0.0002174291058246584;6.498628328561089e-14
