Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2047.0;8.666186350870414e-11;36.65195648974276;110.8857928922989;338.48386570563946;3.92697509303904e-13;2.4908167111101798;19.393145666747646;23.610440353672892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.522205291651427;0.0;0.0;0.0;0.0;2.4985993639109934
2048.0;9.888872997137832e-11;33.151956489851344;133.029779021025;346.8829191007951;3.8515374124135095e-13;3.0902978741497558;20.105238554947476;23.808213439913196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.412105926877349;0.0;0.0;0.0;0.0;2.3787141795874147
2049.0;1.1307825741448633e-10;29.651956490040508;146.70709989659298;346.88291910362057;3.800129376110112e-13;3.1645106613859504;21.786390521850695;23.5481789970142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3025885230168806;0.0;0.0;0.0;0.0;2.258856154487259
2050.0;1.2957270028658213e-10;5.877633528645411e-8;150.99527319956368;342.74828675446935;3.886284534930461e-13;7.566260938511531e-9;22.542870068534267;24.708212445347648;2.7508725404920353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.287676919566487;0.0;0.0;0.0;0.0;2.1989435475632604
2051.0;1.487339277830384e-10;5.897972238374993e-8;150.99527320177336;342.74828675525845;3.8361757966380277e-13;7.384614846965718e-9;22.546282123977594;24.703692175907353;2.7534929160291943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.13703928616976;0.0;0.0;0.0;0.0;2.0407453350736118
2052.0;1.709833348066832e-10;5.918658862834946e-8;175.03788266646438;342.74828675895515;3.8069436953559435e-13;6.330380125322504e-9;24.64846049211635;23.40748798044291;1.9445809336805584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.01327763963022;0.0;0.0;0.0;0.0;1.9208904818831278
2053.0;1.9663749928159848e-10;5.9476381711737806e-8;204.33309258904902;342.74828676644756;3.8009254070144585e-13;3.856586508337363e-9;27.23837384302334;21.824966307725177;0.9390921201336291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8688188219948068;0.0;0.0;0.0;0.0;1.7834262464690407
2054.0;2.2552556331895516e-10;5.991568589382965e-8;238.94922901835747;343.3567998198801;3.846226397144353e-13;1.8434283603037143e-9;29.78803846590849;20.169425655976838;0.05319329783573665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7383905170830614;0.0;0.0;0.0;0.0;1.6581281674551136
2055.0;2.56075399573438e-10;6.066965775915505e-8;238.7766826515479;343.618900769956;3.9790410314219393e-13;1.2865631597702505e-9;29.939440101101127;20.069660857290682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5965044527576746;0.0;0.0;0.0;0.0;1.5226286867880303
2056.0;2.844307136444549e-10;6.203354897304924e-8;232.02308482651145;349.3388101882252;4.3588417597964296e-13;1.143287726063503e-9;29.358516734915312;20.648904264854256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4703203890263534;0.0;0.0;0.0;0.0;1.402527534532773
2057.0;3.0639211909530196e-10;6.461762379002731e-8;224.83090161226485;355.7401449947067;4.789628438689621e-13;1.065356941367968e-9;28.743726136753722;21.266540495280523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.342606091312595;0.0;0.0;0.0;0.0;1.2810256607367483
2058.0;3.2126639532528437e-10;6.949100956066154e-8;220.36202108706902;361.0034604443257;5.093485670213516e-13;1.051055220063224e-9;28.299570304246096;21.70963632312261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2355880789079035;0.0;0.0;0.0;0.0;1.1790131042075902
2059.0;3.312775264248427e-10;7.986603089836057e-8;214.45190725373692;360.2477304453014;5.72294557504748e-13;1.2195626078410999e-9;28.12486937337991;21.88992872308854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2832717605363082;0.0;0.0;0.0;0.0;1.2249875174920057
2060.0;3.30968025257697e-10;2.259416182868811e-8;214.45190725339154;342.4637547344347;6.513970132704992e-13;1.3980979540129507e-9;27.784566317265508;21.34079621438342;0.8832833383119727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8632575845449875;0.0;0.0;0.0;0.0;1.7780149540811139
