Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2048.0;1.3074803122195213e-5;60.46044056272274;150.2418947521305;319.96131357182117;9.872455141838097e-8;2.7858442623926636;22.735815681223215;21.47621969196168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4159131842842845;0.0;0.0;0.0;0.0;2.3829080457390988
2049.0;1.4921326624415304e-5;56.96044056273278;172.89452228584395;319.3786970496114;9.776048013228683e-8;3.092890371440439;24.368694925782115;21.04266701157634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.300193967477319;0.0;0.0;0.0;0.0;2.2567836052887005
2050.0;1.7063732205522538e-5;18.460440562758933;182.88304662106532;319.37869708429275;9.888245372910349e-8;2.5684036890496085;25.53918699046743;21.373466041123734;0.5159713037684386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3342796051129397;0.0;0.0;0.0;0.0;2.2778581597346146
2051.0;1.953805177324116e-5;16.31327828539162;182.88304662122633;319.37869708575465;9.724926955318056e-8;2.2696686994346678;25.52799234882275;21.433641989504178;0.7721874437390225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.072734139680464;0.0;0.0;0.0;0.0;2.00009746331472
2052.0;2.2371573656573026e-5;13.606236715719332;182.88304662141655;319.37869709999825;9.631886913041702e-8;1.8930375968640853;25.317558980451885;21.972934526374388;0.8143372120733959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.847111647689699;0.0;0.0;0.0;0.0;1.7623028461863426
2053.0;2.5525763110288034e-5;10.324946855190738;224.4127308617982;319.37869753220644;9.748336411172097e-8;2.0795507493978506e-8;29.28105401575954;19.777593585280183;0.9430783395607074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.86979619945591;0.0;0.0;0.0;0.0;1.7839526169997377
2054.0;2.879296757694242e-5;10.324946855196004;233.90594569694113;318.55830097061937;9.797632777907412e-8;4.5605444616846716e-10;30.70240330150627;19.216674514591766;0.07188667941906847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.738939460923907;0.0;0.0;0.0;0.0;1.6592344919371653
2055.0;3.174597188469378e-5;10.324946855236314;235.36182191610092;317.338585484401;1.0100837096106667e-7;3.0411732070301794e-10;30.777133402933565;19.213291302712477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.597559882424432;0.0;0.0;0.0;0.0;1.5243589891654756
2056.0;3.399337885661845e-5;5.23253105799083;240.76378682410956;313.00897403606183;1.0709002544679997e-7;2.5613696123960667e-10;30.663603528767634;19.328565552998437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4772098233762379;0.0;0.0;0.0;0.0;1.4095046007410128
2057.0;3.5516722782213594e-5;3.775532909091274e-9;232.41714392219208;319.50960452926626;6.345850464292576e-8;1.285381085746795e-10;30.553896935439774;19.43879108749392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3747537992944316;0.0;0.0;0.0;0.0;1.3117463851488975
2058.0;3.890223383020109e-5;5.68494252171305e-9;221.96907476123104;327.9382930634261;1.2287142270353578e-7;1.9772982284236632e-10;30.12469900198028;19.857532812836748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3241725694106237;0.0;0.0;0.0;0.0;1.2640426546204195
2059.0;4.0464307321462926e-5;6.0050098692560505e-9;217.87056620204277;324.68782948320484;1.285392060488102e-7;1.7193750233303457e-10;29.938919176211574;20.062769756421975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0169593040299718;0.0;0.0;0.0;0.0;0.9712372012415833
2060.0;4.042702348496209e-5;6.00010928536119e-9;217.8705662012135;318.06211807554644;8.433010149484996e-8;3.741524901307698e-10;28.04077191860332;20.266743985637635;1.6814991493664235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9827640684169767;0.0;0.0;0.0;0.0;1.8914402052381327
