Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2031.0;28.00001448910821;29.866666666665544;0.07425000000007476;0.11546882107159728;7.432728956043232;7.928242424238378;0.006921198383255722;0.01076340218077609;6.121655634594572;0.0;0.0;1.271183854082288e-13;2.8367385602600727e-12;2.150975037867972;0.0;0.0;0.0;0.0;2.15095412114624;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.2711838540822883e-13;2.836738560260074e-12
2032.0;23.333347833752484;48.32333333333112;0.06750000000010035;0.23093764149274978;3.5759240956823186;12.827648484843778;0.007074605570593832;0.023865856813122328;6.565442773383466;0.0;0.0;1.3901359461056698e-13;3.144202287358727e-12;2.1667477014030134;0.0;0.0;0.0;0.0;2.166747719036454;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.3901359461056693e-13;3.144202287358727e-12
2033.0;18.666681180453068;78.18999999999227;0.06075000000013392;0.46187528162147146;4.966913598656766e-7;20.75589090908038;0.006367145013548411;0.04840867302413641;3.6906921633952927;0.0;0.0;1.4243357993627177e-13;3.143435220722152e-12;1.7347633188199665;0.0;0.0;0.0;0.0;1.7347450527999366;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.424335799362718e-13;3.1434352207221533e-12
2034.0;14.000014529812974;84.37223834241045;0.05400000000019284;0.9237505628843011;3.982743321272987e-7;22.39699417815587;0.006228144278539419;0.10654169937889321;3.486348524079675;0.0;0.0;1.560225892953041e-13;3.3731950531503713e-12;1.6714149487043934;0.0;0.0;0.0;0.0;1.6713147659644332;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.560225892953041e-13;3.3731950531503717e-12
2035.0;9.333347882609957;88.1376948876528;0.04725000000039463;1.8475011253817994;3.728225069255636e-7;23.39655173380043;0.005723538705756414;0.20836325298311473;3.884976790928839;0.0;0.0;1.5341643115678984e-13;3.460373767616627e-12;1.6876752234840913;0.0;0.0;0.0;0.0;1.6875142174392097;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.534164311567899e-13;3.460373767616626e-12
2036.0;4.666681240393594;91.09929611581305;0.04050000000111798;3.695002250139551;3.524769814156338e-7;24.1827222416388;0.005823409090492096;0.4994016239875391;4.307711855260885;0.0;0.0;1.8024856303682206e-13;4.04476182526164e-12;1.7055587589332248;0.0;0.0;0.0;0.0;1.705577122412191;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.8024856303682209e-13;4.044761825261638e-12
2037.0;1.4605043355485243e-5;93.21158246023995;0.03375000000145769;5.475046260258657;3.186435514491254e-7;24.74343825306851;0.004070233868313922;0.6194906624679899;5.128662891877065;0.0;0.0;1.5043361736975458e-13;3.3935726341213993e-12;1.7711225311042629;0.0;0.0;0.0;0.0;1.7706511031574264;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.5043361736975455e-13;3.393572634121398e-12
2038.0;1.4641301426270468e-5;93.21158246025082;0.028090370543213464;8.916043598382949;3.2330520478253464e-7;24.743438253072092;0.004009078305724069;1.015198433014258;6.232147304181739;0.0;0.0;1.6293620221602018e-13;3.8749348361289395e-12;1.8673428303093624;0.0;0.0;0.0;0.0;1.8667649556753942;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.6293620221602016e-13;3.8749348361289395e-12
2039.0;1.4688661231752711e-5;94.93966625121244;0.056180741085183436;11.20166699395562;3.168033474428628e-7;25.202165950308633;0.009290919190373635;1.1931899625344211;7.073389009514977;0.0;0.0;1.6837594193347378e-13;4.269103582237013e-12;1.927557600465706;0.0;0.0;0.0;0.0;1.9270785708427247;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.6837594193347373e-13;4.2691035822370126e-12
2040.0;1.4751812809964335e-5;94.93966632667595;0.11236148216963397;19.19274352880182;2.986983414404498e-7;25.202165970339035;0.019233207915365796;2.342960441716497;7.4451722833892475;0.0;0.0;1.7385035673060705e-13;4.331589985514757e-12;1.9304249415165848;0.0;0.0;0.0;0.0;1.9296009221033696;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.7385035673060705e-13;4.331589985514756e-12
2041.0;1.4836560433696993e-5;96.7687608413062;0.22472296433787606;21.282974137373728;2.9195367265734346e-7;25.687707423312645;0.039649248947155345;2.5068363029704486;8.263882047717319;0.0;0.0;0.0;0.0;1.982651822037421;0.0;0.0;0.0;0.0;1.982069005746792;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.6875095128163566e-13;4.445869034821971e-12
2042.0;1.4955898851001093e-5;96.76876084132837;0.44944592867397365;23.17647407601155;2.8582118071072173e-7;25.687707423317658;0.09184626475313339;3.072070279988251;9.140766759377366;0.0;0.0;0.0;0.0;2.0383512341863783;0.0;0.0;0.0;0.0;2.038003067444753;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;2.0080111746727335e-13;5.033245395312445e-12
2043.0;1.5137351517796078e-5;96.76876084133525;0.9056418573471051;24.36705937894573;2.845801860201365e-7;25.68770742331941;0.19032200850323894;3.2178920332423164;10.384594580847368;0.0;0.0;0.0;0.0;2.1306320216285175;0.0;0.0;0.0;0.0;2.1304399616593823;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;2.0145942115379653e-13;5.068390036313071e-12
2044.0;1.541792099085849e-5;96.76876084133826;1.8112837146931373;25.275960204123066;2.812091972679825e-7;25.687707423319623;0.4100796529736097;3.3450309485830827;11.548142047467962;0.0;0.0;0.0;0.0;2.2098645880486476;0.0;0.0;0.0;0.0;2.209743227393246;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.9928277625802453e-13;5.209025992463815e-12
2045.0;1.5876231901826882e-5;96.76876084134007;3.622567429384449;28.627626776640952;2.710109346538341e-7;25.68770742331747;0.816871848413868;3.885274490716949;12.108170132010647;0.0;0.0;0.0;0.0;2.221911217593353;0.0;0.0;0.0;0.0;2.221189195914337;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;2.0407141554017589e-13;5.1432513815090324e-12
2046.0;1.6622863469869598e-5;96.7687608413414;7.245134858763429;28.629313763813656;2.6625339733954304e-7;25.687707423316052;1.6199247471373097;3.5843798257779707;13.101409107686774;0.0;0.0;0.0;0.0;2.276490020780161;0.0;0.0;0.0;0.0;2.2757810482666403;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.8950178646544492e-13;5.01803663770167e-12
2047.0;1.7773271834802807e-5;96.76876084134244;11.869125631463707;32.67368107524747;2.5959582294750377e-7;25.687707423313064;2.521129461084241;3.489854218575757;13.79104929234332;0.0;0.0;0.0;0.0;2.2975046117593925;0.0;0.0;0.0;0.0;2.2964143810374877;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.7271578641559094e-13;4.862581629435377e-12
2048.0;1.953462538617552e-5;96.41876084134331;18.92957031798878;42.03727474749875;2.460824246571935e-7;25.594798332392905;4.162654909660276;4.0746953671938035;13.158037955995278;0.0;0.0;0.0;0.0;2.1873553989690255;0.0;0.0;0.0;0.0;2.1869288944252965;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.6842631493443666e-13;4.7821796545524466e-12
2049.0;2.2124428883545188e-5;96.06876084134414;24.772886636653297;42.03727476864132;2.401256721773003e-7;25.501889241472963;5.582647584075609;4.052736954338361;13.361425482376273;0.0;0.0;0.0;0.0;2.161018351608586;0.0;0.0;0.0;0.0;2.161541710965197;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.6306714885211444e-13;4.66993147327105e-12
2050.0;2.6120760706294276e-5;95.36876084134498;28.204381897288666;42.60642975018327;2.3917704305148597e-7;25.316071059647534;6.289448880762157;3.960544251972966;14.428199923913294;0.0;0.0;0.0;0.0;2.215555339633741;0.0;0.0;0.0;0.0;2.2161895880135836;0.0;0.0;1.3666242970599777e-12;3.073603225438991e-11;1.5193538685594808e-13;4.624582438387526e-12
2051.0;2.5888476282188768e-5;94.34209417467916;31.509968689921024;50.27240374022989;2.2832152163578823e-7;25.043537723262588;7.161069115236356;4.540118669483244;13.260565896660626;0.0;0.0;0.0;0.0;2.0621726415328068;0.0;0.0;0.0;0.0;2.0629653658010136;0.0;0.0;0.0;0.0;0.0;0.0
2052.0;3.131903740480587e-5;92.63876084134687;53.94408440450516;89.89593388609615;2.2377756280834107e-7;17.59656587884346;12.409055803584604;7.112335357058889;12.879503564364054;0.0;0.0;0.0;0.0;1.9844676375710932;0.0;0.0;0.0;0.0;1.9844577565498531;0.0;0.0;0.0;0.0;0.0;0.0
2053.0;3.6580404380430324e-5;89.93209417468147;72.81126928045624;139.23195342753357;2.2499955577079801e-7;9.493226114618144;15.877344942058295;10.21990539427572;14.394060304192987;0.0;0.0;0.0;0.0;2.075522177924779;0.0;0.0;0.0;0.0;2.0755246409792716;0.0;0.0;0.0;0.0;0.0;0.0
2054.0;4.231822748715658e-5;85.54542750801639;82.86498257362457;248.5789062234145;2.2484051192968946e-7;0.9614473183070593;15.965926305582087;17.524841248789034;15.552553478789198;0.0;0.0;0.0;0.0;2.1322851305611343;0.0;0.0;0.0;0.0;2.1301554669634615;0.0;0.0;0.0;0.0;0.0;0.0
2055.0;4.8637983744688725e-5;78.47542750801841;96.91900994320292;273.42446888649033;2.180683475190844e-7;2.1045783517302965e-9;17.410957277777147;18.986387557998395;13.603004145340863;0.0;0.0;0.0;0.0;1.9230578498911115;0.0;0.0;0.0;0.0;1.9156240530787092;0.0;0.0;0.0;0.0;0.0;0.0
2056.0;5.523100138234258e-5;67.04209417468641;113.73206046618287;277.05622981601874;2.1405941153222318e-7;4.132102071676535e-11;18.71782318622787;19.068582817245577;12.23061471301713;0.0;0.0;0.0;0.0;1.770146072746488;0.0;0.0;0.0;0.0;1.7620973906834965;0.0;0.0;0.0;0.0;0.0;0.0
2057.0;6.12324575659434e-5;48.562094174688994;126.02595049573348;275.26943598986924;2.1187415117537378e-7;4.6769854554177455e-11;20.204700616803887;18.471374823501396;11.329713820462409;0.0;0.0;0.0;0.0;1.659795677081351;0.0;0.0;0.0;0.0;1.6515516460067672;0.0;0.0;0.0;0.0;0.0;0.0
2058.0;6.57760047310442e-5;18.672094174701257;126.0655498453598;271.82168869842707;2.114812741947898e-7;4.4160889675207e-11;20.52062557809784;18.35776279593543;11.113169249719574;0.0;0.0;0.0;0.0;1.6072138227468562;0.0;0.0;0.0;0.0;1.5995969134685761;0.0;0.0;0.0;0.0;0.0;0.0
2059.0;6.89595128723881e-5;12.466522498952349;126.0307094748297;269.5293153130656;2.1203136064393876e-7;4.34645710810096e-11;20.902749785637926;18.261783815576358;10.893550577149337;0.0;0.0;0.0;0.0;1.5601958785231949;0.0;0.0;0.0;0.0;1.553068426304636;0.0;0.0;0.0;0.0;0.0;0.0
2060.0;6.894004922424931e-5;8.677732620376679;125.96777873374525;261.5314887782194;2.3742284650270836e-7;9.149209262826476e-11;19.694278119896712;17.529227144890704;12.838580198092503;0.0;0.0;0.0;0.0;1.675618024462523;0.0;0.0;0.0;0.0;1.6679579178310242;0.0;0.0;0.0;0.0;0.0;0.0
