Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000062312193;36.724767748699314;72.31574900262359;19.699845177194895;1.6030026564525737e-7;4.296493614532616;15.936701002288762;1.266496432574424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3419900632291113;0.0;0.0;0.0;0.0;2.341990835068236
2032.0;23.333333411406734;36.70143441566103;72.30899900262722;19.693095177301522;1.573487259717581e-7;5.796481558801771;15.936701002328824;1.2664964325735828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3599650216190096;0.0;0.0;0.0;0.0;2.3599660652817573
2033.0;18.666666765521146;36.67810108279993;72.30224900263504;19.68634517754638;1.548142765476594e-7;7.296463392055211;15.93670100232124;1.266496432551218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3797374008832684;0.0;0.0;0.0;0.0;2.3797311443703557
2034.0;14.000000128179082;36.6547677505021;78.75044446558805;26.899953418124742;1.5689270794825555e-7;8.790579006254475;15.936701002292422;1.2664964325747925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4413493114216496;0.0;0.0;0.0;0.0;2.44338039793914
2035.0;9.333333508361289;36.631435600019856;90.8937333079818;27.667819604500377;2.839111390808503e-7;9.723981076693434;15.936701002292942;1.2664964325788697;0.5619172640818688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1425272884086066;0.0;0.0;0.0;0.0;3.1575392886119746
2036.0;4.666666940832515;36.608102268595665;100.61244337301666;47.926821420340026;3.074898850455779e-7;9.717787141210355;15.93670100229639;2.2522174013886302;1.09592696339444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4570654160129357;0.0;0.0;0.0;0.0;3.4585585548628224
2037.0;4.942206048118702e-6;36.584768935867054;107.65466788922039;76.68444320181973;2.1100610898782232e-7;9.711593200814587;15.936701002300751;3.9909146259625863;0.86058492318831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.423298028549241;0.0;0.0;0.0;0.0;3.421066542447236
2038.0;5.2917891151500065e-6;36.58476893625646;112.16127389262492;100.78329907806283;1.8836441049477136e-7;9.711593198140775;15.93670100230082;5.586126234892688;0.7687193318404996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3257970380765824;0.0;0.0;0.0;0.0;3.316428263213203
2039.0;5.754698472313899e-6;36.5847689366003;117.97101383072734;118.1866292128411;1.7580368688493844e-7;9.7115931903302;15.936701002313484;6.726069911335254;1.1316393241705045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2486100954316437;0.0;0.0;0.0;0.0;3.2303036100235625
2040.0;6.3289280570292355e-6;36.58476893692517;117.96426383863127;136.24718057349688;1.6614332144124276e-7;9.711593136120225;15.93670100230283;8.035073104203919;1.3205604794826704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1780845367755233;0.0;0.0;0.0;0.0;3.153513371002616
2041.0;7.0147523339513086e-6;36.58476893724582;117.95751383874416;168.32951641740678;1.4508246640113254e-7;8.547657712935777;17.524123323444528;10.425769962651149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9189584829091486;0.0;0.0;0.0;0.0;2.9056534314782674
2042.0;7.837496956408282e-6;36.5847689376028;117.95076383882731;172.90567468477406;1.3576962406629395e-7;8.715588907286849;18.478428931317744;10.803718164417806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7454275007100084;0.0;0.0;0.0;0.0;2.74220398418117
2043.0;8.816091033652426e-6;36.58476893803822;117.95076383888977;181.12451357961243;1.4437812898713954e-7;8.757462282482384;19.175939582131296;11.567026994581173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0264733400156087;0.0;0.0;0.0;0.0;3.01265753090764
2044.0;9.93967739988164e-6;36.58476893851974;116.60076383907584;210.08895058481684;1.3740030061312083e-7;8.450572115241592;18.963468076707798;13.586338188023488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8822341983091326;0.0;0.0;0.0;0.0;2.8776619407307797
2045.0;1.1236749775772912e-5;36.584768939102936;115.25076384022519;307.6446895936175;1.334787537782204e-7;2.3860723273947073;19.02506526309203;21.086852591485993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7837786872971195;0.0;0.0;0.0;0.0;2.78067119204381
2046.0;1.2735023265693663e-5;36.58476893986836;126.34171028898642;315.9327424932236;1.3019207432602378e-7;2.594580715691318;19.94411841459117;21.46595729345872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.676624932684307;0.0;0.0;0.0;0.0;2.664670168524345
2047.0;1.446837347321784e-5;36.58476894093207;141.21221693250894;315.9327424958985;1.2734642285186887e-7;2.7312581433321;21.450987178561576;21.30682284508341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5443939572739644;0.0;0.0;0.0;0.0;2.5217513787183026
2048.0;1.64740606233396e-5;33.08476894276785;161.43564874674576;315.93274249618446;1.2536827150385553e-7;3.0093419092615674;23.02740551045636;20.962323034326825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4202815785957656;0.0;0.0;0.0;0.0;2.387266801193228
2049.0;1.880323685103593e-5;29.58476894639753;169.89273686441211;315.9327424946151;1.2392261581034819e-7;2.966968284208931;24.558795429196984;20.96395530711429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2928773279811607;0.0;0.0;0.0;0.0;2.2485194061978984
2050.0;2.151358198901712e-5;1.3466513698890416e-6;183.77408020775906;311.8343157577291;1.2745719487637329e-7;1.7690965888327176e-7;25.42282581399494;21.822183368607565;2.759659729663163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.285900332887265;0.0;0.0;0.0;0.0;2.1974387974416167
2051.0;2.465959536284607e-5;1.3655014361710693e-6;183.77408020964597;311.8343157590029;1.258073101519624e-7;1.75689056992545e-7;25.44185448585758;21.808868266134535;2.754653110315331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1370522979645004;0.0;0.0;0.0;0.0;2.041367613375493
2052.0;2.831134025569824e-5;1.3707764048462666e-6;208.93172668363616;311.8343157622117;1.2382341496233383e-7;1.5937146666966547e-7;27.763256398411006;20.40712115270884;1.8314693215309215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.005211684992704;0.0;0.0;0.0;0.0;1.9146267352404627
2053.0;3.252260711040665e-5;1.3771700389991267e-6;226.2042734999107;311.8343158223193;1.2271723082350506e-7;8.117659694267966e-8;29.682276505361415;19.34096584987002;0.975247381966541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8719595770170918;0.0;0.0;0.0;0.0;1.7861002548775213
2054.0;3.726611909822759e-5;1.385515654037341e-6;234.42077881446124;328.1680874757248;1.2217008214248033e-7;4.151318542106697e-8;30.502488496313234;19.444110593966606;0.05200884301524598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7376979519254567;0.0;0.0;0.0;0.0;1.6578120971007135
2055.0;4.2286282403791685e-5;1.4016486578883998e-6;231.9764977114275;330.65555897971365;1.270673116541252e-7;2.7922725293372544e-8;30.369213713455597;19.628750694556846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5935083515953299;0.0;0.0;0.0;0.0;1.5202624771962705
2056.0;4.6943193441815274e-5;1.4409059583549064e-6;230.85280547030445;331.4482860552781;1.3307169589752495e-7;2.3585509092688677e-8;30.16242163350711;19.83660202079532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4660638474608787;0.0;0.0;0.0;0.0;1.3986358566233186
2057.0;5.0549238093656925e-5;1.4999370593304872e-6;232.30242069901044;341.27363667646426;1.409796740295342e-7;2.2368363129933357e-8;29.715715812068684;20.283341994924523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3451668136526282;0.0;0.0;0.0;0.0;1.2832879298380262
2058.0;5.299147831322016e-5;1.5350409977082827e-6;227.78906471353807;344.8830592274136;1.518828694689507e-7;2.166690995872155e-8;29.367394019772657;20.606520521404857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2431885035648147;0.0;0.0;0.0;0.0;1.1872729321673736
2059.0;5.4635347551686284e-5;1.6038041535564387e-6;221.97257477697048;344.99467659040005;1.6540728373372804e-7;2.3849816352500883e-8;29.247148743377924;20.760259160525358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.297609865090035;0.0;0.0;0.0;0.0;1.2387450512337401
2060.0;5.458849867890753e-5;4.209530652301633e-7;221.97257476906657;326.92737522974426;1.0759296542152926e-7;2.2748115971699253e-8;28.809960185904398;20.33213926171295;0.8535954777372099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8505044621732156;0.0;0.0;0.0;0.0;1.766601580376074
