Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2038.0;5.862237964799761e-11;68.69653366496117;62.48930982627088;78.13587286393661;1.9871229025051805e-12;18.23580711832754;8.665413269373557;4.302414599398159;0.7822662135597485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.299563101657399;0.0;0.0;0.0;0.0;3.288625011386888
2039.0;6.376216852081962e-11;68.69653366496131;67.56391828675255;78.1291228649474;1.7491987699009093e-12;18.235807118316472;10.51678363415553;4.370477814826426;0.3761991460300064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.090011887246119;0.0;0.0;0.0;0.0;3.0741134895626185
2040.0;7.019656537190733e-11;68.69653366496145;67.55716829035678;83.60359297902086;1.6475881922820208e-12;18.235807118289788;11.856665502162048;4.848179502669971;0.0609466377434051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0090927767481728;0.0;0.0;0.0;0.0;2.9934374562121313
2041.0;7.794515680977246e-11;68.6965336649616;72.6828762269388;85.50516458099024;1.4391507661818569e-12;17.89868657833914;13.649889653345397;4.973464482982475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6383686962689166;0.0;0.0;0.0;0.0;2.6389097706264404
2042.0;8.729337769522475e-11;68.69653366496178;72.67612622789937;109.06375103992696;1.441897577627396e-12;16.747885295324135;14.678534806114888;6.570406406450993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6749637120757503;0.0;0.0;0.0;0.0;2.6749471566440866
2043.0;9.826683677759909e-11;68.69653366496199;72.57047402863385;108.0444147749388;1.4545231507656626e-12;18.03849248679907;14.522961112779;6.906621747101133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7424553821891413;0.0;0.0;0.0;0.0;2.7432723765218854
2044.0;1.1096773273916814e-10;68.69653366496223;74.65644047880757;198.3402822197109;1.4552292220730555e-12;12.279656796785872;14.993713681632045;13.72470104496823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7825653697863486;0.0;0.0;0.0;0.0;2.7825522679108423
2045.0;1.2560360165375733e-10;68.69653366496252;105.27392610532831;315.7738632971631;1.45924369503854e-12;2.2856304514271906;18.28984835339277;21.935457644933056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8361173858339486;0.0;0.0;0.0;0.0;2.8356949768118844
2046.0;1.4241848536184122e-10;68.69653366496286;118.83304579533221;320.7067159220317;1.408243569362114e-12;2.5090209766069824;19.460935554658267;22.03313927474333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.666971697883209;0.0;0.0;0.0;0.0;2.654541890691704
2047.0;1.6185303344230948e-10;68.69653366496327;131.1676376600699;329.03157861840276;1.3799335187772743e-12;2.7573875259833533;20.313566687373015;22.434154940288554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5403621822089972;0.0;0.0;0.0;0.0;2.5178273753584195
2048.0;1.8432712053682077e-10;65.19653366496381;142.55224793591657;329.031578618903;1.3606047104878185e-12;2.837271537549699;21.855890763119724;22.300208365923112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4202119234439636;0.0;0.0;0.0;0.0;2.3872204470092457
2049.0;2.1040914378927005e-10;61.6965336649646;159.30822581302715;329.0315786191099;1.346864737696834e-12;2.980384849220979;23.474712016709635;22.04328794218824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2977398157244693;0.0;0.0;0.0;0.0;2.2540840269070395
2050.0;2.407247386043608e-10;23.196533664966633;177.96383968492933;329.03157861930754;1.3470714678245603e-12;3.197225291072165;25.091683266339277;21.710946432484597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2496282808705392;0.0;0.0;0.0;0.0;2.198475209926019
2051.0;2.759644960384008e-10;21.202536756776404;175.4266713835865;329.0315786193449;1.3413308670635676e-12;2.84130659049925;24.873798752686103;22.03211473251767;0.25784283595936697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.119817702623012;0.0;0.0;0.0;0.0;2.0567466827653162
2052.0;3.168878837242615e-10;18.604712000972228;171.12426645776668;329.03157861936285;1.3283910644787018e-12;2.181352147054504;25.254147567847184;21.89144526345253;0.6982985931063797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8533318862030492;0.0;0.0;0.0;0.0;1.7719482770204507
2053.0;3.641079188993081e-10;12.96373003815193;221.8571127033481;329.0315786195774;1.345065865131631e-12;3.3398166208140314e-11;28.74777107976649;20.364319330426106;0.8931174458104197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8668727437698212;0.0;0.0;0.0;0.0;1.7812311161175562
2054.0;4.172728800374261e-10;9.959135908776094;234.16573826800064;327.6599564505791;1.3528088213053696e-12;2.460768146595749e-11;30.700712221235115;19.290410612758674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7379676796883723;0.0;0.0;0.0;0.0;1.6580635278957372
2055.0;4.73504055513107e-10;5.906523651578049;233.5279012573828;325.48057715205056;1.396024576853591e-12;2.0511096365567077e-11;30.621769927735603;19.370649046092343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6040885213593634;0.0;0.0;0.0;0.0;1.5308813308833777
2056.0;5.256721827533567e-10;1.950872637159214;235.3242236726551;325.04298168687575;1.4805678781451047e-12;1.840008111291272e-11;30.59844420568901;19.39835688927975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.494532280064387;0.0;0.0;0.0;0.0;1.4259731038288443
2057.0;5.66053860032578e-10;4.558858007349951e-10;232.79827130430732;326.91422386934255;1.5867704698719788e-12;1.4661561680934005e-11;30.606381211611065;19.390912436325525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3833037309201923;0.0;0.0;0.0;0.0;1.3198002594360771
2058.0;5.933904438840039e-10;4.975383956806674e-10;223.01515320543908;334.6511279427159;1.6918878195850727e-12;1.4953169053918283e-11;29.81680037955845;20.173906950334693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3292982257152335;0.0;0.0;0.0;0.0;1.269075778010335
2059.0;6.117906449829995e-10;5.185794769537439e-10;217.93379474577657;334.6511279418805;1.7730316423329442e-12;1.3143922432959335e-11;29.619480611399524;20.400488380201445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.998611349122369;0.0;0.0;0.0;0.0;0.9533116895756837
2060.0;6.112644928647751e-10;5.182609637842375e-10;217.93379474217232;329.169907827807;1.1781419154087321e-12;3.030180801195723e-11;27.86945730543602;20.609770085415796;1.511890247652362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9523206287243837;0.0;0.0;0.0;0.0;1.8621903336184766
