Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2032.0;23.333333333606006;69.29917320510279;19.622107981817244;13.992382448637507;1.3161954117841197e-9;18.395780523431135;3.5586267149395523;1.0466268931414628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.132197019944971;0.0;0.0;0.0;0.0;3.1371158468191522
2033.0;18.666666667012002;69.27583987178953;27.20252152749912;13.985632448810197;1.1325546266366155e-9;18.389586584023988;5.051308278366008;1.002034177901148;0.06346692022787298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1293074945686694;0.0;0.0;0.0;0.0;3.138048480089764
2034.0;14.000000000447839;69.25250653846706;35.87667401214055;15.387908484931323;9.591787838509471e-10;18.383392644605607;6.5622011769458775;0.901396273637094;0.1537460764263815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.106805106568607;0.0;0.0;0.0;0.0;3.117850943521409
2035.0;9.333333333945173;69.22917320514178;44.252641258063356;18.405500866621633;8.749294661769903e-10;18.377198705213853;7.951955227273011;1.0034504037447332;0.16820235876001485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1666539292317424;0.0;0.0;0.0;0.0;3.175086515749379
2036.0;4.666666667626291;69.20583987181475;49.606248460173134;30.010583563191943;9.08544286040541e-10;18.371004765844315;8.615985849289816;1.542056017003817;0.48011542741444463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.368878698328801;0.0;0.0;0.0;0.0;3.3696990329944336
2037.0;1.703140353297143e-8;69.18250653848615;52.19867247000957;62.39360031248858;6.698338325366859e-10;18.364810826432656;8.256048830799992;3.431706548351151;0.4552419229247028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3653289483130258;0.0;0.0;0.0;0.0;3.3628459412130063
2038.0;1.8260508150471786e-8;69.18250653849005;61.91060592285514;77.58523617105647;6.15353432047794e-10;18.364810826379305;8.559086835098492;4.27248893601612;0.7826203225118094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.296249019934653;0.0;0.0;0.0;0.0;3.285127795944794
2039.0;1.9863639798645475e-8;69.1825065384937;67.06573462135513;77.57848617897658;5.424006969186912e-10;18.36481082609367;10.422394999453479;4.337677531280389;0.37964759735929166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0897575688570202;0.0;0.0;0.0;0.0;3.0737697770843315
2040.0;2.187014630401141e-8;69.18250653849739;67.0589846226723;82.40665330190694;5.1113187567036e-10;18.364810825289354;11.753829864512964;4.792739655735742;0.09591308032192791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0085149271131923;0.0;0.0;0.0;0.0;2.9920650958298554
2041.0;2.4285508840478248e-8;69.18250653850124;71.68035051765527;85.9909887902139;4.4509598587246704e-10;17.822589218883298;13.639969578831963;5.03361904153909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.627348283669458;0.0;0.0;0.0;0.0;2.627350143803883
2042.0;2.7201484328309125e-8;69.18250653850572;73.59947984325504;106.39529993250298;4.4705387290679244e-10;16.445687882998765;15.036493496694602;6.513341446373871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6730409518649374;0.0;0.0;0.0;0.0;2.6730314533038477
2043.0;3.062493435630397e-8;69.18250653851096;73.57859986710825;105.37485607389895;4.5319726171017347e-10;18.081349021660586;14.843826143123252;6.503103052034085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7598372697628957;0.0;0.0;0.0;0.0;2.7617019967301704
2044.0;3.4582706558864283e-8;69.18250653851705;76.41800388216257;183.01243594892293;4.512131296767343e-10;12.940061014980715;15.413398049783156;12.652266830525864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7812780107272332;0.0;0.0;0.0;0.0;2.7812752196624504
2045.0;3.914492949056272e-8;69.18250653852422;89.49903868443768;312.2997615152562;4.532655768204582e-10;3.5733260358790306;16.941414192140986;21.99680299965086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.843818684454656;0.0;0.0;0.0;0.0;2.8438148110432797
2046.0;4.4385211159507283e-8;69.18250653853275;114.00949507867065;322.55711387888914;4.365627293515717e-10;2.4463782510839738;19.262003983602206;22.28897955783094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6641166202097057;0.0;0.0;0.0;0.0;2.651596619856302
2047.0;5.044245094387359e-8;69.18250653854294;129.94822437622358;334.77689694423776;4.2742952590532793e-10;2.8696524719565923;19.799270837508484;22.85233445981573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5319349339954043;0.0;0.0;0.0;0.0;2.50925494461917
2048.0;5.744813949633956e-8;65.68250653855645;138.97856467047046;334.7768969473395;4.218689406668704e-10;2.9092847749961366;21.322663278833446;22.76484811445292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4195963496080917;0.0;0.0;0.0;0.0;2.3866708378891865
2049.0;6.557821055904577e-8;62.1825065385763;154.58381001789775;334.776896948192;4.176799786930772e-10;3.044091488065872;22.90323598732629;22.544770619188782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.300163762199501;0.0;0.0;0.0;0.0;2.256481683287704
2050.0;7.502715705234583e-8;23.682506538628033;173.34206151846038;334.77689694867126;4.171855317866647e-10;3.225860157056641;24.53425860311316;22.242913038959703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2399759629609037;0.0;0.0;0.0;0.0;2.188517927105161
2051.0;8.601159713467183e-8;21.517777785371653;170.77712953033813;334.77689694876835;4.155204782851474e-10;2.8831089591044616;24.297824469532195;22.58624340020858;0.24648311555219837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.116696264156659;0.0;0.0;0.0;0.0;2.053723593787075
2052.0;9.876772355794516e-8;18.707969636788526;166.86619451530296;334.7768969488058;4.118511909381866e-10;2.427805334689654;24.485071789944513;22.37083125356863;0.6887728663108604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8681106970285704;0.0;0.0;0.0;0.0;1.7850498743361496
2053.0;1.1348484064743865e-7;13.595419017329613;215.6175425897143;334.7768969492898;4.1638349875906214e-10;1.1320552036650122e-8;28.214513961605633;20.89765808230234;0.8965765238963092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8670924577725474;0.0;0.0;0.0;0.0;1.7810405129594633
2054.0;1.3005369757263336e-7;10.336146858425108;229.8338410440934;333.3678709140359;4.18559373164037e-10;4.765064479293243e-10;30.135581874673154;19.85930964083375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.737259090573531;0.0;0.0;0.0;0.0;1.6586902427657375
2055.0;1.4757503471174864e-7;6.521592546808075;234.27325416230428;330.3435285357046;4.323830680327262e-10;3.216501004458969e-10;30.54156589473209;19.45474802638409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6041199074966774;0.0;0.0;0.0;0.0;1.5299959295285253
2056.0;1.6382412536227126e-7;2.5640046771108134;234.34561499301563;328.95243196028787;4.5543740445258004e-10;2.682377040191424e-10;30.5242110376606;19.472788623657248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4919856711748054;0.0;0.0;0.0;0.0;1.42334903339792
2057.0;1.7640082898389934e-7;1.0918539846710031e-8;231.74644101798737;331.08643777671824;4.811960562907987e-10;2.082397737424687e-10;30.344364708779942;19.654841077113964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3835054123348014;0.0;0.0;0.0;0.0;1.3206141884819096
2058.0;1.8491761199918638e-7;1.1987757140028049e-8;222.02775756749222;339.148492999798;5.105974697333098e-10;2.1721285546511093e-10;29.524263978437727;20.483406654560408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3213638994053534;0.0;0.0;0.0;0.0;1.2617855588095057
2059.0;1.9065187841074027e-7;1.2529176456203648e-8;216.86587886934277;339.1484929923629;5.339677252789214e-10;1.955914442099508e-10;29.388604159648093;20.63773497115519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9928013379800233;0.0;0.0;0.0;0.0;0.9468280407518127
2060.0;1.9048787673524755e-7;1.2521137278765565e-8;216.8658788680256;334.3135758694325;3.5834201897074235e-10;7.074868577388651e-10;27.65632103541364;20.892251047438467;1.4526710376331413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.949228920723916;0.0;0.0;0.0;0.0;1.8596179194087779
