Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2046.0;1.623085079191074e-10;30.51911638698532;126.70806928316969;317.1537203451796;1.6606107438510315e-12;2.6470852355473746;19.79984786200034;21.55236120594502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6703240353332895;0.0;0.0;0.0;0.0;2.657620469110136
2047.0;1.8439989097907494e-10;30.51911639060983;145.64905979267834;317.9533789420897;1.6256585811670543e-12;2.914214594810121;21.242964884389632;21.342146714283185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5428008777075;0.0;0.0;0.0;0.0;2.51969248237926
2048.0;2.0996271299149617e-10;27.01911639694706;161.02207026992528;317.9533789431692;1.600750625078625e-12;3.0506020612894145;22.861947202544567;21.093966802635492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.417427944715468;0.0;0.0;0.0;0.0;2.38387033254035
2049.0;2.396504166786681e-10;23.519116410437242;176.19504355238195;317.95337894448846;1.584735876647104e-12;3.1587236452594185;24.48640249907253;20.85906559666977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3025926743651355;0.0;0.0;0.0;0.0;2.258555142995575
2050.0;2.7419327734093403e-10;2.017064451265385e-6;182.11780065405299;307.89280562842623;1.6291674891349277e-12;2.530631614671444e-7;25.62938881657424;21.628624934720357;2.736164954272867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.287273512016766;0.0;0.0;0.0;0.0;2.1970782735148062
2051.0;3.1428931579857056e-10;2.0471734794577405e-6;182.11780065575763;307.89280562911955;1.6087013290859699e-12;2.487486962208709e-7;25.680218956804843;21.61732492980791;2.701982258179482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1410584815165143;0.0;0.0;0.0;0.0;2.044695940418057
2052.0;3.6083166880357473e-10;2.0646676245071095e-6;210.2402451465809;307.89280563028143;1.5847116005374294e-12;2.1480432427037546e-7;28.056985218594757;20.129611811093195;1.8136417511199925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0053399442488127;0.0;0.0;0.0;0.0;1.9145759989368132
2053.0;4.145056558413402e-10;2.0830439534629673e-6;237.42484281511133;319.7369632416302;1.5731011608761444e-12;1.4506861842031202e-7;29.67460126320372;19.35215318871849;0.9845668750955189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.873001112104365;0.0;0.0;0.0;0.0;1.7865727983880193
2054.0;4.749599367541532e-10;2.1074872006558096e-6;236.36762811409233;331.01097332261753;1.5734260988585023e-12;9.252832130027815e-8;30.43043090859323;19.519166208104245;0.05036498312389523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7375323086305139;0.0;0.0;0.0;0.0;1.6576616502506754
2055.0;5.389123523213668e-10;2.1464572165553664e-6;234.52044000808303;332.7379441190574;1.6064969731067271e-12;7.431196974822799e-8;30.350606738960135;19.64891947919897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5951139783251533;0.0;0.0;0.0;0.0;1.521841424076217
2056.0;5.982680731584294e-10;2.2097787347442334e-6;231.55590428210755;335.155762526619;1.7044549820481777e-12;6.746292747512823e-8;30.083557176285918;19.91626806566158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4683063293103458;0.0;0.0;0.0;0.0;1.4007834380619242
2057.0;6.442192199715375e-10;2.2898676168624936e-6;226.20316045783088;338.62090978174757;1.7997688640808846e-12;6.353380052185468e-8;29.71957166744297;20.286787290544616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3412649464000803;0.0;0.0;0.0;0.0;1.2796109266532314
2058.0;6.753391452937751e-10;2.361449713268241e-6;221.66614046107262;341.8066890488948;1.9493608048724276e-12;6.27740626854949e-8;29.414408250761074;20.589011872143313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2488994889485112;0.0;0.0;0.0;0.0;1.1926074471235182
2059.0;6.962833202355098e-10;2.4151404207896694e-6;215.2554228278936;342.04602046765405;2.1104032219441466e-12;6.730266618381423e-8;29.180874271694236;20.83051163687751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2514584266573487;0.0;0.0;0.0;0.0;1.1941098536638783
2060.0;6.956808313995458e-10;2.3381406909448806e-6;208.76435100565058;325.0923094618234;1.3419023946955051e-12;1.2398817673705592e-7;28.202496064467233;20.709769158293696;1.082028602255518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8840523058082856;0.0;0.0;0.0;0.0;1.797737511242097
