Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;8.483339712134114e-12;0.0;0.0;2.3141088922361837e-10;0.5592562467567199;11707.471986368406;11674.326657267105;0.6524656369722671;1.7283454512037097;5183.4428327511605;5403.030239206401;1.7283454525929534;0.0;0.0
2032.0;9.586065524673888e-12;0.0;0.0;2.680488126761048e-10;0.5339304038965279;10486.834872055411;10255.489503656967;0.6229188091798286;1.2732047722429438;5047.831356733721;5266.246002287634;1.273204762482838;0.0;0.0
2033.0;1.1169074355865639e-11;0.0;0.0;3.32729910545448e-10;0.19201770349612968;9576.596504909821;9291.85642804142;0.22402067236113168;0.8312207780103742;4620.980097231036;4820.668437942229;0.8312207819414921;0.0;0.0
2034.0;1.3409735407387582e-11;0.0;0.0;4.4337975207698413e-10;0.15605970485777232;8524.96838623721;8393.067233418551;0.18206967325218246;0.8446402988319885;4232.872447733864;4415.689055982631;0.8446403020693006;0.0;0.0
2035.0;1.7077197776898353e-11;0.0;0.0;5.584750635670392e-10;0.22419422139997588;7738.566014243187;7722.500481084376;0.2615599410287518;0.81944922652098;3881.2786193030756;4047.883304427507;0.8194492282306066;0.0;0.0
2036.0;2.4485798560201722e-11;0.0;0.0;1.0790299821778688e-9;0.0641142429219603;6570.527761104465;6549.8009264334705;0.07479996862476444;0.5321942506864756;3560.2383131420256;3714.0114667212592;0.5321942549146592;0.0;0.0
2037.0;3.652647185840904e-11;0.0;0.0;2.70189842319961e-9;-5.359790708220811e-6;7283.311210552773;7943.804468537858;-6.238205281823035e-6;0.6776899439368808;3327.582207427514;3458.6307243740557;0.6776899445919036;0.0;0.0
2038.0;7.362532406604211e-11;0.0;0.0;3.3264075461375264e-9;-4.352483942560785e-6;6305.414624381059;6947.629570120901;-5.062400023230018e-6;0.5348990335987714;3280.586387752827;3410.1291292924398;0.5348990350490055;0.0;0.0
2039.0;1.8281873937405546;0.0;0.0;2.32553704688991;0.010932256512601407;8358.649251651257;9291.180627778835;0.012754312833060262;0.41678140910971984;3028.2650436490485;3151.0816979529222;0.41678140887689763;0.0;0.0
2040.0;6.98074349168715;0.0;0.0;6.084970506181794;-4.85469014446825e-6;8667.899553070849;9324.054789567293;-6.8846484024529205e-6;0.33073561053317585;2763.737002295425;2873.5040180383544;0.4028220228932529;0.0;0.0
2041.0;10.83747192417193;0.0;0.0;9.640058877400467;2.0459577030870086;1168.73756896585;1829.5102658103951;0.8758910223239469;2.9852823728651035;1961.5878455725363;2545.5558495394303;1.6052338969315767;0.0;0.0
2042.0;17.87715619804924;0.0;0.0;16.099146938536574;3.523616306915814;874.0953392235631;1639.5241389382352;1.4620204173779607;5.188885229046769;1599.5334532374243;2274.216822564199;2.7966173783676047;0.0;0.0
2043.0;30.563284026535584;0.0;0.0;27.71294104633413;6.283939963350374;738.3219782235409;1493.1635480847863;3.4899371604402507;9.382322384147137;1403.0064402159312;2059.324129642059;6.021687849787541;0.0;0.0
2044.0;54.402645567226386;0.0;0.0;49.32903506238961;12.990215098441544;619.1853502907713;1342.7229005161398;5.973708033500298;18.673831291449105;1228.9922794915312;1862.0139465710397;10.619121737373774;0.0;0.0
2045.0;96.83670910965597;0.0;0.0;87.80568241102345;25.081898807719185;653.9553206314162;1344.6657712614128;25.363204503282496;34.53351453946154;1113.8975323273291;1776.4062068331618;32.36653900640767;0.0;0.0
2046.0;172.36934221517618;0.0;0.0;156.29411469141516;50.12079295508682;581.4782921492049;1288.0057320405826;43.65886967937247;67.26713759012195;1017.2024544178698;1679.657231698748;56.933471684278956;0.0;0.0
2047.0;306.817429142994;0.0;0.0;278.2035241502753;99.70239745435136;454.634781803767;1153.8637104298373;73.32854103941136;132.39026122292282;919.7354016489876;1527.189581713659;101.6732763933007;0.0;0.0
2048.0;546.1350238744997;0.0;0.0;495.20227298680436;144.93999364136823;381.4064235330147;1082.413960211028;103.16277046261662;205.8998803910985;827.5736334869158;1430.5215331101344;157.5444133318632;0.0;0.0
2049.0;972.1203424965695;0.0;0.0;881.4600459155729;244.90201311518072;299.7875133466215;963.6379296560152;158.8474356288404;353.71695289344245;701.9888424904465;1274.354465518418;256.89108759163065;0.0;0.0
2050.0;1730.374209643888;0.0;0.0;1568.9988817297403;617.212152277905;204.9012118185105;809.3212578315843;273.62607594882974;774.0416475650043;465.146095738371;1033.188993339162;400.52860952623035;0.0;0.0
2051.0;994.8115308491741;0.0;0.0;919.8696171615009;1075.725636679878;-0.0;-0.0;329.72624886724566;1561.163668626572;0.0;0.0;792.619297444374;0.0;0.0
2052.0;66.93685032697137;0.0;0.0;1681.8574957807436;1169.6302322051783;-0.0;-0.0;322.8959793666004;1575.4870346912899;0.0;0.0;692.5420376564975;0.0;0.0
2053.0;713.1819261978385;0.0;0.0;3292.0894577990416;1035.6124389294143;-0.0;-0.0;378.4302555428134;1383.0995011087484;0.0;0.0;848.0900986009766;0.0;0.0
2054.0;1.0445643148285026e-8;0.0;0.0;5488.131508557811;1205.1489543966243;-0.0;-0.0;691.4401229716343;1560.5204082650655;0.0;0.0;1375.847670634211;0.0;0.0
2055.0;370.922447195175;0.0;0.0;86.13667981891398;948.7948142327745;-0.0;-0.0;993.1381976181168;1243.4320560178357;0.0;0.0;2020.8494330545711;0.0;0.0
2056.0;166.58687332551972;0.0;0.0;59.80637240167702;838.1138906353004;-0.0;-0.0;844.6102842740389;1111.7479334044006;0.0;0.0;1732.3676772456731;0.0;0.0
2057.0;3.111899527001418e-9;0.0;0.0;4.28161862149601e-8;764.2711018720328;-0.0;-0.0;714.6898356132658;1005.7682367549122;0.0;0.0;1483.8138904871946;0.0;0.0
2058.0;4.675155061330539e-10;0.0;0.0;9.795818617430645e-9;681.1172773823465;-0.0;-0.0;631.6011625804225;895.7304035809892;0.0;0.0;1314.787465990428;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;604.9155898349181;-0.0;-0.0;552.3588702335069;796.6391850293671;0.0;0.0;1144.0909798252471;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;535.2747983253298;-0.0;-0.0;522.9641691112629;710.9940902321717;0.0;0.0;1078.6436405563961;0.0;0.0
