Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000000000707;46.53890011536365;58.45093103737219;16.672315437729054;1.6844212193008087e-12;8.302471160907018;12.17629313615859;1.0211153542850484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.339730307098071;0.0;0.0;0.0;0.0;2.339730040465964
2032.0;23.333333333334256;46.515566787785765;58.44418103738409;16.665565437731804;1.652071630660618e-12;9.802462609607506;12.176293136290276;1.0211153542830032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3574798758546476;0.0;0.0;0.0;0.0;2.3574794390251688
2033.0;18.66666666666785;46.49223346654142;58.437431038060815;16.658815437735512;1.623278794214388e-12;11.302431719388975;12.176293136028871;1.0211153542857045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3770044057412676;0.0;0.0;0.0;0.0;2.377003994377144
2034.0;14.00000000000152;46.71294245732316;58.731386863771334;16.652065437918306;3.7615050709849434e-12;12.213128461019803;12.176293136045379;1.0211153542853133;0.5919345403703198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.912373801558731;0.0;0.0;0.0;0.0;2.938361621652718
2035.0;9.33333333333568;46.6896092444274;66.44152620570365;27.440916071992234;4.3381858389866275e-12;12.393968922241694;12.63517971219986;1.4074794045864698;1.0604988687557801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4519139150543174;0.0;0.0;0.0;0.0;3.455453830388248
2036.0;4.666666666678129;46.66627592110423;67.7417025200374;66.12849323349529;3.457640640894254e-12;12.387774972820635;12.176293136111093;3.604867433746219;0.830954088643151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.419055684030699;0.0;0.0;0.0;0.0;3.419355829020653
2037.0;5.277292399219621e-11;46.64294259334901;82.31735123317037;87.11698634660031;2.2895437740967924e-12;12.381581018465303;12.679799463065459;4.828414738772827;0.613960371480991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3880060957919373;0.0;0.0;0.0;0.0;3.3847335393043583
2038.0;5.634215577104057e-11;46.64294259745528;90.72237784137911;103.44357059149795;2.052539666454056e-12;12.381580976278535;12.85593255938664;5.888592014687051;0.8680479627943707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.302838446407838;0.0;0.0;0.0;0.0;3.290980376595134
2039.0;6.106952497818166e-11;46.64294260119636;90.71562784175131;124.3535108895471;1.8652279768899814e-12;12.381580691849535;12.530966625290821;7.435085552936931;1.1539545204804222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1769928788746915;0.0;0.0;0.0;0.0;3.1548326976376435
2040.0;6.699479040289434e-11;46.642942604856465;90.70887784197447;131.02140989403267;1.7185031567249275e-12;12.381580113012356;13.831002558586738;7.9383382428335505;0.8467643239670213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1106313974701676;0.0;0.0;0.0;0.0;3.0893015314525822
2041.0;7.418259523770626e-11;46.64294260856144;90.7021278421667;142.68716369921287;1.5359558235308415e-12;11.93257106552622;15.726371002501155;8.837601711559708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.940480217605364;0.0;0.0;0.0;0.0;2.9258933972966674
2042.0;8.279998767298975e-11;46.64294261257423;90.69537784229992;147.35696293854417;1.38606140817337e-12;12.116986025314027;16.69840474242219;9.187321629633521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6983636600120495;0.0;0.0;0.0;0.0;2.696992691963563
2043.0;9.313385053507452e-11;46.64294261738065;90.6953778424115;161.7885408166602;1.5110394957353121e-12;11.904110390319653;16.804159018910532;10.79128422827429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.018190331289914;0.0;0.0;0.0;0.0;3.0044388331839857
2044.0;1.0498124969530474e-10;46.64294262258711;89.3453778427193;191.5027912604687;1.4188826494467065e-12;11.589580572343891;16.547560188335453;12.86285084469258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8570912650084885;0.0;0.0;0.0;0.0;2.853320836391109
2045.0;1.186701932359798e-10;46.64294262868626;87.99537784899314;332.4634412515934;1.3799270598748465e-12;2.310330822184338;16.628295134338487;23.559773820896602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.784642334119359;0.0;0.0;0.0;0.0;2.7820345901030694
2046.0;1.3446563704397053e-10;46.64294263613107;99.03945078127194;340.9000826945694;1.3380580011135179e-12;2.5236609218686477;17.539846234913657;23.93982499915007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6747033619712335;0.0;0.0;0.0;0.0;2.6631504379921775
2047.0;1.5270031551658443e-10;46.64294264536154;111.54965076915857;340.9000826950235;1.2971985500146998e-12;2.5481494657233568;19.139000502760005;23.812386323795696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.520037267785931;0.0;0.0;0.0;0.0;2.496960098242204
2048.0;1.7369887675068802e-10;43.142942658142076;134.52141824808297;346.95961897325714;1.2746489516105483e-12;3.1246771496169234;20.227051432509608;23.655232346437096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.409598222513206;0.0;0.0;0.0;0.0;2.3767141325552488
2049.0;1.9776535133185219e-10;39.64294267723925;145.34759789959506;346.95961897103126;1.2583134762262015e-12;2.9896022139294556;21.97200986519415;23.555218287933513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2981228353643823;0.0;0.0;0.0;0.0;2.2557274284259567
2050.0;2.2484572307138636e-10;1.1429427314480742;150.86086264560043;346.2609258336437;1.299917261051125e-12;0.15901762903763353;22.20069069871395;24.978446847551577;2.6640965137079213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2891667766281034;0.0;0.0;0.0;0.0;2.20197780727647
2051.0;2.538192332873795e-10;0.24404265888579008;150.86086264732185;346.2609258336938;1.2818705813667597e-12;0.033953489153265216;22.196603866133792;24.972352171877162;2.7999189050340605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1324066705796914;0.0;0.0;0.0;0.0;2.035392479873688
2052.0;2.8198142727727014e-10;0.24404263770215126;166.89467245368024;346.2609258338161;1.26267884813477e-12;0.033953191192948505;23.996757294383883;24.023069729204273;1.9456953231918708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0126391256373988;0.0;0.0;0.0;0.0;1.9211053734787538
2053.0;3.055678863049831e-10;0.24404265241470804;191.43021142514317;346.26092583401413;1.2548618628744453e-12;1.3722473508114208e-5;26.49190529226984;22.590802656372922;0.9141192379553053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8670177783083945;0.0;0.0;0.0;0.0;1.78251047951033
2054.0;3.2267766717226635e-10;0.24404267838963775;222.0619584910289;347.3211447349216;5.464061481509789e-13;4.3883005769360337e-7;28.62224441216204;21.273166857536538;0.09083002079896794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7392489581333426;0.0;0.0;0.0;0.0;1.6616597181735167
2055.0;4.2694693524152506e-10;0.24404271655901777;235.35737705746368;336.5255441014721;1.3170072456234254e-12;3.586233747077341e-7;30.00228177284502;20.0031457912538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5954114169343336;0.0;0.0;0.0;0.0;1.524406025343566
2056.0;4.881167371935213e-10;0.24404277190209478;234.0874635149421;339.04741756660724;1.4343069747649832e-12;3.099047820884914e-7;29.96479398842411;20.049275336328428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4647394591034053;0.0;0.0;0.0;0.0;1.3981367074329727
2057.0;5.298586785815788e-10;0.24404286123169186;221.32704465675224;351.9757786172486;1.5918215279027868e-12;2.8827326581123883e-7;28.821670274276503;21.18510785845496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3417439765973265;0.0;0.0;0.0;0.0;1.2806501804041033
2058.0;5.566398731186506e-10;0.24404305123815853;212.91526805733423;365.542164981507;1.6885494482014052e-12;2.8425643293129484e-7;27.7893227566313;22.208727659084378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2449797412566583;0.0;0.0;0.0;0.0;1.1878797760718556
2059.0;5.74244830257242e-10;7.880814675377056e-6;212.91526806027179;351.878806312929;1.802860563364404e-12;2.624451634564166e-7;28.330884475420092;21.653271369147074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2826327287025443;0.0;0.0;0.0;0.0;1.223648364594677
2060.0;5.734196505996631e-10;7.760377097490251e-6;212.91526806004856;345.20415730844337;1.1325037795303626e-12;4.320548851999666e-7;27.688379674831125;21.486674222746444;0.8248362462736861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8545923122393533;0.0;0.0;0.0;0.0;1.769037574918172
