Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.00000003889659;49.32381353070721;51.83450698710417;15.591417708569345;9.929305771380628e-8;9.899054414096362;10.615101783890676;0.9851291573912007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3402506837184203;0.0;0.0;0.0;0.0;2.3402513728310037
2032.0;23.3333333820738;49.30048019741398;51.82775698710468;15.584668184065137;9.749364058028981e-8;11.398979604010844;10.615101783899348;0.9851291568903483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3580511854235984;0.0;0.0;0.0;0.0;2.3580518391426053
2033.0;18.66666672839941;51.02261505481819;51.82100698712326;15.577924861252168;1.7635041434834024e-7;12.898899979950848;10.615101783885862;0.9851291579610459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8052253573624877;0.0;0.0;0.0;0.0;2.8269498514191396
2034.0;14.000000080063403;51.91663311620502;52.65667210067013;16.692774404748477;2.0768903443038045e-7;13.781506244929329;10.615101783886157;0.9851291657887965;0.6047375371368316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.110406764294393;0.0;0.0;0.0;0.0;3.1274819337543813
2035.0;9.333333442733318;51.893299782953164;62.0894007651882;27.16614659054845;2.0732778314793867e-7;13.775312305726066;11.654995497739753;1.400414525679202;0.6704054782558707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.396070178831255;0.0;0.0;0.0;0.0;3.399036880490181
2036.0;4.6666668381162975;51.86996644964813;62.08265076530299;62.44837788458501;1.7908743724234673e-7;13.769118366306554;11.05542909855449;3.4105413165192027;0.7634251167357018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4093693975394994;0.0;0.0;0.0;0.0;3.409280533923089
2037.0;3.0704570044853867e-6;51.846633116332306;75.87905192265035;83.73109309457335;1.276450032981087e-7;13.762924426861325;11.49167733800868;4.634401634425443;0.6119073359562179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3876857204500084;0.0;0.0;0.0;0.0;3.3840970586746
2038.0;3.2893533575666755e-6;51.846633116345615;86.16341380152141;97.33534961162933;1.15925877980861e-7;13.76292442670025;11.834287300060094;5.48355491037699;0.9200691084256652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.299434137488635;0.0;0.0;0.0;0.0;3.2866679505964598
2039.0;3.576795289070068e-6;51.84663311635782;86.1566638015376;111.88677698590269;1.0568465117990182e-7;13.762924426068057;12.248212055050235;6.550907816014175;0.9366280104558361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1711061950843678;0.0;0.0;0.0;0.0;3.151563660723507
2040.0;3.933993334357063e-6;51.846633116369766;86.14991380154711;118.24317514014024;9.71491561169743e-8;13.735764862647649;13.624288034456637;7.063978221237889;0.575603858413455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.040845769558313;0.0;0.0;0.0;0.0;3.019705325429315
2041.0;4.3673510070922586e-6;51.84663311638233;86.14316380155695;126.74601607784786;9.013904597105729e-8;13.524147200413125;15.275218204998707;7.699550454238953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9176924861565094;0.0;0.0;0.0;0.0;2.904177002575038
2042.0;4.882871221139448e-6;51.84663311639595;86.13641380156356;131.33042811722103;8.353492039407513e-8;13.722034241673922;16.237320190118716;8.044134704235706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7046706001676593;0.0;0.0;0.0;0.0;2.703076831550331
2043.0;5.494896374809014e-6;51.8466331164123;86.13641380156895;146.03374534587286;8.947022285735038e-8;13.451928059570955;16.251071296635786;9.799495117856257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.014466745204769;0.0;0.0;0.0;0.0;3.0009187020064996
2044.0;6.195806230589782e-6;51.84663311642991;84.78641380158916;180.2330881955193;8.357035485848109e-8;12.77603381503308;16.05440839636862;12.169115236924931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7768139269262786;0.0;0.0;0.0;0.0;2.7768154438673642
2045.0;7.0079292075454325e-6;51.84663311645103;94.29556433087832;314.4067915058557;8.393663917988267e-8;3.268971378182842;17.215215799470602;22.01377512533267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8382649361734678;0.0;0.0;0.0;0.0;2.83826656794531
2046.0;7.94272833596476e-6;51.84663311647655;117.10289123994082;322.0931920196839;8.096178694724404e-8;2.4821379515168127;19.33957074063624;22.180541639071023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.673610577832852;0.0;0.0;0.0;0.0;2.6619052962886802
2047.0;9.024058247816274e-6;51.846633116507725;129.7264567223529;334.1536022351274;7.917898314249692e-8;2.907927067950073;19.791595239903586;22.801680276955803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.539118827287526;0.0;0.0;0.0;0.0;2.5167426296725326
2048.0;1.027524296738927e-5;48.34663311655024;140.86847336318232;334.1536028394738;7.799890601677575e-8;2.8515668359880713;21.51754906441423;22.641771629283742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4161996888845008;0.0;0.0;0.0;0.0;2.383847584462138
2049.0;1.1728057594798963e-5;44.84663311661308;154.62561746611414;333.95147442634027;7.718970056543375e-8;2.9263636695743105;23.112976689401393;22.468630927322522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2953967342880732;0.0;0.0;0.0;0.0;2.252452770598521
2050.0;1.3417944421388116e-5;6.34663311682687;158.4359418798444;333.9514759909272;7.852389307240588e-8;0.8830079566055815;23.18873442496155;24.0359745510803;1.8883845589205226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.256717496572786;0.0;0.0;0.0;0.0;2.177764444248863
2051.0;1.5380959795433017e-5;4.644887344050119;158.43594188000662;333.9514774529136;7.796442388433341e-8;0.6462438278879393;23.19698838598604;24.03631781488554;2.1172683730443285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.124457798934008;0.0;0.0;0.0;0.0;2.035736901959476
2052.0;1.766017070363553e-5;2.66281958624149;172.19277711666464;333.9514801565751;7.750884184682741e-8;0.37047846148648395;24.53567783471999;23.165076826544848;1.9289033100403017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0121821973756804;0.0;0.0;0.0;0.0;1.9197957345852812
2053.0;2.0287971701979233e-5;2.6628195862410244;216.8704617482696;333.9514805150545;7.689211249489028e-8;8.133059946146175e-8;28.197183198041557;20.873812632591523;0.9326658649491429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8668277786355538;0.0;0.0;0.0;0.0;1.7821938460031113
2054.0;2.3247836610409072e-5;2.662819586306432;224.97732550755268;332.8299299372194;7.712518127669613e-8;8.967950773832001e-10;30.013552637525905;19.937622010654675;0.04682568542730043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7377260863272124;0.0;0.0;0.0;0.0;1.6575051872192113
2055.0;2.637921628733384e-5;2.662819586387764;229.71905341858294;326.11757511969887;7.942467610024211e-8;1.2938351937994393e-9;30.52739370501249;19.4674046120579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6002784409740585;0.0;0.0;0.0;0.0;1.526603515518116
2056.0;2.928511153616557e-5;2.662819586502546;229.71905341937313;326.42466085483676;8.422299767708209e-8;1.1619361318557402e-9;30.433806448258157;19.565086138942885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4624014816392297;0.0;0.0;0.0;0.0;1.3951833776651366
2057.0;3.153465687424298e-5;2.6628195868800497;218.08907598673133;336.112928408334;8.964555688049603e-8;1.0836262199743601e-9;29.537183048959175;20.463286546388705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3344008596432213;0.0;0.0;0.0;0.0;1.2733130023470791
2058.0;3.3057726381837125e-5;0.9173513965392031;207.7979641104643;345.5446215073024;9.600860057594474e-8;1.1643174849034211e-9;28.67397769680582;21.329340902779677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2586720684417432;0.0;0.0;0.0;0.0;1.2016322700112056
2059.0;3.408285793133155e-5;2.8974503809599196e-8;207.79796411060863;331.00154792768615;1.0320307554882623e-7;9.429628374788299e-10;29.232878752361902;20.768659237431642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2266030293106849;0.0;0.0;0.0;0.0;1.1705797980229995
2060.0;3.4053521349416926e-5;2.889302804707123e-8;207.7979641105991;324.63839977344855;6.648585269817131e-8;1.6803759037367035e-9;28.15333214247736;20.72057586904717;1.1175229841047731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8985777626502751;0.0;0.0;0.0;0.0;1.8115709665737443
