Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2041.0;2.9385956776170245e-6;50.339751818878774;86.95745115504118;132.37467667771915;5.888587989211627e-8;13.055449398632993;15.332741490259455;8.107251368898117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.935110794317022;0.0;0.0;0.0;0.0;2.9208024716152776
2042.0;3.2867738611880553e-6;50.33975181887878;86.95070115513359;136.9843717717249;5.4257405662244287e-8;13.249493998502336;16.299689562835145;8.454115970669926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.697996841047772;0.0;0.0;0.0;0.0;2.696685640877876
2043.0;3.69988693476689e-6;50.33975181887879;86.95070115520653;152.25065678025223;5.813212135011231e-8;12.982256404154148;16.32122553335218;10.200458717916607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0145413157608205;0.0;0.0;0.0;0.0;3.000966854853912
2044.0;4.1732245123598155e-6;50.3397518188788;85.60070115545687;181.6919810880354;5.4416417585990594e-8;12.67755444784932;16.0783535386819;12.243098712318593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.779915820490397;0.0;0.0;0.0;0.0;2.7797251964603453
2045.0;4.721421149980957e-6;50.33975181887882;88.73757816307564;321.8326446881744;5.461243279973127e-8;3.1965838726297098;16.61161530462343;22.69158215884628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8370959998936716;0.0;0.0;0.0;0.0;2.8370931072072536
2046.0;5.352482672889981e-6;50.33975181887883;111.43322477099632;328.14415102248;5.273562868369556e-8;2.5286210683825088;18.720893090031307;22.750710662554365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6744660585423548;0.0;0.0;0.0;0.0;2.662795523902829
2047.0;6.082290245334315e-6;50.33975181887885;127.20007509807355;343.93689299060725;5.1476930665274813e-8;3.082973818992626;18.844040549379883;23.590295800512198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.522939502389508;0.0;0.0;0.0;0.0;2.4999979362255864
2048.0;6.926893253001749e-6;46.83975181887889;134.4762232483673;343.93689299332453;5.083001496599224e-8;3.009421352370314;20.500973952759544;23.499131202962495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.414182400586214;0.0;0.0;0.0;0.0;2.381585603103401
2049.0;7.907505783027423e-6;43.33975181887893;142.89394092741463;343.5145144903933;5.034910145042983e-8;2.958350941610325;22.050822567466163;23.483060908018313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.298797055886263;0.0;0.0;0.0;0.0;2.2555348657967373
2050.0;9.048049975209367e-6;4.839751818879028;151.07039062661636;343.5145144906363;5.133225652933362e-8;0.6733553506480019;22.422760685858577;24.75989004572666;2.141114629284572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2644499444723483;0.0;0.0;0.0;0.0;2.1824797691181637
2051.0;1.0372802273372639e-5;3.38396784675847;151.03101478940286;343.51451449082515;5.098513648164319e-8;0.47081192203821676;22.39356384655558;24.763789928701847;2.360315623383764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.13412632792948;0.0;0.0;0.0;0.0;2.042401586167723
2052.0;1.1910793257623501e-5;1.0728064943325906;166.16578715659648;343.36060539591415;5.059258503428578e-8;0.1492597183074268;24.079220756297048;23.84134117546442;1.9278999070361929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.011055157033045;0.0;0.0;0.0;0.0;1.9192828155216048
2053.0;1.368413976251377e-5;1.0728064943325994;195.27064902762075;343.3500536744581;5.023656904710503e-8;4.908370620458594e-11;26.909276809069553;22.206563928493473;0.88076910705452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8641471187473704;0.0;0.0;0.0;0.0;1.7799722124785076
2054.0;1.5681625108763917e-5;1.0728064943326534;213.18122199885215;342.8907169338132;5.053930798917217e-8;8.954015729817506e-13;29.173537920327366;20.814741469414514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7415456486866692;0.0;0.0;0.0;0.0;1.6602857756275826
2055.0;1.7794579727110476e-5;1.072806494332735;224.59914360629594;330.73605100758755;5.21751605681587e-8;5.991094150242281e-13;30.168182075150856;19.82623491817384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.60032721328801;0.0;0.0;0.0;0.0;1.5263518870846626
2056.0;1.9754816696478973e-5;1.0728064943328521;224.5991438855025;328.64465873289663;5.495607095230365e-8;5.174028029241418e-13;30.249449141586556;19.726707028331283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4649769534292751;0.0;0.0;0.0;0.0;1.3969542814407154
2057.0;2.127251273269225e-5;1.0728064943330347;210.5963015850513;341.26614633331405;5.848730949180756e-8;4.906331858907935e-13;29.02257354671704;20.95875875207655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.336193699708032;0.0;0.0;0.0;0.0;1.274648461411195
2058.0;2.230022962390915e-5;0.7799341968807022;200.36007526840422;349.10575942098;6.257975828109439e-8;4.924515093463255e-13;28.169391572925907;21.840270322774554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2549473454013578;0.0;0.0;0.0;0.0;1.198608178802303
2059.0;2.2992034658597535e-5;1.7733145473642652e-11;200.36007527014633;334.00442048583693;6.732938669759458e-8;4.605361941075583e-13;28.724978824723706;21.274697184130567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.224026670030882;0.0;0.0;0.0;0.0;1.1685906166624287
2060.0;2.297223998759429e-5;1.767082247229997e-11;200.36007527001223;327.92614817694107;4.4874689212766696e-8;1.042935993076791e-12;27.647815870253588;21.222337282182;1.1340808549401002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8980267401119864;0.0;0.0;0.0;0.0;1.8118202597955184
