Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2033.0;18.666666666667464;38.26304758334214;70.26645923134613;20.600349974053355;1.251569384686187e-12;7.70149287662925;15.46276432732087;1.3360537910259658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.379338994459224;0.0;0.0;0.0;0.0;2.3793414182121633
2034.0;14.000000000001032;38.239714250009584;75.09722284710293;26.33883632358793;1.327832465095872e-12;9.202968888056615;15.46276432731819;1.336053791030708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5000157249608246;0.0;0.0;0.0;0.0;2.5050062856840687
2035.0;9.333333333334744;38.21638091732843;86.44037505420708;28.570407627178774;2.320291719570136e-12;10.144712025321272;15.462764327318556;1.3360537910361978;0.5692467006919657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1579784892983027;0.0;0.0;0.0;0.0;3.1724067195369425
2036.0;4.666666666668888;38.19304758399621;95.60683313288882;51.6375523526474;2.4057122985206113e-12;10.138518085929357;15.462764327320748;2.498598317541551;0.8991754800494154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4288247991382703;0.0;0.0;0.0;0.0;3.4302129934948478
2037.0;3.96411826751125e-11;38.16971425066326;103.39548175539299;78.01994714158613;1.6983798477214668e-12;10.132324146534863;15.462764327323686;4.094831167004227;0.806616625355867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.415543369251077;0.0;0.0;0.0;0.0;3.4133726479055486
2038.0;4.2445324042202446e-11;38.16971425066351;107.86169045204767;101.4180343999693;1.5247814590335633e-12;10.132324146533255;15.462764327324075;5.646850054225375;0.7589313006764123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3258176545465927;0.0;0.0;0.0;0.0;3.316584506918432
2039.0;4.615510593588443e-11;38.16971425066373;113.89368454262052;118.41722147713817;1.426761757544934e-12;10.132324146528816;15.462764327324432;6.7698568706838795;1.1349724313767386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2535722366231967;0.0;0.0;0.0;0.0;3.235405448424361
2040.0;5.074668144763788e-11;38.16971425066394;113.8869345427279;134.1948697053303;1.336585205228017e-12;10.13232414649977;15.766903853783374;7.896137891890329;1.2089695569540833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16612712542029;0.0;0.0;0.0;0.0;3.142479494669147
2041.0;5.6242292294948466e-11;38.16971425066414;113.88018454280855;155.54778136783648;1.1781254762481264e-12;9.266231429048801;17.708848023667308;9.522396828600163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9278974766365664;0.0;0.0;0.0;0.0;2.9141027036046845
2042.0;6.282174964042111e-11;38.16971425066436;113.87343454286538;160.15574789299194;1.0882463510204344e-12;9.46345837528675;18.67128453085554;9.868238588987227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.70871497353602;0.0;0.0;0.0;0.0;2.707123829178164
2043.0;7.06665111494814e-11;38.16971425066464;113.87343454290938;179.10177330925816;1.1682976272544767e-12;9.233243454435142;18.765588081993865;11.501541960253434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0244728675873316;0.0;0.0;0.0;0.0;3.010698906861705
2044.0;7.966616365579167e-11;38.16971425066494;112.52343454304102;208.78445383438046;1.1095193988695593e-12;8.915303387668589;18.540477052808786;13.545145649673525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8713277797473893;0.0;0.0;0.0;0.0;2.8671866849608603
2045.0;9.005382844398281e-11;38.1697142506653;111.17343454384522;312.0701311942129;1.0808188061972827e-12;2.38429773001919;18.607989687249564;21.508954717398755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.785859444393508;0.0;0.0;0.0;0.0;2.7829144246278945
2046.0;1.0203761122202142e-10;38.16971425066577;109.2051988938455;333.0674726144226;1.0521200313079967e-12;2.6214193593732977;18.23604754633251;23.143461683218714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6663985053194756;0.0;0.0;0.0;0.0;2.653937202767239
2047.0;1.1587278890048946e-10;38.16971425066643;123.00844234543992;341.00917367379765;1.0276143844345436e-12;2.9778758207732814;19.031716335277167;23.488475731114224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5219228586112794;0.0;0.0;0.0;0.0;2.49822865139427
2048.0;1.318012085968122e-10;34.66971425066763;133.48108768323087;344.9538718364228;1.0141848143791078e-12;3.1071739054629095;20.303261637099297;23.589078364950637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4122637875986013;0.0;0.0;0.0;0.0;2.378771166789646
2049.0;1.5005112769488545e-10;31.169714250670236;143.0664955773067;344.9538725773298;1.0047299769705255e-12;3.0734421301703625;21.922490391323457;23.49194818214739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3021561482982436;0.0;0.0;0.0;0.0;2.258130916693938
2050.0;1.7058124698009439e-10;7.240844966150911e-10;153.61259337176045;340.31337762989114;1.0336910326839156e-12;9.441553899829646e-11;22.73907714427961;24.53485359820258;2.7278461525868756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.288166299370101;0.0;0.0;0.0;0.0;2.2000742044131263
2051.0;1.9255808723995583e-10;7.359387828737259e-10;153.61259337278184;340.31337763246506;1.0209984540074163e-12;9.351559792566099e-11;22.75177594191905;24.52269972282217;2.7274992298778793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.13782982873985;0.0;0.0;0.0;0.0;2.0422595179389775
2052.0;2.1393912079303625e-10;7.404207355665299e-10;174.8652884661358;340.31337763893583;1.0075673727849899e-12;8.432001859891753e-11;24.70790239263186;23.33633522923975;1.956907866645719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0127458836932144;0.0;0.0;0.0;0.0;1.9212016754863248
2053.0;2.3186638677765448e-10;7.448935665359732e-10;199.20641775003782;340.31337764796166;9.984566684550835e-13;4.819696412520143e-11;27.35490668928182;21.727640313767058;0.9155494949178494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8697955982570125;0.0;0.0;0.0;0.0;1.7827394650555253
2054.0;2.4488509372423767e-10;7.496424565862239e-10;237.66309847360145;343.13011040897976;5.772209555127625e-13;2.685464456018649e-11;29.670911002978453;20.271753189223595;0.06352921812532127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7365112246776622;0.0;0.0;0.0;0.0;1.6592065349920009
2055.0;3.235913006058751e-10;7.768049102124847e-10;237.14433764787884;340.89178924531006;1.018993112160494e-12;2.1846243432530416e-11;29.93182138104686;20.07575034195966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5961978059766888;0.0;0.0;0.0;0.0;1.5231396419019718
2056.0;3.6981599537770133e-10;8.01495549441455e-10;231.53556499286316;346.4587140623502;1.0768484089271518e-12;1.7856673228860373e-11;29.46511004903503;20.553686842154764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4710584247998377;0.0;0.0;0.0;0.0;1.4043769814823595
2057.0;4.014028988370267e-10;8.094933619945859e-10;223.74016638175215;353.0339146325839;1.1439762217890244e-12;1.5763738424018244e-11;28.82724762608379;21.1855926936899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3420672828395097;0.0;0.0;0.0;0.0;1.28106920011371
2058.0;4.21703312059396e-10;8.192741380285538e-10;219.26720768949764;360.70469258827427;1.2317171275250786e-12;1.533632815295841e-11;28.361360696453097;21.63298296866504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2365287625690287;0.0;0.0;0.0;0.0;1.1791234498571765
2059.0;4.350583618318849e-10;9.685502740009373e-10;213.2284636005084;358.8436068570091;1.3348283584186575e-12;1.7615323527886964e-11;28.213732898185185;21.771497915210386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.291977898246557;0.0;0.0;0.0;0.0;1.2319117300989022
2060.0;4.3467940863878616e-10;3.1637194667912814e-10;213.22846360040103;343.0592086288169;8.407537847731339e-13;1.457443684344746e-11;27.867148819149676;21.29094946715677;0.8347723529317136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8558253613123235;0.0;0.0;0.0;0.0;1.7698158998068791
