Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2051.0;1.441847098699959e-10;4.937095708653709;162.32402310089083;330.50387887409926;7.126402443852844e-13;0.6868987990193882;23.561993915978935;23.639130884624684;2.1075614852295637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.125464150616238;0.0;0.0;0.0;0.0;2.0362384957482056
2052.0;1.655590478052159e-10;2.7426807896458434;174.75936230648713;330.5038788746101;7.074188845831369e-13;0.38158952694781956;24.730702627252303;22.96450861403975;1.923833299897975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.011110987316553;0.0;0.0;0.0;0.0;1.9196646034324425
2053.0;1.902013813492904e-10;2.7426807898109717;222.10464920061148;330.5038788732206;7.014916343014574e-13;1.587537926377301e-6;28.38543057670261;20.722281241972652;0.8986665670128268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8644654503880722;0.0;0.0;0.0;0.0;1.7816595630018761
2054.0;2.1795357866866822e-10;2.742680791228736;231.91167175655204;333.0632807981323;6.976771149629841e-13;1.1828793367963971e-8;30.139857772746577;19.80341075938799;0.05839738245246473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7384732496919462;0.0;0.0;0.0;0.0;1.6584125477408929
2055.0;2.473238143927731e-10;2.7426807935866444;237.00919485739246;328.7571895047663;7.314394487974332e-13;1.970915131597272e-8;30.682958019111307;19.31499127343203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6012770147415527;0.0;0.0;0.0;0.0;1.5272494051140102
2056.0;2.7455924712527187e-10;2.7426807959759403;237.00919485201473;328.64981683705764;7.658654145538341e-13;1.9407826055725482e-8;30.497993013321658;19.502488956328712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4622939446470653;0.0;0.0;0.0;0.0;1.3949982426463194
2057.0;2.9564277179980083e-10;2.742680800394531;223.29276209124663;340.7409039595118;8.147541588464867e-13;1.8724293439176535e-8;29.5664369085974;20.423495512679075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3349772951390817;0.0;0.0;0.0;0.0;1.2730679275835288
2058.0;3.0991833043875465e-10;0.9239870318764644;212.68519686955256;346.2666852134779;8.912163291056771e-13;1.8830427067906182e-8;28.829205378549972;21.176906564773518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2604786072106455;0.0;0.0;0.0;0.0;1.2033609899800983
2059.0;3.1952434455431743e-10;5.620282220187121e-7;212.68519689424352;332.23536333315343;8.670275008266259e-13;1.714893875421302e-8;29.352475311852356;20.659559148082447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2274929193059325;0.0;0.0;0.0;0.0;1.171853116517228
2060.0;3.192492064348221e-10;5.603550672461227e-7;212.6851968919824;325.59117222234005;6.237638289218328e-13;3.2539944482815014e-8;28.28837504770663;20.585610345655194;1.1273946266768384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8959162579022544;0.0;0.0;0.0;0.0;1.809112992990932
