Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.00000000017047;46.78496535611048;60.648905056903146;15.817407892452;4.249474432186535e-10;7.900981590268558;12.640309398286881;0.9593895280003142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.339680404571797;0.0;0.0;0.0;0.0;2.339680441836233
2032.0;23.333333333546904;46.761632022777405;60.64215505691466;15.810657892476979;4.1786548758145804e-10;9.40102289513716;12.640309397986858;0.9593895280000481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.357425342355779;0.0;0.0;0.0;0.0;2.3574256431319927
2033.0;18.666666666937168;46.73829868944462;60.635405190658176;15.803907892530145;4.117476011948264e-10;10.901061496934542;12.640309398348508;0.9593895280004238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3769448832201614;0.0;0.0;0.0;0.0;2.3769470675149127
2034.0;14.000000000350946;46.71496542746485;61.041685510413544;15.797157898750443;7.426806127933848e-10;11.984751853670582;12.640309398305728;0.9593895280007936;0.420096801238998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88776142110614;0.0;0.0;0.0;0.0;2.912487055028727
2035.0;9.333333333813599;46.691632094139145;66.68591593669582;28.095733269617497;9.066249539828958e-10;12.394505974077335;12.640309398384415;1.4481690391520252;1.0214334607214923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4463872227340344;0.0;0.0;0.0;0.0;3.4499387024057766
2036.0;4.666666667434599;46.66829876080624;73.97153956540022;61.04152177820522;7.392418872461612e-10;12.38831203468297;12.640309398294457;3.2057276744915506;0.7621427378254091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.409167766491497;0.0;0.0;0.0;0.0;3.409489272690264
2037.0;1.339228489691657e-8;46.64496542747314;82.4661647230276;87.23134216847178;5.405262112574128e-10;12.382118095288465;12.67375228525751;4.837742518802786;0.611743206374547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3876960651880212;0.0;0.0;0.0;0.0;3.384468833503339
2038.0;1.4356464792942732e-8;46.64496542747331;91.30716526182711;103.14149542969481;4.940749300832878e-10;12.382118095286827;12.884992038976076;5.8632328048573275;0.8618328897078443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3031834670792195;0.0;0.0;0.0;0.0;3.2914744133139764
2039.0;1.5628392980203674e-8;46.644965427473466;91.30041526223319;122.93587272083914;4.5825495224746303e-10;12.382118095278356;12.640309398991421;7.333443787167812;1.1588897144398733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.183174935540938;0.0;0.0;0.0;0.0;3.1610715552067004
2040.0;1.720528330419922e-8;46.644965427473615;91.29366526246703;130.0913636519879;4.279523050724329e-10;12.382118095265012;13.908718232580524;7.846933684170784;0.8542891532017465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1054921439552414;0.0;0.0;0.0;0.0;3.083685589719336
2041.0;1.9102875650907493e-8;46.644965427473764;91.28691526267026;141.82108784421567;3.914389609720703e-10;11.941544478512766;15.787016236295496;8.765704066251795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.941216336438378;0.0;0.0;0.0;0.0;2.9266057766707005
2042.0;2.1357540013122258e-8;46.64496542747393;91.28016526281036;146.5120064524396;3.599937192737201e-10;12.124430422936037;16.764977452222766;9.1184519002961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.697964005821697;0.0;0.0;0.0;0.0;2.6965952180138135
2043.0;2.4036664032593567e-8;46.64496542747411;91.28016526292718;163.6999933949934;3.858562649696091e-10;11.86052739540156;16.748069222678215;10.890256723205106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0182671005234334;0.0;0.0;0.0;0.0;3.004504040825491
2044.0;2.71085504439053e-8;46.64496542747431;89.93016526325084;193.5565489849409;3.667014137272783e-10;11.53451770573381;16.491219818583655;12.975241834852419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8579629378122484;0.0;0.0;0.0;0.0;2.854133355321438
2045.0;3.065363602800605e-8;46.64496542747454;88.58016526701492;332.9036835480283;3.58511631472115e-10;2.346964455908357;16.578767369734475;23.57312056356969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.784877265569511;0.0;0.0;0.0;0.0;2.7822777245696244
2046.0;3.474174607311866e-8;46.64496542747481;100.9180967589619;339.4288714752952;3.498755746233493e-10;2.598703746361836;17.610668320066807;23.787259711503424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.675506333797626;0.0;0.0;0.0;0.0;2.6638733199489204
2047.0;3.945884748263684e-8;46.64496542747513;109.65091626220907;339.4288714777946;3.4139709614402203e-10;2.4079084592173374;19.34492604736523;23.754187958314443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5190574886700197;0.0;0.0;0.0;0.0;2.496154384644908
2048.0;4.4888930366703244e-8;43.14496542747557;134.1724653918943;345.69248470014253;3.3710955899678175e-10;3.105473330193635;20.278198626166553;23.620126486301945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.41079652734479;0.0;0.0;0.0;0.0;2.3778578139201967
2049.0;5.110966733664203e-8;39.64496542747621;145.68317983537847;345.6924846949147;3.3399206725074986e-10;3.027038181474927;21.98738646350879;23.497637418306827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2983570070134953;0.0;0.0;0.0;0.0;2.2557129992691327
2050.0;5.8107078260521616e-8;1.144965427478352;150.67039397156128;345.6924846786149;3.434812053851048e-10;0.15929920081114113;22.228042533886782;24.948399062576424;2.6672660374630577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2905543101127006;0.0;0.0;0.0;0.0;2.2030558840458343
2051.0;6.559812498765716e-8;7.136938093440324e-8;150.6703939733243;345.692484679195;3.396556322126164e-10;9.92399892240338e-9;22.27143803863017;24.936227497877052;2.796432017310632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.132725168728652;0.0;0.0;0.0;0.0;2.0352187216319475
2052.0;7.288602117848587e-8;7.136808460730136e-8;166.96714047923945;345.6924846807671;3.350331361495684e-10;9.919607451355526e-9;24.10956428215201;23.94448813444268;1.9446521514819424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0125381550709234;0.0;0.0;0.0;0.0;1.920953470466237
2053.0;7.899684492114771e-8;7.136822957956513e-8;192.29181359883708;345.6924846833701;3.3184651052426667e-10;1.454977397488537e-9;26.580422777551917;22.49990672626417;0.9172506722741811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.867169362428209;0.0;0.0;0.0;0.0;1.7825546652669746
2054.0;8.343465499457916e-8;7.136875013961988e-8;223.49401163958166;351.3195891648739;1.9350834683769462e-10;5.575668533487923e-12;28.727248305997943;21.203350705065805;0.07402997792025015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7383125850913754;0.0;0.0;0.0;0.0;1.6604307427795841
2055.0;1.1026665129662179e-7;7.136978342897547e-8;236.42445307556892;339.0142638405658;3.3804416050508804e-10;1.3861700308288846e-11;30.044597401586554;19.96344944124625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5942746831161256;0.0;0.0;0.0;0.0;1.5229150981996304
2056.0;1.2603630866050767e-7;7.137105280982832e-8;231.78344625308046;342.5546192907045;3.7533675152595355e-10;1.2594576153127553e-11;29.716196229237905;20.29928013588805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4664530498113357;0.0;0.0;0.0;0.0;1.3997301528853234
2057.0;1.367955102977557e-7;7.137317014379465e-8;223.2820860589539;350.39390386447826;3.86176717712196e-10;1.171277259455977e-11;28.972055983197645;21.047851461811206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3407691734681353;0.0;0.0;0.0;0.0;1.280177621298636
2058.0;1.4371195089131007e-7;7.137749966820513e-8;214.43433576541966;366.08336775309493;4.1223860294512553e-10;1.1418924212434633e-11;27.831753179803016;22.16052119256135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2364359475338706;0.0;0.0;0.0;0.0;1.1792563195799395
2059.0;1.4826344885224622e-7;3.3022804627108997e-10;214.43433576967752;353.3993847478759;4.4370777125307896e-10;9.591250916147539e-12;28.343003265385946;21.635360610517598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3110878635573893;0.0;0.0;0.0;0.0;1.2504361236232258
2060.0;1.4813413029231302e-7;3.2259401000502863e-10;214.43433576944366;346.23714381672715;2.887331741275509e-10;1.74029342844726e-11;27.940766100767004;21.40117383898824;0.6585909732846779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8322885528775052;0.0;0.0;0.0;0.0;1.7474529123392566
