Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.00000000916892;49.129435435124485;50.351196642999334;15.160704021923465;2.3419820398699526e-8;10.299729006819586;10.239864354751779;0.9598825544288262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.340321880196823;0.0;0.0;0.0;0.0;2.340321596385886
2032.0;23.33333334482256;49.106102101791535;50.34444664326373;15.153954070956312;2.2993567628493416e-8;11.799683220304718;10.239864354757822;0.9598825544266841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3581298988640276;0.0;0.0;0.0;0.0;2.3581295956883417
2033.0;18.6666666812181;52.43019465429994;50.33769665325972;15.14720407536961;4.16397545782967e-8;13.299637802585897;10.239864354763897;0.959882554432036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.805376379857396;0.0;0.0;0.0;0.0;2.8270380117856195
2034.0;14.000000018869274;53.55700248365081;51.29233043836278;16.476984078269037;4.9493962772065814e-8;14.216949750207265;10.239864354938687;0.9598825544863662;0.5710812429099585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.151803935774843;0.0;0.0;0.0;0.0;3.166475883086624
2035.0;9.333333359100791;53.533669150318175;60.25153222902242;26.957709363479378;4.86590110631606e-8;14.21075581081746;11.253864324386926;1.3917746851145847;0.6442894948879212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3923188920562906;0.0;0.0;0.0;0.0;3.3950530724480106
2036.0;4.666666707013217;53.510335816985105;60.244782287507064;61.83862041777116;4.227716257467889e-8;14.204561871414748;10.65081742539624;3.3776767741492533;0.7660682226248388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4097554572112387;0.0;0.0;0.0;0.0;3.4094462109430763
2037.0;7.239274895945949e-7;53.48700248365194;74.70739906559831;82.2562321250114;3.01207048746111e-8;14.198367932028194;11.145942902835245;4.539988177930599;0.616470688284586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3883328753920536;0.0;0.0;0.0;0.0;3.384524173208654
2038.0;7.755109647396127e-7;53.48700248365207;83.03482183795417;97.26203781953373;2.7430709744608624e-8;14.198367932020348;11.3286774465974;5.509747599348726;0.9614556683546198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3045600441025473;0.0;0.0;0.0;0.0;3.2914550361070622
2039.0;8.431077258502943e-7;53.48700248365219;83.02807184525527;110.11356856907419;2.4830462307277424e-8;14.19836793202307;11.964576378293437;6.457812542260838;0.8782182413628051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.166420185531434;0.0;0.0;0.0;0.0;3.1474830241349054
2040.0;9.272104725729331e-7;53.487002483652304;83.02132184975976;116.6937007878277;2.2800867291219897e-8;14.161651952703618;13.351291192206945;6.9796168022480884;0.5069359886449806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0310493968967185;0.0;0.0;0.0;0.0;3.010397880051364
2041.0;1.0293466226215292e-6;53.487002483652425;83.01457185449794;124.71394989592919;2.1154049279960093e-8;14.00208520046456;14.915237023340246;7.58097292236167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9046260583055528;0.0;0.0;0.0;0.0;2.8917285182195926
2042.0;1.1509611550281044e-6;53.48700248365256;83.00782185778489;129.38649234870442;1.9733539675117984e-8;14.198362657547875;15.87588210354628;7.929026141228536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7099700762951184;0.0;0.0;0.0;0.0;2.711910812051214
2043.0;1.2950701846262512e-6;53.48700248365272;83.00782186029777;142.45593760501103;2.0904687609238463e-8;13.952977182101108;15.953939099342547;9.596783470697307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.981980569240106;0.0;0.0;0.0;0.0;2.9699544836335594
2044.0;1.460433649569127e-6;53.48700248365289;81.65782187049183;178.99179894144748;1.9697903889574166e-8;13.094439887763867;15.74562436580147;12.157021214556787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.776664388439623;0.0;0.0;0.0;0.0;2.7766667195231967
2045.0;1.6519422150767572e-6;53.48700248365309;88.58317788119493;313.6773442633536;1.9783762266109427e-8;3.772076711101935;16.63969495361351;22.086817741402637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.838121048831066;0.0;0.0;0.0;0.0;2.8381235502729947
2046.0;1.872332167906043e-6;53.48700248365334;115.49207563207011;323.2184799677531;1.907859983719593e-8;2.5086776877720256;19.192509424674746;22.295896415145954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6722813944254415;0.0;0.0;0.0;0.0;2.6604308936685888
2047.0;2.127251996252305e-6;53.48700248365364;130.64113780193057;335.2055229875341;1.8659996864745573e-8;2.94743406212016;19.76577369036073;22.793066971687512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5383110674733875;0.0;0.0;0.0;0.0;2.5159440149553496
2048.0;2.422203679993849e-6;49.987002483654045;136.17943499162578;335.20552292663956;1.8384068009525117e-8;2.9184367828989126;21.17414807907444;22.893650289534612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.415888323157094;0.0;0.0;0.0;0.0;2.382736204167193
2049.0;2.764662092242488e-6;46.48700248365465;156.83661331110315;335.2055225529611;1.8192273737162152e-8;3.079751154807428;22.905893059849948;22.521000592077737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.294706118158177;0.0;0.0;0.0;0.0;2.25161914227607
2050.0;3.162959220508531e-6;7.9870024836563145;155.9527552741891;335.20552256057823;1.84542389688782e-8;1.1112327778849422;23.083637628785908;24.145818199500887;1.6552106085433713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2502998329967956;0.0;0.0;0.0;0.0;2.173771830403817
2051.0;3.6256921642504632e-6;6.2641343168564045;155.8880987685847;335.2055225664807;1.8315688314074566e-8;0.8715298877358876;23.113132757701983;24.140723756543128;1.8715628596667067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1173279561388942;0.0;0.0;0.0;0.0;2.031377364877232
2052.0;4.163039228808056e-6;4.4975670485331705;164.714619684324;335.2055225315208;1.8258210117347698e-8;0.625747135447415;23.785468801791563;23.667671332977527;1.9172596980842365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.011100185472989;0.0;0.0;0.0;0.0;1.9191142650621245
2053.0;4.782540745969436e-6;4.497567048533341;212.36522403509275;335.20552256309486;1.8114769105090166e-8;1.0494053962126254e-10;28.021533602987937;21.03965089703343;0.9412945102133451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.868208207153063;0.0;0.0;0.0;0.0;1.782839886154129
2054.0;5.480325776061266e-6;4.497567048534232;222.78771017270878;333.86899274590786;1.820833273268842e-8;1.9073227683333126e-11;29.89462952359869;20.046009246868664;0.05574384197743983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.738908191321595;0.0;0.0;0.0;0.0;1.658468264392386
2055.0;6.218445722137481e-6;4.497567048535597;229.97789981198838;324.7465021083784;1.8670082659350438e-8;1.3307175440821098e-11;30.59492937055846;19.408847629806935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6018846520220171;0.0;0.0;0.0;0.0;1.5289161656318124
2056.0;6.903461722747737e-6;4.497567048537559;229.97789977916773;323.77111870462846;1.9875004517885803e-8;1.1479291719666382e-11;30.60276877190708;19.39888980968306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4601385082234912;0.0;0.0;0.0;0.0;1.3929348323681365
2057.0;7.433711432770331e-6;4.4975670485406605;215.87757155339784;336.8988866675772;2.1087270563079984e-8;1.0737021783331267e-11;29.421584137699295;20.580947958758667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3342085091706157;0.0;0.0;0.0;0.0;1.27354043627395
2058.0;7.792743602045505e-6;1.1501411627064235;207.54339910467152;344.50704825840603;2.2617327548308274e-8;1.0396578559968779e-11;28.709560189042648;21.29139765445667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2648198849133518;0.0;0.0;0.0;0.0;1.2075545241535874
2059.0;8.034397575505192e-6;2.7919552435054653e-10;207.54339913669;331.6487675344299;2.4311026755813286e-8;9.046592624729265e-12;29.2318027986615;20.770655925242476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2177900148449095;0.0;0.0;0.0;0.0;1.1621124026330665
2060.0;8.027499391943252e-6;2.78498128177923e-10;207.5433991321855;325.0618853156764;1.5630037525609378e-8;1.6272007156914528e-11;28.12628535849643;20.74462893056142;1.1175214052610842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8979509559965106;0.0;0.0;0.0;0.0;1.811085035027672
