Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000000025643;50.578088266284404;38.69515779398722;15.243819662354493;6.291218655800861e-11;13.100795844423182;7.404290932234908;0.9954178990605125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3411891858906078;0.0;0.0;0.0;0.0;2.3411895357721204
2032.0;23.333333333365506;55.77168377043086;38.688407793987416;16.48631088599694;1.277162882192833e-10;14.600864690033129;7.404290932234921;0.9954178990605069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7867307922769187;0.0;0.0;0.0;0.0;2.8084044317508883
2033.0;18.66666666670742;59.86320269771928;38.68165779398884;16.479560886028292;1.3509941693644316e-10;15.890959160950574;7.4042909322350425;0.9954178990606846;0.22543258635298755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.072016460034113;0.0;0.0;0.0;0.0;3.0857051197448677
2034.0;14.000000000052747;59.83986938369686;44.82366740749249;16.472810886060675;1.1928006764147484e-10;15.884765223088648;8.748757404040424;1.010738597932843;0.3589516900513817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.120602077910838;0.0;0.0;0.0;0.0;3.133849088407355
2035.0;9.333333333405356;59.81653606017742;53.61446845471642;19.24210097091447;1.2104084371190147e-10;15.878571311360096;10.173705635807533;0.9954178990658943;0.4491175007402265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.344374365915555;0.0;0.0;0.0;0.0;3.3485458135263926
2036.0;4.6666666667798395;59.79320273230928;53.60771845474705;49.18414431195139;1.1145474627110406e-10;15.872377369316492;9.676293163098595;2.6981265356205366;0.7551681917820677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.408220817675904;0.0;0.0;0.0;0.0;3.4084701172361314
2037.0;2.0077565829784513e-9;59.76986940270637;64.86353851214382;75.33137963501747;8.01014432645457e-11;15.866183416254675;9.935107762945293;4.126178572228832;0.5734195631750271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.382161481794534;0.0;0.0;0.0;0.0;3.3790293038734784
2038.0;2.1522131267534526e-9;59.769869405668516;73.99368297924975;90.16230525705498;7.300511567032752e-11;15.866183375417677;10.197075937994468;5.070674764960829;0.8687385659544604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.295195857250634;0.0;0.0;0.0;0.0;3.2829490744438874
2039.0;2.341636910361363e-9;59.76986940842423;76.90518538788643;96.50051520322198;6.603348704355594e-11;15.866183254756224;11.466565356878588;5.514824552478556;0.6469753141002931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.154457011690383;0.0;0.0;0.0;0.0;3.1380386847529405
2040.0;2.577140248741263e-9;59.76986941114841;76.89843538789499;102.962724088962;6.105049418819849e-11;15.866180132593788;12.789103879014235;6.014702273533686;0.329668203634407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0213517755513304;0.0;0.0;0.0;0.0;3.002631508471634
2041.0;2.861540820359169e-9;59.76986941397761;76.89168538790771;109.68362094110579;5.429419316601785e-11;15.856138677182303;14.114217011993098;6.523499874345323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.735577336379546;0.0;0.0;0.0;0.0;2.730580008890355
2042.0;3.2034846648601996e-9;59.76986941731187;76.88493538791309;128.42950061620508;5.293506262540721e-11;14.721882084247635;15.338138519246112;7.9389647351534816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6730283053906634;0.0;0.0;0.0;0.0;2.6730291030871696
2043.0;3.6071601832086197e-9;59.76986942127348;76.86721950732561;127.34759472654856;5.577557787853193e-11;15.866182752321444;15.233948705685693;8.382000995693959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93182303383175;0.0;0.0;0.0;0.0;2.9291406055776594
2044.0;4.070532511961828e-9;59.769869425648814;75.51721950733805;195.73690474107968;5.338912481940372e-11;12.319059852899699;15.145332744976303;13.535658192235136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.780180959288019;0.0;0.0;0.0;0.0;2.7801796195076927
2045.0;4.605979288486288e-9;59.76986943086222;110.47985019442623;309.5143815574541;5.3508385212301503e-11;2.2732590655917373;18.892793866106643;21.341427171719037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.832421678212867;0.0;0.0;0.0;0.0;2.8319433820063313
2046.0;5.221868212826256e-9;59.76986943713106;125.2583149630023;313.19120595584576;5.168460783991338e-11;2.4874968628544334;20.180763016835872;21.333081823484154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6689232935016305;0.0;0.0;0.0;0.0;2.6567130656887707
2047.0;5.933794204500722e-9;59.76986944475425;143.23259583935405;314.6616570471917;5.062371182133894e-11;2.714679106355664;21.631514508713927;21.15590611040307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5395882889714345;0.0;0.0;0.0;0.0;2.5170861040016117
2048.0;6.756641011169435e-9;56.26986945503473;159.92801065887699;314.66165704743366;4.991389245964352e-11;2.9220199395465998;23.17990750499234;20.900913146958224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.420259664838114;0.0;0.0;0.0;0.0;2.387490217578959
2049.0;7.709919992067088e-9;52.76986947027585;175.00489755111926;314.09305218905894;4.9413708994983514e-11;3.0084484473067317;24.848647502336252;20.64244619483577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3006000442624353;0.0;0.0;0.0;0.0;2.2572306877608
2050.0;8.812774866922376e-9;14.269869510548485;183.86818518103505;314.0930521891012;5.0185513446432244e-11;1.9853685617792989;25.55566357196266;21.47456185660161;0.9753940628067675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3472845578850428;0.0;0.0;0.0;0.0;2.2850032421049304
2051.0;1.0076675499188978e-8;12.36560623904487;183.70033223490563;314.09305218911317;4.914696809302174e-11;1.7204280013552087;25.479374783783555;21.588508606147855;1.1952439593249637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0210906743641877;0.0;0.0;0.0;0.0;1.940089111015295
2052.0;1.1497565965524309e-8;9.426077208278038;183.7003322349149;312.84381096552545;4.9226407742919285e-11;1.311450825523018;25.48121585602078;21.819009459574424;1.399304703947422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.934163357529953;0.0;0.0;0.0;0.0;1.8450997194517118
2053.0;1.3010407111087719e-8;9.331781302127867;227.88464486417615;319.3714104673181;4.875385268674223e-11;0.00010176896555551661;29.326203161172558;19.685672489506064;0.9958277718329162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8743501729220964;0.0;0.0;0.0;0.0;1.7880084229028557
2054.0;1.4451159116448947e-8;9.331781326518746;236.18164217359276;325.91518523695237;4.978003324507913e-11;6.636842945875643e-7;30.644585961524307;19.266378598518624;0.08450856997521265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7417581182568003;0.0;0.0;0.0;0.0;1.661743167427068
2055.0;1.5614314782066835e-8;9.331781370524059;236.80079311859038;325.6537178995096;5.113342493030567e-11;3.9763543614010033e-7;30.816662683265427;19.177641196640067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5977341192897747;0.0;0.0;0.0;0.0;1.5244331308713635
2056.0;1.643098446521153e-8;9.331781440090237;241.10571296626543;321.38670480137927;5.410942663736772e-11;3.1102618426787425e-7;30.62321587212147;19.37116652588844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.468102886844403;0.0;0.0;0.0;0.0;1.4006040435687694
2057.0;1.697454495587266e-8;4.114852769740465;235.2441833370566;326.52733078019264;3.223433232578628e-11;2.094177764677696e-7;30.535573999709914;19.46250103313849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.366004539320792;0.0;0.0;0.0;0.0;1.303206002537858
2058.0;1.7771208529723554e-8;5.6078885795221665e-6;226.59123624861553;330.52848071646173;3.45145274730458e-11;1.4794845069291502e-7;29.995124443177712;19.994595478858873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3144419103083491;0.0;0.0;0.0;0.0;1.2541954397316737
2059.0;1.8937926881566424e-8;7.664257251968064e-6;223.67298383998946;324.18352077035485;6.627006347460236e-11;2.2069683527649214e-7;30.070084651754104;19.936163572589415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0641238102753754;0.0;0.0;0.0;0.0;1.0169574193283355
2060.0;1.891865214197268e-8;7.654443359301593e-6;223.67298383998087;317.7145618846148;4.39872515396841e-11;4.945640964377868e-7;28.200066110552306;20.098417252109215;1.690748366469457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.983581570270013;0.0;0.0;0.0;0.0;1.8926776189943717
