Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.00000000002265;42.63850828491896;66.9817627346469;18.20365069526299;5.666941549208175e-11;5.900292077423174;14.451887019467684;1.1477009231169968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3401346842487936;0.0;0.0;0.0;0.0;2.340134977403533
2032.0;23.333333333361715;42.61517495342292;66.97501273465376;18.196900696116234;5.578522008178189e-11;7.400282021034598;14.451887019300264;1.1477009231147441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.357924142980489;0.0;0.0;0.0;0.0;2.357924545939325
2033.0;18.666666666702614;42.59184162331995;66.96826273467306;18.190150728011314;5.499539678014883e-11;8.900271446524277;14.451887019505552;1.1477009231152406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.377492536871296;0.0;0.0;0.0;0.0;2.377490676640626
2034.0;14.00000000004662;42.56850830060305;69.30336713543068;20.964735096622093;6.673147732152719e-11;10.387076430741814;14.451887019461894;1.1477009231197268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6348990475392355;0.0;0.0;0.0;0.0;2.646994884720494
2035.0;9.33333333339704;42.54517740557868;78.87270371543475;24.08965741505006;1.0980892213211867e-10;11.293810692277072;14.451887019464431;1.147700923257752;0.5997310594971987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2951146245287966;0.0;0.0;0.0;0.0;3.3036629286567196
2036.0;4.666666666766635;42.521844078415036;85.95376275182048;56.11606292472435;9.851632901093855e-11;11.287616753864894;14.451887019468987;2.8196979739426933;0.43471940617461313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3622184002583406;0.0;0.0;0.0;0.0;3.363380540294724
2037.0;1.7813437852839672e-9;42.49851074805278;94.27944715651077;82.06739151668805;7.169957307178029e-11;11.28142280891865;14.451887019473716;4.410492532511507;0.3566075113929552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3458870867591135;0.0;0.0;0.0;0.0;3.3432659098215605
2038.0;1.909900481089235e-9;42.498510750140326;100.20762982565738;99.38310273223719;6.525436892946479e-11;11.281422788610199;14.451887019453405;5.542162900966276;0.7236941364582026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2541050221041266;0.0;0.0;0.0;0.0;3.241727508931467
2039.0;2.080458183802839e-9;42.49851075208995;106.42073247570215;116.41460293953517;6.161715870374578e-11;11.281422728375066;14.451887019481665;6.680759173225218;1.0867793965857597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.187136717409355;0.0;0.0;0.0;0.0;3.1662910195824563
2040.0;2.2913579932790256e-9;42.49851075400012;106.41398247590551;131.35797193596167;5.862168630492794e-11;11.281421258468784;14.724640080030461;7.840543505449604;1.1483386854827702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.145762587924031;0.0;0.0;0.0;0.0;3.1219927519377104
2041.0;2.542622838199001e-9;42.49851075597674;106.40723247606743;146.70420655877837;5.187939176066424e-11;10.569988609688666;16.983087519969494;8.950139746646016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9204568070117674;0.0;0.0;0.0;0.0;2.9067699126118707
2042.0;2.842282666886475e-9;42.49851075828363;106.40048247620753;151.41554039896909;4.8122357179782466e-11;10.786906436221589;17.91255950540263;9.295824597864534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7189706495583423;0.0;0.0;0.0;0.0;2.7167110095498046
2043.0;3.198335706171612e-9;42.49851076134182;106.40048247633267;171.36268457294818;5.156278627550413e-11;10.481863591752605;17.92808239820951;11.097352839560136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0236925155949597;0.0;0.0;0.0;0.0;3.009672802786745
2044.0;3.606686425936587e-9;42.49851076462015;105.05048247671726;201.10874437226232;4.8889699265985884e-11;10.162809619902786;17.69923458277714;13.14616571061438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.865237337477381;0.0;0.0;0.0;0.0;2.8611206450069604
2045.0;4.078230748348144e-9;42.49851076848659;108.6098679046421;315.24776259882543;4.7744697111911487e-11;2.40628029647484;18.289934460679895;21.802776652725626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.792830166643229;0.0;0.0;0.0;0.0;2.7905476874811694
2046.0;4.622505724786122e-9;42.49851077344827;127.38640362937339;315.24776302176485;4.642894446619691e-11;2.621990002444645;19.974971110631344;21.39938524894026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6709346162360244;0.0;0.0;0.0;0.0;2.6590203914526254
2047.0;5.252215171057093e-9;42.49851078070421;146.45818818476698;315.6032940518842;4.541959450952275e-11;2.900573216799426;21.434714330438215;21.158535484589148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.540388593559427;0.0;0.0;0.0;0.0;2.5178831543139437
2048.0;5.980933757792566e-9;38.998510794443256;157.64129700447535;315.6032940819762;4.474270220404326e-11;2.888456574377622;23.085359186424633;21.02414339860842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4180397436094805;0.0;0.0;0.0;0.0;2.3853852344852986
2049.0;6.827311372369635e-9;35.49851082546797;170.28199319976412;315.6032940885546;4.443273227913146e-11;2.9059067583236837;24.74610451181855;20.844937359735354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.300542975554727;0.0;0.0;0.0;0.0;2.2574693849890064
2050.0;7.811884499930307e-9;4.163194691999619e-6;181.18876188475764;312.9130596252323;4.564267150624184e-11;5.10919492693141e-7;25.27499782591013;21.966839029251584;2.759942070267336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2877852118241133;0.0;0.0;0.0;0.0;2.1988661671627376
2051.0;8.954767748000562e-9;4.324109371236972e-6;181.18876188732835;312.9130596355792;4.508952190665337e-11;5.111277308961858e-7;25.286174874247337;21.960905966768674;2.7565550991393533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1372518181264897;0.0;0.0;0.0;0.0;2.040945459134562
2052.0;1.0281452673886613e-8;4.406967083549337e-6;203.23264846965432;312.9130596605932;4.4440489339572694e-11;4.997062581020878e-7;27.49254262787127;20.669159707705326;1.8370063467418225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0067295258796207;0.0;0.0;0.0;0.0;1.9156502239936508
2053.0;1.1811580033080933e-8;4.513504143013194e-6;224.5915970922807;312.91306017912746;4.416337793056882e-11;3.962997926137841e-7;29.56057807672839;19.45913579657665;0.9778042024724717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8718873858619587;0.0;0.0;0.0;0.0;1.786005066936137
2054.0;1.3535317657348892e-8;4.6863165857124325e-6;239.72851371639422;332.18702033301577;4.427888914722423e-11;2.0702376817453267e-7;30.483650844108;19.46572923300636;0.05451572261073911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7384720960247744;0.0;0.0;0.0;0.0;1.6584123475191366
2055.0;1.535943635821623e-8;4.986628362209526e-6;239.16642320994475;332.7834057134478;4.595035883474396e-11;1.6048018560277975e-7;30.518927295745097;19.484703764945014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.593945736536707;0.0;0.0;0.0;0.0;1.52063218467426
2056.0;1.7052046688149486e-8;5.229033167297105e-6;237.3035560917642;334.20027784711635;4.883481147557611e-11;1.3584378760871827e-7;30.282541776047978;19.72148053426855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4683474099926606;0.0;0.0;0.0;0.0;1.4007435023403247
2057.0;1.836232902070654e-8;5.334115679701545e-6;240.42648387064548;345.20271740189406;5.2240944118011765e-11;1.1659762975926616e-7;29.88908054506345;20.127839350497723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3421575867955677;0.0;0.0;0.0;0.0;1.280062725374903
2058.0;1.9249368545467633e-8;5.414118584569622e-6;235.53165048760854;349.8802243762609;5.603806623015578e-11;1.1121270746969425e-7;29.47810960296846;20.542916400085968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2451934816084378;0.0;0.0;0.0;0.0;1.1888429491723187
2059.0;1.984634765184816e-8;5.530724680061483e-6;229.31179784055615;349.642051176506;6.084308758265316e-11;1.2809903473290447e-7;29.291181043799075;20.72735537291845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3098472792248965;0.0;0.0;0.0;0.0;1.249689401209175
2060.0;1.982926242436173e-8;3.092415722284848e-6;229.31179784035277;334.6919321800795;3.837087351932164e-11;1.8894290420265083e-7;28.95271275941574;20.31777764980362;0.7330130184068515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8354840235350764;0.0;0.0;0.0;0.0;1.7510940304184741
