Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000020380305;55.722084178026755;32.162536196102906;15.571764671248097;1.0634239477239536e-7;14.700358249631043;5.822895618769286;0.9770527398572841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7693926071105452;0.0;0.0;0.0;0.0;2.749712376593575
2032.0;23.33333335887287;61.028840149134915;32.155786196103;16.57118100305237;8.945343892615006e-8;16.20038300073884;5.82289561876929;0.9770527398549629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7872130806941224;0.0;0.0;0.0;0.0;2.8048142616951965
2033.0;18.666666699016368;62.97464544871782;32.84145465404291;16.564431003154464;1.1619776934712985e-7;16.716905878397384;6.436037765088564;1.1448796587713315;0.2017989970661399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18660149477236;0.0;0.0;0.0;0.0;3.194597840751846
2034.0;14.000000041962082;62.951312116151286;41.598954397782926;16.557681004101436;9.227417506669288e-8;16.71071193758883;7.998994066399293;1.0281718646073634;0.264650848264154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1083034268175016;0.0;0.0;0.0;0.0;3.1207981031610648
2035.0;9.333333390692466;62.92797878328361;50.21022560662913;18.462640216325273;9.244522795117926e-8;16.70451799954188;9.429332675755338;0.9770766173281591;0.38836328054350605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3004603359153957;0.0;0.0;0.0;0.0;3.3058096697096975
2036.0;4.66666675671644;62.90464545024114;50.203552533938435;47.516099211515915;8.83651875762268e-8;16.69832406024426;8.936475906141245;2.6060656430954943;0.7590681896062249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4087589779918948;0.0;0.0;0.0;0.0;3.4086188113109874
2037.0;1.5970620275766568e-6;62.88131211711067;61.52630908630365;73.45503037372156;6.352855924452053e-8;16.69213012005242;9.21561814507266;4.017156212006221;0.5745911989390569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.382317229764286;0.0;0.0;0.0;0.0;3.3787105482301767
2038.0;1.7121452860366944e-6;62.88131211727343;71.7042144590595;86.2549842409463;5.856316977652964e-8;16.69213011809074;9.555766634598207;4.804889428741157;0.9397036891331866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3220529887132995;0.0;0.0;0.0;0.0;3.310112340062772
2039.0;1.8620966359071525e-6;62.881312117424116;76.14863968539063;88.99624606179523;5.18340577026767e-8;16.692130109425758;11.27612365429393;4.962477593367388;0.5704705013980159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1337696419296357;0.0;0.0;0.0;0.0;3.1174647634004438
2040.0;2.0492554307520207e-6;62.88131211757454;76.14188968539366;95.59681882866778;4.8051545376946446e-8;16.692129440614973;12.592378791841872;5.465759206124503;0.2541661443432271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.004654122096744;0.0;0.0;0.0;0.0;2.986220109847791
2041.0;2.275677212432627e-6;62.88131211773165;76.13513968539841;101.98774402258697;4.2742255385689364e-8;16.692130015714575;13.863275924171575;5.948348785688745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.70800865265797;0.0;0.0;0.0;0.0;2.7096830043685003
2042.0;2.5481059092087186e-6;62.88131211791186;76.12838968540272;118.92674032251863;4.200029395565506e-8;15.553324753786375;15.17171302956695;7.269837120775633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.675210753525318;0.0;0.0;0.0;0.0;2.675217126383447
2043.0;2.86944321197043e-6;62.88131211812429;76.05816944975005;121.78608801664885;4.405044435549635e-8;16.598884588130034;15.026105950131779;7.882385060502471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.898435537354511;0.0;0.0;0.0;0.0;2.9071631080365306
2044.0;3.23832065488097e-6;62.88131211836173;74.70816944975563;196.88258654242287;4.2374227054842156e-8;12.328784172110906;15.037498186087094;13.634515813021153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7819094666166477;0.0;0.0;0.0;0.0;2.7819100878596372
2045.0;3.6644803763629453e-6;62.88131211864258;107.17457141774189;312.9492515630647;4.2451270386248414e-8;2.3009106490238884;18.53251926558557;21.666265630592903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8303260445757408;0.0;0.0;0.0;0.0;2.829635605520367
2046.0;4.154732536115527e-6;62.88131211897716;122.39458567062513;316.37623418808613;4.1045947288523445e-8;2.502600314449355;19.864694293643147;21.632416305654285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6702142430876648;0.0;0.0;0.0;0.0;2.6579456305784386
2047.0;4.72154322157137e-6;62.88131211937913;135.61131675792353;322.7619981940561;4.0208960409175385e-8;2.7284095681431486;20.899409456864056;21.87471766697045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.541024290147148;0.0;0.0;0.0;0.0;2.5184807853500324
2048.0;5.37712516198796e-6;59.38131211991449;150.3955255986909;322.76199819573196;3.963776469579464e-8;2.889491134411235;22.416488293845575;21.69230402373299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.418772305768301;0.0;0.0;0.0;0.0;2.3857366329777103
2049.0;6.138100705616391e-6;55.88131212070131;169.6998897542682;321.90586961684346;3.924242225479566e-8;3.085492949456435;24.115506436864646;21.302384233873006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.298556644816838;0.0;0.0;0.0;0.0;2.2549151802013916
2050.0;7.022873776970906e-6;17.38131212277995;176.69344646808847;321.90586961664917;3.9727064642270464e-8;2.4182643581020606;24.811362337651488;22.206587966403813;0.5598841884799786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3430858653912825;0.0;0.0;0.0;0.0;2.28644299599602
2051.0;8.050307332797548e-6;15.141398408463626;176.51232444417224;321.39259640611624;3.8944360751410806e-8;2.1066248315301968;24.87595175980055;22.19552218734828;0.8262384951716651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0343374259917235;0.0;0.0;0.0;0.0;1.9586194709011404
2052.0;9.244154570185258e-6;12.6202648002268;176.51232444417442;320.38643007471006;3.881272618107909e-8;1.7558590734381179;24.709088896137747;22.533575736609006;1.0080628097929292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.884215137088282;0.0;0.0;0.0;0.0;1.7982153634196134
2053.0;1.0621398638660102e-5;9.18931494561446;226.41189431634552;320.38643007970916;3.911570800161968e-8;7.568980451099518e-7;29.32639317657294;19.750210777409833;0.92816662844084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.868526927542983;0.0;0.0;0.0;0.0;1.782845604503571
2054.0;1.2172131394549683e-5;9.189314945621533;232.0613450508365;320.3864304635342;3.917868406301744e-8;2.0394701968454825e-8;30.74678581763754;19.15907494245043;0.08553521097655126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.740993877574118;0.0;0.0;0.0;0.0;1.6612025497024587
2055.0;1.3812785825970111e-5;9.189314947856596;231.78421129553266;320.5829302602003;4.074099390689397e-8;1.2479055408327714e-8;30.822023872473963;19.16723900231327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.603333577283615;0.0;0.0;0.0;0.0;1.5299141976135027
2056.0;1.5334710939275406e-5;7.299227955522971;239.82272505036067;313.08271000468693;4.306295752460198e-8;1.0013017662660702e-8;30.70354321648451;19.28801996092554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4782402095380438;0.0;0.0;0.0;0.0;1.4104622420312274
2057.0;1.651284960487894e-5;1.9691386610162211;228.49321851662165;322.90887320606146;4.5946063773520106e-8;9.698627546352993e-9;30.527561427188747;19.46428692039131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3782639859222923;0.0;0.0;0.0;0.0;1.3150952101895381
2058.0;1.7310504687045338e-5;4.355942614990153e-7;218.30856314394495;331.9825308254998;4.930223351767021e-8;7.673733348117201e-9;29.81184910512026;20.17371830668444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3309880530962117;0.0;0.0;0.0;0.0;1.2706341683465048
2059.0;1.7847366664529163e-5;4.6642801766673016e-7;213.8573879176164;329.23451900527965;5.179488361204528e-8;6.7973783969208055e-9;29.7742209093213;20.250771381793612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.974813002361805;0.0;0.0;0.0;0.0;0.9306397331554748
2060.0;1.7831969614051094e-5;4.659623577936523e-7;213.85738791761332;322.6271962384071;3.50630326645242e-8;3.01318010633953e-8;27.864221269387368;20.336836960089038;1.791172228491503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9931073997621698;0.0;0.0;0.0;0.0;1.9021913561015198
