Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2033.0;18.666666667088414;68.57519687907845;28.29098466082096;13.887761344748808;1.3785686527592641e-9;18.203597716969597;5.246988298845578;0.9728452361515828;0.07760126834923305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.139515322879667;0.0;0.0;0.0;0.0;3.1479501137819432
2034.0;14.000000000546926;68.55186354574708;36.25539708607675;16.287576228370664;1.1491931002966727e-9;18.19740377757074;6.692329028288106;0.9728452361614104;0.13765055903251214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.105437288660309;0.0;0.0;0.0;0.0;3.116376770704093
2035.0;9.333333334080542;68.52853021241522;45.18652191575829;17.88079076059106;1.0541876064731254e-9;18.191209838177123;8.153705020867704;0.9728452362153861;0.18112023880499223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1669812374536184;0.0;0.0;0.0;0.0;3.1756216560688433
2036.0;4.666666667838589;68.50519687908303;50.54317519116465;30.13879310243251;1.0957232812404863e-9;18.185015898787917;8.77947870582352;1.537949424865909;0.49729578643956873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3712521600208083;0.0;0.0;0.0;0.0;3.3721247316423137
2037.0;2.0763347761865234e-8;68.48186354575056;52.6786777622727;63.27802978945531;8.061087495748949e-10;18.17882195939067;8.377448954840037;3.4916909740650297;0.4518388245458263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.364749302271947;0.0;0.0;0.0;0.0;3.3623039034681215
2038.0;2.2267005926493116e-8;68.48186354575127;62.364814352052555;78.90176060394458;7.441604958540536e-10;18.178821959381985;8.672328963018893;4.361497352499803;0.7782953318461577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.307503971721054;0.0;0.0;0.0;0.0;3.2970434385560696
2039.0;2.422551629640468e-8;68.48186354575193;67.7035119882803;78.89501060946701;6.530691534517488e-10;18.178821959326854;10.528875656058686;4.412219651064278;0.3809978700362614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0877167018363236;0.0;0.0;0.0;0.0;3.0716503945012428
2040.0;2.6677598036685328e-8;68.4818635457526;67.69676199168941;83.77964186846968;6.148502831114225e-10;18.17882195919142;11.89102704827666;4.87970340401314;0.05208374693368978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.003956842536055;0.0;0.0;0.0;0.0;2.988205920213581
2041.0;2.9631430658990734e-8;68.4818635457533;75.27242463390984;83.77289190838597;5.374379857024635e-10;17.922222187454086;13.797812150334497;4.779786619903623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6301864767627063;0.0;0.0;0.0;0.0;2.630301153937188
2042.0;3.3194289363068664e-8;68.48186354575411;76.4131597213546;104.42511577663669;5.396704188445989e-10;16.22125776363324;15.477123958857662;6.294278355036067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.675029306789104;0.0;0.0;0.0;0.0;2.6750319329466055
2043.0;3.737496265610181e-8;68.48186354575506;76.28939143107738;103.4135692916135;5.457194460037475e-10;17.785328273978145;15.278074829906261;6.426487765348825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.753737640646395;0.0;0.0;0.0;0.0;2.755114861142702
2044.0;4.22103030879584e-8;68.48186354575617;76.34386024999503;188.22119569867533;5.44722392231146e-10;12.370866556050672;15.565856054631698;13.053759751004835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.783477540269334;0.0;0.0;0.0;0.0;2.7834856283253555
2045.0;4.7783124678854494e-8;68.48186354575748;95.64228746822134;313.9361041814292;5.471932130245312e-10;2.7394883056468258;17.754101443551335;22.00101813646624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8460300630412427;0.0;0.0;0.0;0.0;2.8460263666781653
2046.0;5.418419809854792e-8;68.48186354575903;113.90828166642697;321.1700226631192;5.272830592723139e-10;2.388608492901348;19.411120359757682;22.197085429616703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6687256498697987;0.0;0.0;0.0;0.0;2.6563846495466086
2047.0;6.158251333699961e-8;68.48186354576089;129.7362621435561;333.71623312039446;5.162997915445477e-10;2.862329710274792;19.84261203319766;22.802441798777217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5365020452242826;0.0;0.0;0.0;0.0;2.5137544566575682
2048.0;7.013852257805629e-8;64.98186354576333;142.42070543708115;333.71623312322606;5.091422699209662e-10;2.9422918683535833;21.4735112605144;22.591325991370663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4169226820716148;0.0;0.0;0.0;0.0;2.3840012723657193
2049.0;8.006849592876891e-8;61.48186354576694;157.0554645941122;333.7162331249033;5.043046973467942e-10;3.0759966498294027;22.997615087263405;22.422049121056887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2999143222696516;0.0;0.0;0.0;0.0;2.256183915763497
2050.0;9.161006921995967e-8;22.981863545776292;175.79514551401778;333.7162331258067;5.051570326547594e-10;3.1974698916929363;24.708713367986668;22.097059242874764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.268908969158535;0.0;0.0;0.0;0.0;2.2191359146251375
2051.0;1.0502377620275696e-7;21.040129979214782;175.5192362075569;333.7162331259644;5.016296727270052e-10;2.9273126254017083;24.484199538038478;22.333057767663;0.2667323983266789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1092936668824644;0.0;0.0;0.0;0.0;2.0460965839127727
2052.0;1.2060185203571986e-7;18.406549960787213;175.49043429952494;333.71623312355416;4.967776848691752e-10;2.560413780193309;24.63046576086789;22.105479332278456;0.7042773999026607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8440023491555846;0.0;0.0;0.0;0.0;1.7606934317928826
2053.0;1.385765370154203e-7;12.616015121866772;209.89739378111943;333.71623312164485;5.027804273461848e-10;6.566260354817315e-10;28.071547660407454;21.079321781805927;0.8487038796303769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8622880211617507;0.0;0.0;0.0;0.0;1.7781703772722341
2054.0;1.5881371035560716e-7;9.457951312824102;234.42920562648126;331.30966824105974;5.057746609718725e-10;1.6669063112935505e-10;30.25865708834556;19.738395286008032;0.008727264543299683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7362727146122827;0.0;0.0;0.0;0.0;1.6593124551684035
2055.0;1.80215920702106e-7;9.020846046612727;236.80092086894658;331.72598959158864;5.200634921266614e-10;1.1579574923156097e-10;30.446948303136626;19.55413905057679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.601749040570893;0.0;0.0;0.0;0.0;1.5282211609527192
2056.0;2.0007288318533e-7;3.3841573948986703;238.55152728314434;329.64962038317475;5.469784844815007e-10;9.799162275411832e-11;30.61553895405463;19.390344200639987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4902735880566051;0.0;0.0;0.0;0.0;1.4217706887028536
2057.0;2.1544936652616743e-7;2.1088215423447096e-9;236.4092806085599;330.6384457115806;5.934645669171204e-10;7.27824717074872e-11;30.540987406445502;19.454109663662017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.381018938940719;0.0;0.0;0.0;0.0;1.317368237083641
2058.0;2.2585772284607766e-7;2.299910037033849e-9;226.71639403334063;340.14689677351186;6.327844699030714e-10;7.509700628605509e-11;29.692378044627706;20.30634966889069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3331568800690816;0.0;0.0;0.0;0.0;1.2725085060969228
2059.0;2.3286345208557768e-7;2.395894911193887e-9;221.3709463978727;340.14689676851447;6.624218546195603e-10;6.42652590188445e-11;29.477289603291236;20.523421804918705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9841526625918545;0.0;0.0;0.0;0.0;0.9391633831135605
2060.0;2.3266316937448595e-7;2.394432210365177e-9;221.37094639446357;335.2555155095117;4.5258865598675775e-10;1.4637249925639258e-10;27.64160021381051;20.76687416082915;1.6254049152921397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9710033260646431;0.0;0.0;0.0;0.0;1.8811857176477467
